date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,50.5,50.5,50.9,50.0,290.0,60109951.0,22.68
2007-04-24,49.8,50.2,50.3,49.45,687.0,107513321.0,22.35
2007-04-25,49.3,49.5,49.5,49.1,693.0,106491185.0,22.0
2007-04-26,49.2,49.5,49.5,49.05,463.0,99265708.0,21.82
2007-04-27,49.15,49.2,49.5,49.15,731.0,80075728.0,21.62
2007-04-30,49.9,49.2,50.0,49.05,445.0,61960952.0,21.69
2007-05-02,50.0,50.2,50.6,49.6,709.0,123135364.0,21.72
2007-05-03,50.4,50.4,51.4,50.1,1105.0,193972382.0,22.46
2007-05-04,51.0,50.7,51.5,50.7,629.0,131910102.0,22.45
2007-05-07,51.9,51.6,52.2,51.3,570.0,105714383.0,22.5
2007-05-08,55.1,52.7,55.5,52.2,3411.0,573640646.0,22.88
2007-05-09,53.8,55.1,56.1,53.3,2423.0,434507679.0,22.32
2007-05-10,53.4,54.1,54.4,53.4,675.0,117154799.0,22.33
2007-05-11,53.5,53.2,54.0,52.9,929.0,129388002.0,22.12
2007-05-14,54.0,54.5,54.5,53.8,464.0,82494775.0,22.19
2007-05-15,53.8,54.0,54.3,53.8,395.0,85596770.0,22.31
2007-05-16,54.0,53.5,54.1,53.5,334.0,46921811.0,22.39
2007-05-17,53.9,54.1,54.5,53.7,337.0,57009835.0,22.55
2007-05-18,53.7,54.0,54.1,53.5,327.0,78160093.0,22.32
2007-05-21,54.0,53.7,54.1,53.4,402.0,104461772.0,22.07
2007-05-22,54.0,54.0,54.3,53.9,607.0,132758422.0,21.69
2007-05-23,53.3,54.0,54.2,53.1,746.0,169915823.0,19.89
2007-05-24,53.0,53.1,53.3,51.6,690.0,153540001.0,19.89
2007-05-25,55.3,52.6,55.6,52.6,1620.0,296042135.0,19.86
2007-05-28,55.3,55.3,55.5,54.3,564.0,105502302.0,19.9
2007-05-29,55.3,54.8,56.3,54.8,668.0,152562325.0,19.92
2007-05-30,54.9,55.0,55.2,54.3,292.0,47587368.0,19.93
2007-05-31,54.5,55.0,55.5,54.3,331.0,69084982.0,19.92
2007-06-01,54.8,55.0,55.2,54.6,370.0,85632379.0,19.95
2007-06-04,55.0,54.8,55.5,54.7,287.0,52744617.0,19.99
2007-06-05,54.0,55.0,55.0,53.8,647.0,99989466.0,20.02
2007-06-06,53.7,54.0,54.2,52.7,1217.0,209048129.0,19.8
2007-06-07,52.8,53.1,53.6,52.8,557.0,89727260.0,19.9
2007-06-08,52.9,52.7,53.1,52.6,399.0,85778924.0,19.95
2007-06-11,52.1,53.4,53.4,51.9,939.0,167925070.0,19.57
2007-06-12,52.7,51.7,52.8,51.7,493.0,85479795.0,19.67
2007-06-13,53.9,53.0,54.8,52.8,885.0,137967652.0,19.83
2007-06-14,53.9,54.5,54.6,53.3,441.0,72122932.0,19.72
2007-06-15,53.1,54.0,54.2,53.1,592.0,96391080.0,19.8
2007-06-20,52.7,54.6,54.6,52.6,1031.0,150451251.0,19.44
2007-06-21,52.8,52.5,53.8,52.5,606.0,93300714.0,19.24
2007-06-22,52.3,53.0,53.0,52.0,1274.0,224421010.0,18.65
2007-06-23,52.9,52.3,53.0,52.3,665.0,83769038.0,18.54
2007-06-25,52.3,52.9,53.0,51.9,1168.0,173755225.0,18.06
2007-06-26,52.3,52.2,52.4,51.9,758.0,151599996.0,17.66
2007-06-27,52.2,52.1,52.8,51.7,958.0,121955714.0,17.47
2007-06-28,55.8,53.4,55.8,53.4,3196.0,664324324.0,17.47
2007-06-29,56.5,55.8,58.2,55.1,2366.0,390531171.0,17.47
2007-07-02,57.5,58.0,58.2,56.4,1308.0,220465856.0,17.44
2007-07-03,56.6,58.0,58.0,56.3,996.0,199256319.0,17.43
2007-07-04,55.9,57.4,57.4,55.9,884.0,135391530.0,17.43
2007-07-05,58.0,57.0,58.4,56.5,1040.0,201502466.0,17.43
2007-07-06,59.4,58.2,59.7,57.8,1800.0,335035409.0,17.54
2007-07-09,60.0,60.2,60.8,59.5,1586.0,368572889.0,17.52
2007-07-10,58.5,60.5,60.8,58.3,1036.0,175617585.0,17.42
2007-07-11,58.3,58.4,59.1,58.1,679.0,103576608.0,17.28
2007-07-12,58.7,58.5,59.2,58.3,584.0,110684845.0,17.46
2007-07-13,57.9,59.0,59.3,57.5,1050.0,197970793.0,17.71
2007-07-16,59.7,58.9,60.5,58.2,1488.0,328989066.0,18.05
2007-07-17,60.0,59.7,60.3,59.4,1220.0,311094446.0,18.3
2007-07-18,58.0,58.3,58.8,57.7,1525.0,310854712.0,18.45
2007-07-19,57.3,58.2,58.3,56.7,767.0,137515354.0,18.79
2007-07-20,57.3,57.7,58.1,56.8,642.0,119823454.0,18.95
2007-07-23,58.2,56.9,58.3,56.4,1020.0,218168530.0,19.03
2007-07-24,57.5,58.2,58.7,57.5,978.0,184294622.0,19.11
2007-07-25,57.7,57.7,58.0,57.3,597.0,123238569.0,19.54
2007-07-26,58.1,58.5,59.0,57.3,1212.0,295086825.0,20.09
2007-07-27,59.5,57.8,60.5,57.3,1607.0,328590253.0,19.99
2007-07-30,58.5,59.4,59.8,58.0,721.0,153447003.0,20.43
2007-07-31,59.0,59.5,59.9,58.5,940.0,190869451.0,20.63
2007-08-01,57.7,58.9,59.3,57.7,486.0,89186255.0,20.75
2007-08-02,58.7,58.2,58.7,54.6,918.0,167330274.0,20.9
2007-08-03,58.5,58.5,58.8,58.1,392.0,68323995.0,20.97
2007-08-06,58.8,58.3,59.3,57.9,668.0,149745561.0,21.11
2007-08-07,60.1,59.5,61.0,59.1,1282.0,232178980.0,21.13
2007-08-08,61.1,61.5,61.8,60.4,888.0,163908450.0,21.14
2007-08-09,65.2,62.0,65.3,61.5,1912.0,476786317.0,21.39
2007-08-10,65.0,63.1,67.1,63.1,2070.0,454473934.0,21.05
2007-08-13,63.6,65.5,66.0,63.5,1030.0,230173100.0,20.88
2007-08-14,62.0,63.9,64.0,61.7,677.0,109370248.0,20.88
2007-08-15,59.3,61.0,62.3,59.3,975.0,211175205.0,20.66
2007-08-16,56.1,55.3,58.5,55.3,766.0,118899878.0,20.67
2007-08-17,58.0,56.7,58.4,56.0,913.0,180266739.0,20.71
2007-08-20,61.5,61.0,61.8,59.0,824.0,136612267.0,20.73
2007-08-21,60.5,61.5,61.5,59.7,538.0,105653566.0,20.81
2007-08-22,60.1,60.0,60.5,59.5,340.0,63569700.0,20.81
2007-08-23,60.7,61.4,61.4,60.5,364.0,52618607.0,20.83
2007-08-24,62.5,61.0,63.5,60.8,761.0,129931669.0,20.87
2007-08-27,60.8,63.2,63.3,60.8,709.0,113002350.0,20.78
2007-08-28,60.8,61.0,61.0,60.0,392.0,62658989.0,20.89
2007-08-29,61.0,60.2,61.5,60.0,505.0,85169828.0,21.0
2007-08-30,63.1,61.5,63.5,61.5,926.0,204916430.0,21.3
2007-08-31,67.5,63.6,67.5,63.6,2131.0,559719896.0,21.62
2007-09-03,70.0,68.4,71.4,67.0,2722.0,725119987.0,22.26
2007-09-04,69.7,71.0,71.0,67.4,1249.0,256187740.0,22.44
2007-09-05,68.9,69.7,69.9,67.8,829.0,155178562.0,22.87
2007-09-06,68.7,68.0,69.5,67.6,595.0,105506636.0,22.92
2007-09-07,68.8,69.5,70.5,68.7,647.0,116876106.0,23.15
2007-09-10,67.8,67.5,68.7,67.5,361.0,254713298.0,23.15
2007-09-11,68.0,67.7,68.8,67.6,427.0,92045571.0,23.14
2007-09-12,67.6,68.2,68.6,67.3,394.0,76646168.0,23.19
2007-09-13,66.7,70.0,70.2,66.7,1282.0,268582960.0,23.46
2007-09-14,66.0,67.1,67.6,65.7,541.0,79734495.0,23.48
2007-09-17,65.2,66.2,66.3,64.3,582.0,82625758.0,23.48
2007-09-19,65.2,66.6,66.9,65.0,472.0,78220641.0,23.63
2007-09-20,67.8,66.4,69.0,65.7,1139.0,237980996.0,24.04
2007-09-21,68.9,68.9,69.5,68.7,1097.0,317147858.0,24.4
2007-09-26,69.4,69.8,69.9,68.4,1269.0,290801417.0,24.29
2007-09-27,67.9,69.4,69.5,67.7,948.0,249550804.0,24.43
2007-09-28,66.1,67.5,67.6,66.0,1513.0,329605969.0,23.61
2007-09-29,67.1,66.7,68.0,66.4,762.0,129677569.0,23.49
2007-10-01,67.6,67.3,68.2,67.2,687.0,115125103.0,23.42
2007-10-02,69.1,68.2,69.3,67.8,1408.0,260852183.0,23.72
2007-10-03,69.4,69.1,69.6,68.7,734.0,125167007.0,24.01
2007-10-04,68.8,69.4,69.5,67.7,615.0,92189307.0,24.05
2007-10-05,68.0,68.7,68.7,67.9,253.0,54122114.0,24.06
