date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,71.02491731559991,70.302630020865,71.02491731559991,69.45996151034093,356.0,15826446.0,3.92,187000.0,0.0,0.0,0.0,49.9854956733181,49.9854956733181,49.9854956733181,49.9854956733181,49.9854956733181,29.68041657627423,28.720000000000063,27.759583423725896
2018-01-03,71.26567974717823,72.22872947349144,72.22872947349144,70.302630020865,396.0,18557957.0,3.99,58000.0,0.0,0.0,0.0,50.65316063072953,50.65316063072953,50.65316063072953,50.65316063072953,50.65316063072953,29.95509357819578,29.02000000000006,28.08490642180434
2018-01-04,70.90453609981076,70.5433924524433,71.26567974717823,70.42301123665415,277.0,13639871.0,4.32,117000.0,0.0,0.0,0.0,49.5839104539724,49.5839104539724,49.5839104539724,49.5839104539724,49.5839104539724,29.92527366794785,29.24000000000006,28.55472633205227
2018-01-05,77.8866466155816,71.50644217875652,77.8866466155816,71.38606096296736,3907.0,244462911.0,4.8,729000.0,0.0,0.0,0.0,64.9767969134881,64.9767969134881,64.9767969134881,64.9767969134881,64.9767969134881,32.406827222248495,29.950000000000063,27.493172777751628
2018-01-08,75.47902229979856,79.09045877347313,80.29427093136465,75.47902229979856,2984.0,175524935.0,3.65,-944000.0,0.0,0.0,0.0,58.359930590227634,58.359930590227634,58.359930590227634,58.359930590227634,58.359930590227634,32.82402611611186,30.450000000000063,28.075973883888267
2018-01-09,73.31216041559381,74.63635378927448,76.08092837874432,73.0713979840155,868.0,43100698.0,3.66,13000.0,0.0,0.0,0.0,53.11721222032031,53.11721222032031,53.11721222032031,53.11721222032031,53.11721222032031,32.82394139115091,30.64000000000006,28.456058608849215
2018-01-10,75.11787865243109,75.11787865243109,76.20130959453347,74.03444771032872,837.0,41983443.0,3.61,-75000.0,0.0,120000.0,0.0,56.614935494702436,56.614935494702436,56.614935494702436,56.614935494702436,56.614935494702436,32.89535526453988,30.960000000000058,29.024644735460235
2018-01-11,71.14529853138907,73.67330406296126,73.67330406296126,70.7841548840216,1010.0,45858907.0,3.51,-47000.0,0.0,-25000.0,0.0,48.110936608175834,48.110936608175834,48.110936608175834,48.110936608175834,48.110936608175834,32.85360614857633,30.980000000000057,29.10639385142378
2018-01-12,72.22872947349144,71.98796704191312,73.91406649453957,71.86758582612399,677.0,34368350.0,3.51,2000.0,0.0,1000.0,0.0,50.30339882810142,50.30339882810142,50.30339882810142,50.30339882810142,50.30339882810142,31.886081392935303,30.51000000000006,29.133918607064814
2018-01-15,71.62682339454568,72.71025433664805,72.71025433664805,71.38606096296736,322.0,16270553.0,3.53,16000.0,0.0,0.0,0.0,49.063108030922734,49.063108030922734,49.063108030922734,49.063108030922734,49.063108030922734,31.365414820385407,30.19000000000006,29.014585179614716
