date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,21.030255951750984,21.106729609757352,21.259676925770087,20.64788766171915,37.0,688470.0,7.96,-2000.0,0.0,0.0,0.0,52.649769351601364,52.649769351601364,52.649769351601364,52.649769351601364,52.649769351601364,13.928035085056209,13.69999999999994,13.471964914943673
2018-01-03,21.18320326776372,21.030255951750984,21.18320326776372,20.877308635738252,18.0,510734.0,7.96,0.0,0.0,0.0,0.0,55.991769459484416,55.991769459484416,55.991769459484416,55.991769459484416,55.991769459484416,13.905646599724202,13.76999999999994,13.634353400275677
2018-01-04,21.030255951750984,21.18320326776372,21.259676925770087,20.953782293744617,12.0,262500.0,7.96,0.0,0.0,0.0,0.0,52.03649114472305,52.03649114472305,52.03649114472305,52.03649114472305,52.03649114472305,13.8926649916772,13.75999999999994,13.627335008322678
2018-01-05,20.80083497773188,21.030255951750984,21.030255951750984,20.80083497773188,16.0,260805.0,7.96,0.0,0.0,0.0,0.0,46.706724330123855,46.706724330123855,46.706724330123855,46.706724330123855,46.706724330123855,13.894355957789776,13.719999999999938,13.545644042210101
2018-01-08,21.106729609757352,21.106729609757352,21.106729609757352,20.877308635738252,18.0,329900.0,7.96,-4000.0,0.0,0.0,0.0,53.53964183920744,53.53964183920744,53.53964183920744,53.53964183920744,53.53964183920744,13.91733200535641,13.74999999999994,13.582667994643469
2018-01-09,20.877308635738252,20.953782293744617,21.106729609757352,20.877308635738252,9.0,137354.0,7.96,0.0,0.0,0.0,0.0,48.51551751300688,48.51551751300688,48.51551751300688,48.51551751300688,48.51551751300688,13.915472369954003,13.729999999999942,13.54452763004588
2018-01-10,20.877308635738252,20.877308635738252,20.877308635738252,20.877308635738252,7.0,69163.0,7.96,0.0,0.0,0.0,0.0,48.51551751300688,48.51551751300688,48.51551751300688,48.51551751300688,48.51551751300688,13.836969384623131,13.68999999999994,13.54303061537675
2018-01-11,20.80083497773188,20.953782293744617,20.953782293744617,20.80083497773188,18.0,367750.0,7.96,0.0,0.0,0.0,0.0,46.81712612408156,46.81712612408156,46.81712612408156,46.81712612408156,46.81712612408156,13.806969384623905,13.65999999999994,13.513030615375975
2018-01-12,21.030255951750984,21.106729609757352,21.106729609757352,21.030255951750984,4.0,30327.0,7.96,0.0,0.0,0.0,0.0,52.2209429964407,52.2209429964407,52.2209429964407,52.2209429964407,52.2209429964407,13.836969384623131,13.68999999999994,13.54303061537675
2018-01-15,20.877308635738252,21.106729609757352,21.106729609757352,20.877308635738252,10.0,194985.0,7.96,0.0,0.0,0.0,0.0,48.670458024837416,48.670458024837416,48.670458024837416,48.670458024837416,48.670458024837416,13.757979589794118,13.659999999999943,13.562020410205768
