date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,33.5,33.0,34.65,33.0,287.0,18117575.0,2.86
2007-04-24,35.8,33.8,35.8,33.5,505.0,46619818.0,2.51
2007-04-25,34.9,36.35,36.35,33.9,503.0,38018855.0,2.51
2007-04-26,35.1,35.2,35.4,34.15,309.0,19845870.0,2.51
2007-04-27,34.15,35.5,35.5,34.15,204.0,12789875.0,2.51
2007-04-30,31.8,34.15,34.15,31.8,462.0,26785680.0,2.51
2007-05-02,31.0,31.8,31.8,30.2,272.0,15690610.0,2.53
2007-05-03,29.1,31.1,31.1,28.85,419.0,28702474.0,2.67
2007-05-04,29.4,29.1,29.6,28.5,252.0,13624835.0,2.67
2007-05-07,30.15,29.6,30.3,29.4,223.0,10454527.0,2.66
2007-05-08,29.8,30.2,30.2,29.5,152.0,8345245.0,2.66
2007-05-09,29.8,29.8,30.2,29.6,145.0,7102563.0,2.66
2007-05-10,30.8,30.0,31.45,30.0,359.0,19601659.0,2.66
2007-05-11,30.1,30.4,30.85,30.05,186.0,10553791.0,2.66
2007-05-14,29.5,30.1,30.4,29.4,165.0,10457702.0,2.66
2007-05-15,29.5,29.1,29.9,29.1,84.0,3688827.0,2.66
2007-05-16,29.5,29.5,29.8,29.0,70.0,3963510.0,2.66
2007-05-17,29.5,29.8,29.8,29.45,100.0,5154300.0,2.66
2007-05-18,29.85,29.5,30.0,29.5,96.0,4847850.0,2.66
2007-05-21,29.85,30.2,30.2,29.65,68.0,3159600.0,2.66
2007-05-22,30.9,29.85,31.4,29.85,203.0,10023050.0,2.66
2007-05-23,30.45,31.0,31.2,30.2,135.0,7664887.0,2.66
2007-05-24,30.2,30.45,30.7,30.05,92.0,4282668.0,2.66
2007-05-25,29.6,29.9,30.2,29.5,135.0,7846812.0,2.66
2007-05-28,30.0,29.6,30.2,29.6,92.0,5242955.0,2.66
2007-05-29,30.1,30.9,30.9,30.0,83.0,3755590.0,2.66
2007-05-30,30.2,30.4,30.6,30.1,124.0,5076750.0,2.8
2007-05-31,30.55,31.0,31.0,30.5,84.0,4151418.0,2.8
2007-06-01,31.05,30.55,31.35,30.55,198.0,10014211.0,2.8
2007-06-04,30.9,31.4,31.5,30.8,118.0,6913355.0,2.8
2007-06-05,31.5,31.0,32.3,30.9,241.0,14299989.0,2.8
2007-06-06,30.9,31.8,32.25,30.2,257.0,14604849.0,2.8
2007-06-07,30.5,30.8,30.8,30.2,100.0,5769800.0,2.8
2007-06-08,30.55,30.5,31.35,30.4,129.0,6626394.0,2.8
2007-06-11,30.4,31.2,31.2,30.2,119.0,6466587.0,2.8
