date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,49.50791026078754,50.64341278970469,50.87051329548811,49.05370924922069,526.0,23215610.0,27.31,-122000.0,0.0,-15000.0,0.0,49.187047430233136,49.187047430233136,49.187047430233136,49.187047430233136,49.187047430233136,22.242249939002363,21.729999999999897,21.21775006099743
2018-01-03,49.28080975500411,49.50791026078754,49.848561019462686,49.28080975500411,431.0,18465378.0,27.27,-136000.0,0.0,0.0,0.0,47.9470028220551,47.9470028220551,47.9470028220551,47.9470028220551,47.9470028220551,22.109332590955514,21.809999999999896,21.510667409044277
2018-01-04,48.59950823765382,49.39436000789583,49.62146051367926,48.25885747897868,567.0,26418707.0,27.23,-130000.0,0.0,0.0,0.0,44.33583720723238,44.33583720723238,44.33583720723238,44.33583720723238,44.33583720723238,22.18899888642199,21.739999999999895,21.2910011135778
2018-01-05,48.59950823765382,48.713058490545535,48.713058490545535,48.25885747897868,795.0,34273537.0,27.23,7000.0,0.0,0.0,0.0,44.33583720723238,44.33583720723238,44.33583720723238,44.33583720723238,44.33583720723238,22.207636238339138,21.679999999999893,21.15236376166065
2018-01-08,47.57755596162839,48.826608743437255,48.826608743437255,47.23690520295325,800.0,33809739.0,27.2,-105000.0,0.0,-6000.0,0.0,39.199776392982585,39.199776392982585,39.199776392982585,39.199776392982585,39.199776392982585,22.04329587897433,21.449999999999896,20.856704121025462
2018-01-09,46.8962544442781,47.691106214520104,47.804656467411824,46.44205343271125,1110.0,41564640.0,27.2,-3000.0,0.0,-25000.0,0.0,36.18985271406692,36.18985271406692,36.18985271406692,36.18985271406692,36.18985271406692,21.96458041876453,21.219999999999896,20.47541958123526
2018-01-10,46.32850317981953,46.782704191386394,46.782704191386394,45.98785242114439,698.0,29477117.0,27.2,0.0,0.0,0.0,0.0,33.85681664671716,33.85681664671716,33.85681664671716,33.85681664671716,33.85681664671716,21.758498591111834,20.959999999999894,20.161501408887954
2018-01-11,45.874302168252676,45.874302168252676,46.21495292692782,45.42010115668582,671.0,29817071.0,27.17,-135000.0,0.0,0.0,0.0,32.07533828014058,32.07533828014058,32.07533828014058,32.07533828014058,32.07533828014058,21.56522186436899,20.719999999999892,19.874778135630795
2018-01-12,45.760751915360956,45.760751915360956,46.44205343271125,45.64720166246925,512.0,16836061.0,27.17,34000.0,0.0,-1000.0,0.0,31.627293774538817,31.627293774538817,31.627293774538817,31.627293774538817,31.627293774538817,21.065315042651257,20.469999999999896,19.874684957348535
2018-01-15,46.10140267403611,45.98785242114439,46.782704191386394,45.760751915360956,461.0,15313890.0,27.16,-49000.0,0.0,83000.0,2000.0,34.579649704240836,34.579649704240836,34.579649704240836,34.579649704240836,34.579649704240836,20.694400902942697,20.339999999999897,19.985599097057097
2018-01-16,46.10140267403611,46.10140267403611,46.10140267403611,45.874302168252676,319.0,12812225.0,27.17,42000.0,0.0,1000.0,0.0,34.579649704240836,34.579649704240836,34.579649704240836,34.579649704240836,34.579649704240836,20.44435595776267,20.269999999999893,20.095644042237115
2018-01-17,45.874302168252676,46.10140267403611,46.10140267403611,45.760751915360956,873.0,20958422.0,27.19,58000.0,0.0,0.0,0.0,33.46247246607973,33.46247246607973,33.46247246607973,33.46247246607973,33.46247246607973,20.350000000027467,20.229999999999897,20.109999999972327
2018-01-18,46.10140267403611,45.874302168252676,46.55560368560296,45.874302168252676,671.0,26254377.0,27.2,51000.0,0.0,0.0,0.0,35.69964532031246,35.69964532031246,35.69964532031246,35.69964532031246,35.69964532031246,20.37649110643569,20.249999999999893,20.123508893564097
2018-01-19,46.44205343271125,46.21495292692782,46.8962544442781,46.21495292692782,640.0,20945344.0,27.27,218000.0,0.0,0.0,0.0,39.012118512416365,39.012118512416365,39.012118512416365,39.012118512416365,39.012118512416365,20.470000000021734,20.309999999999896,20.149999999978057
2018-01-22,45.98785242114439,46.55560368560296,46.782704191386394,45.760751915360956,602.0,26236165.0,27.23,-111000.0,0.0,0.0,0.0,36.32510815923912,36.32510815923912,36.32510815923912,36.32510815923912,36.32510815923912,20.467332005326476,20.299999999999898,20.13266799467332
2018-01-23,45.42010115668582,45.98785242114439,46.10140267403611,44.738799639335525,648.0,31656600.0,27.25,40000.0,0.0,2000.0,0.0,33.242890655797204,33.242890655797204,33.242890655797204,33.242890655797204,33.242890655797204,20.53257477677714,20.2399999999999,19.94742522322266
2018-01-24,45.53365140957753,45.306550903794104,45.760751915360956,44.96590014511896,407.0,24148840.0,27.2,-156000.0,0.0,0.0,0.0,34.44101872236055,34.44101872236055,34.44101872236055,34.44101872236055,34.44101872236055,20.541058907154795,20.209999999999898,19.878941092845
2018-01-25,45.42010115668582,45.64720166246925,45.874302168252676,45.193000650902384,350.0,17476717.0,27.22,75000.0,0.0,-333.0,0.0,33.787959794654036,33.787959794654036,33.787959794654036,33.787959794654036,33.787959794654036,20.502136337241506,20.1499999999999,19.797863662758292
2018-01-26,45.306550903794104,45.760751915360956,45.760751915360956,45.193000650902384,181.0,8965874.0,27.23,31000.0,0.0,-5000.0,0.0,33.11180837311701,33.11180837311701,33.11180837311701,33.11180837311701,33.11180837311701,20.25976176964879,20.049999999999898,19.840238230351005
2018-01-29,45.193000650902384,45.42010115668582,45.760751915360956,45.193000650902384,204.0,7602569.0,27.25,41000.0,0.0,0.0,0.0,32.4132711674286,32.4132711674286,32.4132711674286,32.4132711674286,32.4132711674286,20.08198039030243,19.979999999999897,19.878019609697365
2018-01-30,44.28459862776867,45.07945039801068,45.193000650902384,44.17104837487695,553.0,18339368.0,27.24,-25000.0,0.0,-2000.0,0.0,27.428129503507765,27.428129503507765,27.428129503507765,27.428129503507765,27.428129503507765,20.27293765409506,19.8799999999999,19.48706234590474
2018-01-31,44.28459862776867,44.05749812198524,44.28459862776867,43.7168473633101,406.0,11535610.0,27.2,20000.0,0.0,-7000.0,4000.0,27.428129503507765,27.428129503507765,27.428129503507765,27.428129503507765,27.428129503507765,20.215421149032675,19.7699999999999,19.324578850967125
2018-02-01,43.7168473633101,44.28459862776867,44.28459862776867,43.7168473633101,490.0,28116937.0,27.23,82762.0,0.0,0.0,-4000.0,24.677083479163507,24.677083479163507,24.677083479163507,24.677083479163507,24.677083479163507,20.151413210228966,19.619999999999898,19.08858678977083
