date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,31.76408901832777,32.02934237129919,32.02934237129919,31.565149003599203,2228.0,85561858.0,8.84
2018-01-03,31.366208988870635,31.76408901832777,31.963029033056337,31.366208988870635,2295.0,111308401.0,8.83
2018-01-04,31.034642297656358,31.432522327113492,31.49883566535635,31.034642297656358,1815.0,87294537.0,8.83
2018-01-05,31.167268974142072,31.100955635899215,31.49883566535635,31.100955635899215,1591.0,76265908.0,8.9
2018-01-08,31.366208988870635,31.233582312384925,31.63146234184206,31.233582312384925,2021.0,91959982.0,8.86
2018-01-09,31.299895650627782,31.49883566535635,31.565149003599203,31.167268974142072,1191.0,55551697.0,8.85
2018-01-10,31.233582312384925,31.299895650627782,31.299895650627782,31.034642297656358,1372.0,69572155.0,8.86
2018-01-11,30.835702282927794,31.100955635899215,31.167268974142072,30.769388944684938,1672.0,63686174.0,8.87
2018-01-12,30.902015621170648,30.902015621170648,31.167268974142072,30.835702282927794,1295.0,48683134.0,8.95
2018-01-15,30.968328959413505,31.034642297656358,31.100955635899215,30.902015621170648,1410.0,46103090.0,8.94
2018-01-16,31.100955635899215,31.034642297656358,31.233582312384925,31.034642297656358,1393.0,62734383.0,8.95
2018-01-17,31.830402356570623,31.167268974142072,31.830402356570623,31.167268974142072,2593.0,99612691.0,9.01
2018-01-18,31.432522327113492,31.830402356570623,31.963029033056337,31.366208988870635,2290.0,98170174.0,8.99
2018-01-19,31.233582312384925,31.49883566535635,31.697775680084913,31.233582312384925,1881.0,67315604.0,9.01
2018-01-22,31.49883566535635,31.366208988870635,31.63146234184206,31.299895650627782,1539.0,56239104.0,9.02
2018-01-23,31.697775680084913,31.697775680084913,32.360909062513464,31.697775680084913,2695.0,148603926.0,9.04
2018-01-24,31.63146234184206,31.76408901832777,31.76408901832777,31.432522327113492,1664.0,74695004.0,9.03
2018-01-25,31.49883566535635,31.63146234184206,31.76408901832777,31.432522327113492,1309.0,61579315.0,9.03
2018-01-26,31.49883566535635,31.697775680084913,31.697775680084913,31.366208988870635,915.0,50721269.0,9.06
2018-01-29,31.63146234184206,31.697775680084913,31.697775680084913,31.49883566535635,581.0,32900509.0,9.07
2018-01-30,31.167268974142072,31.565149003599203,31.63146234184206,31.167268974142072,1072.0,54118745.0,9.03
2018-01-31,31.49883566535635,31.167268974142072,31.49883566535635,30.902015621170648,1035.0,59612574.0,8.99
2018-02-01,31.299895650627782,31.49883566535635,31.49883566535635,31.233582312384925,917.0,31713181.0,8.98
2018-02-02,31.100955635899215,31.299895650627782,31.299895650627782,30.968328959413505,805.0,32940809.0,8.96
2018-02-05,30.769388944684938,30.636762268199227,30.902015621170648,30.57044892995637,855.0,48719945.0,8.96
2018-02-06,29.57574885631354,30.238882238742093,30.238882238742093,29.310495503342118,2564.0,154366544.0,8.84
2018-02-07,29.774688871042105,29.973628885770673,30.039942224013526,29.70837553279925,1241.0,68762432.0,8.77
2018-02-08,29.907315547527816,29.774688871042105,30.039942224013526,29.774688871042105,643.0,25186827.0,8.78
2018-02-09,29.57574885631354,29.177868826856407,29.642062194556395,28.779988797399273,1089.0,76876922.0,8.83
2018-02-12,29.509435518070685,29.57574885631354,29.841002209284962,29.443122179827828,911.0,46756427.0,8.78
2018-02-21,29.642062194556395,29.774688871042105,29.774688871042105,29.509435518070685,1266.0,66569945.0,8.69
2018-02-22,29.841002209284962,29.642062194556395,29.907315547527816,29.509435518070685,600.0,23560831.0,8.71
2018-02-23,30.238882238742093,29.841002209284962,30.30519557698495,29.841002209284962,791.0,39337308.0,8.72
2018-02-26,30.968328959413505,30.30519557698495,30.968328959413505,30.238882238742093,1659.0,95192900.0,8.7
2018-02-27,30.968328959413505,31.100955635899215,31.167268974142072,30.636762268199227,1443.0,97626586.0,8.68
2018-03-01,30.968328959413505,30.70307560644208,31.233582312384925,30.636762268199227,1713.0,85125296.0,8.61
2018-03-02,30.57044892995637,30.769388944684938,30.835702282927794,30.504135591713517,1121.0,55721547.0,8.54
2018-03-05,30.835702282927794,30.769388944684938,31.233582312384925,30.70307560644208,2018.0,106779756.0,8.43
2018-03-06,30.902015621170648,31.034642297656358,31.432522327113492,30.902015621170648,1831.0,102832853.0,8.32
2018-03-07,30.769388944684938,30.769388944684938,30.902015621170648,30.769388944684938,1043.0,54452132.0,8.25
