date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,68.2,70.5,70.5,68.0,106.0,11059673.0,5.37
2007-04-24,67.1,68.5,69.2,66.8,104.0,8408747.0,5.37
2007-04-25,67.1,67.5,67.9,66.8,94.0,8476500.0,5.37
2007-04-26,66.3,67.5,67.5,66.2,105.0,8673139.0,5.37
2007-04-27,65.0,66.9,66.9,65.0,110.0,11407500.0,5.37
2007-04-30,61.2,65.0,65.0,60.5,177.0,19938084.0,5.37
2007-05-02,57.0,61.2,61.2,57.0,348.0,35479756.0,5.37
2007-05-03,56.1,57.0,57.0,53.2,344.0,36065620.0,5.37
2007-05-04,57.7,56.0,58.5,55.6,255.0,32295932.0,5.37
2007-05-07,61.7,58.8,61.7,58.0,293.0,28160500.0,5.37
2007-05-08,66.0,63.5,66.0,63.5,234.0,24463446.0,5.37
2007-05-09,68.0,70.5,70.5,66.5,769.0,82932098.0,5.37
2007-05-10,68.0,68.0,69.9,68.0,380.0,39645365.0,5.37
2007-05-11,72.7,68.0,72.7,68.0,393.0,48613144.0,5.37
2007-05-14,69.1,72.7,73.7,68.0,724.0,88209899.0,5.37
2007-05-15,69.3,69.0,71.0,68.6,330.0,37590489.0,5.37
2007-05-16,69.3,69.3,71.3,68.3,194.0,20230295.0,5.29
2007-05-17,69.3,69.5,70.7,69.3,117.0,13007450.0,5.29
2007-05-18,69.4,69.0,69.9,68.8,122.0,14552377.0,5.29
2007-05-21,68.3,68.7,69.4,68.0,204.0,32938828.0,5.29
2007-05-22,69.0,69.3,70.5,68.6,184.0,22671380.0,5.29
2007-05-23,69.6,70.4,70.5,69.1,239.0,24089768.0,5.29
2007-05-24,74.4,70.4,74.4,70.4,518.0,100256843.0,5.29
2007-05-25,73.5,75.2,76.7,73.5,789.0,109063804.0,5.29
2007-05-28,74.0,74.8,75.6,73.5,347.0,42404700.0,5.29
2007-05-29,74.9,74.0,76.2,74.0,357.0,44842995.0,5.29
2007-05-30,74.5,74.9,75.5,73.6,217.0,27717000.0,5.32
2007-05-31,76.4,75.0,76.7,75.0,385.0,51702000.0,5.32
2007-06-01,78.2,76.9,80.0,76.7,786.0,111607508.0,5.32
2007-06-04,80.5,80.5,82.0,79.5,705.0,105294457.0,5.32
2007-06-05,82.5,80.8,84.4,79.0,902.0,139707372.0,5.33
2007-06-06,80.7,83.5,85.0,80.7,788.0,124474400.0,5.33
2007-06-07,83.5,80.0,83.8,80.0,475.0,69555845.0,5.33
2007-06-08,82.6,82.5,84.5,82.5,411.0,58649646.0,5.33
2007-06-11,83.5,83.6,85.1,82.6,456.0,63802800.0,5.33
2007-06-12,82.0,84.1,84.1,82.0,273.0,40228539.0,5.34
2007-06-13,81.8,82.0,83.1,81.8,241.0,29661156.0,5.34
2007-06-14,80.5,82.2,83.1,79.4,414.0,80594497.0,5.03
