date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,117.89857609817291,108.818872454673,119.54943130608198,108.818872454673,1422.0,175500643.0,8.73,180000.0,0.0,24000.0,200000.0,73.11675982378087,73.11675982378087,73.11675982378087,73.11675982378087,73.11675982378087,86.4495932311936,78.46000000000012,70.47040676880664
2018-01-03,116.93557722689262,116.6604346922411,117.76100483084714,113.63386681107447,802.0,100894060.0,8.53,-108000.0,0.0,28000.0,-134000.0,70.84769938627554,70.84769938627554,70.84769938627554,70.84769938627554,70.84769938627554,88.97314278042666,80.46000000000012,71.94685721957359
2018-01-04,117.34829102886988,120.78757271201378,121.06271524666529,115.55986455363505,442.0,50693665.0,8.54,5000.0,0.0,9000.0,-12000.0,71.25935452579418,71.25935452579418,71.25935452579418,71.25935452579418,71.25935452579418,89.33973293238894,82.60000000000012,75.8602670676113
2018-01-05,118.99914623677896,117.34829102886988,119.82457384073348,116.11014962293808,393.0,50790197.0,8.7,78000.0,0.0,10000.0,43000.0,72.9073530577488,72.9073530577488,72.9073530577488,72.9073530577488,72.9073530577488,89.6948123229566,84.30000000000013,78.90518767704366
2018-01-08,120.099716375385,120.37485891003652,122.16328538527134,117.21071976154413,549.0,73441756.0,8.73,19000.0,0.0,26000.0,4000.0,73.97858765863123,73.97858765863123,73.97858765863123,73.97858765863123,73.97858765863123,87.63618614715804,85.96000000000012,84.2838138528422
2018-01-09,121.06271524666529,120.23728764271077,121.06271524666529,118.03614736549866,296.0,38082429.0,8.93,98000.0,0.0,2000.0,-46000.0,74.91328225990712,74.91328225990712,74.91328225990712,74.91328225990712,74.91328225990712,88.70875512012789,86.42000000000013,84.13124487987237
2018-01-10,116.93557722689262,121.75057158329408,123.12628425655164,116.93557722689262,642.0,82512047.0,8.7,-117000.0,0.0,-17000.0,-61000.0,64.25991467564214,64.25991467564214,64.25991467564214,64.25991467564214,64.25991467564214,88.70875512012789,86.42000000000013,84.13124487987237
2018-01-11,119.68700257340774,117.34829102886988,120.78757271201378,117.34829102886988,367.0,43331661.0,9.01,158000.0,0.0,-3000.0,0.0,67.57089412655856,67.57089412655856,67.57089412655856,67.57089412655856,67.57089412655856,88.77037309967919,86.76000000000013,84.74962690032108
2018-01-12,125.32742453376373,121.20028651399105,129.04184875155914,120.23728764271077,1375.0,180127788.0,9.53,257000.0,0.0,155000.0,63000.0,73.07719302309228,73.07719302309228,73.07719302309228,73.07719302309228,73.07719302309228,91.63858560598516,87.68000000000013,83.72141439401511
2018-01-15,132.48113043470303,126.97827974167281,132.75627296935457,125.4649958010895,1588.0,205801724.0,9.93,197000.0,0.0,173000.0,-5000.0,78.1455657600632,78.1455657600632,78.1455657600632,78.1455657600632,78.1455657600632,97.35644589900268,89.48000000000013,81.60355410099758
2018-01-16,132.75627296935457,133.44412930598335,135.50769831586967,128.62913494958187,1495.0,198978854.0,9.92,-2000.0,0.0,73000.0,-122000.0,78.3146588277781,78.3146588277781,78.3146588277781,78.3146588277781,78.3146588277781,100.56884444433466,91.18000000000013,81.79115555566561
2018-01-17,131.93084536540002,132.6187017020288,136.19555465249846,131.24298902877126,848.0,119992591.0,9.86,-32000.0,0.0,22000.0,-12000.0,76.40475044538991,76.40475044538991,76.40475044538991,76.40475044538991,76.40475044538991,100.87063246337574,93.36000000000013,85.84936753662451
2018-01-18,131.24298902877126,133.16898677133182,134.95741324656666,130.69270395946822,526.0,69006397.0,10.1,121000.0,0.0,-57000.0,-95000.0,74.76834587224428,74.76834587224428,74.76834587224428,74.76834587224428,74.76834587224428,99.05118436374009,95.04000000000012,91.02881563626015
2018-01-19,133.99441437528637,131.79327409807425,139.63483633564235,131.380560296097,1411.0,193771602.0,10.78,340000.0,0.0,-77000.0,100000.0,76.89959667648218,76.89959667648218,76.89959667648218,76.89959667648218,76.89959667648218,97.63266649988869,96.30000000000011,94.96733350011154
2018-01-22,143.76197435541505,134.8198419792409,147.20125603855894,131.380560296097,1590.0,233410598.0,11.12,168000.0,0.0,-18000.0,-81000.0,82.53838981518643,82.53838981518643,82.53838981518643,82.53838981518643,82.53838981518643,104.63399731101843,97.94000000000011,91.24600268898179
2018-01-23,140.32269267227113,144.44983069204383,150.64053772170283,140.32269267227113,1213.0,173154409.0,10.75,-183000.0,0.0,17000.0,-16000.0,75.54572315158359,75.54572315158359,75.54572315158359,75.54572315158359,75.54572315158359,106.21618282932674,99.0400000000001,91.86381717067347
2018-01-24,152.0162503949604,140.32269267227113,154.07981940484675,138.9469799990136,2212.0,325434150.0,11.18,210000.0,0.0,-91000.0,96000.0,81.33555056195897,81.33555056195897,81.33555056195897,81.33555056195897,81.33555056195897,112.66371897986512,101.96000000000011,91.25628102013509
2018-01-25,156.83124475136185,154.76767574147553,165.08552079090722,154.76767574147553,2941.0,422600982.0,10.71,-230000.0,0.0,-51000.0,-23000.0,83.1089303272108,83.1089303272108,83.1089303272108,83.1089303272108,83.1089303272108,117.54416453021088,105.6800000000001,93.81583546978933
2018-01-26,154.07981940484675,156.83124475136185,157.51910108799063,150.64053772170283,1195.0,156081324.0,10.74,11000.0,0.0,49000.0,-101000.0,78.51798275591915,78.51798275591915,78.51798275591915,78.51798275591915,78.51798275591915,117.75204895091349,108.60000000000011,99.44795104908673
2018-01-29,167.83694613742233,154.07981940484675,169.2126588106799,152.0162503949604,1789.0,288072789.0,10.81,37000.0,0.0,-91000.0,34000.0,83.44285335147073,83.44285335147073,83.44285335147073,83.44285335147073,83.44285335147073,124.94367548639853,112.10000000000011,99.25632451360168
2018-01-30,151.3283940583316,165.08552079090722,166.4612334641648,151.3283940583316,1457.0,217935420.0,10.34,-232000.0,0.0,-95000.0,-61000.0,64.37157423573647,64.37157423573647,64.37157423573647,64.37157423573647,64.37157423573647,122.4544274512904,113.70000000000012,104.94557254870983
2018-01-31,148.5769687118165,147.20125603855894,153.39196306821796,141.6984053455287,1649.0,214918368.0,10.5,79000.0,0.0,-15000.0,27000.0,61.834938861818756,61.834938861818756,61.834938861818756,61.834938861818756,61.834938861818756,122.86643677887062,113.20000000000012,103.53356322112961
2018-02-01,146.51339970193015,151.3283940583316,153.39196306821796,146.51339970193015,709.0,101813750.0,10.54,21000.0,0.0,-79000.0,-7000.0,59.9275621657158,59.9275621657158,59.9275621657158,59.9275621657158,59.9275621657158,122.64714574671885,111.70000000000012,100.75285425328138
2018-02-02,145.1376870286726,146.51339970193015,149.2648250484453,143.76197435541505,691.0,91994129.0,10.69,74000.0,0.0,-20000.0,2000.0,58.629158825534155,58.629158825534155,58.629158825534155,58.629158825534155,58.629158825534155,122.38999582985345,110.40000000000012,98.41000417014679
2018-02-05,143.07411801878627,140.32269267227113,143.76197435541505,138.9469799990136,676.0,84891105.0,10.89,92000.0,0.0,0.0,-39000.0,56.64657035535529,56.64657035535529,56.64657035535529,56.64657035535529,56.64657035535529,110.9279534880997,106.80000000000011,102.67204651190052
2018-02-06,131.6557028307485,136.47069718714997,141.01054900889991,128.76670621690764,1071.0,147945190.0,11.34,229000.0,0.0,24000.0,-22000.0,47.14626212067093,47.14626212067093,47.14626212067093,47.14626212067093,47.14626212067093,112.58277733138485,103.94000000000013,95.2972226686154
2018-02-07,144.44983069204383,138.2591236623848,144.44983069204383,136.19555465249846,884.0,131387275.0,11.64,152000.0,0.0,-10000.0,38000.0,56.042162895466404,56.042162895466404,56.042162895466404,56.042162895466404,56.042162895466404,111.14830327279309,103.34000000000012,95.53169672720715
2018-02-08,138.9469799990136,147.88911237518772,149.95268138507407,138.2591236623848,1220.0,175929025.0,11.22,-212000.0,0.0,60000.0,-25000.0,51.98905752719697,51.98905752719697,51.98905752719697,51.98905752719697,51.98905752719697,109.48717876141518,102.24000000000012,94.99282123858507
2018-02-09,146.51339970193015,130.69270395946822,147.20125603855894,130.69270395946822,1266.0,164529922.0,11.51,145000.0,0.0,24000.0,-31000.0,56.633318134341096,56.633318134341096,56.633318134341096,56.633318134341096,56.633318134341096,110.08052354226461,102.44000000000013,94.79947645773564
2018-02-12,141.6984053455287,147.20125603855894,149.2648250484453,141.01054900889991,1041.0,152595434.0,10.66,-423000.0,0.0,147000.0,-2000.0,53.112351433751655,53.112351433751655,53.112351433751655,53.112351433751655,53.112351433751655,109.75808486251034,102.24000000000012,94.7219151374899
2018-02-21,155.4555320781043,146.51339970193015,155.4555320781043,143.07411801878627,1308.0,223818319.0,11.07,202000.0,0.0,-51000.0,96000.0,60.64148866338678,60.64148866338678,60.64148866338678,60.64148866338678,60.64148866338678,113.88779579617746,105.70000000000013,97.5122042038228
2018-02-22,151.3283940583316,152.70410673158918,163.02195178102087,149.2648250484453,1626.0,234014195.0,10.15,-454000.0,0.0,0.0,53000.0,57.65062433755092,57.65062433755092,57.65062433755092,57.65062433755092,57.65062433755092,115.49999999999406,106.70000000000013,97.9000000000062
2018-02-23,143.76197435541505,151.3283940583316,154.76767574147553,143.76197435541505,1191.0,168237900.0,9.65,-248000.0,0.0,21000.0,-59000.0,52.534967063356675,52.534967063356675,52.534967063356675,52.534967063356675,52.534967063356675,114.70479294709257,107.40000000000013,100.0952070529077
2018-02-26,134.54469944458938,145.82554336530137,145.82554336530137,133.5817005733091,1412.0,183934292.0,9.31,-173000.0,0.0,-7000.0,-10000.0,47.05701081973016,47.05701081973016,47.05701081973016,47.05701081973016,47.05701081973016,116.3525020458219,105.66000000000012,94.96749795417836
2018-02-27,132.20598790005153,135.37012704854394,138.2591236623848,132.20598790005153,988.0,133398538.0,9.09,-109000.0,0.0,-108000.0,-3000.0,45.75338741262019,45.75338741262019,45.75338741262019,45.75338741262019,45.75338741262019,117.47721182674218,104.28000000000013,91.08278817325808
2018-03-01,135.23255578121817,131.24298902877126,137.02098225645298,130.83027522679396,609.0,75195900.0,9.11,11000.0,0.0,72000.0,14000.0,47.7699276125234,47.7699276125234,47.7699276125234,47.7699276125234,47.7699276125234,111.7019303220928,101.34000000000013,90.97806967790746
2018-03-02,135.50769831586967,134.54469944458938,136.19555465249846,132.3435591673773,390.0,48856379.0,8.98,-63000.0,0.0,-5000.0,4000.0,47.959322912239315,47.959322912239315,47.959322912239315,47.959322912239315,47.959322912239315,104.7553827518286,99.04000000000013,93.32461724817166
2018-03-05,132.20598790005153,137.57126732575603,137.57126732575603,132.20598790005153,496.0,61809201.0,8.83,-74000.0,0.0,23000.0,-9000.0,45.81248928708243,45.81248928708243,45.81248928708243,45.81248928708243,45.81248928708243,99.46751037955012,97.36000000000013,95.25248962045013
2018-03-06,132.8938442366803,134.1319856426121,134.40712817726364,132.48113043470303,272.0,30441550.0,8.78,-29000.0,0.0,0.0,3000.0,46.351289894058155,46.351289894058155,46.351289894058155,46.351289894058155,46.351289894058155,99.24565284087532,97.12000000000012,94.99434715912491
2018-03-07,136.60826845447573,133.30655803865758,138.2591236623848,132.8938442366803,748.0,93035497.0,8.96,94000.0,0.0,66000.0,11000.0,49.28389260453376,49.28389260453376,49.28389260453376,49.28389260453376,49.28389260453376,100.1785946332353,97.76000000000012,95.34140536676493
2018-03-08,135.37012704854394,137.57126732575603,138.2591236623848,135.23255578121817,473.0,61832700.0,8.81,-88000.0,0.0,50000.0,1000.0,48.3354241101917,48.3354241101917,48.3354241101917,48.3354241101917,48.3354241101917,100.217703837613,97.78000000000011,95.34229616238723
2018-03-09,133.8568431079606,137.15855352377875,137.15855352377875,133.8568431079606,270.0,32536619.0,8.86,28000.0,0.0,0.0,0.0,47.141286984545246,47.141286984545246,47.141286984545246,47.141286984545246,47.141286984545246,99.8812817002503,97.5400000000001,95.19871829974991
2018-03-12,146.51339970193015,137.57126732575603,147.20125603855894,136.3331259198242,2006.0,284457113.0,9.34,236000.0,0.0,61000.0,122000.0,56.762486184752134,56.762486184752134,56.762486184752134,56.762486184752134,56.762486184752134,106.74336998898114,99.62000000000012,92.49663001101909
2018-03-13,144.44983069204383,147.20125603855894,152.70410673158918,144.44983069204383,2908.0,435737400.0,8.68,-326000.0,0.0,-78000.0,-34000.0,55.00456472040982,55.00456472040982,55.00456472040982,55.00456472040982,55.00456472040982,108.73720377560812,101.30000000000011,93.8627962243921
2018-03-14,149.2648250484453,145.82554336530137,150.64053772170283,143.76197435541505,1293.0,173463927.0,8.47,-107000.0,0.0,-53000.0,18000.0,58.253351044961185,58.253351044961185,58.253351044961185,58.253351044961185,58.253351044961185,112.08659711845421,103.1400000000001,94.19340288154599
2018-03-15,148.5769687118165,147.88911237518772,151.3283940583316,146.51339970193015,1002.0,142881273.0,8.34,-62000.0,0.0,-22000.0,12000.0,57.613376554900356,57.613376554900356,57.613376554900356,57.613376554900356,57.613376554900356,113.19741973846243,105.0600000000001,96.92258026153777
2018-03-16,151.3283940583316,149.2648250484453,158.8948137612482,149.2648250484453,2190.0,335525993.0,8.22,-64000.0,0.0,-16000.0,13000.0,59.52866401520297,59.52866401520297,59.52866401520297,59.52866401520297,59.52866401520297,111.02928563988517,107.6000000000001,104.17071436011501
2018-03-19,151.3283940583316,152.0162503949604,154.07981940484675,148.5769687118165,712.0,103829592.0,8.32,54000.0,0.0,-20000.0,-68000.0,59.52866401520298,59.52866401520298,59.52866401520298,59.52866401520298,59.52866401520298,111.96606055595417,108.3000000000001,104.63393944404602
2018-03-20,164.39766445427844,151.3283940583316,166.4612334641648,150.64053772170283,2784.0,443441712.0,8.61,150000.0,0.0,18000.0,243000.0,67.59505707969332,67.59505707969332,67.59505707969332,67.59505707969332,67.59505707969332,119.6522186436421,111.20000000000009,102.74778135635808
2018-03-21,161.64623910776334,165.08552079090722,167.83694613742233,158.8948137612482,1792.0,276600790.0,8.11,-248000.0,0.0,41000.0,-224000.0,64.6726315930447,64.6726315930447,64.6726315930447,64.6726315930447,64.6726315930447,122.18694726228088,113.00000000000009,103.81305273771929
2018-03-22,158.8948137612482,164.39766445427844,172.65194049382382,158.8948137612482,2053.0,329930467.0,8.15,20000.0,0.0,-38000.0,9000.0,61.79543470025225,61.79543470025225,61.79543470025225,61.79543470025225,61.79543470025225,122.2717436910852,114.50000000000009,106.72825630891496
2018-03-23,158.8948137612482,151.3283940583316,161.64623910776334,151.3283940583316,1259.0,179845200.0,8.34,95000.0,0.0,-43000.0,-33000.0,61.79543470025225,61.79543470025225,61.79543470025225,61.79543470025225,61.79543470025225,121.93719180709485,115.6000000000001,109.26280819290534
2018-03-26,169.90051514730868,163.02195178102087,174.71550950371014,160.27052643450577,2528.0,443952543.0,8.41,36000.0,0.0,-2000.0,72000.0,68.33136924035476,68.33136924035476,68.33136924035476,68.33136924035476,68.33136924035476,124.28665181883082,118.3000000000001,112.31334818116937
2018-03-27,169.90051514730868,172.65194049382382,176.7790785135965,167.83694613742233,2154.0,364511607.0,8.3,-57000.0,0.0,50000.0,-48000.0,68.33136924035476,68.33136924035476,68.33136924035476,68.33136924035476,68.33136924035476,126.43212111192312,119.1000000000001,111.76787888807706
2018-03-28,173.33979683045257,169.90051514730868,173.33979683045257,167.14908980079358,786.0,123553770.0,8.41,58330.0,0.0,-17000.0,-14000.0,70.18027771983762,70.18027771983762,70.18027771983762,70.18027771983762,70.18027771983762,129.64533775499345,120.8000000000001,111.95466224500676
2018-03-29,168.5248024740511,173.33979683045257,176.7790785135965,168.5248024740511,954.0,164332825.0,8.44,12000.0,0.0,7000.0,-15000.0,64.50253595110107,64.50253595110107,64.50253595110107,64.50253595110107,64.50253595110107,129.28801805866152,122.20000000000009,115.11198194133866
2018-03-30,171.96408415719503,171.96408415719503,182.9697855432555,170.58837148393746,2482.0,444082250.0,8.65,105000.0,0.0,5000.0,59000.0,66.58220844279367,66.58220844279367,66.58220844279367,66.58220844279367,66.58220844279367,126.58193472917992,124.1000000000001,121.61806527082027
2018-03-31,177.46693485022527,174.71550950371014,178.84264752348284,171.96408415719503,1210.0,196451100.0,8.65,0.0,0.0,-32000.0,-29000.0,69.6463780853221,69.6463780853221,69.6463780853221,69.6463780853221,69.6463780853221,129.69888875167095,125.20000000000009,120.70111124832923
2018-04-02,177.46693485022527,182.9697855432555,186.4090672263994,176.7790785135965,1214.0,204061270.0,8.62,-13000.0,0.0,-10000.0,-8000.0,69.6463780853221,69.6463780853221,69.6463780853221,69.6463780853221,69.6463780853221,131.26386945838686,126.3000000000001,121.33613054161334
2018-04-03,182.9697855432555,176.0912221769677,182.9697855432555,174.71550950371014,828.0,141474226.0,8.94,156000.0,0.0,4000.0,-13000.0,72.56397697608693,72.56397697608693,72.56397697608693,72.56397697608693,72.56397697608693,134.95534285888084,127.70000000000009,120.44465714111932
2018-04-09,200.16619395897501,185.72121088977062,200.8540502956038,181.59407286999794,2410.0,450548777.0,8.31,-309000.0,0.0,14000.0,79000.0,79.2698137023699,79.2698137023699,79.2698137023699,79.2698137023699,79.2698137023699,146.4364776376542,132.3000000000001,118.16352236234599
2018-04-10,180.21836019674038,201.54190663223258,201.54190663223258,180.21836019674038,2410.0,431088275.0,7.56,-374000.0,0.0,3000.0,-65000.0,60.72763190002145,60.72763190002145,60.72763190002145,60.72763190002145,60.72763190002145,145.86122971228662,133.50000000000009,121.13877028771354
2018-04-11,177.46693485022527,180.90621653336916,185.72121088977062,174.02765316708135,1190.0,182907400.0,7.43,-68000.0,0.0,-27000.0,-5000.0,58.68846657972288,58.68846657972288,58.68846657972288,58.68846657972288,58.68846657972288,145.86122971228662,133.50000000000009,121.13877028771354
2018-04-12,177.46693485022527,178.84264752348284,180.90621653336916,175.40336584033892,489.0,74994500.0,7.54,55000.0,0.0,1000.0,0.0,58.68846657972286,58.68846657972286,58.68846657972286,58.68846657972286,58.68846657972286,145.86122971228662,133.50000000000009,121.13877028771354
2018-04-13,182.28192920662673,178.15479118685406,190.53620524617207,178.15479118685406,1227.0,219576285.0,7.61,37000.0,0.0,-9000.0,86000.0,61.32426436661553,61.32426436661553,61.32426436661553,61.32426436661553,61.32426436661553,145.78386046432678,133.4000000000001,121.01613953567342
2018-04-16,190.53620524617207,183.6576418798843,191.22406158280086,179.5305038601116,1188.0,213263322.0,8.24,312000.0,0.0,24000.0,-18000.0,65.39982163760676,65.39982163760676,65.39982163760676,65.39982163760676,65.39982163760676,139.01427116669373,132.00000000000009,124.98572883330644
2018-04-17,191.91191791942964,191.22406158280086,196.0390559392023,188.47263623628575,990.0,177970500.0,8.8,278000.0,0.0,0.0,-27000.0,66.04209910600625,66.04209910600625,66.04209910600625,66.04209910600625,66.04209910600625,142.7465463023132,133.7000000000001,124.65345369768701
