date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,149.0,150.5,152.5,146.0,462.0,127319564.0,0.03
2007-04-24,154.0,146.0,159.0,145.0,567.0,166221174.0,0.03
2007-04-25,143.5,143.5,148.0,143.5,356.0,93771242.0,0.03
2007-04-26,141.0,135.5,145.0,135.5,303.0,65461500.0,0.03
2007-04-27,138.5,141.5,144.0,136.0,191.0,39007500.0,0.03
2007-04-30,139.0,138.0,139.0,136.0,76.0,15094400.0,0.03
2007-05-02,130.0,139.0,140.5,130.0,201.0,39809632.0,0.03
2007-05-03,123.0,130.0,133.0,121.0,370.0,73295620.0,0.03
2007-05-04,131.5,124.0,131.5,124.0,135.0,22965492.0,0.03
2007-05-07,134.0,136.0,136.0,131.5,135.0,29120350.0,0.03
2007-05-08,136.0,132.0,138.0,132.0,136.0,27547084.0,0.03
2007-05-09,134.0,136.0,136.0,133.0,50.0,9902200.0,0.03
2007-05-10,138.0,134.0,141.0,131.0,178.0,32112000.0,0.03
2007-05-11,135.0,134.0,137.5,134.0,80.0,14814000.0,0.03
2007-05-14,133.5,135.0,135.0,133.0,61.0,10197000.0,0.03
2007-05-15,130.5,131.0,133.5,129.5,70.0,15764305.0,0.03
2007-05-16,130.5,135.5,135.5,129.5,72.0,11317000.0,0.03
2007-05-17,130.0,125.0,130.5,125.0,46.0,6276000.0,0.03
2007-05-18,129.5,133.5,133.5,128.0,65.0,12156500.0,0.03
2007-05-21,132.0,130.5,132.0,128.0,42.0,8693500.0,0.03
2007-05-22,130.0,132.0,132.0,129.0,57.0,10567500.0,0.03
2007-05-23,128.5,131.0,131.0,128.0,84.0,13723673.0,0.03
2007-05-24,135.0,128.5,136.5,127.0,149.0,28247500.0,0.03
2007-05-25,135.0,133.0,135.0,130.5,76.0,11216500.0,0.03
2007-05-28,131.0,135.0,135.0,130.0,65.0,9776000.0,0.03
2007-05-29,129.0,131.5,132.0,129.0,68.0,10256000.0,0.03
2007-05-30,131.0,130.5,133.5,130.5,90.0,15114000.0,0.06
2007-05-31,130.5,132.0,133.0,128.0,71.0,11434000.0,0.06
2007-06-01,133.5,130.0,134.0,129.0,124.0,23739500.0,0.09
2007-06-04,131.0,135.0,136.5,129.0,254.0,51073500.0,0.09
2007-06-05,135.0,132.0,135.5,130.0,307.0,71793500.0,0.09
2007-06-06,135.5,135.5,141.0,135.0,327.0,63330500.0,0.09
2007-06-07,135.5,135.0,135.5,132.5,103.0,22623000.0,0.09
2007-06-08,135.0,134.5,135.0,133.5,73.0,12765500.0,0.09
2007-06-11,137.5,135.0,137.5,133.5,172.0,35734550.0,0.09
2007-06-12,137.5,138.0,139.5,135.5,143.0,26029000.0,0.09
2007-06-13,135.0,138.0,138.0,134.5,112.0,24013000.0,0.09
2007-06-14,136.5,137.5,137.5,134.5,184.0,45166500.0,0.09
2007-06-15,141.0,137.0,146.0,137.0,401.0,121493000.0,0.09
2007-06-20,138.0,143.0,143.0,137.0,200.0,44571310.0,0.11
2007-06-21,139.5,138.0,141.0,137.5,183.0,39191915.0,0.11
2007-06-22,142.0,139.0,144.0,138.5,345.0,108773141.0,0.89
2007-06-23,140.0,141.5,141.5,139.0,185.0,46364640.0,0.89
2007-06-25,141.5,142.0,142.0,139.5,236.0,60305390.0,0.11
2007-06-26,141.0,141.5,142.0,139.0,246.0,58497000.0,0.11
