date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-03-27,41.85,40.9,44.2,40.9,43.0,4186405.0,0.27,-39000.0,0.0,0.0,6000.0,35.78947368421055,35.78947368421055,35.78947368421055,35.78947368421055,35.78947368421055,43.88469776873955,42.519999999999996,41.15530223126044
2024-03-28,41.95,41.3,42.25,40.4,76.0,7417249.0,0.21,-36000.0,0.0,0.0,3000.0,36.27109563353874,36.27109563353874,36.27109563353874,36.27109563353874,36.27109563353874,43.53475097131062,42.279999999999994,41.025249028689366
2024-03-29,41.0,41.5,41.75,41.0,16.0,742133.0,0.22,5000.0,0.0,0.0,0.0,33.68610414713034,33.68610414713034,33.68610414713034,33.68610414713034,33.68610414713034,43.09096736460053,41.849999999999994,40.60903263539946
2024-04-01,41.2,41.05,41.2,41.0,15.0,1232150.0,0.23,6000.0,0.0,0.0,0.0,34.740570650402425,34.740570650402425,34.740570650402425,34.740570650402425,34.740570650402425,42.240479294713545,41.50999999999999,40.77952070528644
2024-04-02,41.85,41.6,41.85,41.4,23.0,1498184.0,0.3,11000.0,0.0,0.0,0.0,38.18104218444013,38.18104218444013,38.18104218444013,38.18104218444013,38.18104218444013,42.35128099938935,41.569999999999986,40.78871900061062
2024-04-03,41.6,41.5,41.95,41.4,16.0,1293156.0,0.32,15000.0,0.0,0.0,0.0,37.3651132481272,37.3651132481272,37.3651132481272,37.3651132481272,37.3651132481272,42.25375745311772,41.51999999999999,40.78624254688226
2024-04-08,41.15,41.5,42.0,41.15,33.0,1715966.0,0.33,6000.0,0.0,0.0,0.0,35.87883514409781,35.87883514409781,35.87883514409781,35.87883514409781,35.87883514409781,41.9905553108226,41.359999999999985,40.72944468917737
2024-04-09,41.0,40.9,42.0,40.85,37.0,2725295.0,0.32,-3000.0,0.0,0.0,0.0,35.37373427628381,35.37373427628381,35.37373427628381,35.37373427628381,35.37373427628381,41.9905553108226,41.359999999999985,40.72944468917737
2024-04-10,41.1,41.0,41.5,41.0,23.0,2155350.0,0.32,-3000.0,0.0,0.0,-3000.0,36.02039245701904,36.02039245701904,36.02039245701904,36.02039245701904,36.02039245701904,41.99543878433279,41.33999999999998,40.68456121566717
2024-04-11,41.9,41.1,44.0,40.95,42.0,4768625.0,0.3,-11000.0,0.0,0.0,-6000.0,41.09812158231803,41.09812158231803,41.09812158231803,41.09812158231803,41.09812158231803,42.03702256149913,41.34999999999998,40.66297743850083
