date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,8.16400781686145,7.486809011776168,8.201629972699521,7.486809011776168,67.0,986186.0,13.6,0.0,0.0,0.0,0.0,70.07926341249006,70.07926341249006,70.07926341249006,70.07926341249006,70.07926341249006,10.979999999998451,10.34000000000004,9.70000000000163
2018-01-03,7.900652725994951,7.86303057015688,7.938274881833023,7.411564700100025,30.0,389689.0,13.59,-2000.0,0.0,2000.0,0.0,65.55208435559065,65.55208435559065,65.55208435559065,65.55208435559065,65.55208435559065,11.027737808457552,10.410000000000041,9.79226219154253
2018-01-04,7.52443116761424,7.562053323452311,8.276874284375664,7.494333442943783,64.0,1214380.0,13.59,0.0,0.0,0.0,0.0,59.62609143243209,59.62609143243209,59.62609143243209,59.62609143243209,59.62609143243209,10.972309452557424,10.30000000000004,9.627690547442656
2018-01-05,7.562053323452311,7.52443116761424,7.637297635128453,7.52443116761424,20.0,310158.0,13.59,-899.0,0.0,0.0,0.0,60.01536280476809,60.01536280476809,60.01536280476809,60.01536280476809,60.01536280476809,10.970285655999179,10.270000000000039,9.569714344000898
2018-01-08,7.562053323452311,7.562053323452311,7.825408414318809,7.516906736446625,25.0,295188.0,13.59,0.0,0.0,-1000.0,0.0,60.01536280476809,60.01536280476809,60.01536280476809,60.01536280476809,60.01536280476809,10.95753277072983,10.290000000000038,9.622467229270246
2018-01-09,7.516906736446625,7.471760149440939,7.516906736446625,7.471760149440939,3.0,39810.0,13.59,0.0,0.0,0.0,0.0,59.220712756954555,59.220712756954555,59.220712756954555,59.220712756954555,59.220712756954555,10.503206438158038,10.118000000000038,9.732793561842037
2018-01-10,7.351369250759111,7.486809011776168,7.599675479290382,7.1632584715687555,18.0,304349.0,13.59,0.0,0.0,1000.0,0.0,56.27825514085956,56.27825514085956,56.27825514085956,56.27825514085956,56.27825514085956,10.1799999999964,9.972000000000037,9.764000000003673
2018-01-11,7.351369250759111,7.599675479290382,7.825408414318809,7.012769848216472,52.0,960743.0,13.66,21000.0,0.0,0.0,0.0,56.27825514085956,56.27825514085956,56.27825514085956,56.27825514085956,56.27825514085956,10.184487910739666,9.926000000000036,9.667512089260406
2018-01-12,7.298698232585812,6.914952243037486,7.298698232585812,6.914952243037486,25.0,300460.0,13.66,0.0,0.0,-3000.0,0.0,55.26497097083548,55.26497097083548,55.26497097083548,55.26497097083548,55.26497097083548,10.131274408542648,9.856000000000037,9.580725591457426
2018-01-15,7.38146697542957,7.283649370250584,7.501857874111397,7.088014159892613,19.0,326023.0,13.67,2000.0,0.0,3000.0,0.0,56.5877350930993,56.5877350930993,56.5877350930993,56.5877350930993,56.5877350930993,10.003304889847529,9.808000000000039,9.612695110152549
2018-01-16,7.900652725994951,7.1406851780659135,8.088763505185307,7.1406851780659135,96.0,1585693.0,13.62,-13000.0,0.0,0.0,0.0,63.815421349928435,63.815421349928435,63.815421349928435,63.815421349928435,63.815421349928435,10.504239009152462,9.910000000000037,9.315760990847613
2018-01-17,7.900652725994951,8.051141349347235,8.051141349347235,7.562053323452311,23.0,468135.0,13.61,-5000.0,0.0,-1000.0,0.0,63.815421349928435,63.815421349928435,63.815421349928435,63.815421349928435,63.815421349928435,10.784461392249815,10.056000000000036,9.327538607750258
2018-01-18,7.52443116761424,7.86303057015688,7.900652725994951,7.464235718273326,22.0,359628.0,13.61,0.0,0.0,0.0,0.0,55.982410587906315,55.982410587906315,55.982410587906315,55.982410587906315,55.982410587906315,10.77969019470435,10.102000000000038,9.424309805295724
2018-01-19,7.516906736446625,7.562053323452311,7.637297635128453,7.351369250759111,21.0,293748.0,13.61,0.0,0.0,0.0,0.0,55.83479823179199,55.83479823179199,55.83479823179199,55.83479823179199,55.83479823179199,10.731454285134362,10.160000000000037,9.588545714865713
2018-01-22,7.328795957256269,7.509382305279011,7.562053323452311,6.967623261210786,39.0,723090.0,13.61,1000.0,0.0,0.0,0.0,52.13382933641396,52.13382933641396,52.13382933641396,52.13382933641396,52.13382933641396,10.753368092673961,10.146000000000038,9.538631907326115
2018-01-23,7.253551645580127,7.0804897287249995,7.404040268932412,7.042867572886927,25.0,778720.0,13.61,0.0,0.0,0.0,0.0,50.68656448575049,50.68656448575049,50.68656448575049,50.68656448575049,50.68656448575049,10.5699328821256,9.974000000000038,9.378067117874474
2018-01-24,7.208405058574441,7.012769848216472,7.208405058574441,7.012769848216472,5.0,34823.0,13.61,0.0,0.0,0.0,0.0,49.793390588935665,49.793390588935665,49.793390588935665,49.793390588935665,49.793390588935665,10.140085703790453,9.790000000000038,9.439914296209624
2018-01-25,7.291173801418197,7.208405058574441,7.291173801418197,7.208405058574441,6.0,32967.0,13.61,0.0,0.0,0.0,0.0,51.48141007284772,51.48141007284772,51.48141007284772,51.48141007284772,51.48141007284772,10.010672955902297,9.728000000000037,9.445327044097777
2018-01-26,7.486809011776168,7.373942544261955,7.486809011776168,7.373942544261955,5.0,62668.0,13.61,0.0,0.0,0.0,0.0,55.30637525585127,55.30637525585127,55.30637525585127,55.30637525585127,55.30637525585127,9.973298243181175,9.720000000000036,9.466701756818898
2018-01-29,7.494333442943783,7.336320388423884,7.494333442943783,7.336320388423884,6.0,108510.0,13.61,0.0,0.0,0.0,0.0,55.45184089286786,55.45184089286786,55.45184089286786,55.45184089286786,55.45184089286786,10.08364980838217,9.764000000000035,9.4443501916179
2018-01-30,7.268600507915355,7.449186855938097,7.449186855938097,7.268600507915355,6.0,68610.0,13.61,0.0,0.0,0.0,0.0,50.17572386894833,50.17572386894833,50.17572386894833,50.17572386894833,50.17572386894833,10.081789738517381,9.768000000000034,9.454210261482688
2018-01-31,7.1030630222278415,7.072965297557386,7.411564700100025,6.817134637858501,44.0,990861.0,13.62,2000.0,0.0,0.0,0.0,46.668913734325095,46.668913734325095,46.668913734325095,46.668913734325095,46.668913734325095,10.13130550724317,9.740000000000034,9.348694492756898
2018-02-01,7.125636315730685,6.899903380702257,7.125636315730685,6.892378949534644,7.0,85029.0,13.62,0.0,0.0,0.0,0.0,47.21072441987529,47.21072441987529,47.21072441987529,47.21072441987529,47.21072441987529,10.14510577818455,9.696000000000035,9.24689422181552
2018-02-02,7.0579164352221575,6.952574398875558,7.0579164352221575,6.945049967707943,5.0,50827.0,13.62,0.0,0.0,0.0,0.0,45.710390239737585,45.710390239737585,45.710390239737585,45.710390239737585,45.710390239737585,10.003881499948523,9.582000000000034,9.160118500051546
2018-02-05,6.72684146384713,6.523681822321546,6.72684146384713,6.523681822321546,16.0,178504.0,13.62,0.0,0.0,0.0,0.0,39.1584790192812,39.1584790192812,39.1584790192812,39.1584790192812,39.1584790192812,9.854386397789604,9.378000000000034,8.901613602210464
2018-02-06,6.057167089929464,6.5086329599863175,6.5086329599863175,6.057167089929464,27.0,384269.0,13.62,0.0,0.0,0.0,0.0,29.841162875878684,29.841162875878684,29.841162875878684,29.841162875878684,29.841162875878684,10.132780386150756,9.056000000000035,7.979219613849313
2018-02-07,6.109838108102762,6.109838108102762,6.312997749628347,6.109838108102762,5.0,41437.0,13.62,0.0,0.0,0.0,0.0,31.227198677965294,31.227198677965294,31.227198677965294,31.227198677965294,31.227198677965294,10.001786758069017,8.792000000000034,7.582213241931051
2018-02-08,6.109838108102762,6.102313676935148,6.109838108102762,5.78628756789535,10.0,87250.0,13.62,0.0,0.0,0.0,0.0,31.227198677965294,31.227198677965294,31.227198677965294,31.227198677965294,31.227198677965294,9.601585105491532,8.522000000000034,7.442414894508536
2018-02-09,5.793811999062965,5.78628756789535,5.793811999062965,5.78628756789535,4.0,72924.0,13.62,0.0,0.0,0.0,0.0,27.45317009906164,27.45317009906164,27.45317009906164,27.45317009906164,27.45317009906164,9.001803898004471,8.186000000000034,7.370196101995596
2018-02-12,6.373193198969261,6.064691521097077,6.373193198969261,5.658372238045907,42.0,593040.0,13.64,6000.0,0.0,0.0,0.0,41.429085971517225,41.429085971517225,41.429085971517225,41.429085971517225,41.429085971517225,8.581799959166252,8.092000000000034,7.602200040833817
2018-02-21,6.237753437952204,6.320522180795962,6.418339785974946,6.23022900678459,10.0,109040.0,13.64,0.0,0.0,0.0,0.0,39.512775645033024,39.512775645033024,39.512775645033024,39.512775645033024,39.512775645033024,8.650529137267716,8.140000000000033,7.62947086273235
2018-02-22,6.395766492472103,6.395766492472103,6.395766492472103,6.395766492472103,7.0,45232.0,13.64,0.0,0.0,0.0,0.0,42.834950920789545,42.834950920789545,42.834950920789545,42.834950920789545,42.834950920789545,8.799862997628113,8.216000000000033,7.632137002371953
2018-02-23,7.035343141719314,6.621499427500531,7.035343141719314,6.621499427500531,54.0,886873.0,13.66,7000.0,0.0,0.0,0.0,53.87722718659913,53.87722718659913,53.87722718659913,53.87722718659913,53.87722718659913,9.520406349186887,8.462000000000035,7.403593650813183
2018-02-26,6.922476674205099,6.47853523531586,6.982672123546013,6.47853523531586,14.0,164060.0,13.66,-1000.0,0.0,0.0,0.0,51.96942663536975,51.96942663536975,51.96942663536975,51.96942663536975,51.96942663536975,9.617233301502635,8.762000000000034,7.906766698497433
2018-02-27,6.794561344355658,6.636548289835759,6.862281224864186,6.636548289835759,10.0,108060.0,13.66,0.0,0.0,0.0,0.0,49.816433186524954,49.816433186524954,49.816433186524954,49.816433186524954,49.816433186524954,9.692838201355496,8.874000000000034,8.055161798644573
2018-03-01,6.824659069026115,7.035343141719314,7.035343141719314,6.809610206690888,16.0,235170.0,13.66,0.0,0.0,0.0,0.0,50.33776805187205,50.33776805187205,50.33776805187205,50.33776805187205,50.33776805187205,9.605360756394571,9.030000000000035,8.454639243605499
2018-03-02,6.68921930800906,6.704268170344288,6.704268170344288,6.68921930800906,4.0,53390.0,13.66,0.0,0.0,0.0,0.0,47.925005344193515,47.925005344193515,47.925005344193515,47.925005344193515,47.925005344193515,9.420512399752134,9.108000000000036,8.795487600247938
2018-03-05,7.336320388423884,6.764463619685201,7.351369250759111,6.764463619685201,49.0,1061754.0,13.6,-18000.0,0.0,0.0,0.0,58.22710716199493,58.22710716199493,58.22710716199493,58.22710716199493,58.22710716199493,9.783771768380266,9.188000000000034,8.592228231619803
2018-03-06,7.336320388423884,7.52443116761424,7.52443116761424,7.336320388423884,34.0,503753.0,13.59,-1000.0,0.0,0.0,0.0,58.22710716199493,58.22710716199493,58.22710716199493,58.22710716199493,58.22710716199493,10.045732572514298,9.298000000000036,8.550267427485773
2018-03-07,7.321271526088656,6.982672123546013,7.336320388423884,6.982672123546013,25.0,483411.0,13.59,-1000.0,0.0,0.0,0.0,57.91806937040438,57.91806937040438,57.91806937040438,57.91806937040438,57.91806937040438,10.194666372980059,9.438000000000036,8.681333627020013
