date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,95.8849315068493,95.57260273972602,96.30136986301369,94.84383561643834,46.0,5050505.0,4.67,7000.0,0.0,0.0,0.0,56.87034098190898,56.87034098190898,56.87034098190898,56.87034098190898,56.87034098190898,92.39747313508671,90.41999999999999,88.44252686491326
2018-01-03,95.98904109589041,96.30136986301369,97.23835616438356,95.98904109589041,58.0,6401900.0,4.68,9000.0,0.0,0.0,0.0,57.37808115221708,57.37808115221708,57.37808115221708,57.37808115221708,57.37808115221708,93.13672483484184,90.93999999999997,88.7432751651581
2018-01-04,95.98904109589041,95.78082191780821,97.03013698630137,95.78082191780821,41.0,4718810.0,4.68,2000.0,0.0,0.0,0.0,57.378081152217085,57.378081152217085,57.378081152217085,57.378081152217085,57.378081152217085,93.35145446680698,91.45999999999998,89.56854553319297
2018-01-05,95.46849315068494,95.98904109589041,95.98904109589041,95.36438356164382,29.0,4041600.0,4.68,1000.0,0.0,0.0,0.0,53.71141424855013,53.71141424855013,53.71141424855013,53.71141424855013,53.71141424855013,92.75738759530215,91.83999999999997,90.9226124046978
2018-01-08,94.73972602739725,95.78082191780821,96.30136986301369,94.53150684931506,43.0,6759600.0,4.68,-1000.0,0.0,0.0,0.0,48.99125429706175,48.99125429706175,48.99125429706175,48.99125429706175,48.99125429706175,92.75738759530215,91.83999999999997,90.9226124046978
2018-01-09,94.21917808219177,94.84383561643834,94.94794520547946,94.21917808219177,37.0,4455917.0,4.68,1000.0,0.0,0.0,0.0,45.88914736516671,45.88914736516671,45.88914736516671,45.88914736516671,45.88914736516671,92.86699665923969,91.51999999999998,90.17300334076027
2018-01-10,94.42739726027396,94.42739726027396,95.05205479452054,94.01095890410959,21.0,2085100.0,4.68,1000.0,0.0,1000.0,0.0,47.325893565406865,47.325893565406865,47.325893565406865,47.325893565406865,47.325893565406865,92.49373466625018,91.21999999999998,89.94626533374979
2018-01-11,93.80273972602738,94.01095890410959,94.73972602739725,93.80273972602738,21.0,3260800.0,4.68,0.0,0.0,-1000.0,0.0,43.586877144786314,43.586877144786314,43.586877144786314,43.586877144786314,43.586877144786314,91.87331262920075,90.79999999999998,89.72668737079921
2018-01-12,93.80273972602738,93.80273972602738,94.11506849315069,93.6986301369863,35.0,4064733.0,4.68,1000.0,0.0,0.0,0.0,43.58687714478632,43.58687714478632,43.58687714478632,43.58687714478632,43.58687714478632,91.17742383097546,90.47999999999998,89.7825761690245
2018-01-15,93.90684931506848,94.21917808219177,94.73972602739725,93.90684931506848,49.0,6351552.0,4.68,3000.0,0.0,0.0,0.0,44.43542177255992,44.43542177255992,44.43542177255992,44.43542177255992,44.43542177255992,90.80000000002309,90.31999999999996,89.83999999997684
2018-01-16,94.63561643835617,94.63561643835617,94.94794520547946,94.11506849315069,86.0,9698900.0,4.69,8000.0,0.0,0.0,0.0,50.09426574654107,50.09426574654107,50.09426574654107,50.09426574654107,50.09426574654107,91.06932802123835,90.39999999999998,89.7306719787616
2018-01-17,94.32328767123286,94.73972602739725,94.73972602739725,93.90684931506848,67.0,9057000.0,4.7,12000.0,0.0,0.0,0.0,47.84532949318726,47.84532949318726,47.84532949318726,47.84532949318726,47.84532949318726,91.01749509804019,90.37999999999997,89.74250490195975
2018-01-18,94.73972602739725,95.78082191780821,95.78082191780821,94.21917808219177,78.0,9743600.0,4.71,4000.0,0.0,0.0,0.0,51.0037871753552,51.0037871753552,51.0037871753552,51.0037871753552,51.0037871753552,91.28221880342582,90.55999999999997,89.83778119657413
2018-01-19,94.11506849315069,94.73972602739725,94.73972602739725,94.01095890410959,66.0,9967600.0,4.7,-6000.0,0.0,0.0,0.0,46.45886553820525,46.45886553820525,46.45886553820525,46.45886553820525,46.45886553820525,91.21866518190588,90.61999999999996,90.02133481809405
2018-01-22,93.17808219178082,93.90684931506848,93.90684931506848,92.86575342465753,61.0,7288000.0,4.7,0.0,0.0,0.0,0.0,40.61280976942865,40.61280976942865,40.61280976942865,40.61280976942865,40.61280976942865,91.54883113728486,90.47999999999996,89.41116886271506
2018-01-23,92.65753424657534,93.17808219178082,93.59452054794521,92.55342465753425,79.0,9641700.0,4.69,-7000.0,0.0,0.0,0.0,37.7693563669295,37.7693563669295,37.7693563669295,37.7693563669295,37.7693563669295,91.5751271131802,90.09999999999995,88.6248728868197
2018-01-24,92.55342465753425,92.65753424657534,92.96986301369863,92.44931506849315,52.0,7747200.0,4.69,-6000.0,0.0,0.0,0.0,37.20826042984665,37.20826042984665,37.20826042984665,37.20826042984665,37.20826042984665,91.39266653056897,89.75999999999995,88.12733346943092
2018-01-25,93.80273972602738,92.76164383561643,94.63561643835617,92.65753424657534,40.0,4059325.0,4.69,-2000.0,0.0,0.0,0.0,47.32162843480392,47.32162843480392,47.32162843480392,47.32162843480392,47.32162843480392,90.76253963994368,89.57999999999996,88.39746036005623
2018-01-26,93.2821917808219,94.01095890410959,94.01095890410959,92.86575342465753,32.0,3156363.0,4.69,-1000.0,0.0,0.0,0.0,44.13213525397277,44.13213525397277,44.13213525397277,44.13213525397277,44.13213525397277,90.29086164230324,89.41999999999996,88.54913835769668
2018-01-29,94.01095890410959,94.21917808219177,94.73972602739725,93.59452054794521,24.0,2616400.0,4.69,-1000.0,0.0,0.0,0.0,49.28567215040714,49.28567215040714,49.28567215040714,49.28567215040714,49.28567215040714,90.70712022430347,89.57999999999996,88.45287977569645
2018-01-30,93.6986301369863,94.01095890410959,94.73972602739725,93.07397260273973,32.0,3331300.0,4.68,-4000.0,0.0,0.0,0.0,47.27303848763527,47.27303848763527,47.27303848763527,47.27303848763527,47.27303848763527,90.77116093548415,89.77999999999996,88.78883906451577
2018-01-31,93.07397260273973,92.96986301369863,93.59452054794521,92.34520547945205,38.0,4820300.0,4.67,-8000.0,0.0,0.0,0.0,43.45129566456152,43.45129566456152,43.45129566456152,43.45129566456152,43.45129566456152,90.54211781431661,89.87999999999995,89.2178821856833
2018-02-01,93.2821917808219,94.32328767123286,94.32328767123286,92.96986301369863,25.0,3854600.0,4.67,-6000.0,0.0,0.0,0.0,45.046108854584595,45.046108854584595,45.046108854584595,45.046108854584595,45.046108854584595,90.429923072404,89.77999999999994,89.1300769275959
2018-02-02,92.86575342465753,93.4904109589041,93.4904109589041,92.76164383561643,30.0,4821400.0,4.66,-4000.0,0.0,0.0,0.0,42.466531082927425,42.466531082927425,42.466531082927425,42.466531082927425,42.466531082927425,90.50000000002915,89.69999999999995,88.89999999997075
2018-02-05,91.72054794520547,91.92876712328766,92.24109589041095,91.0958904109589,48.0,5102800.0,4.66,-9000.0,0.0,0.0,0.0,36.30880123349345,36.30880123349345,36.30880123349345,36.30880123349345,36.30880123349345,90.53499019605614,89.25999999999995,87.98500980394375
2018-02-06,86.41095890410958,91.0958904109589,91.0958904109589,85.8904109589041,126.0,15854700.0,4.64,-19000.0,0.0,0.0,0.0,21.060841446518396,21.060841446518396,21.060841446518396,21.060841446518396,21.060841446518396,92.82966799696344,87.85999999999994,82.89033200303645
2018-02-07,87.86849315068493,88.4931506849315,89.01369863013699,87.13972602739726,49.0,6473451.0,4.63,-6000.0,0.0,0.0,0.0,29.77872530766531,29.77872530766531,29.77872530766531,29.77872530766531,29.77872530766531,92.1870629806717,86.85999999999994,81.53293701932819
2018-02-08,87.76438356164383,87.97260273972603,87.97260273972603,86.61917808219178,43.0,5558500.0,4.63,-7000.0,0.0,0.0,0.0,29.527879129579677,29.527879129579677,29.527879129579677,29.527879129579677,29.527879129579677,90.60832611207327,85.79999999999994,80.99167388792661
2018-02-09,84.84931506849314,83.80821917808218,85.47397260273972,83.80821917808218,71.0,8988500.0,4.63,0.0,0.0,0.0,0.0,23.546839026452794,23.546839026452794,23.546839026452794,23.546839026452794,23.546839026452794,88.63922367549759,84.25999999999995,79.8807763245023
2018-02-12,86.51506849315068,85.26575342465753,87.13972602739726,85.26575342465753,40.0,5455779.0,4.63,1000.0,0.0,0.0,0.0,32.020464894015014,32.020464894015014,32.020464894015014,32.020464894015014,32.020464894015014,85.37130291527326,83.25999999999995,81.14869708472663
2018-02-21,88.07671232876712,87.45205479452055,88.80547945205478,87.45205479452055,28.0,3628200.0,4.63,7000.0,0.0,0.0,0.0,38.86182242734304,38.86182242734304,38.86182242734304,38.86182242734304,38.86182242734304,85.91032186618716,83.57999999999996,81.24967813381275
2018-02-22,88.4931506849315,88.07671232876712,88.4931506849315,88.07671232876712,19.0,2054302.0,4.63,0.0,0.0,0.0,0.0,40.579162413934306,40.579162413934306,40.579162413934306,40.579162413934306,40.579162413934306,86.23929123970237,83.69999999999996,81.16070876029755
2018-02-23,88.2849315068493,88.7013698630137,89.01369863013699,88.07671232876712,35.0,3143138.0,4.63,1000.0,0.0,0.0,0.0,39.974543136625165,39.974543136625165,39.974543136625165,39.974543136625165,39.974543136625165,86.46232980677374,83.79999999999995,81.13767019322617
