date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-05-07,133.0,128.0,134.0,125.5,440.0,76510558.0,0.16,-2000.0,0.0,-5000.0,0.0,29.838709677419352,29.838709677419352,29.838709677419352,29.838709677419352,29.838709677419352,136.9721684308156,129.8,122.62783156918442
2018-05-08,135.5,135.0,138.5,132.0,692.0,115932073.0,0.23,45000.0,0.0,-12000.0,0.0,32.75862068965517,32.75862068965517,32.75862068965517,32.75862068965517,32.75862068965517,138.776156636549,130.4,122.02384336345102
2018-05-09,133.0,134.5,136.5,132.0,362.0,52406500.0,0.24,6000.0,0.0,0.0,0.0,31.353409787271293,31.353409787271293,31.353409787271293,31.353409787271293,31.353409787271293,139.53481325796903,130.9,122.26518674203098
2018-05-10,132.0,134.0,135.0,130.5,244.0,36262420.0,0.22,-11000.0,0.0,3000.0,0.0,30.784565236077043,30.784565236077043,30.784565236077043,30.784565236077043,30.784565236077043,136.2552777669282,132.7,129.14472223307178
2018-05-11,130.0,134.0,134.0,130.0,239.0,37366850.0,0.19,-19000.0,0.0,0.0,0.0,29.626831444680867,29.626831444680867,29.626831444680867,29.626831444680867,29.626831444680867,136.2552777669282,132.7,129.14472223307178
2018-05-14,128.0,133.0,133.0,127.0,382.0,51678300.0,0.06,-88000.0,0.0,0.0,0.0,28.473635032923124,28.473635032923124,28.473635032923124,28.473635032923124,28.473635032923124,136.8224993899482,131.7,126.57750061005177
2018-05-15,124.5,128.0,128.0,124.5,370.0,54578750.0,0.07,4000.0,0.0,10000.0,0.0,26.527649620037646,26.527649620037646,26.527649620037646,26.527649620037646,26.527649620037646,135.56630035524148,129.5,123.43369964475852
2018-05-16,136.5,124.5,136.5,124.5,1144.0,237615925.0,0.18,78000.0,0.0,12000.0,0.0,41.33217637394762,41.33217637394762,41.33217637394762,41.33217637394762,41.33217637394762,138.21498596380587,130.2,122.1850140361941
2018-05-17,138.0,136.0,142.0,135.0,1689.0,306000286.0,0.14,-30000.0,0.0,8000.0,0.0,42.88149980069235,42.88149980069235,42.88149980069235,42.88149980069235,42.88149980069235,141.62545842493054,131.4,121.17454157506945
2018-05-18,135.0,135.0,137.0,133.5,495.0,78081350.0,0.17,21000.0,0.0,5000.0,0.0,40.5736835521175,40.5736835521175,40.5736835521175,40.5736835521175,40.5736835521175,142.85753316992043,132.4,121.94246683007958
2018-05-21,134.5,136.5,137.5,133.5,290.0,44173100.0,0.16,-8000.0,0.0,5000.0,0.0,40.18550270921403,40.18550270921403,40.18550270921403,40.18550270921403,40.18550270921403,143.22050418832947,133.7,124.17949581167049
2018-05-22,131.5,135.0,135.0,131.0,303.0,47277449.0,0.14,-9000.0,0.0,0.0,0.0,37.84588824610207,37.84588824610207,37.84588824610207,37.84588824610207,37.84588824610207,139.4543082114162,135.1,130.7456917885838
2018-05-23,136.5,132.0,138.0,131.0,459.0,69145204.0,0.22,51000.0,0.0,2000.0,0.0,43.72637427619699,43.72637427619699,43.72637427619699,43.72637427619699,43.72637427619699,139.4543082114162,135.1,130.7456917885838
2018-05-24,145.0,137.0,145.0,136.5,1334.0,271415525.0,0.23,8000.0,0.0,11000.0,0.0,52.03454694566457,52.03454694566457,52.03454694566457,52.03454694566457,52.03454694566457,145.59945053286202,136.5,127.40054946713798
2018-05-25,141.5,145.0,145.0,141.0,1205.0,218847902.0,0.14,-60000.0,0.0,24000.0,0.0,48.837231713792434,48.837231713792434,48.837231713792434,48.837231713792434,48.837231713792434,147.5077288796088,137.8,128.09227112039122
2018-05-28,143.0,143.5,143.5,141.0,480.0,87998748.0,0.16,8000.0,0.0,48000.0,0.0,50.248178272825925,50.248178272825925,50.248178272825925,50.248178272825925,50.248178272825925,149.27752524926456,139.5,129.72247475073544
2018-05-29,145.5,143.0,146.0,140.5,655.0,123173318.0,0.22,46000.0,0.0,18000.0,0.0,52.59466026731259,52.59466026731259,52.59466026731259,52.59466026731259,52.59466026731259,148.7683846515171,142.3,135.83161534848293
2018-05-30,149.0,145.5,150.0,145.0,1473.0,292753721.0,0.25,16000.0,0.0,4000.0,0.0,55.74179105944553,55.74179105944553,55.74179105944553,55.74179105944553,55.74179105944553,149.88330601085377,144.8,139.71669398914625
2018-05-31,148.0,148.0,148.5,146.5,878.0,148968896.0,0.16,-56000.0,0.0,26000.0,0.0,54.62594790328005,54.62594790328005,54.62594790328005,54.62594790328005,54.62594790328005,151.10613704707464,145.4,139.69386295292537
2018-06-01,146.4636678200692,148.0,149.53633217993078,145.9515570934256,472.0,72766726.0,0.18,13000.0,0.0,-8000.0,0.0,49.310760038754076,49.310760038754076,49.310760038754076,49.310760038754076,49.310760038754076,150.66386945839773,145.7,140.73613054160225
2018-06-04,155.16955017301038,146.9757785467128,155.16955017301038,144.9273356401384,1262.0,255948184.0,0.29,73000.0,0.0,4910.0,0.0,56.97507524202725,56.97507524202725,56.97507524202725,56.97507524202725,56.97507524202725,153.24465567848003,147.4,141.55534432151998
2018-06-05,155.16955017301038,153.63321799307957,157.21799307958477,151.58477508650518,1101.0,245556832.0,0.2,-61000.0,0.0,24000.0,0.0,56.97507524202725,56.97507524202725,56.97507524202725,56.97507524202725,56.97507524202725,154.8417946137314,148.6,142.3582053862686
2018-06-06,154.14532871972318,155.68166089965396,156.70588235294116,153.63321799307957,829.0,165118300.0,0.2,2000.0,0.0,-50000.0,0.0,55.8234148815813,55.8234148815813,55.8234148815813,55.8234148815813,55.8234148815813,155.33117407632432,148.9,142.4688259236757
2018-06-07,166.94809688581313,154.14532871972318,168.99653979238752,154.14532871972318,1636.0,342592280.0,0.23,17000.0,0.0,-7000.0,0.0,65.27280729838321,65.27280729838321,65.27280729838321,65.27280729838321,65.27280729838321,164.6968746184369,151.9,139.1031253815631
