date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,28.695635734489123,28.02829536857077,29.896848393142154,27.294220966060582,9225.0,496155477.0,4.98
2018-01-03,29.096039954040133,28.695635734489123,30.297252612693164,28.42869958812178,3821.0,191783354.0,4.61
2018-01-04,30.163784539509496,28.895837844264626,30.363986649285,27.8948272953871,3122.0,159211060.0,5.04
2018-01-05,29.62991224677481,30.430720685876835,31.164795088387024,29.62991224677481,2396.0,123818213.0,4.55
2018-01-08,28.228497478346274,29.362976100407472,30.030316466325825,28.16176344175444,1808.0,83218492.0,4.77
2018-01-09,28.56216766130545,28.29523151493811,28.829103807672794,27.76135922220343,1093.0,47560235.0,4.94
2018-01-10,27.49442307583609,28.962571880856462,28.962571880856462,27.49442307583609,1181.0,53675688.0,4.76
2018-01-11,27.694625185611596,27.427689039244253,28.361965551529945,27.360955002652418,732.0,29031678.0,4.78
2018-01-12,28.495433624713616,27.8948272953871,28.695635734489123,27.8948272953871,640.0,23781482.0,4.87
2018-01-15,28.16176344175444,28.495433624713616,28.829103807672794,28.16176344175444,410.0,16555640.0,4.88
2018-01-16,28.228497478346274,28.495433624713616,28.76236977108096,27.961561331978935,542.0,20570134.0,5.02
2018-01-17,28.29523151493811,28.228497478346274,29.029305917448298,28.228497478346274,1040.0,39822786.0,4.53
2018-01-18,27.694625185611596,28.56216766130545,28.56216766130545,27.49442307583609,799.0,35019412.0,4.33
2018-01-19,27.49442307583609,27.76135922220343,27.8948272953871,27.427689039244253,508.0,24090800.0,4.31
2018-01-22,25.892806197632044,27.8948272953871,27.8948272953871,25.492401978081034,1395.0,58875673.0,4.3
2018-01-23,25.826072161040212,26.35994445377489,26.560146563550393,25.826072161040212,621.0,27374338.0,4.33
2018-01-24,26.159742343999387,25.6258700512647,26.426678490366726,25.6258700512647,476.0,15236019.0,4.39
2018-01-25,25.692604087856537,26.22647638059122,26.49341252695856,25.6258700512647,492.0,22034411.0,4.21
2018-01-26,25.292199868305527,25.6258700512647,25.892806197632044,25.22546583171369,509.0,23368652.0,4.02
2018-01-29,25.292199868305527,25.492401978081034,25.6258700512647,25.22546583171369,365.0,15359276.0,3.89
2018-01-30,24.55812546579534,25.358933904897363,25.358933904897363,24.42465739261167,555.0,21279140.0,3.86
2018-01-31,25.091997758530024,24.42465739261167,25.22546583171369,24.42465739261167,417.0,15656428.0,3.84
2018-02-01,24.825061612162685,25.091997758530024,25.22546583171369,24.69159353897901,243.0,9008314.0,3.74
2018-02-02,24.75832757557085,24.891795648754517,25.025263721938188,24.69159353897901,190.0,7030843.0,3.69
2018-02-05,24.090987209652496,23.49038088032598,24.357923356019835,23.223444733958637,420.0,15918363.0,3.7
2018-02-06,22.022232075305606,23.423646843734144,23.890785099876986,21.688561892346428,777.0,35436053.0,3.72
2018-02-07,22.08896611189744,22.689572441223955,22.956508587591298,22.022232075305606,394.0,14165748.0,3.8
2018-02-08,22.35590225826478,22.022232075305606,22.422636294856616,21.95549803871377,230.0,6392985.0,3.86
2018-02-09,21.555093819162757,21.154689599611746,21.88876400212193,21.087955563019914,451.0,14391645.0,3.62
2018-02-12,20.954487489836243,21.822029965530103,21.822029965530103,20.82101941665257,438.0,14458665.0,3.48
2018-02-21,22.155700148489277,21.288157672795418,22.22243418508111,21.288157672795418,346.0,15728917.0,3.6
2018-02-22,22.22243418508111,22.155700148489277,22.422636294856616,21.822029965530103,375.0,17315059.0,3.57
2018-02-23,22.62283840463212,22.35590225826478,23.290178770550472,22.35590225826478,426.0,15161740.0,3.52
2018-02-26,22.756306477815794,23.023242624183133,23.356912807142308,22.756306477815794,385.0,12706942.0,3.5
2018-02-27,22.756306477815794,22.489370331448452,22.956508587591298,22.489370331448452,175.0,6555333.0,3.52
2018-03-01,22.756306477815794,22.556104368040284,22.956508587591298,22.556104368040284,189.0,6438469.0,3.52
2018-03-02,22.489370331448452,22.689572441223955,22.756306477815794,22.422636294856616,229.0,5430422.0,3.47
2018-03-05,22.289168221672945,22.689572441223955,22.689572441223955,22.289168221672945,230.0,7022880.0,3.43
2018-03-06,22.489370331448452,22.489370331448452,22.689572441223955,22.35590225826478,144.0,3216189.0,3.45
2018-03-07,23.156710697366805,22.489370331448452,23.824051063285157,22.489370331448452,608.0,20758640.0,3.4
2018-03-08,23.08997666077497,23.156710697366805,23.356912807142308,22.956508587591298,199.0,5666981.0,3.38
2018-03-09,22.956508587591298,23.49038088032598,23.49038088032598,22.956508587591298,181.0,5818598.0,3.39
2018-03-12,22.88977455099946,23.08997666077497,23.223444733958637,22.88977455099946,299.0,7170728.0,3.39
2018-03-13,23.356912807142308,22.88977455099946,23.423646843734144,22.88977455099946,238.0,7703346.0,3.43
2018-03-14,23.423646843734144,23.156710697366805,23.890785099876986,23.156710697366805,268.0,9635281.0,3.47
2018-03-15,23.223444733958637,23.356912807142308,23.623848953509647,23.223444733958637,174.0,8665555.0,3.5
2018-03-16,23.757317026693322,23.356912807142308,24.02425317306066,23.223444733958637,306.0,10536197.0,3.53
2018-03-19,23.55711491691781,24.02425317306066,24.02425317306066,23.49038088032598,278.0,9822590.0,3.51
2018-03-20,23.49038088032598,23.55711491691781,23.690582990101483,23.356912807142308,158.0,4958562.0,3.51
2018-03-21,23.423646843734144,23.49038088032598,23.757317026693322,23.423646843734144,180.0,7023694.0,3.54
2018-03-22,24.090987209652496,23.423646843734144,24.42465739261167,23.423646843734144,378.0,18631322.0,3.58
2018-03-23,26.49341252695856,23.757317026693322,26.49341252695856,23.49038088032598,2518.0,147686743.0,3.98
2018-03-26,26.026274270815716,27.56115711242792,28.02829536857077,25.559136014672866,4597.0,211227258.0,3.09
2018-03-27,25.6258700512647,25.826072161040212,26.293210417183055,25.559136014672866,852.0,34352413.0,3.04
2018-03-28,25.826072161040212,25.759338124448377,26.760348673325904,25.559136014672866,1447.0,55951474.0,2.86
2018-03-29,24.69159353897901,25.692604087856537,25.892806197632044,24.55812546579534,1020.0,41408163.0,2.75
2018-03-30,24.090987209652496,24.891795648754517,25.025263721938188,24.090987209652496,554.0,20950348.0,2.69
2018-03-31,24.291189319428,24.491391429203507,24.69159353897901,24.157721246244332,293.0,10519492.0,2.69
2018-04-02,24.090987209652496,24.291189319428,24.491391429203507,24.090987209652496,704.0,18043622.0,2.7
2018-04-03,23.690582990101483,24.291189319428,24.891795648754517,23.49038088032598,1169.0,45776107.0,2.46
2018-04-09,22.88977455099946,23.757317026693322,23.824051063285157,22.756306477815794,495.0,15146349.0,2.46
2018-04-10,22.489370331448452,22.556104368040284,22.82304051440763,22.22243418508111,420.0,14804731.0,2.44
2018-04-11,22.422636294856616,22.62283840463212,22.88977455099946,22.422636294856616,271.0,8215599.0,2.43
2018-04-12,22.689572441223955,22.489370331448452,22.956508587591298,22.489370331448452,132.0,3765889.0,2.45
2018-04-13,22.556104368040284,22.956508587591298,22.956508587591298,22.556104368040284,210.0,5430231.0,2.42
2018-04-16,22.489370331448452,22.689572441223955,22.689572441223955,22.422636294856616,129.0,3737194.0,2.39
2018-04-17,21.95549803871377,22.489370331448452,22.489370331448452,21.755295928938263,270.0,7627238.0,2.35
2018-04-18,21.95549803871377,22.022232075305606,22.289168221672945,21.95549803871377,139.0,4670040.0,2.33
2018-04-19,22.155700148489277,22.022232075305606,22.422636294856616,22.022232075305606,169.0,5014202.0,2.33
2018-04-20,22.022232075305606,21.88876400212193,22.08896611189744,21.688561892346428,140.0,4046146.0,2.32
2018-04-23,22.22243418508111,22.155700148489277,22.422636294856616,22.022232075305606,210.0,5303137.0,2.27
2018-04-24,21.354891709387253,22.155700148489277,22.155700148489277,21.087955563019914,301.0,10353060.0,2.2
2018-04-25,21.688561892346428,21.221423636203582,21.688561892346428,21.154689599611746,168.0,5785199.0,2.19
2018-04-26,21.221423636203582,22.08896611189744,22.155700148489277,21.221423636203582,234.0,9060260.0,2.15
2018-04-27,21.42162574597909,21.42162574597909,21.555093819162757,21.354891709387253,160.0,6574350.0,2.16
2018-04-30,21.555093819162757,21.488359782570924,21.95549803871377,21.354891709387253,135.0,3967725.0,2.16
2018-05-02,21.755295928938263,21.555093819162757,21.95549803871377,21.488359782570924,132.0,4689632.0,2.18
2018-05-03,21.822029965530103,21.755295928938263,22.022232075305606,21.621827855754592,131.0,4118064.0,2.16
2018-05-04,22.489370331448452,21.95549803871377,22.88977455099946,21.95549803871377,332.0,10274039.0,2.18
2018-05-07,22.756306477815794,22.689572441223955,22.88977455099946,22.422636294856616,192.0,5974199.0,2.19
2018-05-08,22.556104368040284,22.956508587591298,22.956508587591298,22.556104368040284,121.0,4356085.0,2.18
2018-05-09,22.62283840463212,22.556104368040284,22.88977455099946,22.556104368040284,121.0,3895517.0,2.23
2018-05-10,22.689572441223955,22.689572441223955,22.88977455099946,22.62283840463212,156.0,4721301.0,2.29
2018-05-11,22.62283840463212,22.82304051440763,23.023242624183133,22.62283840463212,128.0,4174548.0,2.29
2018-05-14,22.956508587591298,22.689572441223955,23.290178770550472,22.689572441223955,235.0,8046883.0,2.34
2018-05-15,22.022232075305606,22.689572441223955,22.88977455099946,21.88876400212193,256.0,10137874.0,2.35
2018-05-16,22.689572441223955,22.022232075305606,22.689572441223955,22.022232075305606,140.0,4294661.0,2.35
2018-05-17,22.556104368040284,22.689572441223955,22.956508587591298,22.556104368040284,146.0,5185244.0,2.38
2018-05-18,23.623848953509647,22.689572441223955,24.42465739261167,22.689572441223955,551.0,20301272.0,2.64
2018-05-21,23.356912807142308,23.49038088032598,24.291189319428,23.356912807142308,341.0,13185543.0,2.5
2018-05-22,23.423646843734144,23.49038088032598,23.757317026693322,23.223444733958637,141.0,4548515.0,2.53
2018-05-23,22.88977455099946,23.356912807142308,23.423646843734144,22.88977455099946,194.0,6083939.0,2.52
2018-05-24,23.08997666077497,22.956508587591298,23.223444733958637,22.956508587591298,114.0,3503454.0,2.57
