date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,173.47317886425168,171.92431119582085,173.47317886425168,160.3078036825897,7199.0,1358139438.0,19.6
2018-01-03,190.51072321699067,178.1197818695441,190.51072321699067,176.5709142011133,10690.0,2274908849.0,19.85
2018-01-04,182.76638487483658,190.51072321699067,192.8340247196369,182.76638487483658,10314.0,2169203472.0,18.98
2018-01-05,188.96185554855984,184.3152525432674,193.6084585538523,178.1197818695441,9343.0,1803247837.0,19.33
2018-01-08,188.18742171434445,188.18742171434445,194.38289238806772,183.540818709052,6255.0,1205236825.0,18.95
2018-01-09,190.51072321699067,182.76638487483658,193.6084585538523,182.76638487483658,8338.0,1875961060.0,17.94
2018-01-10,185.08968637748282,190.51072321699067,199.8039292275756,185.08968637748282,8634.0,1735697467.0,17.36
2018-01-11,201.3527968960064,188.96185554855984,201.3527968960064,185.8641202116982,11192.0,2774007638.0,18.51
2018-01-12,192.0595908854215,201.3527968960064,202.90166456443723,190.51072321699067,7813.0,1699929020.0,16.82
2018-01-15,187.41298788012904,194.38289238806772,194.38289238806772,182.76638487483658,6366.0,1257215020.0,17.28
2018-01-16,185.08968637748282,189.73628938277525,192.0595908854215,183.540818709052,5749.0,1100621706.0,17.18
2018-01-17,178.89421570375953,184.3152525432674,184.3152525432674,177.34534803532873,5694.0,1035755075.0,17.5
2018-01-18,185.08968637748282,181.99195104062116,188.18742171434445,178.89421570375953,5447.0,1054781681.0,17.26
2018-01-19,186.63855404591362,185.08968637748282,188.96185554855984,181.99195104062116,3672.0,686710960.0,16.94
2018-01-22,193.6084585538523,187.41298788012904,196.70619389071393,183.540818709052,7504.0,1476217464.0,17.12
2018-01-23,185.8641202116982,194.38289238806772,199.02949539336018,185.8641202116982,4766.0,920048860.0,17.03
2018-01-24,188.96185554855984,185.8641202116982,188.96185554855984,184.3152525432674,3118.0,548789116.0,17.02
2018-01-25,185.8641202116982,189.73628938277525,192.8340247196369,185.8641202116982,2862.0,576523060.0,16.75
2018-01-26,168.82657585895922,186.63855404591362,186.63855404591362,167.2777081905284,8536.0,1439106878.0,15.72
2018-01-29,175.7964803668979,169.60100969317463,176.5709142011133,164.95440668788217,6093.0,1012855467.0,16.9
2018-01-30,167.2777081905284,171.14987736160543,174.24761269846707,167.2777081905284,3396.0,553821776.0,16.7
