date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2012-12-03,30.15,28.25,31.6,28.25,2935.0,164614910.0,9.15
2012-12-04,33.2,29.9,33.3,29.7,2493.0,189619646.0,9.16
2012-12-05,32.6,33.3,34.4,32.1,2133.0,136822347.0,9.16
2012-12-06,32.05,32.3,33.4,32.05,1264.0,85682727.0,9.15
2012-12-07,31.35,32.15,32.9,31.3,1454.0,94852613.0,9.15
2012-12-10,29.3,31.6,31.6,29.2,1473.0,84411980.0,9.15
2012-12-11,27.5,29.15,29.5,27.35,1217.0,65321189.0,9.16
2012-12-12,29.4,27.7,29.4,27.7,1046.0,56151508.0,9.16
2012-12-13,31.45,29.65,31.45,29.0,1963.0,123825604.0,9.15
2012-12-14,30.6,30.9,31.2,30.1,1067.0,63711647.0,9.17
2012-12-17,30.3,31.1,31.2,30.15,617.0,30342925.0,9.16
2012-12-18,30.65,30.5,31.95,29.45,1461.0,86180209.0,9.16
2012-12-19,29.55,30.5,30.5,29.55,1037.0,55438178.0,9.16
2012-12-20,29.55,29.45,30.3,29.3,646.0,32826200.0,9.16
2012-12-21,29.55,29.95,30.3,29.35,634.0,36999675.0,9.17
2012-12-22,30.35,29.6,31.0,29.6,952.0,59121913.0,9.16
2012-12-24,29.45,30.0,30.2,29.4,675.0,35782681.0,9.16
2012-12-25,31.5,29.6,31.5,29.5,1126.0,78881265.0,9.14
2012-12-26,32.7,31.8,32.95,31.0,2367.0,165423368.0,9.19
2012-12-27,34.5,32.5,34.7,31.9,2469.0,181715452.0,9.15
2012-12-28,35.0,35.25,35.85,34.4,3024.0,227373036.0,9.15
2013-01-02,34.5,35.1,35.6,34.5,1741.0,105832860.0,9.19
2013-01-03,33.85,34.7,34.8,33.8,1214.0,73494579.0,9.24
2013-01-04,34.4,34.0,34.95,33.3,1036.0,58401900.0,9.15
2013-01-07,34.2,34.25,34.6,33.8,616.0,38933245.0,9.17
2013-01-08,36.55,34.8,36.55,34.75,1594.0,132257573.0,9.17
2013-01-09,36.2,37.3,37.75,36.2,2379.0,188746545.0,9.23
2013-01-10,38.0,35.9,38.0,35.75,1762.0,131433422.0,9.26
2013-01-11,39.35,38.2,39.95,37.45,2526.0,193770097.0,9.2
2013-01-14,38.9,38.8,39.8,38.4,1497.0,97919758.0,9.16
2013-01-15,38.4,39.4,39.95,38.4,1275.0,85866049.0,9.17
2013-01-16,38.1,38.2,39.0,38.1,991.0,71524995.0,9.16
2013-01-17,35.45,38.4,38.45,35.45,1594.0,108072663.0,9.34
2013-01-18,36.4,36.0,36.8,35.6,822.0,47122297.0,9.44
2013-01-21,36.1,36.6,36.8,36.0,528.0,31216073.0,9.44
2013-01-22,36.65,36.45,37.3,36.2,699.0,41863604.0,9.46
2013-01-23,36.4,36.85,37.15,36.4,538.0,31084424.0,9.33
2013-01-24,36.8,36.2,37.35,36.05,572.0,35439013.0,9.27
2013-01-25,36.15,36.8,37.2,36.05,522.0,29182800.0,9.19
2013-01-28,35.55,36.5,36.5,35.0,512.0,28394864.0,9.25
2013-01-29,37.9,35.9,37.95,35.6,1188.0,73146755.0,9.29
2013-01-30,38.55,38.45,38.65,37.25,1176.0,77788898.0,9.19
2013-01-31,38.75,38.5,39.3,37.8,1459.0,100391049.0,9.19
2013-02-01,38.75,39.0,39.3,38.4,1126.0,87689710.0,9.2
2013-02-04,41.35,39.05,41.35,39.05,1885.0,177533888.0,9.36
2013-02-05,40.95,41.15,41.15,40.25,1724.0,129406343.0,9.28
2013-02-06,41.3,41.15,41.3,40.6,1261.0,101015323.0,9.31
2013-02-18,40.6,41.6,41.65,40.5,864.0,63394390.0,9.33
2013-02-19,40.0,40.6,40.95,39.4,1205.0,96663340.0,9.38
2013-02-20,39.6,40.0,40.2,39.6,644.0,43138284.0,9.38
2013-02-21,38.7,39.4,39.4,38.6,861.0,56688629.0,9.42
2013-02-22,40.25,38.7,40.75,38.7,1424.0,102094486.0,9.56
2013-02-23,39.75,40.8,40.8,39.7,794.0,52165610.0,9.56
2013-02-25,39.3,39.75,40.5,39.25,721.0,48494710.0,9.47
2013-02-26,38.2,38.9,39.1,38.1,1060.0,74265089.0,9.43
2013-02-27,37.45,38.25,38.85,37.2,1159.0,78960200.0,9.5
2013-03-01,38.4,37.75,38.5,37.7,555.0,30743275.0,9.55
2013-03-04,37.3,38.4,38.4,37.2,482.0,29512657.0,9.55
2013-03-05,37.35,37.35,37.9,37.35,349.0,20050750.0,9.56
2013-03-06,37.8,38.0,38.25,37.8,456.0,26982351.0,9.44
2013-03-07,38.1,38.0,38.2,37.7,385.0,24527255.0,9.36
2013-03-08,37.5,38.5,38.5,37.3,557.0,34686997.0,9.3
2013-03-11,36.35,37.1,37.2,36.05,646.0,38514520.0,9.33
2013-03-12,36.35,36.35,36.95,36.2,318.0,17515750.0,9.33
2013-03-13,36.5,36.4,36.8,36.2,246.0,14246106.0,9.31
2013-03-14,36.55,36.6,36.85,36.5,228.0,12434730.0,9.3
2013-03-15,36.2,36.8,36.95,36.2,248.0,13892672.0,9.28
2013-03-18,35.0,35.75,35.8,35.0,387.0,23047847.0,9.27
2013-03-19,35.2,35.05,35.55,35.05,196.0,10483619.0,9.29
2013-03-20,35.2,35.15,35.4,34.0,623.0,35478065.0,9.29
2013-03-21,36.8,35.25,37.3,35.25,681.0,41332681.0,9.3
2013-03-22,36.1,36.7,36.7,35.8,261.0,15587012.0,9.31
2013-03-25,36.0,36.6,36.6,36.0,198.0,11667679.0,9.31
2013-03-26,35.7,35.8,36.3,35.6,220.0,11828455.0,9.32
2013-03-27,35.65,35.75,36.0,35.3,192.0,10867325.0,9.32
2013-03-28,36.9,37.0,37.0,36.4,551.0,32877390.0,9.3
2013-03-29,39.45,37.2,39.45,37.2,2174.0,172160395.0,9.26
2013-04-01,38.0,39.4,39.4,37.8,1195.0,77650524.0,9.22
2013-04-02,38.0,37.8,38.55,37.65,495.0,29856685.0,9.21
2013-04-03,38.15,38.0,38.5,38.0,394.0,25059606.0,9.22
2013-04-08,35.85,37.1,37.4,35.5,673.0,48222540.0,9.21
2013-04-09,36.0,35.85,36.5,35.8,328.0,18536950.0,9.2
2013-04-10,37.55,37.0,38.15,36.5,761.0,54025919.0,9.18
2013-04-11,38.0,37.65,38.2,37.15,768.0,50170300.0,9.17
2013-04-12,38.15,38.0,38.7,37.6,876.0,59994251.0,9.15
2013-04-15,39.5,38.0,39.65,37.8,1497.0,99946721.0,9.16
2013-04-16,39.2,39.0,40.2,38.85,987.0,63991693.0,9.15
2013-04-17,39.45,40.0,40.3,39.1,1157.0,92162623.0,9.16
2013-04-18,40.15,39.45,40.6,39.1,1251.0,82795710.0,9.23
2013-04-19,39.85,40.55,40.6,39.5,993.0,66823263.0,9.32
2013-04-22,39.35,40.5,40.5,39.35,680.0,42013134.0,9.41
2013-04-23,39.55,39.6,39.95,39.35,412.0,25955197.0,9.47
2013-04-24,39.3,39.9,40.0,39.3,424.0,27269103.0,9.53
2013-04-25,39.8,39.05,40.4,39.0,544.0,39730067.0,9.54
2013-04-26,39.05,40.0,40.3,39.0,596.0,45076889.0,9.56
2013-04-29,38.65,39.05,39.3,38.65,334.0,23708600.0,9.56
2013-04-30,38.8,38.95,39.2,38.65,293.0,24270200.0,9.59
2013-05-02,39.8,39.1,39.9,38.85,495.0,34997370.0,9.61
2013-05-03,40.25,40.3,41.6,40.0,1187.0,91715160.0,9.65
2013-05-06,39.9,40.5,40.8,39.55,525.0,34774784.0,9.64
2013-05-07,40.45,39.9,40.85,39.55,498.0,34759767.0,9.64
2013-05-08,40.2,40.4,40.6,40.05,339.0,23756906.0,9.64
2013-05-09,39.6,40.45,40.5,39.6,449.0,30173184.0,9.66
2013-05-10,39.4,40.0,40.25,39.0,296.0,18828800.0,9.67
2013-05-13,38.8,40.0,40.0,38.8,432.0,30318250.0,9.65
2013-05-14,37.95,39.0,39.15,37.6,698.0,44801940.0,9.64
2013-05-15,38.3,38.3,38.7,37.65,345.0,25249354.0,9.64
2013-05-16,38.1,39.0,39.0,38.1,372.0,26151640.0,9.63
2013-05-17,39.1,38.8,39.5,38.2,376.0,26153008.0,9.6
2013-05-20,38.65,39.0,39.3,38.6,198.0,12794850.0,9.55
2013-05-21,38.8,38.65,39.15,38.65,189.0,14214937.0,9.53
2013-05-22,38.8,39.2,39.2,38.3,244.0,14641440.0,7.05
2013-05-23,38.0,38.4,38.6,37.95,322.0,21528795.0,6.99
2013-05-24,37.25,38.3,38.3,37.1,376.0,28176784.0,6.97
2013-05-27,38.25,37.15,38.25,37.0,230.0,13334859.0,6.99
2013-05-28,38.45,38.0,39.0,38.0,290.0,18456620.0,7.0
2013-05-29,38.3,38.6,38.8,38.2,228.0,16246763.0,7.0
2013-05-30,38.0,38.3,38.5,37.9,173.0,10429043.0,6.99
2013-05-31,37.9,38.5,38.55,37.8,189.0,11185074.0,7.0
2013-06-03,37.85,37.25,37.85,37.25,218.0,15831127.0,7.0
2013-06-04,38.2,37.95,38.7,37.45,264.0,18299872.0,6.98
2013-06-05,38.7,38.0,38.95,38.0,361.0,24495809.0,6.98
2013-06-06,38.55,38.05,38.7,38.05,221.0,15730945.0,6.97
