date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,21.356355506421956,21.428505356105813,21.428505356105813,21.284205656738095,35.0,794338.0,3.53
2018-01-03,21.476605255895052,21.404455406211195,21.59685500536815,21.380405456316574,56.0,1444532.0,3.53
2018-01-04,21.7892546045251,21.45255530600043,21.7892546045251,21.45255530600043,44.0,965285.0,3.53
2018-01-05,21.88545440410358,21.644954905157388,21.933554303892816,21.644954905157388,54.0,994215.0,3.53
2018-01-08,21.88545440410358,22.005704153576676,22.10190395315515,21.765204654630484,67.0,1930283.0,3.53
2018-01-09,21.669004855052005,21.933554303892816,21.933554303892816,21.644954905157388,57.0,1185418.0,3.53
2018-01-10,22.174053802839012,21.59685500536815,22.84745239988835,21.59685500536815,637.0,18451106.0,3.51
2018-01-11,22.174053802839012,22.029754103471294,22.174053802839012,21.909504353998198,88.0,1980812.0,3.51
2018-01-12,22.174053802839012,22.053804053365916,22.29430355231211,22.053804053365916,48.0,760438.0,3.51
2018-01-15,22.005704153576676,22.005704153576676,22.12595390304977,21.95760425378744,92.0,2041657.0,3.51
2018-01-16,22.077854003260533,22.29430355231211,22.29430355231211,21.909504353998198,80.0,1100396.0,3.51
2018-01-17,22.22215370262825,22.029754103471294,22.24620365252287,21.98165420368206,85.0,1122387.0,3.55
2018-01-18,22.077854003260533,22.029754103471294,22.24620365252287,22.029754103471294,89.0,1693108.0,3.54
2018-01-19,22.174053802839012,22.12595390304977,22.19810375273363,21.98165420368206,55.0,1799622.0,3.54
2018-01-22,21.933554303892816,22.10190395315515,22.19810375273363,21.59685500536815,111.0,2572621.0,3.49
2018-01-23,21.83735450431434,21.765204654630484,21.95760425378744,21.765204654630484,43.0,1110151.0,3.49
2018-01-24,21.83735450431434,21.83735450431434,21.88545440410358,21.7892546045251,21.0,526669.0,3.5
2018-01-25,22.12595390304977,21.83735450431434,22.19810375273363,21.83735450431434,53.0,954035.0,3.5
2018-01-26,22.24620365252287,22.10190395315515,22.51075310136368,22.10190395315515,77.0,1793695.0,3.5
2018-01-29,22.22215370262825,22.36645340199597,22.36645340199597,22.174053802839012,38.0,564244.0,3.5
2018-01-30,21.95760425378744,22.22215370262825,22.22215370262825,21.95760425378744,59.0,1489008.0,3.5
2018-01-31,21.83735450431434,21.71710475484124,21.933554303892816,21.693054804946623,53.0,1163233.0,3.5
2018-02-01,21.83735450431434,21.83735450431434,22.174053802839012,21.83735450431434,47.0,1256426.0,3.5
