date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2021-11-30,84.0,77.9,87.6,73.0,2584.0,260173119.0,19.55
2021-12-01,78.7,80.8,81.5,78.2,1412.0,127071251.0,19.56
2021-12-02,76.3,78.7,79.5,76.2,659.0,47423858.0,19.56
2021-12-03,77.1,76.6,77.9,76.0,475.0,39659227.0,19.57
2021-12-06,75.3,77.0,77.1,75.0,436.0,30151563.0,19.57
2021-12-07,73.0,75.3,75.3,72.4,526.0,32856302.0,19.56
2021-12-08,73.5,73.1,74.7,73.1,292.0,20655489.0,19.57
2021-12-09,71.5,73.6,73.7,71.5,370.0,23316540.0,19.57
2021-12-10,73.7,71.5,73.9,70.2,453.0,34316200.0,19.57
2021-12-13,72.5,73.5,73.5,72.0,207.0,16135861.0,19.56
2021-12-14,71.5,72.1,72.4,71.5,179.0,11634750.0,19.56
2021-12-15,71.5,71.3,71.9,71.2,96.0,6384680.0,19.57
2021-12-16,72.9,71.9,73.5,71.6,170.0,13848443.0,19.57
2021-12-17,72.7,72.7,74.0,72.4,170.0,11381176.0,19.59
2021-12-20,72.1,72.7,72.7,71.8,85.0,5967330.0,19.59
2021-12-21,72.3,72.1,72.5,71.5,142.0,9219587.0,19.59
2021-12-22,71.6,71.9,72.0,71.5,111.0,7371019.0,19.59
2021-12-23,72.0,72.5,72.5,71.8,74.0,4675557.0,19.6
2021-12-24,71.7,72.0,72.2,71.5,95.0,4650233.0,19.61
2021-12-27,71.4,71.8,71.8,71.3,126.0,6703153.0,19.61
2021-12-28,70.9,71.3,71.4,70.7,193.0,10663727.0,19.6
2021-12-29,70.8,70.8,71.4,70.4,111.0,5778706.0,19.6
2021-12-30,70.8,70.7,71.1,70.6,86.0,3964280.0,19.6
2022-01-03,70.5,71.1,71.1,70.5,106.0,5323267.0,19.59
2022-01-04,70.8,70.5,70.9,70.3,92.0,5640266.0,19.6
2022-01-05,70.9,70.8,71.2,70.8,76.0,4073340.0,19.59
2022-01-06,70.9,71.0,71.4,70.9,56.0,3684349.0,19.59
2022-01-07,70.5,70.8,70.8,70.0,139.0,7723891.0,19.59
2022-01-10,70.2,70.0,71.0,70.0,54.0,3944012.0,19.59
2022-01-11,69.5,70.2,70.2,69.3,196.0,11068107.0,19.58
2022-01-12,69.5,69.9,69.9,69.3,109.0,5457455.0,19.58
2022-01-13,69.4,69.4,69.9,69.3,76.0,3691815.0,19.59
2022-01-14,68.4,69.4,69.4,68.2,178.0,9680054.0,19.59
2022-01-17,68.8,68.5,68.8,68.3,91.0,6961665.0,19.59
2022-01-18,68.4,68.5,68.9,68.3,87.0,4529306.0,19.59
2022-01-19,69.3,68.4,69.3,68.1,106.0,4729159.0,19.63
2022-01-20,70.0,69.1,70.0,69.1,79.0,5296690.0,19.64
2022-01-21,69.7,70.0,70.3,69.5,106.0,6950747.0,19.64
2022-01-24,68.8,69.5,69.5,68.8,118.0,2818656.0,19.64
2022-01-25,68.0,69.3,69.3,68.0,291.0,5954978.0,19.62
2022-01-26,67.8,68.3,68.3,67.6,73.0,4257301.0,19.63
2022-02-07,68.3,67.8,68.5,67.7,71.0,3101163.0,19.64
2022-02-08,68.6,68.4,68.6,67.6,65.0,4245235.0,19.66
2022-02-09,68.8,68.6,69.3,68.5,54.0,4499452.0,19.67
2022-02-10,68.7,68.8,68.8,68.6,27.0,1126500.0,19.67
2022-02-11,68.4,68.6,68.6,68.4,44.0,2075753.0,19.67
2022-02-14,67.9,68.0,68.0,67.4,92.0,4701276.0,19.66
2022-02-15,67.3,67.5,67.6,67.3,63.0,3197655.0,19.66
2022-02-16,67.3,67.5,67.6,67.3,63.0,4233512.0,19.66
2022-02-17,66.8,67.3,67.3,66.8,111.0,4743653.0,19.66
2022-02-18,66.5,66.8,66.8,66.4,119.0,3819132.0,19.66
2022-02-21,66.2,66.4,66.7,66.1,96.0,3115392.0,19.66
2022-02-22,65.6,65.9,66.0,65.3,114.0,3239711.0,19.65
2022-02-23,65.5,65.7,65.7,65.2,44.0,2160507.0,19.65
2022-02-24,63.5,65.3,65.3,63.2,188.0,9373057.0,19.64
2022-02-25,62.5,63.8,63.8,62.0,286.0,6128134.0,19.64
2022-03-01,62.5,62.9,63.0,62.0,93.0,5747854.0,19.65
2022-03-02,62.4,62.5,62.5,62.2,70.0,2369144.0,19.65
2022-03-03,62.7,62.4,62.7,62.4,75.0,3836485.0,19.65
2022-03-04,61.8,62.7,62.7,61.7,111.0,5785872.0,19.65
2022-03-07,60.5,61.5,61.5,60.4,123.0,5655107.0,19.63
2022-03-08,59.5,60.3,60.3,59.0,170.0,6687313.0,19.63
2022-03-09,60.3,59.6,60.3,59.6,35.0,1404592.0,19.64
2022-03-10,60.4,60.4,61.0,60.4,53.0,2412057.0,19.64
2022-03-11,59.9,60.3,60.3,59.8,39.0,1864015.0,19.64
2022-03-14,59.4,60.0,60.2,59.2,46.0,1370935.0,19.64
2022-03-15,59.1,59.5,59.7,59.0,83.0,3678614.0,19.64
2022-03-16,59.7,59.2,59.7,59.1,62.0,2547366.0,19.65
2022-03-17,61.4,60.1,61.6,60.1,87.0,4362300.0,19.68
2022-03-18,62.1,61.2,62.3,61.0,69.0,3805403.0,19.68
2022-03-21,62.3,62.1,62.4,62.0,50.0,3143256.0,19.67
2022-03-22,62.4,62.0,62.8,62.0,43.0,3141200.0,19.67
2022-03-23,62.4,62.4,62.6,62.1,29.0,1400153.0,19.67
2022-03-24,62.8,62.5,62.9,62.4,60.0,3599536.0,19.68
2022-03-25,62.5,63.4,63.4,62.5,38.0,1724942.0,19.67
2022-03-28,61.6,62.5,62.5,61.4,33.0,1224001.0,19.66
2022-03-29,62.2,62.0,63.0,61.7,38.0,2012279.0,19.66
2022-03-30,62.1,62.2,62.2,61.5,38.0,1529558.0,19.67
2022-03-31,63.2,62.1,64.0,62.1,92.0,5021520.0,19.67
2022-04-01,62.2,63.2,63.2,62.2,41.0,1421786.0,19.66
2022-04-06,63.3,63.5,63.7,63.0,60.0,4721687.0,19.66
2022-04-07,63.0,64.1,64.1,62.4,56.0,2753245.0,19.66
