date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2012-11-26,43.9,43.1,45.3,42.0,989.0,64510750.0,0.0
2012-11-27,43.3,43.5,44.2,43.2,339.0,24918470.0,0.0
2012-11-28,45.4,43.3,45.65,43.3,370.0,24067690.0,0.0
2012-11-29,47.9,45.8,48.0,45.8,519.0,37991303.0,0.0
2012-11-30,53.9,48.5,60.0,48.5,897.0,80881498.0,0.0
2012-12-03,57.6,55.0,57.6,52.3,776.0,60866003.0,0.0
2012-12-04,57.0,57.5,59.0,56.1,682.0,55025248.0,0.0
2012-12-05,54.1,56.0,56.9,54.0,586.0,42630100.0,0.0
2012-12-06,54.5,54.2,56.6,54.1,495.0,36734190.0,0.02
2012-12-07,54.6,55.0,56.1,54.6,309.0,22550483.0,0.01
2012-12-10,51.5,55.0,55.2,51.5,391.0,29015050.0,0.01
2012-12-11,50.0,51.0,51.2,49.2,305.0,22661050.0,0.01
2012-12-12,50.3,50.3,50.8,49.9,218.0,18322940.0,0.01
2012-12-13,53.8,50.8,53.8,50.5,419.0,33980023.0,0.02
2012-12-14,53.9,53.4,54.8,53.1,328.0,24120653.0,0.02
2012-12-17,51.1,53.4,53.9,50.9,171.0,10621534.0,0.01
2012-12-18,51.0,51.2,51.7,50.8,154.0,9622400.0,0.02
2012-12-19,50.9,51.2,51.5,50.3,127.0,7955998.0,0.02
2012-12-20,50.0,50.6,50.8,49.75,126.0,8073088.0,0.02
2012-12-21,50.5,50.0,51.2,50.0,81.0,4556100.0,0.02
2012-12-22,50.0,49.6,50.5,49.6,66.0,4354123.0,0.02
2012-12-24,50.0,50.0,50.5,50.0,70.0,4030374.0,0.02
2012-12-25,50.4,50.0,50.7,49.8,60.0,3522429.0,0.02
2012-12-26,50.9,50.4,52.5,50.4,132.0,7665847.0,0.02
2012-12-27,54.4,51.0,54.4,50.9,474.0,41557095.0,0.01
2012-12-28,52.8,54.3,54.3,52.2,309.0,19785645.0,0.01
2013-01-02,52.7,52.5,53.3,52.3,119.0,7108160.0,0.01
2013-01-03,53.5,52.8,53.7,52.3,202.0,14345530.0,0.01
2013-01-04,54.4,52.8,54.4,52.5,229.0,18881920.0,0.01
2013-01-07,58.2,54.4,58.2,53.4,588.0,57284126.0,0.0
2013-01-08,59.3,58.2,61.5,56.6,628.0,50029197.0,0.0
2013-01-09,58.0,58.7,60.0,56.5,333.0,27402900.0,0.0
2013-01-10,60.5,57.9,61.3,57.1,383.0,34913400.0,0.0
2013-01-11,59.9,60.5,60.5,58.8,305.0,29686420.0,0.0
2013-01-14,58.7,59.2,59.4,58.4,185.0,16467079.0,0.0
2013-01-15,59.1,58.5,60.5,58.5,202.0,17137600.0,0.0
2013-01-16,58.0,59.1,59.1,57.5,140.0,12715056.0,0.01
2013-01-17,55.2,58.0,59.0,54.7,241.0,19126354.0,0.0
2013-01-18,56.0,55.5,57.0,55.5,140.0,10856000.0,0.0
2013-01-21,57.4,56.2,58.4,56.2,108.0,9489355.0,0.0
2013-01-22,57.3,58.0,58.2,56.9,102.0,7632326.0,0.0
2013-01-23,58.0,57.6,58.2,57.3,84.0,6704857.0,0.0
2013-01-24,62.0,57.9,62.0,57.6,433.0,40082396.0,0.0
2013-01-25,65.2,63.4,66.3,63.4,845.0,84247391.0,0.0
2013-01-28,65.2,64.9,65.9,63.0,403.0,34276860.0,0.0
2013-01-29,68.8,65.2,69.6,64.5,502.0,44478444.0,0.0
2013-01-30,67.5,67.0,68.7,67.0,280.0,21308246.0,0.0
2013-01-31,68.4,68.4,70.0,67.5,381.0,36653620.0,0.0
2013-02-01,65.5,69.0,69.5,65.0,459.0,40040906.0,0.0
2013-02-04,65.6,65.5,66.3,65.0,205.0,16807336.0,0.0
2013-02-05,67.1,65.3,68.9,65.0,233.0,20710706.0,0.0
2013-02-06,66.5,68.0,68.0,65.8,152.0,12982051.0,0.0
2013-02-18,66.5,67.0,67.8,66.5,130.0,10994000.0,0.0
2013-02-19,65.5,66.9,67.1,64.5,235.0,19217450.0,0.0
2013-02-20,65.0,65.5,65.9,64.4,207.0,18166929.0,0.0
2013-02-21,64.4,64.3,64.8,63.9,186.0,14349350.0,0.0
2013-02-22,68.3,64.9,68.9,63.4,441.0,37438054.0,0.01
2013-02-23,66.8,68.7,68.7,66.8,226.0,18802080.0,0.0
2013-02-25,67.0,66.0,69.2,66.0,279.0,25992320.0,0.0
2013-02-26,66.8,66.6,67.5,65.7,178.0,14311500.0,0.01
2013-02-27,66.6,67.2,68.2,66.6,144.0,12354289.0,0.01
2013-03-01,64.5,67.0,67.0,64.0,436.0,39109871.0,0.01
2013-03-04,63.4,64.6,64.6,63.1,171.0,15498998.0,0.01
2013-03-05,64.5,63.6,65.5,63.6,128.0,10595600.0,0.01
2013-03-06,65.5,65.5,65.9,64.7,132.0,12536800.0,0.01
2013-03-07,67.6,65.6,68.4,65.1,306.0,26781938.0,0.01
2013-03-08,66.7,67.1,67.8,66.3,202.0,19335600.0,0.01
2013-03-11,68.0,66.7,68.7,66.7,252.0,23298800.0,0.01
2013-03-12,66.5,68.4,68.6,66.3,160.0,14748290.0,0.01
2013-03-13,66.0,66.5,67.0,65.0,109.0,9016338.0,0.01
2013-03-14,65.9,66.0,66.0,65.3,67.0,5112000.0,0.01
2013-03-15,65.4,66.5,66.5,65.1,65.0,4986989.0,0.01
2013-03-18,63.8,64.6,65.0,63.6,105.0,9121100.0,0.01
2013-03-19,64.1,64.3,64.6,64.0,56.0,4503800.0,0.01
2013-03-20,63.6,63.0,64.0,63.0,102.0,8518600.0,0.01
2013-03-21,65.4,63.6,66.4,63.6,123.0,9879900.0,0.02
2013-03-22,64.9,65.0,65.5,64.8,45.0,3524850.0,0.02
2013-03-25,66.2,66.6,67.1,65.5,106.0,10273100.0,0.02
2013-03-26,66.0,66.5,66.6,65.8,63.0,4833600.0,0.02
2013-03-27,66.2,66.8,67.0,65.8,64.0,4860468.0,0.02
2013-03-28,65.0,66.2,66.2,64.9,61.0,4955000.0,0.02
2013-03-29,65.0,65.6,65.6,65.0,67.0,6520800.0,0.01
2013-04-01,67.5,65.9,68.2,65.3,239.0,24481700.0,0.01
2013-04-02,66.8,67.0,67.0,66.4,97.0,9335700.0,0.01
2013-04-03,69.0,67.1,69.0,66.5,214.0,21675100.0,0.01
2013-04-08,73.8,69.5,73.8,69.1,804.0,104121600.0,0.01
2013-04-09,71.0,74.7,75.0,70.8,768.0,76212603.0,0.01
2013-04-10,71.0,71.0,71.9,69.8,331.0,32685021.0,0.01
2013-04-11,73.0,71.2,73.8,71.2,440.0,39871790.0,0.01
2013-04-12,72.0,72.8,73.5,71.0,244.0,22301504.0,0.01
2013-04-15,71.0,71.9,72.3,70.0,233.0,22414300.0,0.01
2013-04-16,74.5,70.6,74.5,69.8,350.0,32605003.0,0.01
2013-04-17,79.7,75.0,79.7,75.0,754.0,90878265.0,0.06
2013-04-18,81.0,80.6,81.5,79.0,712.0,79499270.0,0.06
2013-04-19,80.5,80.8,80.9,79.2,361.0,35692944.0,0.06
2013-04-22,79.8,80.5,81.9,79.2,352.0,35158099.0,0.06
2013-04-23,78.5,80.3,80.7,77.8,312.0,29395800.0,0.06
2013-04-24,77.4,79.4,79.4,76.8,301.0,28159153.0,0.06
2013-04-25,77.4,77.0,78.5,77.0,171.0,17129800.0,0.06
2013-04-26,79.0,78.8,81.5,78.2,373.0,41702700.0,0.06
2013-04-29,76.0,79.0,79.5,76.0,251.0,24071629.0,0.06
2013-04-30,77.0,76.5,77.9,76.5,138.0,13803700.0,0.06
2013-05-02,82.3,82.3,82.3,82.3,436.0,65530552.0,0.06
2013-05-03,81.9,84.8,84.8,81.9,630.0,72714350.0,0.0
2013-05-06,80.6,82.0,82.0,80.4,250.0,25758840.0,0.0
2013-05-07,80.6,80.6,81.9,80.4,168.0,15637620.0,0.01
2013-05-08,75.6,78.1,78.8,75.0,792.0,81949539.0,0.0
2013-05-09,73.8,75.6,76.3,72.6,406.0,42569318.0,0.0
2013-05-10,74.7,73.8,74.7,73.6,188.0,16779900.0,0.0
2013-05-13,72.9,74.5,74.7,72.5,146.0,12801696.0,0.0
2013-05-14,74.7,73.0,75.5,73.0,190.0,17367975.0,0.0
2013-05-15,74.7,75.8,75.8,74.1,135.0,11644800.0,0.0
2013-05-16,75.9,75.7,77.7,75.0,262.0,25598400.0,0.0
2013-05-17,75.8,76.0,76.5,75.1,161.0,14787300.0,0.0
2013-05-20,76.0,76.4,76.7,75.4,132.0,17210700.0,0.0
2013-05-21,74.7,75.8,76.3,74.6,142.0,12733056.0,0.0
2013-05-22,73.4,74.8,75.0,72.5,292.0,27832500.0,0.01
2013-05-23,73.7,73.4,73.8,72.6,128.0,10812900.0,0.01
2013-05-24,73.3,74.0,74.6,73.0,90.0,7354100.0,0.02
2013-05-27,73.3,73.5,73.6,72.6,62.0,5400881.0,0.02
2013-05-28,73.6,74.4,74.4,73.3,51.0,4131460.0,0.02
2013-05-29,75.6,74.0,76.8,74.0,308.0,28784464.0,0.03
2013-05-30,75.0,75.0,76.1,74.5,153.0,17393560.0,0.03
2013-05-31,74.6,75.8,76.0,73.6,150.0,15186900.0,0.03
2013-06-03,73.3,74.0,74.5,73.3,192.0,16791660.0,0.04
2013-06-04,73.4,73.5,74.5,73.3,108.0,9608575.0,0.04
2013-06-05,74.0,73.4,74.3,73.4,105.0,9461340.0,0.04
2013-06-06,73.3,73.6,74.0,73.0,87.0,8239190.0,0.04
2013-06-07,71.3,73.3,73.8,69.6,164.0,15515280.0,0.04
2013-06-10,70.0,71.6,72.2,69.6,240.0,22099002.0,0.04
2013-06-11,70.4,70.0,71.4,70.0,130.0,11168700.0,0.04
2013-06-13,70.6,70.5,70.6,69.5,147.0,12744800.0,0.04
2013-06-14,71.5,70.8,71.6,70.1,144.0,13173916.0,0.04
2013-06-17,75.6,72.4,75.8,72.4,464.0,46290262.0,0.04
2013-06-18,74.2,75.6,75.6,73.6,283.0,25583980.0,0.04
2013-06-19,75.6,74.4,76.4,74.0,322.0,31253003.0,0.04
2013-06-20,74.0,75.0,75.0,73.7,203.0,17461110.0,0.04
2013-06-21,72.6,71.8,73.0,71.8,134.0,12373281.0,0.04
2013-06-24,73.5,73.0,73.5,72.5,91.0,7683680.0,0.04
2013-06-25,71.0,72.5,73.5,70.7,189.0,18141976.0,0.06
2013-06-26,73.0,72.9,73.0,71.8,286.0,30914673.0,0.06
2013-06-27,74.2695652173913,73.74057971014493,75.32753623188407,73.74057971014493,344.0,35558985.0,0.06
2013-06-28,76.59710144927537,75.32753623188407,78.71304347826087,74.2695652173913,429.0,49767358.0,0.05
2013-07-01,75.75072463768116,76.70289855072464,77.23188405797102,75.11594202898551,328.0,32172972.0,0.05
