date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,151.6894426874912,149.58681674924875,152.4403805225778,148.3853162131102,3654.0,613536040.0,9.33
2018-01-04,166.708199389223,166.708199389223,166.708199389223,166.708199389223,1072.0,318219129.0,10.44
2018-01-05,162.95351021379008,167.45913722430961,171.21382639974257,158.44788320327052,10863.0,2199009344.0,11.25
2018-01-08,157.69694536818395,164.45538588396326,165.20632371904983,154.69319402783756,3672.0,613737260.0,11.54
2018-01-09,152.4403805225778,157.69694536818395,159.19882103835712,150.93850485240463,2891.0,442193420.0,11.91
2018-01-10,151.6894426874912,153.1913183576644,156.19506969801077,150.93850485240463,2544.0,410893134.0,11.83
2018-01-11,152.4403805225778,154.69319402783756,156.94600753309734,150.93850485240463,3399.0,525204973.0,11.76
2018-01-12,149.58681674924875,153.942256192751,153.942256192751,148.68569134714485,2141.0,319220300.0,11.8
2018-01-15,146.43287784188507,150.93850485240463,151.6894426874912,145.38156487276385,2918.0,437720938.0,11.76
2018-01-16,147.78456594504095,146.43287784188507,149.73700431626608,145.98231514083312,2309.0,306109616.0,11.75
2018-01-17,146.88344054293702,148.3853162131102,149.28644161521413,146.5830654089024,1449.0,195122715.0,11.78
2018-01-18,147.63437837802363,148.3853162131102,151.6894426874912,147.03362810995438,2323.0,331606656.0,11.72
2018-01-19,148.9860664811795,148.9860664811795,149.73700431626608,147.93475351205828,1515.0,199276129.0,11.57
2018-01-22,153.942256192751,149.1362540481968,154.69319402783756,147.03362810995438,3575.0,575820555.0,11.46
2018-01-23,150.03737945030073,154.69319402783756,155.44413186292417,150.03737945030073,2341.0,341973897.0,11.28
2018-01-24,149.1362540481968,150.18756701731803,150.93850485240463,148.68569134714485,1502.0,201085932.0,11.48
2018-01-25,147.18381567697168,149.8871918832834,150.93850485240463,147.18381567697168,1122.0,143847106.0,11.43
2018-01-26,143.57931406855604,148.3853162131102,148.3853162131102,143.42912650153872,2154.0,289135576.0,11.47
2018-01-29,145.6819400067985,144.33025190364262,146.5830654089024,144.33025190364262,1040.0,128026740.0,11.54
2018-01-30,145.8321275738158,145.6819400067985,148.08494107907558,144.9310021717119,884.0,116296406.0,11.52
2018-01-31,145.98231514083312,145.08118973872922,147.48419081100633,143.1287513675041,1038.0,125073065.0,11.56
2018-02-01,144.9310021717119,146.88344054293702,147.63437837802363,144.18006433662532,1664.0,196140287.0,11.5
2018-02-02,144.48043947065995,146.5830654089024,147.63437837802363,144.48043947065995,1234.0,166930430.0,11.54
2018-02-05,142.07743839838287,139.8246248931231,143.27893893452142,138.3227492229499,1345.0,174172995.0,11.61
2018-02-06,132.01487140822258,138.62312435698453,138.77331192400186,127.95980709875496,2871.0,390150655.0,11.63
2018-02-07,132.01487140822258,135.61937301663818,137.421623820846,132.01487140822258,2386.0,314851433.0,11.32
2018-02-08,132.91599681032645,132.16505897523987,133.9673097794477,130.96355843910132,1014.0,109032172.0,11.39
2018-02-09,131.26393357313597,124.95605575840861,131.41412114015327,124.95605575840861,1238.0,160837942.0,11.44
2018-02-12,130.06243303699742,132.16505897523987,133.06618437734377,129.7620579029628,828.0,102270036.0,11.27
2018-02-21,132.61562167629182,132.91599681032645,133.66693464541305,131.41412114015327,864.0,115885569.0,11.3
2018-02-22,141.62687569733092,133.2163719443611,142.67818866645214,132.16505897523987,2809.0,342023284.0,11.31
2018-02-23,142.3778135324175,145.6819400067985,148.53550378012756,141.62687569733092,3241.0,454204327.0,11.23
2018-02-26,144.33025190364262,143.72950163557337,146.43287784188507,142.97856380048677,2199.0,301790323.0,11.33
2018-02-27,144.48043947065995,145.8321275738158,146.13250270785045,144.48043947065995,1329.0,168851951.0,11.55
2018-03-01,146.43287784188507,143.1287513675041,146.43287784188507,142.07743839838287,1663.0,217906389.0,11.38
2018-03-02,146.43287784188507,145.38156487276385,150.03737945030073,145.38156487276385,3013.0,411938963.0,11.37
2018-03-05,143.72950163557337,147.78456594504095,148.68569134714485,143.72950163557337,2196.0,284997003.0,11.26
2018-03-06,145.08118973872922,146.43287784188507,147.48419081100633,144.9310021717119,2003.0,269905807.0,11.01
2018-03-07,141.62687569733092,145.6819400067985,146.43287784188507,141.62687569733092,2105.0,279994557.0,11.02
2018-03-08,140.8759378622443,141.17631299627897,143.27893893452142,140.57556272820966,1352.0,185586010.0,11.12
2018-03-09,144.9310021717119,142.07743839838287,145.23137730574655,141.4766881303136,2138.0,287697298.0,11.07
2018-03-12,142.2276259654002,145.6819400067985,146.13250270785045,142.2276259654002,1409.0,185066665.0,10.96
2018-03-13,141.62687569733092,143.1287513675041,143.72950163557337,141.4766881303136,1183.0,145749087.0,10.88
2018-03-14,141.02612542926164,141.62687569733092,144.63062703767727,140.8759378622443,1771.0,241455616.0,10.63
2018-03-15,147.18381567697168,142.67818866645214,147.18381567697168,141.92725083136554,2818.0,362075398.0,10.57
2018-03-16,144.18006433662532,147.18381567697168,147.18381567697168,144.18006433662532,1893.0,251074964.0,10.29
2018-03-19,143.72950163557337,144.48043947065995,145.38156487276385,143.42912650153872,810.0,100561474.0,10.25
2018-03-20,146.28269027486778,144.33025190364262,149.73700431626608,144.33025190364262,4115.0,585934758.0,9.88
2018-03-21,148.3853162131102,147.18381567697168,149.1362540481968,146.88344054293702,2923.0,461008629.0,9.8
2018-03-22,150.93850485240463,151.6894426874912,159.19882103835712,150.93850485240463,9886.0,1589747388.0,10.06
2018-03-23,156.19506969801077,146.73325297591973,159.19882103835712,146.43287784188507,9502.0,1440487675.0,10.55
2018-03-26,157.69694536818395,159.9497588734437,162.20257237870348,156.19506969801077,5710.0,886392090.0,10.32
2018-03-27,158.44788320327052,160.7006967085303,162.20257237870348,156.94600753309734,3815.0,666172700.0,10.52
2018-03-28,154.69319402783756,157.69694536818395,160.7006967085303,154.69319402783756,3035.0,473590736.0,10.62
2018-03-29,156.19506969801077,156.19506969801077,158.44788320327052,151.6894426874912,2075.0,300028580.0,10.59
2018-03-30,159.9497588734437,160.7006967085303,165.95726155413644,159.9497588734437,8936.0,1646986616.0,10.51
2018-03-31,168.9610128944828,165.20632371904983,170.46288856465597,165.20632371904983,6677.0,1136719468.0,10.54
2018-04-02,159.19882103835712,165.95726155413644,168.2100750593962,159.19882103835712,6768.0,1145487498.0,10.52
2018-04-03,153.942256192751,156.19506969801077,156.94600753309734,151.6894426874912,4472.0,681518068.0,10.6
2018-04-09,152.4403805225778,155.44413186292417,156.19506969801077,150.18756701731803,3045.0,495636126.0,10.82
2018-04-10,154.69319402783756,153.942256192751,158.44788320327052,153.1913183576644,4174.0,664057347.0,10.8
2018-04-11,152.4403805225778,157.69694536818395,157.69694536818395,150.93850485240463,3042.0,475870897.0,10.73
2018-04-12,151.6894426874912,152.4403805225778,153.942256192751,150.93850485240463,1396.0,202644513.0,10.72
2018-04-13,151.6894426874912,153.942256192751,155.44413186292417,151.6894426874912,2049.0,306898638.0,10.73
2018-04-16,162.20257237870348,153.942256192751,162.20257237870348,153.1913183576644,7233.0,1280440612.0,11.08
2018-04-17,156.19506969801077,163.70444804887666,168.9610128944828,156.19506969801077,9547.0,1663484128.0,12.01
2018-04-18,171.21382639974257,159.19882103835712,171.21382639974257,156.19506969801077,9143.0,1970678344.0,12.07
2018-04-19,181.72695609095481,179.47414258569506,187.73445877164755,175.7194534102621,20261.0,4547523994.0,11.61
2018-04-20,173.46663990500232,177.97226691552189,183.9797695962146,172.71570206991575,11344.0,2241628852.0,11.33
2018-04-23,174.9685155751755,177.22132908043528,185.48164526638777,174.21757774008893,12165.0,2901024939.0,11.92
2018-04-24,157.69694536818395,179.47414258569506,179.47414258569506,157.69694536818395,16243.0,3800324787.0,12.49
2018-04-25,144.9310021717119,150.18756701731803,156.19506969801077,144.33025190364262,13948.0,2400186980.0,12.6
2018-04-26,136.22012328470746,147.18381567697168,149.28644161521413,133.66693464541305,11678.0,1813158886.0,12.98
2018-04-27,146.28269027486778,139.07368705803648,149.28644161521413,138.9234994910192,10791.0,1633790168.0,13.06
2018-04-30,139.2238746250538,147.18381567697168,147.18381567697168,138.47293678996724,6976.0,984155850.0,12.29
2018-05-02,140.72575029522702,139.67443732610576,143.87968920259067,139.2238746250538,4564.0,674804706.0,11.98
2018-05-03,136.06993571769013,140.42537516119236,140.42537516119236,135.31899788260355,4117.0,607983640.0,11.73
2018-05-04,141.62687569733092,140.1250000271577,144.33025190364262,138.47293678996724,6357.0,963285742.0,12.35
2018-05-07,151.6894426874912,144.48043947065995,153.942256192751,143.57931406855604,11798.0,2039395376.0,12.73
2018-05-08,150.18756701731803,154.69319402783756,158.44788320327052,147.18381567697168,11198.0,1850125600.0,11.99
2018-05-09,150.03737945030073,150.18756701731803,156.19506969801077,147.63437837802363,10107.0,1629316500.0,11.71
2018-05-10,164.45538588396326,153.942256192751,164.45538588396326,153.1913183576644,17158.0,3687017314.0,12.07
2018-05-11,156.19506969801077,169.71195072956937,177.97226691552189,153.942256192751,27855.0,5657484860.0,11.56
2018-05-14,170.46288856465597,165.20632371904983,171.21382639974257,162.95351021379008,13800.0,3520859225.0,12.44
2018-05-15,165.20632371904983,171.21382639974257,173.46663990500232,162.20257237870348,19006.0,4285414310.0,11.5
2018-05-16,171.96476423482915,163.70444804887666,173.46663990500232,161.45163454361688,14105.0,2938751575.0,12.1
2018-05-17,165.95726155413644,171.21382639974257,171.21382639974257,159.9497588734437,12732.0,2700033516.0,12.05
2018-05-18,165.95726155413644,172.71570206991575,174.21757774008893,165.95726155413644,11557.0,2722320075.0,11.6
2018-05-21,179.47414258569506,168.2100750593962,180.22508042078164,168.2100750593962,13595.0,3456159904.0,13.89
2018-05-22,191.48914794708048,184.73070743130117,195.24383712251344,183.228831761128,23548.0,5671680842.0,12.44
2018-05-23,184.73070743130117,195.24383712251344,195.24383712251344,176.47039124534868,19984.0,4697387970.0,12.74
2018-05-24,202.75321547337936,194.49289928742687,202.75321547337936,190.7382101119939,18682.0,5451867795.0,12.92
2018-05-25,223.0285370207173,211.76446949441842,223.0285370207173,209.51165598915867,11568.0,3810911166.0,13.25
2018-05-28,244.8057342382284,244.8057342382284,244.8057342382284,237.2963558873625,10026.0,4148035049.0,13.73
2018-05-29,245.55667207331499,246.3076099084016,259.8244909399602,235.04354238210271,27508.0,7879948149.0,12.31
2018-05-30,239.54916939262228,234.29260454701614,247.05854774348816,233.54166671192954,15261.0,3800991069.0,12.14
2018-05-31,240.30010722770885,247.80948557857477,253.81698825926748,232.79072887684296,15644.0,4243385730.0,12.13
2018-06-01,244.8057342382284,241.05104506279545,249.31136124874794,238.0472937224491,12884.0,3516394291.0,12.43
2018-06-04,254.56792609435408,250.06229908383452,265.0810557855663,246.3076099084016,20394.0,5681983050.0,12.93
