date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2008-03-24,78.0,80.0,84.0,75.7,1151.0,137864104.0,13.38
2008-03-25,80.0,78.0,81.0,76.6,839.0,144905618.0,13.38
2008-03-26,79.7,80.0,80.6,78.5,371.0,63337849.0,13.38
2008-03-27,86.8,80.0,86.9,79.4,737.0,125619032.0,13.38
2008-03-28,98.2,86.8,100.0,86.8,838.0,183006177.0,13.38
2008-03-31,100.0,100.0,105.0,99.2,563.0,132844284.0,13.37
2008-04-01,98.1,99.6,101.0,97.8,410.0,97868696.0,13.46
2008-04-02,95.1,98.5,99.9,94.0,483.0,93860081.0,13.46
2008-04-03,89.6,89.0,94.1,89.0,725.0,105336027.0,13.46
2008-04-07,95.6,90.6,95.8,90.6,406.0,90911138.0,13.46
2008-04-08,97.4,95.5,98.8,92.8,378.0,57036986.0,13.46
2008-04-09,104.0,97.5,104.0,97.5,577.0,115746976.0,13.72
2008-04-10,111.0,106.0,111.0,106.0,651.0,171589077.0,13.75
2008-04-11,113.0,115.5,118.0,110.5,709.0,140550524.0,13.8
2008-04-14,114.5,111.0,115.0,109.5,415.0,75642800.0,13.6
2008-04-15,122.5,117.5,122.5,113.5,592.0,155303470.0,13.71
2008-04-16,125.0,122.5,131.0,122.5,718.0,171334964.0,13.71
2008-04-17,122.5,120.0,124.0,116.5,572.0,127005400.0,13.73
2008-04-18,122.5,120.0,122.5,117.0,267.0,52825410.0,13.7
2008-04-21,125.0,122.5,126.5,118.5,308.0,67210636.0,13.7
2008-04-22,124.5,125.0,126.0,122.0,276.0,51636031.0,13.67
2008-04-23,130.0,123.5,133.0,120.0,534.0,122068261.0,13.73
2008-04-24,127.0,129.0,131.5,127.0,344.0,66591056.0,13.75
2008-04-25,132.5,127.0,134.0,125.0,341.0,62880442.0,13.8
2008-04-28,135.0,133.0,139.0,133.0,616.0,145806520.0,13.71
2008-04-29,137.0,134.0,139.5,131.0,369.0,93644222.0,13.71
2008-04-30,136.0,138.0,139.5,134.0,280.0,67592255.0,13.71
2008-05-02,136.5,136.0,137.5,130.0,393.0,99944225.0,13.68
2008-05-05,135.0,137.5,137.5,132.5,240.0,55712000.0,13.58
2008-05-06,133.0,135.0,135.5,132.5,202.0,47012051.0,13.67
2008-05-07,138.5,133.0,142.0,132.0,592.0,189878861.0,13.71
2008-05-08,137.5,138.0,142.0,136.5,296.0,67949061.0,13.71
2008-05-09,135.5,138.0,138.5,134.0,240.0,51332062.0,13.71
2008-05-12,135.0,135.5,135.5,132.0,184.0,39026635.0,13.71
2008-05-13,138.0,135.0,140.0,134.0,191.0,42306925.0,13.71
2008-05-14,138.0,138.0,140.5,137.5,158.0,31141630.0,13.71
2008-05-15,137.5,138.5,140.0,137.0,128.0,28088460.0,13.71
2008-05-16,137.0,139.5,139.5,134.0,216.0,47640270.0,13.71
2008-05-19,135.0,137.0,139.0,134.0,160.0,35382340.0,13.71
2008-05-20,136.0,135.0,140.0,134.5,237.0,68061008.0,13.7
2008-05-21,134.0,136.0,136.5,129.0,257.0,58686800.0,13.7
2008-05-22,129.0,130.0,132.0,128.5,185.0,37087410.0,13.65
2008-05-23,120.0,129.0,129.0,120.0,375.0,85237520.0,13.51
2008-05-26,112.0,114.5,117.5,112.0,235.0,82422400.0,13.43
2008-05-27,116.0,112.0,117.5,109.5,396.0,98496365.0,13.38
2008-05-28,118.0,116.5,118.0,113.5,339.0,76569130.0,13.28
2008-05-29,118.0,118.0,120.0,116.0,300.0,67804547.0,13.28
2008-05-30,118.5,119.5,119.5,116.5,139.0,30489600.0,13.28
2008-06-02,123.0,118.5,124.0,116.0,201.0,41065564.0,13.28
2008-06-03,121.5,121.0,123.0,118.5,139.0,28141438.0,13.28
2008-06-04,119.0,120.0,123.0,117.0,188.0,33675400.0,13.26
2008-06-05,116.0,118.0,118.5,114.5,229.0,41408500.0,13.24
2008-06-06,115.5,116.5,117.5,113.5,211.0,43706000.0,13.15
2008-06-09,113.0,108.0,114.0,107.5,249.0,50441500.0,13.15
2008-06-10,105.5,110.5,113.0,105.5,193.0,45028000.0,13.1
2008-06-11,106.0,106.5,106.5,98.5,413.0,81935020.0,11.42
2008-06-12,109.5,106.0,109.5,100.0,443.0,89812390.0,11.42
2008-06-13,117.0,111.0,117.0,109.5,464.0,99561167.0,11.46
2008-06-16,115.5,117.0,118.0,112.0,274.0,43903716.0,11.46
2008-06-17,115.0,113.5,116.0,112.5,96.0,19787315.0,11.42
