date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,302.0031488875445,294.5066168229601,303.074082039628,289.15195106254265,473.0,71179541.0,47.2,188000.0,0.0,-11000.0,42000.0,57.922218534477196,57.922218534477196,57.922218534477196,57.922218534477196,57.922218534477196,142.46606055596303,138.8,135.133939444037
2018-01-03,308.42874780004547,302.0031488875445,313.7834135604629,302.0031488875445,998.0,167366910.0,47.34,157900.0,0.0,25000.0,123000.0,61.14931233043881,61.14931233043881,61.14931233043881,61.14931233043881,61.14931233043881,144.85527267879388,139.4,133.94472732120613
2018-01-04,306.2868814958785,309.499680952129,313.7834135604629,304.14501519171154,479.0,76103418.0,47.39,46000.0,0.0,0.0,-65085.0,59.5109165442257,59.5109165442257,59.5109165442257,59.5109165442257,59.5109165442257,146.05527267879518,140.6,135.1447273212048
2018-01-05,303.074082039628,310.5706141042125,310.5706141042125,303.074082039628,295.0,42320979.0,47.35,44000.0,0.0,0.0,-23000.0,57.04204619809401,57.04204619809401,57.04204619809401,57.04204619809401,57.04204619809401,146.09999999999934,141.3,136.50000000000068
2018-01-08,303.074082039628,307.357814647962,308.42874780004547,303.074082039628,253.0,38097381.0,47.37,26000.0,0.0,0.0,-11000.0,57.04204619809401,57.04204619809401,57.04204619809401,57.04204619809401,57.04204619809401,144.44499443206618,142.2,139.9550055679338
2018-01-09,308.42874780004547,304.14501519171154,310.5706141042125,299.86128258337754,399.0,65811888.0,47.45,96100.0,0.0,-2000.0,16000.0,60.23111015040953,60.23111015040953,60.23111015040953,60.23111015040953,60.23111015040953,145.0449944320597,142.8,140.55500556794033
2018-01-10,300.93221573546106,307.357814647962,307.357814647962,299.86128258337754,390.0,66930987.0,47.43,-27400.0,0.0,-8000.0,-23287.0,54.168254827865724,54.168254827865724,54.168254827865724,54.168254827865724,54.168254827865724,144.58193472919888,142.1,139.6180652708011
2018-01-11,297.7194162792106,304.14501519171154,306.2868814958785,294.5066168229601,573.0,86205103.0,47.57,164716.0,0.0,-6000.0,-41000.0,51.76340971123904,51.76340971123904,51.76340971123904,51.76340971123904,51.76340971123904,144.56190128605772,141.3,138.0380987139423
2018-01-12,304.14501519171154,299.86128258337754,304.14501519171154,298.7903494312941,358.0,52636100.0,47.65,92062.0,0.0,0.0,9000.0,55.973320370652935,55.973320370652935,55.973320370652935,55.973320370652935,55.973320370652935,144.71058907144814,141.4,138.08941092855187
2018-01-15,298.7903494312941,302.0031488875445,303.074082039628,298.7903494312941,380.0,55146883.0,47.62,-32581.0,0.0,0.0,-15000.0,51.907659388078464,51.907659388078464,51.907659388078464,51.907659388078464,51.907659388078464,144.6331804249166,141.0,137.3668195750834
2018-01-16,300.93221573546106,298.7903494312941,303.074082039628,297.7194162792106,277.0,40354362.0,47.68,95000.0,0.0,0.0,-4000.0,53.36677667112129,53.36677667112129,53.36677667112129,53.36677667112129,53.36677667112129,142.35912602819516,140.3,138.24087397180486
2018-01-17,312.71248040837946,300.93221573546106,314.85434671254643,299.86128258337754,731.0,120118995.0,47.88,234900.0,0.0,0.0,127000.0,60.47045761114316,60.47045761114316,60.47045761114316,60.47045761114316,60.47045761114316,146.43587132480428,141.4,136.36412867519573
2018-01-18,321.2799456250474,312.71248040837946,324.49274508129787,312.71248040837946,1203.0,195885612.0,48.14,301377.0,0.0,16000.0,101000.0,64.68394918646783,64.68394918646783,64.68394918646783,64.68394918646783,64.68394918646783,151.38203058333733,143.6,135.81796941666266
