date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,1.7454090150250416,1.7879799666110183,1.7879799666110183,1.7454090150250416,7.0,76175.0,1.34
2018-01-03,1.702838063439065,1.7454090150250416,1.7454090150250416,1.702838063439065,6.0,65722.0,1.34
2018-01-04,1.7368948247078462,1.7794657762938229,1.7794657762938229,1.7368948247078462,15.0,240339.0,1.34
2018-01-05,1.7964941569282136,1.7964941569282136,1.7964941569282136,1.7964941569282136,28.0,416555.0,1.34
2018-01-08,1.7368948247078462,1.7368948247078462,1.7879799666110183,1.7368948247078462,11.0,128046.0,1.34
2018-01-09,1.8050083472454088,1.702838063439065,1.8050083472454088,1.702838063439065,12.0,122889.0,1.34
2018-01-10,1.7879799666110183,1.702838063439065,1.7879799666110183,1.702838063439065,10.0,186474.0,1.34
2018-01-11,1.7879799666110183,1.8390651085141902,1.8390651085141902,1.677295492487479,11.0,85370.0,1.34
2018-01-12,1.8731218697829715,1.7879799666110183,1.8731218697829715,1.7368948247078462,12.0,131625.0,1.34
2018-01-15,1.8390651085141902,1.8390651085141902,1.8390651085141902,1.8390651085141902,1.0,10800.0,1.34
2018-01-16,1.8475792988313855,1.7539232053422371,1.881636060100167,1.7454090150250416,15.0,137971.0,1.34
2018-01-17,1.856093489148581,1.7964941569282136,1.856093489148581,1.7879799666110183,25.0,150248.0,1.34
2018-01-18,1.856093489148581,1.8135225375626043,1.856093489148581,1.8135225375626043,9.0,69356.0,1.34
2018-01-19,1.7964941569282136,1.8731218697829715,1.8731218697829715,1.7964941569282136,9.0,75607.0,1.34
2018-01-22,1.7539232053422371,1.7879799666110183,1.7879799666110183,1.7539232053422371,10.0,224870.0,1.34
2018-01-23,1.7539232053422371,1.7539232053422371,1.7539232053422371,1.7539232053422371,14.0,43217.0,1.34
2018-01-24,1.8050083472454088,1.7539232053422371,1.8050083472454088,1.7539232053422371,15.0,181778.0,1.34
2018-01-25,1.8050083472454088,1.7709515859766276,1.8050083472454088,1.7709515859766276,8.0,167600.0,1.34
2018-01-26,1.7624373956594321,1.7624373956594321,1.7624373956594321,1.7539232053422371,13.0,173985.0,1.34
2018-01-29,1.7794657762938229,1.6040734557595993,1.890150250417362,1.6040734557595993,15.0,133888.0,1.34
2018-01-30,1.7879799666110183,1.7539232053422371,1.7879799666110183,1.7539232053422371,9.0,95441.0,1.34
2018-01-31,1.7539232053422371,1.7624373956594321,1.7624373956594321,1.7539232053422371,12.0,70609.0,1.34
2018-02-01,1.7964941569282136,1.7794657762938229,1.7964941569282136,1.7794657762938229,19.0,132760.0,1.34
2018-02-02,1.7368948247078462,1.7879799666110183,1.7879799666110183,1.7368948247078462,10.0,91829.0,1.34
2018-02-05,1.7539232053422371,1.7454090150250416,1.7539232053422371,1.7368948247078462,4.0,1440100.0,1.34
2018-02-06,1.8050083472454088,1.702838063439065,1.8050083472454088,1.6926210350584305,15.0,193008.0,1.34
2018-02-07,1.8135225375626043,1.7624373956594321,1.8220367278797993,1.7624373956594321,7.0,95700.0,1.34
2018-02-08,1.7709515859766276,1.7709515859766276,1.7709515859766276,1.7709515859766276,8.0,62597.0,1.34
2018-02-09,1.702838063439065,1.7198664440734555,1.7198664440734555,1.6858096828046745,19.0,192578.0,1.34
2018-02-12,1.7709515859766276,1.7198664440734555,1.7709515859766276,1.7113522537562604,16.0,191250.0,1.34
2018-02-21,1.7794657762938229,1.702838063439065,1.8220367278797993,1.702838063439065,16.0,170117.0,1.34
2018-02-22,1.8390651085141902,1.8390651085141902,1.8390651085141902,1.8390651085141902,7.0,91650.0,1.34
2018-02-23,1.8731218697829715,1.8390651085141902,1.8731218697829715,1.8390651085141902,10.0,54355.0,1.34
2018-02-26,1.7794657762938229,1.8050083472454088,1.8050083472454088,1.7794657762938229,9.0,94488.0,1.34
2018-02-27,1.7198664440734555,1.648347245409015,1.728380634390651,1.648347245409015,20.0,280260.0,1.34
2018-03-01,1.702838063439065,1.702838063439065,1.7198664440734555,1.702838063439065,10.0,127336.0,1.34
2018-03-02,1.7113522537562604,1.7794657762938229,1.7794657762938229,1.7113522537562604,14.0,287154.0,1.34
2018-03-06,1.6994323873121868,1.6994323873121868,1.7198664440734555,1.6994323873121868,5.0,91467.0,1.34
2018-03-07,1.696026711185309,1.6994323873121868,1.702838063439065,1.696026711185309,5.0,83308.0,1.34
2018-03-08,1.7454090150250416,1.7624373956594321,1.7709515859766276,1.702838063439065,14.0,224950.0,1.34
2018-03-09,1.7879799666110183,1.7624373956594321,1.7879799666110183,1.7624373956594321,6.0,93750.0,1.34
2018-03-12,1.7794657762938229,1.7368948247078462,1.7794657762938229,1.7368948247078462,3.0,36179.0,1.34
2018-03-13,1.7794657762938229,1.7794657762938229,1.7794657762938229,1.7794657762938229,1.0,10450.0,1.34
2018-03-14,1.7964941569282136,1.7964941569282136,1.7964941569282136,1.7964941569282136,7.0,38938.0,1.34
2018-03-15,1.8050083472454088,1.7368948247078462,1.8050083472454088,1.7368948247078462,4.0,25944.0,1.34
2018-03-16,1.7879799666110183,1.7879799666110183,1.7879799666110183,1.7879799666110183,8.0,31519.0,1.34
2018-03-19,1.7794657762938229,1.7454090150250416,1.7794657762938229,1.7454090150250416,8.0,41791.0,1.34
2018-03-20,1.7454090150250416,1.7198664440734555,1.7709515859766276,1.7198664440734555,16.0,130113.0,1.34
2018-03-21,1.7539232053422371,1.728380634390651,1.7539232053422371,1.728380634390651,9.0,137948.0,1.34
2018-03-22,1.6381302170283805,1.7113522537562604,1.7198664440734555,1.6381302170283805,27.0,481214.0,1.34
2018-03-23,1.597262103505843,1.597262103505843,1.6602671118530883,1.597262103505843,19.0,325110.0,1.34
2018-03-26,1.6142904841402337,1.5989649415692821,1.6142904841402337,1.5989649415692821,12.0,245216.0,1.34
2018-03-27,1.6142904841402337,1.6142904841402337,1.6687813021702838,1.6142904841402337,11.0,462096.0,1.34
2018-03-28,1.6500500834724539,1.6142904841402337,1.6500500834724539,1.6142904841402337,8.0,93301.0,1.34
2018-03-29,1.6977295492487479,1.6892153589315524,1.6977295492487479,1.6892153589315524,4.0,39780.0,1.34
2018-03-31,1.702838063439065,1.6279131886477463,1.702838063439065,1.6279131886477463,9.0,81463.0,1.34
2018-04-02,1.6534557595993322,1.6534557595993322,1.6534557595993322,1.6534557595993322,4.0,24417.0,1.34
2018-04-03,1.7198664440734555,1.5853422370617696,1.7198664440734555,1.5853422370617696,3.0,19420.0,1.34
2018-04-09,1.6909181969949914,1.6909181969949914,1.6909181969949914,1.6909181969949914,4.0,29818.0,1.34
2018-04-10,1.6994323873121868,1.6994323873121868,1.6994323873121868,1.6994323873121868,1.0,9980.0,1.34
2018-04-11,1.7539232053422371,1.6994323873121868,1.7539232053422371,1.6994323873121868,4.0,44174.0,1.34
2018-04-16,1.701135225375626,1.701135225375626,1.701135225375626,1.701135225375626,3.0,13385.0,1.34
2018-04-17,1.701135225375626,1.701135225375626,1.701135225375626,1.701135225375626,1.0,49950.0,1.34
2018-04-18,1.701135225375626,1.6279131886477463,1.701135225375626,1.6279131886477463,3.0,19759.0,1.34
2018-04-19,1.6364273789649413,1.6364273789649413,1.6364273789649413,1.6364273789649413,3.0,16144.0,1.34
2018-04-20,1.7368948247078462,1.6364273789649413,1.7368948247078462,1.6364273789649413,6.0,179646.0,1.34
2018-04-23,1.6858096828046745,1.6858096828046745,1.6858096828046745,1.6858096828046745,6.0,95466.0,1.34
2018-04-24,1.7539232053422371,1.6517529215358928,1.7539232053422371,1.6517529215358928,7.0,118108.0,1.34
2018-04-25,1.6926210350584305,1.6211018363939897,1.6926210350584305,1.6211018363939897,4.0,25025.0,1.34
2018-04-26,1.6108848080133555,1.6108848080133555,1.6108848080133555,1.6108848080133555,2.0,12806.0,1.34
2018-04-27,1.6602671118530883,1.6602671118530883,1.6602671118530883,1.6602671118530883,1.0,9750.0,1.34
2018-04-30,1.677295492487479,1.677295492487479,1.677295492487479,1.677295492487479,1.0,9850.0,1.34
2018-05-02,1.672186978297162,1.5751252086811351,1.672186978297162,1.5751252086811351,4.0,56070.0,1.34
