date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,18.002229530430874,18.081534506335856,18.081534506335856,17.922924554525892,47.0,1318100.0,0.56
2018-01-03,18.081534506335856,18.002229530430874,18.160839482240835,18.002229530430874,54.0,1692650.0,0.56
2018-01-04,18.081534506335856,18.081534506335856,18.160839482240835,18.002229530430874,49.0,1494128.0,0.56
2018-01-05,18.160839482240835,18.081534506335856,18.24014445814582,18.002229530430874,68.0,4020850.0,0.57
2018-01-08,18.160839482240835,18.160839482240835,18.319449434050803,18.081534506335856,87.0,2387195.0,0.59
2018-01-09,18.24014445814582,18.24014445814582,18.319449434050803,18.081534506335856,91.0,2883260.0,0.57
2018-01-10,18.39875440995578,18.319449434050803,18.636669337670728,18.319449434050803,129.0,5543684.0,0.57
2018-01-11,18.319449434050803,18.39875440995578,18.478059385860764,18.319449434050803,99.0,3459899.0,0.56
2018-01-12,18.478059385860764,18.319449434050803,18.478059385860764,18.319449434050803,61.0,2073969.0,0.57
2018-01-15,18.478059385860764,18.557364361765746,18.557364361765746,18.39875440995578,46.0,1285846.0,0.58
2018-01-16,18.478059385860764,18.478059385860764,18.478059385860764,18.319449434050803,36.0,968991.0,0.59
2018-01-17,18.39875440995578,18.39875440995578,18.478059385860764,18.319449434050803,57.0,1705922.0,0.6
2018-01-18,18.478059385860764,18.478059385860764,18.557364361765746,18.39875440995578,45.0,1230761.0,0.59
2018-01-19,18.39875440995578,18.478059385860764,18.478059385860764,18.319449434050803,34.0,1261663.0,0.58
2018-01-22,18.319449434050803,18.39875440995578,18.39875440995578,18.160839482240835,65.0,2317495.0,0.57
2018-01-23,18.160839482240835,18.319449434050803,18.319449434050803,18.160839482240835,35.0,1861690.0,0.54
2018-01-24,18.160839482240835,18.160839482240835,18.160839482240835,18.002229530430874,51.0,1612949.0,0.54
2018-01-25,18.24014445814582,18.24014445814582,18.319449434050803,18.160839482240835,27.0,862411.0,0.53
2018-01-26,18.160839482240835,18.319449434050803,18.319449434050803,18.081534506335856,34.0,1665774.0,0.52
2018-01-29,18.39875440995578,18.160839482240835,18.478059385860764,18.160839482240835,102.0,4600375.0,0.52
2018-01-30,18.39875440995578,18.39875440995578,18.39875440995578,18.24014445814582,42.0,1002261.0,0.5
2018-01-31,18.160839482240835,18.319449434050803,18.319449434050803,17.84361957862091,55.0,2379950.0,0.49
2018-02-01,18.24014445814582,18.24014445814582,18.319449434050803,18.160839482240835,15.0,357161.0,0.49
2018-02-02,18.24014445814582,18.24014445814582,18.319449434050803,18.160839482240835,35.0,1102511.0,0.47
2018-02-05,18.002229530430874,18.081534506335856,18.081534506335856,17.922924554525892,60.0,2581635.0,0.46
2018-02-06,17.288484747286038,17.764314602715928,17.922924554525892,17.129874795476074,160.0,6214400.0,0.42
2018-02-07,17.447094699096002,17.288484747286038,17.685009626810945,17.288484747286038,50.0,1649722.0,0.41
2018-02-08,17.367789723191017,17.605704650905963,17.605704650905963,17.367789723191017,51.0,2631700.0,0.41
2018-02-09,17.447094699096002,17.288484747286038,17.605704650905963,17.129874795476074,40.0,1302293.0,0.4
2018-02-12,17.685009626810945,17.605704650905963,17.84361957862091,17.605704650905963,124.0,2502700.0,0.38
2018-02-21,17.922924554525892,17.764314602715928,17.922924554525892,17.685009626810945,33.0,1057822.0,0.38
2018-02-22,17.84361957862091,17.84361957862091,17.922924554525892,17.84361957862091,14.0,282050.0,0.38
2018-02-23,17.922924554525892,17.764314602715928,18.002229530430874,17.764314602715928,60.0,2294457.0,0.37
2018-02-26,18.002229530430874,18.081534506335856,18.081534506335856,17.922924554525892,36.0,1239495.0,0.37
2018-02-27,18.319449434050803,18.002229530430874,18.953889241290653,18.002229530430874,341.0,25954450.0,0.35
2018-03-01,18.24014445814582,17.922924554525892,18.319449434050803,17.922924554525892,50.0,1729036.0,0.35
2018-03-02,18.24014445814582,18.081534506335856,18.557364361765746,18.081534506335856,64.0,2892523.0,0.33
2018-03-05,18.24014445814582,18.319449434050803,18.319449434050803,18.002229530430874,47.0,1595550.0,0.32
2018-03-06,18.319449434050803,18.24014445814582,18.319449434050803,18.160839482240835,26.0,668155.0,0.31
2018-03-07,18.24014445814582,18.24014445814582,18.319449434050803,18.160839482240835,20.0,782783.0,0.31
2018-03-08,18.319449434050803,18.39875440995578,18.39875440995578,18.24014445814582,21.0,699029.0,0.31
2018-03-09,18.319449434050803,18.319449434050803,18.39875440995578,18.24014445814582,51.0,1351572.0,0.31
2018-03-12,18.160839482240835,18.24014445814582,18.39875440995578,18.081534506335856,111.0,2954128.0,0.31
2018-03-13,18.24014445814582,18.39875440995578,18.39875440995578,18.24014445814582,64.0,1606350.0,0.32
2018-03-14,18.319449434050803,18.160839482240835,18.39875440995578,18.160839482240835,50.0,1581236.0,0.33
2018-03-15,18.319449434050803,18.319449434050803,18.39875440995578,18.319449434050803,40.0,1722019.0,0.34
2018-03-16,18.39875440995578,18.319449434050803,18.478059385860764,18.319449434050803,29.0,1160550.0,0.34
2018-03-19,18.39875440995578,18.39875440995578,18.39875440995578,18.319449434050803,56.0,1727450.0,0.34
2018-03-20,18.24014445814582,18.319449434050803,18.319449434050803,18.24014445814582,38.0,1568180.0,0.34
