date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,18.82641319949949,18.4068831003463,18.878854461893642,18.4068831003463,97.0,3494018.0,6.14
2018-01-03,18.616648149922895,18.82641319949949,18.93129572428779,18.616648149922895,108.0,4777867.0,6.14
2018-01-04,18.564206887528744,18.721530674711197,18.721530674711197,18.511765625134597,44.0,1840154.0,6.14
2018-01-05,18.82641319949949,18.721530674711197,18.93129572428779,18.616648149922895,90.0,3049140.0,6.14
2018-01-08,18.93129572428779,18.878854461893642,19.036178249076087,18.721530674711197,178.0,7458310.0,6.13
2018-01-09,18.98373698668194,18.93129572428779,19.088619511470235,18.77397193710534,94.0,3984618.0,6.13
2018-01-10,18.878854461893642,18.98373698668194,19.141060773864385,18.878854461893642,96.0,4959340.0,6.13
2018-01-11,18.93129572428779,18.878854461893642,19.036178249076087,18.878854461893642,76.0,3000344.0,6.12
2018-01-12,19.088619511470235,18.93129572428779,19.088619511470235,18.93129572428779,63.0,3391271.0,6.12
2018-01-15,19.036178249076087,18.98373698668194,19.088619511470235,18.98373698668194,47.0,1710033.0,6.12
2018-01-16,19.036178249076087,18.93129572428779,19.088619511470235,18.93129572428779,53.0,2743158.0,6.13
2018-01-17,19.245943298652683,18.98373698668194,19.29838456104683,18.878854461893642,94.0,2510248.0,6.14
2018-01-18,19.036178249076087,19.29838456104683,19.29838456104683,19.036178249076087,83.0,3895326.0,6.14
2018-01-19,18.98373698668194,19.141060773864385,19.141060773864385,18.93129572428779,63.0,2830360.0,6.14
2018-01-22,18.93129572428779,18.98373698668194,19.141060773864385,18.93129572428779,54.0,1956117.0,6.13
2018-01-23,18.98373698668194,18.98373698668194,18.98373698668194,18.878854461893642,48.0,1631368.0,6.13
2018-01-24,18.93129572428779,18.98373698668194,18.98373698668194,18.878854461893642,38.0,1152905.0,6.13
2018-01-25,18.93129572428779,18.98373698668194,19.193502036258536,18.82641319949949,56.0,2079740.0,6.13
2018-01-26,18.98373698668194,18.93129572428779,18.98373698668194,18.878854461893642,43.0,1479110.0,6.14
2018-01-29,18.878854461893642,19.141060773864385,19.141060773864385,18.878854461893642,36.0,2003818.0,6.14
2018-01-30,18.721530674711197,18.82641319949949,18.82641319949949,18.616648149922895,45.0,1155255.0,6.14
2018-01-31,18.669089412317046,18.721530674711197,18.77397193710534,18.616648149922895,41.0,1554725.0,6.14
2018-02-01,18.669089412317046,18.721530674711197,18.721530674711197,18.616648149922895,37.0,1607095.0,6.14
2018-02-02,18.616648149922895,18.669089412317046,18.721530674711197,18.616648149922895,23.0,943849.0,6.14
2018-02-05,18.511765625134597,18.564206887528744,18.564206887528744,18.45932436274045,60.0,2310648.0,6.14
2018-02-06,17.987353001193107,18.45932436274045,18.45932436274045,17.83002921401066,190.0,8817430.0,6.13
2018-02-07,18.092235525981405,18.24955931316385,18.35444183795215,18.092235525981405,78.0,2573690.0,6.12
2018-02-08,18.144676788375556,18.144676788375556,18.302000575558,18.092235525981405,38.0,1231813.0,6.12
2018-02-09,17.93491173879896,17.93491173879896,17.93491173879896,17.72514668922236,69.0,3422005.0,6.1
2018-02-12,17.93491173879896,17.93491173879896,18.092235525981405,17.882470476404812,60.0,3340441.0,6.1
2018-02-21,18.092235525981405,18.144676788375556,18.4068831003463,18.092235525981405,50.0,2276982.0,6.1
2018-02-22,18.35444183795215,18.092235525981405,18.35444183795215,18.092235525981405,46.0,2144828.0,6.11
2018-02-23,18.35444183795215,18.4068831003463,18.45932436274045,18.24955931316385,56.0,2748367.0,6.12
2018-02-26,18.4068831003463,18.45932436274045,18.564206887528744,18.35444183795215,44.0,1685484.0,6.12
2018-02-27,18.4068831003463,18.4068831003463,18.4068831003463,18.35444183795215,52.0,2578574.0,6.12
2018-03-01,18.4068831003463,18.302000575558,18.4068831003463,18.24955931316385,32.0,1351972.0,6.12
2018-03-02,18.197118050769706,18.24955931316385,18.24955931316385,18.092235525981405,41.0,1161400.0,6.12
2018-03-05,18.092235525981405,18.24955931316385,18.302000575558,18.092235525981405,67.0,1700076.0,6.1
