date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,40.5459312693804,40.5459312693804,40.944743708095615,40.41299378980865,16.0,260116.0,0.03
2018-01-03,40.28005631023692,40.5459312693804,40.678868748952134,40.28005631023692,21.0,326413.0,0.03
2018-01-04,40.41299378980865,40.28005631023692,40.41299378980865,40.28005631023692,15.0,333550.0,0.03
2018-01-05,40.5459312693804,40.41299378980865,40.5459312693804,40.01418135109344,24.0,531857.0,0.03
2018-01-08,40.944743708095615,40.678868748952134,41.21061866723909,40.678868748952134,72.0,2056093.0,0.02
2018-01-09,40.81180622852387,40.944743708095615,40.944743708095615,40.678868748952134,29.0,983815.0,0.02
2018-01-10,40.678868748952134,40.678868748952134,40.81180622852387,40.5459312693804,8.0,198550.0,0.02
2018-01-11,40.5459312693804,40.81180622852387,40.81180622852387,40.5459312693804,13.0,488900.0,0.03
2018-01-12,40.944743708095615,40.678868748952134,40.944743708095615,40.678868748952134,17.0,368000.0,0.02
2018-01-15,40.81180622852387,40.944743708095615,40.944743708095615,40.5459312693804,23.0,693685.0,0.02
2018-01-16,41.07768118766735,40.5459312693804,41.07768118766735,40.41299378980865,22.0,414272.0,0.03
2018-01-17,41.742368585526044,41.07768118766735,41.742368585526044,41.07768118766735,71.0,1741529.0,0.04
2018-01-18,41.742368585526044,42.008243544669526,43.33761834038692,41.742368585526044,31.0,789350.0,0.04
2018-01-19,40.81180622852387,41.47649362638257,41.47649362638257,40.41299378980865,30.0,838250.0,0.04
2018-01-22,40.944743708095615,40.81180622852387,41.07768118766735,40.81180622852387,12.0,223324.0,0.04
2018-01-23,41.07768118766735,40.678868748952134,41.21061866723909,40.678868748952134,12.0,171040.0,0.05
2018-01-24,41.21061866723909,40.944743708095615,41.21061866723909,40.01418135109344,24.0,381933.0,0.05
2018-01-25,40.5459312693804,40.944743708095615,40.944743708095615,40.41299378980865,16.0,275200.0,0.05
2018-01-26,40.678868748952134,40.41299378980865,40.678868748952134,40.41299378980865,9.0,152926.0,0.05
2018-01-29,40.41299378980865,40.41299378980865,40.5459312693804,40.41299378980865,12.0,185868.0,0.05
2018-01-30,40.5459312693804,40.41299378980865,40.81180622852387,40.41299378980865,15.0,290265.0,0.05
2018-01-31,40.14711883066518,40.01418135109344,40.28005631023692,39.881243871521704,17.0,467250.0,0.05
2018-02-01,40.28005631023692,40.28005631023692,40.5459312693804,40.28005631023692,13.0,199818.0,0.05
2018-02-02,40.28005631023692,40.28005631023692,40.41299378980865,40.28005631023692,8.0,151650.0,0.05
2018-02-05,39.881243871521704,39.881243871521704,40.14711883066518,39.74830639194996,12.0,210400.0,0.05
2018-02-06,37.88718167794561,39.34949395323475,39.34949395323475,37.22249428008692,35.0,546669.0,0.05
2018-02-07,37.754244198373875,37.88718167794561,38.55186907580431,37.754244198373875,19.0,274123.0,0.04
2018-02-08,37.88718167794561,37.754244198373875,38.02011915751736,37.754244198373875,10.0,176984.0,0.04
2018-02-09,38.28599411666083,37.754244198373875,38.41893159623257,37.754244198373875,11.0,165300.0,0.04
2018-02-12,38.41893159623257,38.68480655537605,38.68480655537605,38.41893159623257,13.0,188578.0,0.04
2018-02-21,38.55186907580431,38.41893159623257,39.216556473663005,38.41893159623257,16.0,396276.0,0.04
2018-02-22,38.55186907580431,38.68480655537605,38.68480655537605,38.55186907580431,9.0,203600.0,0.04
2018-02-23,39.74830639194996,38.817744034947786,39.74830639194996,38.817744034947786,11.0,206750.0,0.04
2018-02-26,39.74830639194996,39.74830639194996,39.74830639194996,39.61536891237822,8.0,152440.0,0.04
2018-02-27,38.95068151451953,39.74830639194996,39.881243871521704,38.95068151451953,19.0,340700.0,0.04
2018-03-01,39.34949395323475,39.34949395323475,39.61536891237822,38.95068151451953,8.0,147250.0,0.04
2018-03-02,39.61536891237822,38.817744034947786,39.61536891237822,38.817744034947786,11.0,161850.0,0.04
2018-03-05,38.95068151451953,39.34949395323475,39.482431432806486,38.95068151451953,12.0,235250.0,0.03
2018-03-06,39.34949395323475,39.74830639194996,39.74830639194996,39.216556473663005,13.0,222150.0,0.03
2018-03-07,39.34949395323475,39.34949395323475,39.482431432806486,39.216556473663005,11.0,266612.0,0.03
2018-03-08,39.34949395323475,39.34949395323475,39.482431432806486,39.34949395323475,9.0,177800.0,0.03
2018-03-09,38.95068151451953,39.34949395323475,39.482431432806486,38.68480655537605,17.0,321800.0,0.03
2018-03-12,39.08361899409127,39.216556473663005,39.216556473663005,38.95068151451953,8.0,147000.0,0.03
2018-03-13,40.01418135109344,39.08361899409127,40.14711883066518,39.08361899409127,22.0,296007.0,0.04
2018-03-14,39.61536891237822,40.01418135109344,40.01418135109344,39.482431432806486,7.0,149750.0,0.04
2018-03-15,39.482431432806486,39.482431432806486,39.61536891237822,39.34949395323475,13.0,179067.0,0.04
2018-03-16,39.74830639194996,39.61536891237822,40.41299378980865,39.482431432806486,39.0,798145.0,0.04
2018-03-19,40.41299378980865,40.41299378980865,40.41299378980865,40.01418135109344,36.0,743970.0,0.04
2018-03-20,40.81180622852387,40.678868748952134,40.944743708095615,40.41299378980865,22.0,459700.0,0.04
2018-03-21,40.678868748952134,40.944743708095615,41.21061866723909,40.28005631023692,39.0,917518.0,0.04
