date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,12.1,12.4,12.55,12.1,240.0,11589134.0,0.87
2007-04-24,12.4,12.3,12.5,12.05,459.0,24136025.0,0.87
2007-04-25,12.4,12.4,12.75,12.2,407.0,21752686.0,0.87
2007-04-26,12.4,12.4,12.6,12.3,229.0,11634267.0,0.87
2007-04-27,12.4,12.4,12.55,12.4,199.0,9970612.0,0.87
2007-04-30,11.65,12.5,12.5,11.65,283.0,14450093.0,0.87
2007-05-02,11.55,11.75,11.85,11.45,262.0,11879616.0,0.87
2007-05-03,11.2,11.6,11.65,10.75,269.0,12707990.0,0.87
2007-05-04,11.7,11.4,11.9,11.3,300.0,14537847.0,0.87
2007-05-07,11.75,11.2,11.95,11.2,324.0,19867475.0,0.87
2007-05-08,11.55,11.75,11.9,11.55,154.0,5975255.0,0.87
2007-05-09,11.9,11.7,12.35,11.5,400.0,23741291.0,0.87
2007-05-10,11.9,11.85,12.1,11.85,186.0,7065393.0,0.87
2007-05-11,11.9,11.9,12.2,11.85,189.0,9252935.0,0.87
2007-05-14,11.6,11.9,11.9,11.6,126.0,4119809.0,0.87
2007-05-15,11.45,11.65,11.7,11.35,146.0,5243132.0,0.87
2007-05-16,11.65,11.5,11.65,11.35,154.0,5696297.0,0.87
2007-05-17,12.0,11.75,12.45,11.7,727.0,55342223.0,0.87
2007-05-18,11.7,11.8,12.1,11.65,302.0,11220778.0,0.87
2007-05-21,11.85,11.7,12.05,11.7,254.0,9988397.0,0.87
2007-05-22,11.9,12.0,12.15,11.9,257.0,10770385.0,0.87
2007-05-23,12.1,12.0,12.3,11.8,403.0,30233524.0,0.87
2007-05-24,12.05,12.15,12.25,12.0,276.0,12507281.0,0.87
2007-05-25,12.0,12.05,12.15,11.95,199.0,8252748.0,0.87
2007-05-28,12.8,12.1,12.8,12.05,1005.0,92675928.0,0.87
2007-05-29,12.7,12.9,13.1,12.4,1118.0,60285899.0,0.87
2007-05-30,12.75,12.75,13.2,12.7,827.0,40202993.0,0.98
2007-05-31,12.85,12.9,13.15,12.8,610.0,34040287.0,0.98
2007-06-01,13.25,13.0,13.35,12.85,653.0,39987620.0,0.98
2007-06-04,14.15,13.6,14.15,13.55,1830.0,155186225.0,0.98
2007-06-05,14.3,14.4,15.0,14.2,2942.0,232703011.0,0.98
2007-06-06,14.8,14.7,15.3,14.5,2936.0,230853854.0,0.98
2007-06-07,15.0,14.8,15.15,14.5,1453.0,82823656.0,0.98
2007-06-08,16.05,15.0,16.05,14.9,2054.0,189373604.0,0.98
2007-06-11,17.15,17.0,17.15,16.6,2036.0,171252249.0,0.98
2007-06-12,18.3,18.0,18.35,17.75,3598.0,332874729.0,0.98
2007-06-13,17.5,18.0,18.1,17.05,2544.0,193281592.0,0.98
2007-06-14,17.7,18.0,18.1,17.2,2117.0,169595412.0,0.98
2007-06-15,17.7,18.0,18.3,17.55,1816.0,135411128.0,0.99
2007-06-20,16.5,18.2,18.2,16.5,2048.0,147598857.0,1.21
2007-06-21,16.5,16.5,16.9,15.95,1416.0,79902027.0,1.21
2007-06-22,17.6,16.8,17.65,16.6,1936.0,142178532.0,1.21
2007-06-23,17.3,17.3,17.8,17.3,1619.0,143675098.0,1.21
2007-06-25,17.15,17.6,17.8,17.15,1031.0,75683628.0,1.21
2007-06-26,16.7,17.15,17.55,16.1,1048.0,79607693.0,1.21
2007-06-27,16.55,16.8,17.05,16.2,704.0,38985432.0,1.21
2007-06-28,17.6,16.6,17.7,16.55,1009.0,66964571.0,1.21
2007-06-29,16.9,17.7,17.8,16.9,767.0,45913609.0,1.22
2007-07-02,16.8,16.8,17.1,16.6,516.0,32904361.0,1.22
2007-07-03,16.85,16.8,17.2,16.6,930.0,62281745.0,1.27
2007-07-04,16.8,16.9,17.25,16.8,832.0,55529015.0,1.27
2007-07-05,17.3,17.2,17.75,16.8,1415.0,102621446.0,1.27
2007-07-06,17.3,17.3,17.9,17.1,1664.0,148849012.0,1.27
2007-07-09,17.2,17.6,17.8,17.2,986.0,71929845.0,1.27
2007-07-10,16.85,17.2,17.45,16.8,1175.0,88336947.0,1.27
2007-07-11,16.5,16.8,17.25,16.5,1080.0,61400518.0,1.21
2007-07-12,16.4,16.55,16.75,16.4,1005.0,60195994.0,1.21
2007-07-13,15.5,16.6,16.7,15.5,1292.0,78773892.0,1.22
2007-07-16,15.6,15.6,16.15,15.35,989.0,67549330.0,1.52
2007-07-17,15.95,15.65,16.2,15.65,528.0,30472797.0,1.52
2007-07-18,16.05,16.0,16.55,16.0,964.0,71707174.0,1.52
2007-07-19,16.0,16.1,16.45,15.95,830.0,53509292.0,1.22
2007-07-20,16.05,16.05,16.45,15.85,854.0,54891244.0,1.22
2007-07-23,15.65,16.05,16.2,15.6,827.0,54496472.0,1.05
2007-07-24,15.65,15.75,16.1,15.65,830.0,48788963.0,1.35
2007-07-25,16.7,15.7,16.7,15.65,1238.0,94839343.0,1.35
2007-07-26,16.7,17.85,17.85,16.7,2610.0,197376524.0,1.35
2007-07-27,16.6,16.4,17.3,16.2,1272.0,85187143.0,1.35
2007-07-30,16.1,16.9,16.9,16.0,725.0,45216622.0,1.35
2007-07-31,16.15,16.7,16.7,16.15,683.0,43899851.0,1.4
2007-08-01,15.7,16.15,16.65,15.7,565.0,36798090.0,1.4
2007-08-02,14.7,15.8,16.1,14.65,752.0,40080500.0,1.4
2007-08-03,14.9,15.25,15.25,14.85,416.0,20941687.0,1.64
2007-08-06,14.25,14.3,14.55,14.0,405.0,18949723.0,1.64
2007-08-07,14.3,14.4,14.7,14.3,371.0,21525730.0,1.64
2007-08-08,14.55,14.5,14.8,14.4,358.0,13591581.0,1.64
2007-08-09,15.55,14.8,15.55,14.8,821.0,65451534.0,1.64
2007-08-10,15.1,15.2,15.2,14.8,459.0,25690165.0,1.64
2007-08-13,14.7,15.1,15.3,14.7,316.0,15465258.0,1.64
2007-08-14,14.6,14.8,15.0,14.6,212.0,10389839.0,1.64
2007-08-15,13.75,14.6,14.6,13.75,428.0,19954672.0,1.64
2007-08-16,12.8,13.3,13.3,12.8,501.0,23993250.0,1.56
2007-08-17,11.95,12.5,12.75,11.95,349.0,12603898.0,1.53
2007-08-20,12.7,12.5,12.7,12.35,301.0,11975601.0,1.47
2007-08-21,12.1,13.0,13.0,12.0,215.0,9025217.0,1.47
2007-08-22,11.8,12.25,12.25,11.7,243.0,10688486.0,1.47
2007-08-23,12.3,12.3,12.5,12.1,321.0,10447246.0,1.52
2007-08-24,12.55,12.3,12.8,12.3,228.0,8921514.0,1.52
2007-08-27,12.35,12.9,12.9,12.3,187.0,7535188.0,1.52
2007-08-28,12.15,12.4,12.45,12.1,187.0,7199250.0,1.52
2007-08-29,12.5,11.95,12.6,11.8,452.0,12791687.0,1.73
2007-08-30,12.8,12.75,13.1,12.6,323.0,16548546.0,1.73
2007-08-31,12.8,12.9,13.0,12.8,152.0,5485284.0,1.73
2007-09-03,12.5,13.0,13.0,12.5,175.0,7818269.0,1.73
2007-09-04,12.35,12.6,12.65,12.3,107.0,4314200.0,1.73
2007-09-05,12.35,12.45,12.75,12.35,176.0,6429802.0,1.73
2007-09-06,12.85,12.45,13.1,12.45,489.0,20836787.0,1.73
2007-09-07,13.1,12.9,13.5,12.55,845.0,46113677.0,1.73
2007-09-10,12.85,12.85,13.1,12.85,298.0,12534842.0,1.76
2007-09-11,13.05,12.85,13.15,12.85,210.0,7209539.0,1.76
2007-09-12,13.1,13.15,13.4,12.95,293.0,13542108.0,1.76
2007-09-13,13.0,13.2,13.3,12.95,324.0,21095836.0,1.76
2007-09-14,12.8,13.1,13.15,12.8,189.0,9947174.0,1.76
2007-09-17,12.7,12.8,12.95,12.7,126.0,6134030.0,1.76
2007-09-19,12.5,12.85,12.9,12.5,198.0,7812898.0,1.76
2007-09-20,12.5,12.5,12.65,12.5,146.0,5513712.0,1.76
2007-09-21,12.65,12.5,12.85,12.45,125.0,6475708.0,1.76
2007-09-26,12.9,12.65,13.05,12.65,250.0,16237756.0,1.76
2007-09-27,13.15,13.0,13.25,12.8,291.0,14588109.0,1.76
2007-09-28,13.05,13.15,13.4,13.0,330.0,21280153.0,1.76
2007-09-29,13.2,13.15,13.2,13.05,208.0,10437820.0,1.76
2007-10-01,13.1,13.2,13.4,13.1,190.0,8282304.0,1.76
2007-10-02,12.95,13.3,13.3,12.95,214.0,10254147.0,1.76
