date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,27.0,27.05,27.05,26.85,37.0,3772800.0,0.06
2007-04-24,27.4,27.0,27.6,27.0,61.0,5444267.0,0.06
2007-04-25,28.05,27.2,28.4,27.2,120.0,11655700.0,0.06
2007-04-26,29.0,28.25,29.25,28.0,303.0,32397110.0,0.06
2007-04-27,28.0,29.3,29.35,28.0,138.0,10906039.0,0.06
2007-04-30,27.6,27.05,28.0,27.05,53.0,4783850.0,0.06
2007-05-02,27.9,27.8,28.4,27.8,41.0,5068050.0,0.06
2007-05-03,27.95,28.2,28.2,27.1,34.0,2261790.0,0.06
2007-05-04,27.8,27.6,28.2,27.3,24.0,1563800.0,0.06
2007-05-07,28.05,27.85,28.1,27.85,54.0,9779776.0,0.06
2007-05-08,28.0,28.1,28.1,27.65,32.0,2085579.0,0.06
2007-05-09,27.7,27.8,27.9,27.7,24.0,7610650.0,0.06
2007-05-10,27.95,27.8,27.95,27.2,32.0,1572027.0,0.06
2007-05-11,27.6,27.8,27.8,27.4,34.0,2187036.0,0.06
2007-05-14,27.5,27.2,27.55,27.0,24.0,1428803.0,0.06
2007-05-15,27.2,27.35,27.5,27.2,33.0,6901650.0,0.06
2007-05-16,27.2,27.0,27.35,27.0,26.0,4142550.0,0.06
2007-05-17,27.5,27.05,27.7,27.05,28.0,1724750.0,0.06
2007-05-18,27.5,27.5,27.95,27.4,18.0,1080133.0,0.06
2007-05-21,27.4,27.9,27.9,27.3,14.0,766750.0,0.06
2007-05-22,27.4,27.7,27.7,27.3,37.0,5089820.0,0.06
2007-05-23,27.4,27.4,27.5,27.3,34.0,3874513.0,0.06
2007-05-24,27.3,27.4,27.4,27.25,20.0,1861170.0,0.06
2007-05-25,27.2,27.25,27.5,27.2,57.0,13412850.0,0.06
2007-05-28,27.4,27.2,27.4,27.2,12.0,600700.0,0.06
2007-05-29,27.2,27.25,27.25,27.0,16.0,1350200.0,0.06
2007-05-30,26.9,25.3,27.2,25.3,34.0,3293900.0,0.06
2007-05-31,27.0,27.0,27.0,26.6,25.0,1230650.0,0.06
2007-06-01,26.8,27.0,27.0,26.55,45.0,3629850.0,0.06
2007-06-04,26.75,26.9,26.9,26.2,31.0,1594214.0,0.06
2007-06-05,26.3,26.3,26.5,25.9,45.0,3393476.0,0.06
2007-06-06,26.4,26.3,26.45,26.15,35.0,4498750.0,0.06
2007-06-07,26.6,26.6,26.7,26.6,16.0,772937.0,0.06
2007-06-08,26.6,26.7,26.7,26.2,5.0,316900.0,0.06
2007-06-11,26.7,26.3,26.7,26.1,30.0,1900322.0,0.06
2007-06-12,26.5,25.6,26.5,25.6,17.0,706273.0,0.06
2007-06-13,26.3,26.2,26.35,25.9,17.0,665978.0,0.06
2007-06-14,26.1,26.3,26.3,25.8,37.0,1441804.0,0.06
2007-06-15,26.1,26.0,26.25,26.0,23.0,1357144.0,0.06
2007-06-20,26.2,26.1,26.2,26.0,35.0,4391940.0,0.06
2007-06-21,26.3,26.2,26.3,26.1,29.0,1432489.0,0.06
2007-06-22,26.9,26.7,26.9,26.2,33.0,1504856.0,0.06
2007-06-23,27.5,28.4,28.4,27.2,62.0,3718663.0,0.06
2007-06-25,27.7,27.15,28.3,27.15,57.0,7491150.0,0.06
2007-06-26,27.5,27.5,27.7,27.2,26.0,3076150.0,0.06
2007-06-27,27.4,27.7,27.95,27.3,82.0,7840219.0,0.06
2007-06-28,27.35,27.4,27.7,27.3,64.0,10672382.0,0.06
2007-06-29,27.3,27.5,27.7,27.2,58.0,6352250.0,0.06
2007-07-02,27.0,27.4,27.4,27.0,23.0,952700.0,0.06
2007-07-03,27.8,27.5,28.4,27.1,163.0,18591702.0,0.06
2007-07-04,27.9,28.0,28.0,27.5,142.0,15316682.0,0.06
2007-07-05,26.25,26.8,26.8,26.2,93.0,8472300.0,0.06
2007-07-06,26.2,26.3,26.5,26.2,63.0,5288450.0,0.06
2007-07-09,26.2,26.2,26.3,25.6,56.0,6389892.0,0.06
2007-07-10,26.25,26.1,26.4,26.1,112.0,12206050.0,0.29
2007-07-11,26.5,26.4,27.0,26.3,102.0,9195460.0,0.29
2007-07-12,26.2,26.8,26.8,26.2,102.0,8702008.0,0.29
2007-07-13,26.25,26.4,27.1,26.2,103.0,15872376.0,0.29
2007-07-16,28.0,27.0,28.05,27.0,315.0,40891150.0,0.29
2007-07-17,27.7,28.8,28.9,27.5,232.0,22452800.0,0.29
2007-07-18,26.8,27.9,27.9,26.6,137.0,13591200.0,0.29
2007-07-19,26.45,27.0,27.0,26.4,71.0,5064100.0,0.29
2007-07-20,26.65,26.7,26.7,25.65,122.0,8299219.0,0.29
2007-07-23,26.75,26.65,28.5,24.8,104.0,9848900.0,0.29
2007-07-24,26.05,26.75,26.95,26.0,134.0,18948350.0,0.29
