date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2013-05-23,50.0,48.8,51.2,46.5,1579.0,99578000.0,6.32
2013-05-24,48.7,49.5,52.0,48.0,739.0,52049220.0,6.32
2013-05-27,47.0,49.0,49.5,47.0,394.0,27343550.0,6.32
2013-05-28,47.25,47.0,48.5,47.0,373.0,27613591.0,6.32
2013-05-29,46.9,47.9,48.4,46.6,335.0,28897654.0,5.74
2013-05-30,45.1,47.0,47.0,45.1,453.0,28934980.0,5.74
2013-05-31,46.0,45.9,46.45,45.0,260.0,15572827.0,5.74
2013-06-03,49.2,46.3,49.2,46.3,384.0,38457399.0,5.4
2013-06-04,52.6,50.9,52.6,49.5,950.0,85942875.0,5.17
2013-06-05,56.2,53.8,56.2,53.8,419.0,45347503.0,5.17
2013-06-06,60.1,59.8,60.1,57.0,1340.0,142590347.0,5.17
2013-06-07,57.5,59.6,60.6,57.1,809.0,75144505.0,5.17
2013-06-10,61.5,58.3,61.5,58.1,913.0,107610378.0,5.17
2013-06-11,58.2,60.0,60.0,57.4,812.0,62633710.0,5.17
2013-06-13,62.2,58.2,62.2,57.0,1063.0,87750149.0,5.17
2013-06-14,66.5,62.9,66.5,62.0,851.0,82789090.0,5.17
2013-06-17,71.1,68.5,71.1,66.5,1320.0,140957670.0,5.17
2013-06-18,70.0,71.6,75.3,68.0,1222.0,106246696.0,5.17
2013-06-19,72.8,71.0,74.5,69.5,920.0,84774623.0,5.17
2013-06-20,67.8,71.3,72.5,67.8,1021.0,92646193.0,5.17
2013-06-21,66.1,63.1,67.4,63.1,732.0,60396505.0,5.17
2013-06-24,63.0,66.5,68.0,63.0,461.0,37306208.0,5.17
2013-06-25,58.6,62.0,63.0,58.6,553.0,48315796.0,5.17
2013-06-26,59.4,59.5,61.9,58.7,468.0,34791000.0,5.2
2013-06-27,63.5,60.0,63.5,60.0,543.0,47391213.0,5.2
2013-06-28,61.0,63.5,64.5,61.0,531.0,42283500.0,5.17
2013-07-01,62.7,61.0,64.0,61.0,374.0,29897855.0,5.17
2013-07-02,61.0,63.5,63.6,61.0,307.0,23209151.0,5.17
2013-07-03,61.3,61.0,62.7,60.5,231.0,17122156.0,5.17
2013-07-04,59.1,62.4,62.4,59.1,224.0,16755498.0,5.17
2013-07-05,55.0,59.5,59.8,55.0,521.0,43445600.0,5.17
2013-07-08,52.6,55.0,55.4,52.3,382.0,28011974.0,5.16
