date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,95.8,95.8,95.8,95.8,1.0,95800.0,0.0
2007-04-24,93.5,93.5,93.5,93.5,2.0,374000.0,0.0
2007-04-25,90.0,90.0,90.0,90.0,1.0,90000.0,0.0
2007-04-26,94.0,93.0,95.0,93.0,3.0,282000.0,0.0
2007-04-27,90.0,90.0,90.0,90.0,1.0,90000.0,0.0
2007-04-30,90.0,90.0,90.0,90.0,1.0,90000.0,0.0
2007-05-02,87.0,90.0,90.0,87.0,11.0,887282.0,0.0
2007-05-03,86.5,86.5,86.5,86.5,3.0,181500.0,0.0
2007-05-07,86.5,87.0,87.0,86.5,4.0,1211500.0,0.0
2007-05-08,86.5,86.5,86.5,86.5,2.0,346000.0,0.0
2007-05-09,86.5,86.5,86.5,86.5,3.0,259500.0,0.0
2007-05-10,86.5,87.0,91.9,86.5,5.0,351984.0,0.0
2007-05-11,86.5,86.5,86.5,86.5,2.0,86583.0,0.0
2007-05-14,86.5,86.5,86.5,86.5,2.0,87350.0,0.0
2007-05-15,87.9,85.5,87.9,85.0,9.0,598736.0,0.0
2007-05-16,91.9,91.9,91.9,91.9,2.0,119100.0,0.0
2007-05-17,86.5,91.9,95.7,86.5,8.0,4867100.0,0.0
2007-05-18,87.9,85.5,87.9,85.0,7.0,514250.0,0.0
2007-05-21,87.9,85.5,87.9,85.0,5.0,275500.0,0.0
2007-05-23,84.3,85.0,87.0,84.3,11.0,1534385.0,0.0
2007-05-24,87.9,87.9,87.9,87.9,1.0,87900.0,0.0
2007-05-25,83.0,85.0,87.5,83.0,17.0,5865852.0,0.0
2007-05-28,83.0,84.2,84.2,83.0,9.0,6076500.0,0.0
2007-05-29,82.5,84.4,84.4,82.5,8.0,5448400.0,0.0
2007-05-31,83.0,81.5,83.0,81.5,12.0,5564200.0,0.0
2007-06-01,82.1,82.1,82.1,82.1,2.0,164200.0,0.0
2007-06-04,82.1,82.2,82.2,82.1,12.0,919740.0,0.0
2007-06-05,81.0,82.1,82.1,81.0,5.0,334080.0,0.0
2007-06-06,81.1,81.0,81.1,81.0,7.0,899850.0,0.0
2007-06-07,83.0,83.0,83.0,83.0,4.0,181800.0,0.0
2007-06-08,83.0,83.0,83.0,83.0,3.0,249000.0,0.0
2007-06-11,80.3,80.3,80.3,80.3,5.0,87221.0,0.0
2007-06-12,81.5,78.0,81.5,78.0,3.0,3012000.0,0.0
2007-06-13,83.0,82.5,83.0,82.5,2.0,165500.0,0.0
2007-06-14,81.0,81.0,81.0,81.0,1.0,81000.0,0.0
2007-06-15,81.0,81.0,81.0,81.0,6.0,247914.0,0.0
2007-06-20,82.9,83.0,83.0,82.9,2.0,165900.0,0.0
2007-06-21,86.4,84.7,86.4,84.7,6.0,511300.0,0.0
2007-06-25,85.0,85.0,85.0,85.0,9.0,1871932.0,0.0
2007-06-26,83.0,83.0,83.0,83.0,2.0,166000.0,0.0
2007-06-27,84.7,81.2,84.7,81.0,12.0,1305200.0,0.0
2007-06-28,87.4,85.0,88.2,82.8,4.0,343400.0,0.0
2007-07-02,85.0,85.1,85.1,85.0,4.0,340300.0,0.0
2007-07-04,86.9,83.5,86.9,83.5,2.0,170400.0,0.0
2007-07-06,85.0,85.1,85.1,85.0,4.0,425100.0,0.0
2007-07-09,82.0,83.0,83.0,82.0,5.0,579170.0,0.0
2007-07-11,81.5,81.0,81.5,81.0,3.0,165660.0,0.0
2007-07-12,81.1,81.0,81.1,81.0,3.0,243100.0,0.0
2007-07-13,85.0,82.0,85.0,82.0,4.0,331000.0,0.0
2007-07-16,84.0,84.0,84.0,84.0,2.0,92020.0,0.0
2007-07-17,84.5,82.5,84.5,82.5,5.0,585000.0,0.0
2007-07-18,82.5,82.5,82.5,82.5,1.0,82500.0,0.0
2007-07-20,82.5,82.5,82.5,82.5,1.0,247500.0,0.0
2007-07-23,85.0,87.5,88.2,85.0,12.0,1582427.0,0.0
2007-07-24,85.0,85.0,85.0,85.0,3.0,170914.0,0.0
2007-07-25,88.0,85.0,88.0,85.0,3.0,347000.0,0.0
2007-07-26,92.9,91.8,92.9,91.8,14.0,1400047.0,0.0
2007-07-27,97.9,92.9,97.9,86.6,9.0,927600.0,0.0
2007-07-30,91.9,97.0,97.0,91.7,8.0,666810.0,0.0
2007-07-31,94.0,96.0,96.8,92.1,8.0,776400.0,0.0
2007-08-02,94.0,88.0,94.0,88.0,6.0,740000.0,0.0
2007-08-03,90.0,99.9,99.9,88.0,3.0,377800.0,0.0
2007-08-06,85.2,88.1,93.9,85.2,5.0,1089100.0,0.0
2007-08-08,85.5,85.6,85.6,85.5,2.0,171100.0,0.0
2007-08-10,88.8,82.0,88.8,82.0,5.0,1120400.0,0.0
2007-08-13,83.8,83.8,83.8,83.8,2.0,84748.0,0.0
2007-08-14,87.8,83.8,87.8,81.6,3.0,1100200.0,0.0
2007-08-15,81.8,82.4,82.4,81.7,8.0,655200.0,0.0
2007-08-16,81.0,81.0,81.0,81.0,1.0,81000.0,0.0
2007-08-17,79.8,80.3,80.3,79.8,3.0,239900.0,0.0
2007-08-20,83.5,83.5,83.5,83.5,1.0,83500.0,0.0
2007-08-21,84.9,78.0,84.9,78.0,3.0,898000.0,0.0
2007-08-28,80.0,80.0,80.0,80.0,1.0,160000.0,0.0
2007-08-30,79.0,75.7,79.0,75.5,6.0,456900.0,0.0
2007-08-31,82.9,77.0,82.9,77.0,8.0,893200.0,0.0
2007-09-10,78.5,78.5,78.5,78.5,3.0,93980.0,0.0
2007-09-11,83.6,83.0,83.6,83.0,3.0,332600.0,0.0
2007-09-12,79.2,83.3,83.3,79.2,2.0,162500.0,0.0
2007-09-19,80.0,80.0,80.0,80.0,1.0,80000.0,0.0
2007-09-21,78.0,78.0,78.0,78.0,3.0,93163.0,0.0
2007-09-26,80.9,80.9,80.9,80.9,1.0,80900.0,0.0
2007-09-28,78.3,79.0,79.0,78.2,7.0,548900.0,0.0
2007-09-29,82.4,82.9,82.9,78.6,5.0,409200.0,0.0
2007-10-03,83.2,83.2,83.2,83.2,1.0,83200.0,0.0
2007-10-04,84.1,84.1,84.1,84.1,1.0,84100.0,0.0
2007-10-05,83.6,83.6,83.6,83.6,1.0,167200.0,0.0
2007-10-08,83.3,82.0,83.3,82.0,4.0,279981.0,0.0
2007-10-09,81.9,81.0,81.9,81.0,5.0,648900.0,0.0
2007-10-11,82.1,82.1,82.1,82.1,1.0,82100.0,0.0
2007-10-15,77.0,78.0,79.0,77.0,10.0,854300.0,0.0
2007-10-16,80.0,80.0,80.0,80.0,3.0,160546.0,0.0
2007-10-17,82.0,83.5,83.5,81.8,3.0,329300.0,0.0
2007-10-18,80.0,80.0,80.0,80.0,5.0,320154.0,0.0
2007-10-19,80.0,80.0,80.0,80.0,4.0,247682.0,0.0
2007-10-22,80.0,80.0,80.0,80.0,2.0,160000.0,0.0
2007-10-24,78.9,78.9,78.9,78.9,1.0,78900.0,0.0
2007-10-29,80.5,80.0,80.5,80.0,8.0,584680.0,0.0
2007-10-30,82.3,83.8,84.0,81.5,15.0,1442350.0,0.0
2007-10-31,83.0,83.0,83.0,83.0,1.0,83000.0,0.0
2007-11-01,80.8,80.8,80.8,80.8,1.0,80800.0,0.0
2007-11-02,80.5,80.6,80.6,80.1,10.0,1206700.0,0.0
2007-11-05,86.1,81.0,86.1,81.0,8.0,614360.0,0.0
2007-11-06,87.0,85.0,87.0,85.0,9.0,948100.0,0.0
2007-11-07,86.3,83.1,86.3,83.1,6.0,588100.0,0.0
2007-11-08,83.0,83.0,83.0,83.0,2.0,91200.0,0.0
2007-11-09,77.9,79.9,79.9,77.9,7.0,629700.0,0.0
2007-11-12,77.0,79.1,79.8,77.0,9.0,779285.0,0.0
2007-11-13,77.1,77.9,79.0,77.1,6.0,468800.0,0.0
2007-11-14,77.3,81.8,81.8,77.3,2.0,159100.0,0.0
2007-11-15,75.0,81.0,82.0,75.0,34.0,2782944.0,0.0
2007-11-16,70.2,75.0,78.8,70.2,46.0,5602600.0,0.0
2007-11-19,71.2,75.1,75.1,71.2,25.0,7836400.0,0.0
2007-11-20,76.1,75.0,76.1,74.5,12.0,1357000.0,0.0
2007-11-21,80.0,81.3,81.4,80.0,11.0,1143102.0,0.0
2007-11-22,85.0,84.0,85.6,84.0,19.0,2218762.0,0.0
2007-11-23,89.0,88.0,89.3,86.2,21.0,2018900.0,0.0
2007-11-26,85.0,88.5,88.5,85.0,5.0,1023935.0,0.0
2007-11-27,86.0,83.0,86.0,83.0,2.0,501000.0,0.0
2007-11-28,85.1,87.0,87.0,85.1,2.0,172100.0,0.0
2007-11-30,85.0,85.0,85.0,85.0,5.0,171260.0,0.0
2007-12-03,85.5,84.5,85.5,84.5,3.0,340000.0,0.0
2007-12-04,85.0,85.0,85.0,85.0,1.0,170000.0,0.0
2007-12-05,85.0,85.0,85.0,85.0,5.0,348350.0,0.0
2007-12-06,85.0,85.0,85.0,85.0,6.0,1105000.0,0.0
2007-12-07,85.0,84.0,85.0,84.0,7.0,934000.0,0.0
2007-12-10,84.0,84.0,84.0,84.0,2.0,168000.0,0.0
2007-12-11,85.0,84.7,85.0,84.1,5.0,678400.0,0.0
2007-12-13,84.0,85.0,85.0,84.0,9.0,934000.0,0.0
2007-12-14,85.0,85.0,85.0,85.0,11.0,643365.0,0.0
2007-12-17,85.0,85.0,85.0,85.0,2.0,89250.0,0.0
2007-12-18,82.0,85.0,85.0,82.0,5.0,509503.0,0.0
2007-12-19,77.0,82.0,82.0,77.0,15.0,1346980.0,0.0
2007-12-20,71.7,80.5,81.0,71.7,28.0,3517875.0,0.0
2007-12-21,68.2,74.6,75.9,68.2,35.0,3792200.0,0.0
2007-12-24,72.9,71.2,72.9,71.2,8.0,674641.0,0.0
2007-12-25,78.0,75.5,78.0,75.5,8.0,616500.0,0.0
2007-12-26,81.0,80.0,81.0,80.0,6.0,563700.0,0.0
2007-12-27,83.6,83.0,83.6,83.0,7.0,508476.0,0.0
2007-12-31,86.0,84.2,86.0,84.2,5.0,344485.0,0.0
2008-01-02,85.9,85.0,85.9,85.0,7.0,850900.0,0.0
2008-01-04,85.0,85.0,85.0,85.0,1.0,85000.0,0.0
2008-01-07,85.0,85.0,85.0,85.0,5.0,510000.0,0.0
2008-01-08,85.0,85.0,85.0,85.0,9.0,799935.0,0.0
2008-01-09,85.0,85.0,85.0,85.0,8.0,958712.0,0.0
2008-01-10,85.0,85.0,85.0,85.0,1.0,255000.0,0.0
2008-01-11,85.5,85.0,85.5,85.0,4.0,510500.0,0.0
2008-01-14,85.5,85.0,85.5,85.0,4.0,291827.0,0.0
2008-01-15,85.0,86.0,86.5,85.0,3.0,257500.0,0.0
2008-01-16,85.0,85.0,85.0,85.0,1.0,85000.0,0.0
2008-01-17,85.0,85.0,85.0,85.0,5.0,428558.0,0.0
2008-01-18,85.0,85.0,85.0,85.0,4.0,510000.0,0.0
2008-01-23,85.0,85.0,85.0,85.0,11.0,1360000.0,0.0
2008-01-24,90.0,86.0,90.0,86.0,6.0,523000.0,0.0
2008-01-25,90.0,90.0,90.0,90.0,2.0,270000.0,0.0
2008-01-29,88.0,86.0,88.0,86.0,8.0,1298600.0,0.0
2008-01-30,86.0,86.0,86.0,86.0,14.0,1896650.0,0.0
2008-01-31,85.0,85.0,85.0,85.0,11.0,1707837.0,0.0
2008-02-01,83.4,83.3,83.4,83.2,3.0,249900.0,0.0
2008-02-12,89.2,89.2,89.2,89.2,1.0,89200.0,0.0
2008-02-13,95.4,95.4,95.4,95.4,2.0,100201.0,0.0
2008-02-14,94.5,94.5,94.5,94.5,1.0,94500.0,0.0
2008-02-15,93.9,96.0,96.0,90.0,5.0,439300.0,0.0
2008-02-18,96.7,96.7,96.7,96.7,4.0,158272.0,0.0
2008-02-19,95.8,95.3,95.8,95.3,5.0,344942.0,0.0
2008-02-21,91.0,95.6,95.6,91.0,3.0,282200.0,0.0
2008-02-22,88.1,94.9,94.9,88.0,8.0,981400.0,0.0
2008-02-25,93.5,94.2,94.2,90.0,9.0,921000.0,0.0
2008-02-27,90.0,87.2,90.0,87.1,3.0,264300.0,0.0
2008-02-29,95.9,95.9,95.9,95.9,1.0,95900.0,0.0
2008-03-05,90.0,90.0,94.4,89.8,10.0,1086700.0,0.0
2008-03-06,89.0,90.0,90.0,89.0,7.0,490310.0,0.0
2008-03-07,92.8,92.8,92.8,92.8,3.0,135787.0,0.0
2008-03-10,86.4,90.0,90.0,86.4,11.0,1129400.0,0.0
2008-03-11,86.5,85.0,86.5,84.0,4.0,255755.0,0.0
2008-03-12,88.4,88.4,88.4,88.4,2.0,104759.0,0.0
2008-03-13,84.0,85.0,85.0,84.0,2.0,169000.0,0.0
2008-03-14,85.0,88.6,88.6,85.0,4.0,343600.0,0.0
2008-03-18,84.9,81.5,84.9,80.1,4.0,331000.0,0.0
2008-03-19,84.9,80.2,85.0,80.2,6.0,497500.0,0.0
2008-03-20,86.4,87.8,87.8,86.4,2.0,174200.0,0.0
2008-03-21,86.0,82.1,86.8,82.1,3.0,254900.0,0.0
2008-03-24,86.0,83.0,86.9,83.0,3.0,255900.0,0.0
2008-03-25,83.5,83.5,83.5,83.5,1.0,83500.0,0.0
2008-03-26,85.9,85.9,85.9,85.9,1.0,85900.0,0.0
2008-03-27,86.9,83.0,86.9,83.0,2.0,169900.0,0.0
2008-03-28,85.9,83.0,85.9,83.0,3.0,1081900.0,0.0
2008-03-31,84.0,85.9,85.9,84.0,3.0,210943.0,0.0
2008-04-02,85.0,85.0,85.0,85.0,4.0,263075.0,0.0
2008-04-03,85.0,85.0,85.0,85.0,1.0,85000.0,0.0
2008-04-07,84.0,84.0,84.0,84.0,3.0,100625.0,0.0
2008-04-08,86.9,86.9,86.9,86.9,3.0,112753.0,0.0
2008-04-09,86.0,82.0,86.0,82.0,5.0,504673.0,0.0
2008-04-10,85.9,84.5,85.9,82.1,7.0,506082.0,0.0
2008-04-14,90.6,90.7,90.7,90.6,2.0,181300.0,0.0
2008-04-15,92.6,88.8,92.6,88.8,3.0,210631.0,0.0
2008-04-16,86.2,86.5,89.0,86.2,5.0,434300.0,0.0
2008-04-17,88.9,88.9,88.9,88.9,1.0,88900.0,0.0
2008-04-21,87.9,88.0,88.0,87.9,3.0,263900.0,0.0
2008-04-22,86.0,86.5,86.5,86.0,6.0,350749.0,0.0
2008-04-24,85.0,80.0,85.0,80.0,5.0,499384.0,0.0
2008-04-25,84.9,81.6,84.9,81.6,3.0,184479.0,0.0
2008-04-28,84.0,80.5,84.0,80.1,4.0,781531.0,0.0
2008-04-29,82.0,80.1,82.0,79.0,5.0,328360.0,0.0
2008-04-30,81.0,81.0,81.0,81.0,2.0,95679.0,0.0
2008-05-05,83.0,83.0,83.0,83.0,1.0,83000.0,0.0
2008-05-06,78.8,78.8,78.8,78.8,1.0,78800.0,0.0
2008-05-07,80.0,80.0,80.0,80.0,1.0,80000.0,0.0
2008-05-09,81.9,76.1,81.9,76.1,3.0,234500.0,0.0
2008-05-12,79.9,79.9,79.9,79.9,1.0,79900.0,0.0
