date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,34.1790937561591,33.444059481833094,34.1790937561591,33.2603009132516,439.0,21437869.0,18.4
2018-01-03,35.74104158910185,34.270973040449846,35.8329208733926,33.90345590328685,1349.0,66552042.0,18.62
2018-01-04,38.681178686405865,36.384196579137104,39.14057510785961,36.384196579137104,8503.0,472682166.0,18.68
2018-01-05,38.58929940211511,39.32433367644111,39.32433367644111,37.578627274916855,3683.0,190542756.0,18.6
2018-01-08,37.76238584349836,39.232454392150366,39.232454392150366,37.39486870633536,1845.0,92123322.0,18.57
2018-01-09,37.02735156917235,37.48674799062611,37.94614441207985,36.47607586342786,1292.0,54049069.0,18.65
2018-01-10,37.02735156917235,37.02735156917235,37.94614441207985,36.7517137163001,1100.0,46065207.0,18.62
2018-01-11,37.11923085346311,37.30298942204461,37.67050655920761,36.935472284881605,894.0,34709806.0,18.7
2018-01-12,37.211110137753856,37.39486870633536,37.67050655920761,37.02735156917235,692.0,30284593.0,18.64
2018-01-15,37.30298942204461,37.39486870633536,37.578627274916855,36.84359300059086,573.0,27821588.0,18.66
2018-01-16,37.30298942204461,37.67050655920761,38.77305797069661,37.30298942204461,2264.0,111775384.0,18.58
2018-01-17,37.02735156917235,37.30298942204461,37.48674799062611,36.935472284881605,894.0,40535106.0,18.53
2018-01-18,36.7517137163001,37.30298942204461,37.39486870633536,36.7517137163001,801.0,43370060.0,18.4
2018-01-19,36.7517137163001,36.84359300059086,37.48674799062611,36.659834432009355,733.0,36354174.0,18.35
2018-01-22,36.47607586342786,36.7517137163001,36.935472284881605,36.384196579137104,699.0,39078570.0,18.15
2018-01-23,36.10855872626485,36.47607586342786,36.5679551477186,35.92480015768336,566.0,27968927.0,18.04
2018-01-24,36.016679441974105,36.016679441974105,36.10855872626485,35.8329208733926,435.0,20402364.0,18.04
2018-01-25,35.37352445193885,36.016679441974105,36.292317294846356,35.2816451676481,640.0,30070383.0,17.99
2018-01-26,34.82224874619435,35.37352445193885,35.37352445193885,34.82224874619435,691.0,37649224.0,17.86
2018-01-29,35.097886599066605,34.82224874619435,35.37352445193885,34.82224874619435,485.0,19857516.0,17.83
2018-01-30,34.7303694619036,34.9141280304851,35.189765883357346,34.7303694619036,385.0,18919131.0,17.79
2018-01-31,37.02735156917235,34.7303694619036,37.11923085346311,34.362852324740594,2125.0,96139095.0,17.82
2018-02-01,35.8329208733926,36.7517137163001,36.7517137163001,35.8329208733926,1355.0,61298580.0,17.59
2018-02-02,36.2004380105556,35.465403736229604,36.47607586342786,35.465403736229604,583.0,23049687.0,17.6
2018-02-05,36.5679551477186,35.465403736229604,36.659834432009355,34.9141280304851,1056.0,45285446.0,17.73
2018-02-06,33.71969733470535,35.37352445193885,36.292317294846356,32.98466306037934,1863.0,87115695.0,17.66
2018-02-07,34.362852324740594,34.9141280304851,35.097886599066605,33.995335187577595,840.0,32507050.0,17.73
2018-02-08,34.08721447186835,34.362852324740594,34.63849017761285,33.6278180504146,403.0,14351787.0,17.79
2018-02-09,33.2603009132516,31.422715227436594,33.995335187577595,31.422715227436594,555.0,22949568.0,17.88
2018-02-12,33.076542344670095,33.53593876612385,33.81157661899609,33.076542344670095,311.0,14034599.0,17.79
2018-02-21,35.465403736229604,34.5466108933221,35.465403736229604,33.90345590328685,870.0,33229053.0,18.18
2018-02-22,34.7303694619036,34.82224874619435,35.097886599066605,34.63849017761285,435.0,14506022.0,18.14
2018-02-23,34.9141280304851,35.55728302052035,35.55728302052035,34.9141280304851,467.0,22427865.0,18.21
2018-02-26,34.7303694619036,35.097886599066605,35.189765883357346,34.63849017761285,246.0,8811184.0,18.21
2018-02-27,34.7303694619036,35.097886599066605,35.097886599066605,34.5466108933221,280.0,13015492.0,18.22
2018-03-01,34.9141280304851,34.7303694619036,35.2816451676481,34.5466108933221,364.0,15448844.0,18.19
2018-03-02,34.9141280304851,35.00600731477585,35.097886599066605,34.7303694619036,419.0,15962856.0,18.23
2018-03-05,34.82224874619435,35.2816451676481,35.465403736229604,34.82224874619435,454.0,17602289.0,18.2
2018-03-06,34.82224874619435,35.37352445193885,35.37352445193885,34.7303694619036,281.0,11553341.0,18.19
2018-03-07,34.7303694619036,34.63849017761285,35.00600731477585,34.5466108933221,225.0,9522571.0,18.21
2018-03-08,35.2816451676481,34.82224874619435,35.465403736229604,34.82224874619435,443.0,17325320.0,18.26
2018-03-09,36.384196579137104,35.465403736229604,36.935472284881605,35.37352445193885,2856.0,124018521.0,18.36
2018-03-12,35.92480015768336,36.384196579137104,36.7517137163001,35.6491623048111,930.0,33646985.0,18.37
2018-03-13,35.8329208733926,35.8329208733926,36.47607586342786,35.74104158910185,757.0,28934061.0,18.48
2018-03-14,35.465403736229604,35.8329208733926,36.016679441974105,35.37352445193885,404.0,16310678.0,18.4
2018-03-15,35.6491623048111,35.8329208733926,35.92480015768336,35.37352445193885,333.0,11856121.0,18.36
2018-03-16,35.2816451676481,35.74104158910185,35.8329208733926,35.2816451676481,412.0,16293350.0,18.37
2018-03-19,35.189765883357346,35.2816451676481,35.465403736229604,35.097886599066605,323.0,10674310.0,18.38
2018-03-20,34.9141280304851,35.00600731477585,35.189765883357346,34.82224874619435,388.0,17107738.0,18.4
2018-03-21,34.82224874619435,34.9141280304851,35.465403736229604,34.82224874619435,342.0,12835653.0,18.36
2018-03-22,34.5466108933221,34.9141280304851,35.189765883357346,34.5466108933221,299.0,11696552.0,18.36
2018-03-23,33.444059481833094,33.995335187577595,33.995335187577595,33.352180197542346,701.0,26908511.0,18.31
2018-03-26,33.71969733470535,33.2603009132516,33.90345590328685,33.076542344670095,217.0,7557756.0,18.29
2018-03-27,34.270973040449846,33.71969733470535,34.362852324740594,33.71969733470535,333.0,12898906.0,18.31
2018-03-28,35.097886599066605,34.63849017761285,36.10855872626485,34.63849017761285,1871.0,76427448.0,18.17
2018-03-29,34.1790937561591,35.00600731477585,35.37352445193885,34.1790937561591,553.0,18852596.0,18.15
2018-03-30,34.1790937561591,34.362852324740594,34.7303694619036,34.1790937561591,218.0,7403243.0,18.15
2018-03-31,34.362852324740594,34.5466108933221,34.9141280304851,34.270973040449846,289.0,9254413.0,18.15
2018-04-02,34.270973040449846,34.362852324740594,34.63849017761285,33.995335187577595,248.0,6580182.0,18.15
2018-04-03,34.08721447186835,33.995335187577595,34.270973040449846,33.90345590328685,230.0,9672995.0,18.2
2018-04-09,33.352180197542346,34.08721447186835,34.08721447186835,33.2603009132516,755.0,26542236.0,18.03
2018-04-10,33.444059481833094,33.53593876612385,33.71969733470535,33.2603009132516,390.0,13691771.0,17.96
2018-04-11,33.352180197542346,33.81157661899609,33.81157661899609,33.076542344670095,368.0,11988679.0,17.91
2018-04-12,33.352180197542346,33.352180197542346,33.444059481833094,33.076542344670095,476.0,13678508.0,17.92
2018-04-13,33.2603009132516,33.352180197542346,33.53593876612385,33.076542344670095,289.0,8679675.0,17.88
2018-04-16,33.076542344670095,33.444059481833094,33.6278180504146,33.076542344670095,369.0,10677592.0,17.54
