date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2021-12-03,93.4,90.4,96.0,90.0,725.0,68800426.0,0.5,-18000.0,0.0,0.0,0.0,21.21951219512198,21.21951219512198,21.21951219512198,21.21951219512198,21.21951219512198,96.20907920001837,92.67999999999999,89.15092079998162
2021-12-06,92.1,93.0,93.0,91.6,390.0,37896586.0,0.49,-21000.0,0.0,0.0,0.0,20.518867924528326,20.518867924528326,20.518867924528326,20.518867924528326,20.518867924528326,96.14067409348347,92.58,89.01932590651653
2021-12-07,95.8,98.5,98.5,95.3,831.0,90468208.0,0.41,-116000.0,0.0,0.0,0.0,27.823541339281206,27.823541339281206,27.823541339281206,27.823541339281206,27.823541339281206,96.47910984393036,92.66,88.84089015606963
2021-12-08,95.0,97.0,97.8,94.5,689.0,72322218.0,0.39,-22000.0,0.0,0.0,0.0,27.24059800182487,27.24059800182487,27.24059800182487,27.24059800182487,27.24059800182487,97.40458683103581,93.26,89.1154131689642
2021-12-09,96.8,95.3,97.3,95.3,572.0,60430063.0,0.41,32000.0,0.0,0.0,0.0,30.755909805233493,30.755909805233493,30.755909805233493,30.755909805233493,30.755909805233493,97.98190422231218,94.62,91.25809577768783
2021-12-10,106.0,97.3,106.0,97.0,1601.0,197785924.0,0.49,105000.0,0.0,0.0,0.0,45.30199756036255,45.30199756036255,45.30199756036255,45.30199756036255,45.30199756036255,106.53753159079446,97.14000000000001,87.74246840920557
2021-12-13,113.0,108.5,115.5,106.5,3204.0,427725032.0,0.57,123704.0,0.0,0.0,0.0,53.334554333000305,53.334554333000305,53.334554333000305,53.334554333000305,53.334554333000305,115.4385834983537,101.32000000000001,87.20141650164632
2021-12-14,104.5,112.5,112.5,103.5,1915.0,241453573.0,0.62,68000.0,0.0,0.0,0.0,44.74231513281139,44.74231513281139,44.74231513281139,44.74231513281139,44.74231513281139,116.134310689287,103.05999999999999,89.98568931071297
2021-12-15,106.5,105.0,109.0,104.5,804.0,100060712.0,0.58,-57000.0,0.0,0.0,0.0,46.909568550511345,46.909568550511345,46.909568550511345,46.909568550511345,46.909568550511345,115.71729694466696,105.35999999999999,95.00270305533301
2021-12-16,104.5,108.5,109.0,104.0,703.0,88038001.0,0.57,-9000.0,0.0,0.0,0.0,45.008506482067276,45.008506482067276,45.008506482067276,45.008506482067276,45.008506482067276,113.20555310817338,106.9,100.59444689182664
2021-12-17,105.0,105.0,107.0,103.5,555.0,76574764.0,0.6,45000.0,0.0,0.0,0.0,45.60203582798518,45.60203582798518,45.60203582798518,45.60203582798518,45.60203582798518,113.16838465151767,106.7,100.23161534848234
2021-12-20,108.0,108.5,111.5,107.5,1217.0,176034843.0,0.57,-46000.0,0.0,0.0,0.0,49.14842982374909,49.14842982374909,49.14842982374909,49.14842982374909,49.14842982374909,108.42763633939627,105.7,102.97236366060373
2021-12-21,113.5,111.0,114.5,108.5,1645.0,217981660.0,0.64,103000.0,0.0,0.0,0.0,54.94739335873541,54.94739335873541,54.94739335873541,54.94739335873541,54.94739335873541,113.9807406984073,107.5,101.0192593015927
2021-12-22,111.0,114.5,114.5,111.0,1114.0,151854586.0,0.59,-69000.0,0.0,0.0,0.0,52.04227211536268,52.04227211536268,52.04227211536268,52.04227211536268,52.04227211536268,115.3108610172675,108.4,101.48913898273251
