date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,22.65,22.6,22.9,22.5,55.0,3626822.0,16.08
2018-01-03,22.65,22.7,22.85,22.65,53.0,1726694.0,16.08
2018-01-04,22.55,22.65,22.65,22.55,33.0,1016172.0,16.09
2018-01-05,22.6,22.65,22.75,22.55,48.0,1674948.0,16.08
2018-01-08,22.9,22.6,22.9,22.6,91.0,3145080.0,16.07
2018-01-09,22.8,22.9,23.05,22.8,72.0,2634782.0,16.07
2018-01-10,22.7,22.8,22.9,22.65,71.0,3426275.0,16.08
2018-01-11,21.95,22.6,22.6,21.9,190.0,8425194.0,16.06
2018-01-12,22.0,22.0,22.25,22.0,40.0,1520920.0,16.05
2018-01-15,22.4,22.05,22.45,22.0,101.0,3651315.0,16.06
2018-01-16,22.5,22.5,22.75,22.4,127.0,3890158.0,16.07
2018-01-17,22.7,22.6,22.7,22.5,59.0,1936446.0,16.08
2018-01-18,22.4,22.6,22.65,22.35,70.0,3152322.0,16.08
2018-01-19,22.5,22.75,22.75,22.5,50.0,1649572.0,16.09
2018-01-22,22.25,22.5,22.5,21.85,61.0,2032674.0,16.09
2018-01-23,22.05,22.25,22.25,22.0,55.0,1614159.0,16.09
2018-01-24,22.0,21.85,22.05,21.85,41.0,1493446.0,16.1
2018-01-25,21.95,21.9,22.1,21.9,51.0,1801472.0,16.09
2018-01-26,21.9,21.95,22.0,21.9,38.0,1119818.0,16.09
2018-01-29,21.7,21.95,22.0,21.7,55.0,1070284.0,16.09
2018-01-30,21.35,21.7,21.7,21.35,95.0,3306455.0,16.08
2018-01-31,21.15,21.2,21.2,21.0,85.0,2215055.0,16.07
2018-02-01,20.9,21.1,21.1,20.9,68.0,2540989.0,16.07
2018-02-02,21.0,20.8,21.15,20.65,41.0,1021394.0,16.07
2018-02-05,20.45,20.3,20.65,20.3,63.0,1269192.0,16.06
2018-02-06,19.35,20.3,20.3,19.2,124.0,3672326.0,16.05
2018-02-07,19.45,19.4,19.75,19.25,70.0,1810119.0,16.05
2018-02-08,19.4,19.6,19.65,19.25,53.0,1359634.0,16.05
