date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,59.48834826939516,59.22686102425496,59.48834826939516,59.22686102425496,4.0,227100.0,46.33
2018-01-03,59.55372008068021,59.48834826939516,59.55372008068021,59.09611740168487,24.0,1399347.0,46.33
2018-01-04,59.55372008068021,59.55372008068021,59.88057913710546,59.35760464682506,41.0,2037127.0,46.32
2018-01-05,59.48834826939516,59.55372008068021,59.55372008068021,59.48834826939516,18.0,895016.0,46.32
2018-01-08,59.42297645811012,59.74983551453536,59.74983551453536,59.22686102425496,42.0,3013058.0,46.32
2018-01-09,58.70388653397457,59.35760464682506,59.35760464682506,58.70388653397457,44.0,3672680.0,46.32
2018-01-10,58.44239928883437,59.48834826939516,59.48834826939516,58.31165566626427,46.0,3452972.0,46.32
2018-01-11,58.31165566626427,58.44239928883437,58.44239928883437,58.31165566626427,15.0,468909.0,46.32
2018-01-12,58.31165566626427,59.09611740168487,59.09611740168487,58.31165566626427,15.0,869411.0,46.32
2018-01-15,58.70388653397457,58.57314291140447,58.76925834525962,58.57314291140447,11.0,389930.0,46.32
2018-01-16,58.63851472268952,59.03074559039982,59.03074559039982,58.63851472268952,31.0,1276194.0,46.32
2018-01-17,58.96537377911477,58.63851472268952,58.96537377911477,58.44239928883437,19.0,1032150.0,46.33
2018-01-18,58.96537377911477,59.09611740168487,59.16148921296992,58.57314291140447,31.0,1698228.0,46.33
2018-01-19,58.57314291140447,58.76925834525962,58.76925834525962,58.57314291140447,8.0,538250.0,46.33
2018-01-22,58.83463015654467,58.83463015654467,58.96537377911477,58.76925834525962,42.0,1648955.0,46.33
2018-01-23,58.96537377911477,58.83463015654467,59.03074559039982,58.76925834525962,49.0,2489742.0,46.34
2018-01-24,58.900001967829716,59.16148921296992,59.16148921296992,58.83463015654467,48.0,2415955.0,46.35
2018-01-25,59.22686102425496,58.83463015654467,59.22686102425496,58.83463015654467,32.0,1858651.0,46.36
2018-01-26,59.48834826939516,58.83463015654467,59.88057913710546,58.83463015654467,69.0,4327741.0,46.41
2018-01-29,60.01132275967556,59.81520732582041,60.27281000481576,59.74983551453536,58.0,2850041.0,46.41
2018-01-30,62.23396434336725,60.27281000481576,63.27991332392804,60.27281000481576,342.0,24043120.0,46.41
2018-01-31,61.25338717409151,61.71098985308686,63.60677238035329,61.25338717409151,410.0,28455234.0,46.39
2018-02-01,60.01132275967556,61.25338717409151,61.25338717409151,59.81520732582041,138.0,6954684.0,46.38
2018-02-02,60.73041268381111,60.79578449509616,61.38413079666161,60.40355362738586,61.0,3089766.0,46.37
2018-02-05,59.88057913710546,59.48834826939516,59.88057913710546,59.48834826939516,75.0,4339999.0,46.37
2018-02-06,55.50066778100714,58.18091204369417,58.96537377911477,54.650834234301485,145.0,9665383.0,46.36
2018-02-07,56.154385893857636,55.82752683743239,56.74273219542308,55.50066778100714,67.0,4978138.0,46.36
2018-02-08,55.696783214862286,56.21975770514268,56.21975770514268,55.36992415843704,59.0,5033150.0,46.36
2018-02-09,54.781577856871586,53.016538952175246,54.91232147944169,52.9511671408902,82.0,5376154.0,46.37
2018-02-12,54.781577856871586,54.3893469891613,54.91232147944169,54.3893469891613,45.0,3333663.0,46.37
2018-02-21,55.36992415843704,55.04306510201179,55.63141140357723,55.04306510201179,45.0,3424350.0,46.37
2018-02-22,55.50066778100714,55.36992415843704,55.50066778100714,55.04306510201179,46.0,2517923.0,46.38
2018-02-23,56.08901408257258,56.023642271287535,56.350501327712784,55.95827046000248,39.0,1920230.0,46.37
2018-02-26,55.95827046000248,56.21975770514268,56.481244950282885,55.82752683743239,34.0,2129594.0,46.37
2018-02-27,55.82752683743239,55.95827046000248,55.95827046000248,55.566039592292185,31.0,1965937.0,46.37
2018-03-01,55.17380872458189,55.30455234715198,55.566039592292185,55.04306510201179,40.0,2067828.0,46.36
2018-03-02,55.17380872458189,54.716206045586546,55.17380872458189,54.716206045586546,27.0,1693366.0,46.35
2018-03-05,54.127859744021094,54.91232147944169,54.977693290726734,54.127859744021094,68.0,2862384.0,46.33
2018-03-06,54.127859744021094,54.84694966815665,54.84694966815665,54.127859744021094,33.0,1908991.0,46.33
2018-03-07,54.127859744021094,54.258603366591196,54.585462423016445,54.127859744021094,44.0,2366641.0,46.33
2018-03-08,53.670257065025744,54.3893469891613,54.5200906117314,53.6048852537407,45.0,3051203.0,46.33
2018-03-09,53.6048852537407,53.7356288763108,54.258603366591196,53.6048852537407,46.0,2263149.0,46.33
2018-03-12,53.99711612145099,53.8663724988809,54.127859744021094,53.7356288763108,37.0,1770335.0,46.33
2018-03-13,53.99711612145099,53.8663724988809,54.258603366591196,53.6048852537407,36.0,1698810.0,46.34
2018-03-14,54.127859744021094,53.99711612145099,54.258603366591196,53.8663724988809,21.0,1146505.0,46.34
2018-03-15,54.91232147944169,54.650834234301485,55.435295969722084,54.19323155530615,64.0,3202838.0,46.34
2018-03-16,54.977693290726734,54.91232147944169,54.977693290726734,54.454718800446344,33.0,1814760.0,46.34
2018-03-19,54.5200906117314,55.04306510201179,55.04306510201179,54.32397517787624,16.0,901208.0,46.34
2018-03-20,53.8663724988809,54.5200906117314,54.5200906117314,53.343398008600495,68.0,3917168.0,46.34
2018-03-21,53.99711612145099,53.931744310165946,54.91232147944169,53.931744310165946,46.0,2424851.0,46.34
2018-03-22,53.6048852537407,53.99711612145099,54.32397517787624,53.6048852537407,34.0,1810241.0,46.34
2018-03-23,52.88579532960515,53.6048852537407,53.6048852537407,52.42819265060981,79.0,4655308.0,46.34
2018-03-26,52.42819265060981,52.68967989575,52.68967989575,52.36282083932475,24.0,1092718.0,46.34
2018-03-27,52.75505170703505,52.62430808446495,52.75505170703505,52.49356446189485,40.0,2110015.0,46.34
2018-03-28,52.49356446189485,52.42819265060981,52.8204235183201,52.42819265060981,21.0,1426109.0,46.34
2018-03-29,52.29744902803971,52.68967989575,52.68967989575,52.29744902803971,31.0,1643140.0,46.34
2018-03-30,52.49356446189485,53.343398008600495,53.343398008600495,52.49356446189485,9.0,215530.0,46.34
2018-03-31,52.68967989575,52.49356446189485,52.68967989575,52.49356446189485,12.0,334244.0,46.34
2018-04-02,52.1667054054696,52.49356446189485,52.68967989575,52.1667054054696,49.0,2597986.0,46.34
2018-04-03,52.23207721675466,52.10133359418456,52.29744902803971,51.90521816032941,36.0,1476138.0,46.34
2018-04-09,52.29744902803971,52.23207721675466,52.29744902803971,52.23207721675466,5.0,216665.0,46.34
2018-04-10,53.14728257474535,52.8204235183201,53.2126543860304,52.42819265060981,32.0,1511708.0,46.34
2018-04-11,52.9511671408902,53.2126543860304,53.40876981988555,52.9511671408902,38.0,2080141.0,46.35
2018-04-12,52.75505170703505,52.8204235183201,52.8204235183201,52.75505170703505,4.0,201850.0,46.35
2018-04-13,52.68967989575,52.75505170703505,53.016538952175246,52.49356446189485,19.0,582151.0,46.35
2018-04-16,52.55893627317991,52.49356446189485,52.55893627317991,52.49356446189485,16.0,695280.0,46.35
2018-04-17,52.62430808446495,52.68967989575,52.68967989575,52.55893627317991,32.0,1670360.0,46.35
2018-04-18,51.57835910390416,52.55893627317991,52.68967989575,51.12075642490881,46.0,2809760.0,46.35
2018-04-19,51.709102726474256,51.709102726474256,51.77447453775931,51.709102726474256,25.0,1212913.0,46.35
2018-04-20,52.42819265060981,51.77447453775931,52.49356446189485,51.77447453775931,22.0,1029035.0,46.35
2018-04-23,51.97058997161446,52.42819265060981,52.42819265060981,51.57835910390416,34.0,2023821.0,46.35
2018-04-24,52.10133359418456,52.29744902803971,52.29744902803971,51.38224367004901,32.0,2148461.0,46.34
2018-04-25,51.77447453775931,51.77447453775931,51.83984634904436,51.77447453775931,7.0,364290.0,46.34
2018-04-26,51.25150004747891,51.77447453775931,51.77447453775931,51.25150004747891,19.0,1662400.0,46.34
2018-04-27,51.38224367004901,51.77447453775931,51.77447453775931,51.31687185876396,9.0,593820.0,46.34
2018-04-30,51.38224367004901,51.38224367004901,52.23207721675466,51.38224367004901,18.0,1468838.0,46.34
2018-05-02,51.12075642490881,51.25150004747891,51.51298729261911,51.12075642490881,14.0,477799.0,46.34
2018-05-03,50.924640991053664,51.05538461362376,51.38224367004901,50.924640991053664,22.0,891720.0,46.34
2018-05-04,50.85926917976861,50.924640991053664,50.924640991053664,50.85926917976861,8.0,311300.0,46.34
2018-05-08,50.85926917976861,51.12075642490881,51.12075642490881,50.85926917976861,10.0,392845.0,46.25
2018-05-09,51.44761548133406,51.25150004747891,51.709102726474256,50.72852555719851,19.0,602158.0,46.25
2018-05-10,51.25150004747891,51.38224367004901,51.38224367004901,50.33629468948821,23.0,1016372.0,46.25
2018-05-11,50.79389736848356,51.25150004747891,51.25150004747891,50.72852555719851,25.0,1675689.0,46.24
2018-05-14,50.33629468948821,50.597781934628415,50.72852555719851,50.33629468948821,27.0,1232381.0,46.24
2018-05-15,50.53241012334336,50.009435633062964,50.53241012334336,50.009435633062964,9.0,345200.0,46.24
2018-05-16,50.140179255633065,50.33629468948821,50.33629468948821,50.140179255633065,5.0,96661.0,46.24
2018-05-17,50.99001280233871,50.20555106691811,50.99001280233871,50.20555106691811,17.0,711351.0,46.24
2018-05-18,50.53241012334336,50.99001280233871,50.99001280233871,50.33629468948821,16.0,907011.0,46.24
2018-05-21,50.33629468948821,50.33629468948821,50.40166650077326,50.33629468948821,11.0,548687.0,46.24
2018-05-22,50.20555106691811,50.33629468948821,50.33629468948821,50.20555106691811,14.0,699551.0,46.24
2018-05-23,49.944063821777924,50.20555106691811,50.20555106691811,49.87869201049286,16.0,854205.0,46.24
2018-05-24,50.009435633062964,49.944063821777924,50.53241012334336,49.944063821777924,9.0,497650.0,46.24
