date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2013-12-26,88.0,100.0,102.5,87.2,2025.0,270810948.0,9.78
2013-12-27,84.0,85.0,86.7,81.5,838.0,94094241.0,9.78
2013-12-30,82.3,83.7,86.0,82.3,551.0,57933371.0,9.78
2013-12-31,78.7,83.0,83.3,78.1,733.0,72475518.0,9.77
2014-01-02,79.5,78.7,80.8,78.6,432.0,40344875.0,9.77
2014-01-03,79.8,79.5,82.2,79.5,422.0,39994017.0,9.77
2014-01-06,74.3,79.7,79.7,74.3,536.0,47561842.0,9.78
2014-01-07,72.0,74.3,74.4,71.9,317.0,26400457.0,9.77
2014-01-08,75.1,72.0,77.0,72.0,428.0,39953750.0,9.77
2014-01-09,72.0,73.5,73.8,72.0,248.0,23457250.0,9.77
2014-01-10,68.1,72.4,72.5,68.1,435.0,37274847.0,9.77
2014-01-13,65.0,68.1,69.0,65.0,300.0,24305650.0,9.77
2014-01-14,69.5,65.0,69.5,63.8,416.0,35861437.0,9.77
2014-01-15,73.0,69.3,74.3,69.0,682.0,61908839.0,9.77
2014-01-16,72.5,71.6,75.0,71.3,385.0,35278115.0,9.77
2014-01-17,70.5,72.5,72.9,70.3,161.0,15501560.0,9.77
2014-01-20,68.8,71.8,71.8,68.5,163.0,15281610.0,9.77
2014-01-21,67.4,69.7,69.7,67.0,78.0,6346900.0,9.77
2014-01-22,68.7,67.5,71.0,67.5,156.0,12600900.0,9.77
2014-01-23,67.8,68.4,69.9,67.6,121.0,9307440.0,9.77
2014-01-24,67.7,69.0,69.0,67.1,51.0,4411158.0,9.77
2014-01-27,65.3,66.5,66.5,64.1,92.0,6375636.0,9.77
2014-02-05,65.3,63.5,67.9,63.0,71.0,5799090.0,9.77
2014-02-06,65.7,66.6,66.6,65.7,48.0,3824700.0,9.77
2014-02-07,64.5,66.7,66.7,64.5,125.0,9702356.0,9.77
2014-02-10,64.3,65.4,65.4,64.3,45.0,2977340.0,9.77
2014-02-11,64.0,64.9,64.9,64.0,98.0,7585400.0,9.77
2014-02-12,66.8,64.4,68.0,64.2,181.0,13724903.0,9.77
2014-02-13,68.5,66.8,69.8,66.8,229.0,19002737.0,9.77
2014-02-14,67.1,69.5,69.5,66.8,106.0,9802300.0,9.77
2014-02-17,65.7,67.1,67.4,65.5,68.0,6128500.0,9.77
2014-02-18,66.3,65.7,67.5,65.7,45.0,3732911.0,9.77
2014-02-19,66.4,66.1,67.0,66.1,58.0,4793300.0,9.77
2014-02-20,64.7,66.4,66.4,64.7,82.0,5543750.0,9.77
2014-02-21,64.4,65.7,65.9,64.4,64.0,5059100.0,9.77
2014-02-24,64.4,64.6,64.9,64.0,52.0,4449830.0,9.77
2014-02-25,65.6,64.4,65.6,64.4,61.0,4900277.0,9.77
2014-02-26,65.4,67.0,67.0,64.7,81.0,5969000.0,9.77
2014-02-27,65.0,65.2,66.0,65.0,73.0,6670300.0,9.77
2014-03-03,64.4,65.0,65.5,64.4,64.0,6032735.0,9.77
2014-03-04,64.5,64.5,64.9,64.4,47.0,4200450.0,9.77
2014-03-05,65.4,65.0,65.9,65.0,106.0,8613428.0,9.77
2014-03-06,69.9,65.7,69.9,65.5,211.0,18527530.0,9.77
2014-03-07,74.7,73.3,74.7,70.5,690.0,76935810.0,9.77
2014-03-10,78.4,75.0,79.6,72.6,970.0,97906130.0,9.78
2014-03-11,75.5,78.0,79.3,75.5,583.0,66338170.0,9.77
2014-03-12,77.4,76.9,78.9,76.0,448.0,43866211.0,9.77
2014-03-13,78.1,77.9,81.5,77.5,453.0,52483579.0,9.77
2014-03-14,75.7,77.5,77.6,75.2,223.0,19963090.0,9.77
2014-03-17,73.6,75.7,75.7,73.1,228.0,21512300.0,9.77
2014-03-18,73.6,74.0,74.0,73.6,100.0,9515495.0,9.77
2014-03-19,71.7,74.0,75.4,71.5,203.0,18679855.0,9.77
2014-03-20,69.0,70.1,70.5,68.6,199.0,16862880.0,9.77
2014-03-21,68.5,69.5,70.1,68.0,110.0,9096183.0,9.77
2014-03-24,67.4,66.7,68.2,66.7,56.0,4045800.0,9.77
2014-03-25,69.4,67.5,69.8,67.5,60.0,5269880.0,9.77
2014-03-26,70.0,69.4,70.2,69.0,56.0,4392400.0,9.77
2014-03-27,68.6,70.0,70.0,68.3,83.0,7034440.0,9.77
2014-03-28,67.5,68.6,69.0,67.4,63.0,4824374.0,9.77
2014-03-31,67.9,67.7,68.6,67.6,23.0,1574524.0,9.77
2014-04-01,68.0,68.3,69.8,68.0,73.0,6249700.0,9.78
2014-04-02,69.1,68.3,69.2,68.3,46.0,3440300.0,9.78
2014-04-03,68.2,69.5,69.5,68.0,62.0,4598900.0,9.77
2014-04-07,68.5,68.0,69.0,68.0,37.0,2949300.0,9.77
2014-04-08,68.5,69.0,69.0,68.4,32.0,2747600.0,9.77
2014-04-09,68.8,69.0,69.0,68.5,49.0,4549780.0,9.77
2014-04-10,69.0,69.0,69.7,68.8,96.0,7745000.0,9.77
2014-04-11,69.3,69.5,71.5,69.1,122.0,11212900.0,9.77
2014-04-14,66.7,70.5,70.5,66.7,98.0,8153900.0,9.77
2014-04-15,67.1,66.7,67.8,66.7,42.0,3487401.0,9.77
2014-04-16,66.1,67.1,67.1,65.0,90.0,6990300.0,9.77
2014-04-17,66.6,67.0,67.0,66.3,33.0,3198700.0,9.77
2014-04-18,66.6,67.5,67.5,66.1,26.0,1805100.0,9.77
2014-04-21,66.8,67.5,67.5,66.4,23.0,1735400.0,9.77
2014-04-22,66.6,66.6,66.6,66.4,20.0,1930000.0,9.77
2014-04-23,65.9,66.6,66.6,65.2,54.0,4139100.0,9.77
2014-04-24,64.5,65.7,65.7,64.0,84.0,7001319.0,9.77
2014-04-25,60.8,63.8,64.2,60.6,119.0,8214500.0,9.77
2014-04-28,59.2,58.2,60.0,57.3,76.0,5272400.0,9.77
2014-04-29,60.4,58.2,60.5,58.2,34.0,2385600.0,9.77
2014-04-30,60.0,61.2,61.2,59.3,37.0,3079500.0,9.77
2014-05-02,60.0,59.1,60.5,59.1,25.0,1559200.0,9.77
2014-05-05,60.5,60.0,61.6,60.0,21.0,1333400.0,9.77
2014-05-06,60.5,60.5,60.7,60.0,26.0,1573100.0,9.77
2014-05-07,62.5,60.0,63.4,60.0,65.0,5015925.0,9.77
2014-05-08,61.8,63.3,63.9,61.8,44.0,3073650.0,9.77
2014-05-09,60.6,63.4,63.4,60.6,32.0,2832500.0,9.77
2014-05-12,60.8,62.3,62.3,60.7,12.0,973500.0,9.77
2014-05-13,61.5,62.0,62.9,61.5,37.0,2429500.0,9.77
2014-05-14,61.0,61.7,61.7,61.0,23.0,1533500.0,9.77
2014-05-15,60.3,60.8,60.8,60.3,8.0,454750.0,9.77
2014-05-16,60.0,60.3,60.3,58.7,43.0,2548600.0,9.77
2014-05-19,59.8,60.0,60.6,59.5,13.0,720890.0,9.77
2014-05-20,59.5,59.5,59.7,58.7,55.0,3373900.0,9.92
2014-05-21,59.0,59.0,59.0,58.2,46.0,3167100.0,9.92
2014-05-22,59.1,59.0,59.8,58.8,27.0,1835655.0,9.92
2014-05-23,59.2,59.2,60.1,59.1,54.0,5014500.0,9.92
2014-05-26,59.5,60.0,60.0,59.4,20.0,1097400.0,9.92
2014-05-27,60.0,59.6,60.2,59.5,17.0,1196700.0,9.92
2014-05-28,64.2,60.0,64.2,60.0,124.0,8635189.0,9.92
2014-05-29,65.6,67.3,67.8,65.5,141.0,11833925.0,9.92
2014-05-30,66.0,66.9,66.9,65.5,89.0,6363116.0,9.92
2014-06-03,64.5,64.0,66.5,64.0,51.0,4165000.0,9.92
2014-06-04,63.6,64.1,65.0,63.6,34.0,2585080.0,9.92
2014-06-05,62.6,63.8,64.0,62.4,44.0,3151200.0,9.92
2014-06-06,63.7,62.6,63.8,62.6,33.0,2601403.0,9.92
2014-06-09,62.5,63.7,63.7,62.2,13.0,815791.0,9.92
2014-06-10,64.0,62.8,64.0,62.8,22.0,1347418.0,9.92
2014-06-11,63.0,64.0,64.0,63.0,20.0,1454100.0,9.92
2014-06-12,62.0,63.0,63.0,61.6,43.0,4613400.0,9.92
2014-06-13,61.6,62.0,62.0,61.6,23.0,2414300.0,9.92
2014-06-16,62.4,61.8,63.0,61.2,24.0,1926900.0,9.92
2014-06-17,63.0,62.4,63.2,62.1,21.0,1322660.0,9.92
2014-06-18,63.4,63.2,63.9,62.6,29.0,1864200.0,9.92
2014-06-19,63.5,63.2,63.5,62.8,18.0,1324200.0,9.92
2014-06-20,63.9,63.6,66.8,63.0,39.0,2524912.0,9.92
2014-06-23,61.8,63.9,63.9,61.3,40.0,2746900.0,9.92
2014-06-24,62.5,62.5,62.5,61.8,17.0,1073641.0,9.92
2014-06-25,62.0,62.5,62.5,62.0,9.0,624000.0,9.92
2014-06-26,62.8,62.0,62.8,61.5,37.0,2598200.0,9.92
2014-06-27,62.2,62.8,62.8,62.2,13.0,935900.0,9.92
2014-06-30,63.1,62.2,63.8,62.0,51.0,3672800.0,9.92
2014-07-01,63.1,63.2,63.6,63.0,31.0,2593100.0,9.92
2014-07-02,62.6,63.5,64.0,62.6,30.0,2249799.0,9.92
2014-07-03,62.4,62.7,62.7,62.2,47.0,3829535.0,9.92
2014-07-04,62.1,62.6,62.6,62.0,30.0,2988300.0,9.92
