date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2022-06-24,108.5,111.0,111.5,107.0,1679.0,199114774.0,65.75,-66000.0,0.0,0.0,-8000.0,64.23982869379014,64.23982869379014,64.23982869379014,64.23982869379014,64.23982869379014,110.88711915482993,107.40000000000002,103.91288084517011
2022-06-27,109.5,110.0,113.0,107.0,1795.0,266171629.0,65.77,158000.0,0.0,0.0,0.0,65.04588633070358,65.04588633070358,65.04588633070358,65.04588633070358,65.04588633070358,111.39999999999742,108.20000000000002,105.00000000000261
2022-06-28,114.0,110.0,116.5,109.5,3267.0,451019327.0,65.75,-193265.0,0.0,0.0,0.0,68.48810334624788,68.48810334624788,68.48810334624788,68.48810334624788,68.48810334624788,114.9772255750497,109.50000000000003,104.02277442495036
2022-06-29,119.0,113.0,122.0,112.5,3825.0,563461010.0,65.77,161506.0,0.0,0.0,0.0,71.809939002043,71.809939002043,71.809939002043,71.809939002043,71.809939002043,119.96144316477185,112.20000000000002,104.43855683522818
2022-06-30,115.5,119.0,121.0,115.0,3482.0,501884204.0,65.74,-230400.0,0.0,0.0,0.0,66.52352043797775,66.52352043797775,66.52352043797775,66.52352043797775,66.52352043797775,121.06144316477139,113.30000000000003,105.53855683522866
2022-07-01,113.5,115.0,116.5,107.5,3293.0,490919221.0,65.87,935000.0,0.0,0.0,0.0,63.6404397617686,63.6404397617686,63.6404397617686,63.6404397617686,63.6404397617686,120.45142259969043,114.30000000000003,108.14857740030962
2022-07-04,111.0,113.0,114.0,108.5,1747.0,235420106.0,65.84,-198000.0,0.0,0.0,0.0,60.132245076004565,60.132245076004565,60.132245076004565,60.132245076004565,60.132245076004565,119.86877594892594,114.60000000000002,109.3312240510741
2022-07-05,117.5,112.0,119.0,111.5,1892.0,272809778.0,65.87,232000.0,0.0,0.0,0.0,65.46304720704028,65.46304720704028,65.46304720704028,65.46304720704028,65.46304720704028,120.97802782662927,115.30000000000003,109.62197217337078
2022-07-06,113.5,116.0,119.0,113.5,2247.0,223236428.0,65.82,-348000.0,0.0,0.0,0.0,60.13430853583313,60.13430853583313,60.13430853583313,60.13430853583313,60.13430853583313,118.56348484585274,114.20000000000002,109.83651515414729
2022-07-07,112.0,114.5,115.5,109.5,1571.0,201220784.0,65.83,16000.0,0.0,0.0,0.0,58.22040784293737,58.22040784293737,58.22040784293737,58.22040784293737,58.22040784293737,117.92718872423231,113.50000000000003,109.07281127576775
2022-07-08,111.0,113.5,114.5,111.0,1138.0,158822608.0,65.82,-70500.0,0.0,0.0,0.0,56.919778042885696,56.919778042885696,56.919778042885696,56.919778042885696,56.919778042885696,117.85798312059333,113.00000000000003,108.14201687940673
2022-07-11,115.0,112.0,116.5,110.0,1274.0,186814950.0,65.86,354000.0,0.0,0.0,0.0,60.70157554539494,60.70157554539494,60.70157554539494,60.70157554539494,60.70157554539494,118.38693797646962,113.80000000000003,109.21306202353043
2022-07-12,111.5,114.0,115.5,111.0,1879.0,189635328.0,65.83,-230000.0,0.0,0.0,0.0,56.063939267990506,56.063939267990506,56.063939267990506,56.063939267990506,56.063939267990506,115.52574776766146,112.60000000000002,109.67425223233859
2022-07-13,114.0,113.5,115.5,112.5,974.0,133324836.0,65.86,209000.0,0.0,0.0,0.0,58.502721297982916,58.502721297982916,58.502721297982916,58.502721297982916,58.502721297982916,115.77245829914429,112.70000000000002,109.62754170085574
2022-07-14,117.0,115.0,119.0,114.0,2057.0,261785104.0,65.9,280591.0,0.0,0.0,0.0,61.2802010013005,61.2802010013005,61.2802010013005,61.2802010013005,61.2802010013005,118.15421149026201,113.70000000000002,109.24578850973802
2022-07-15,117.0,116.5,118.0,115.5,1134.0,177058319.0,65.91,67034.0,0.0,0.0,0.0,61.2802010013005,61.2802010013005,61.2802010013005,61.2802010013005,61.2802010013005,119.01825205639295,114.90000000000002,110.78174794360709
2022-07-18,122.0,120.0,123.0,118.0,2658.0,393880512.0,65.95,303959.0,0.0,0.0,0.0,65.71571983969132,65.71571983969132,65.71571983969132,65.71571983969132,65.71571983969132,123.3313583324969,116.30000000000003,109.26864166750315
2022-07-19,121.5,121.0,124.0,120.5,1978.0,236421415.0,65.93,-159000.0,0.0,0.0,0.0,64.91488982542674,64.91488982542674,64.91488982542674,64.91488982542674,64.91488982542674,124.3530983801662,118.30000000000003,112.24690161983385
2022-07-20,119.0,122.0,122.0,119.0,1610.0,241125039.0,65.9,-177427.0,0.0,0.0,0.0,60.91757489387677,60.91757489387677,60.91757489387677,60.91757489387677,60.91757489387677,123.57083130080976,119.30000000000003,115.0291686991903
2022-07-21,118.5,119.5,120.0,117.5,1229.0,163744808.0,65.91,18060.0,0.0,0.0,0.0,60.12020619726947,60.12020619726947,60.12020619726947,60.12020619726947,60.12020619726947,123.36297754444294,119.60000000000002,115.8370224555571
2022-07-22,124.5,119.0,124.5,119.0,2087.0,310411510.0,66.0,691000.0,0.0,0.0,0.0,65.89004468067864,65.89004468067864,65.89004468067864,65.89004468067864,65.89004468067864,125.45430821141287,121.10000000000002,116.74569178858718
2022-07-25,127.0,127.0,129.0,125.5,2491.0,464413380.0,65.98,-135000.0,0.0,0.0,0.0,67.96949243915662,67.96949243915662,67.96949243915662,67.96949243915662,67.96949243915662,128.59307323229777,122.10000000000002,115.60692676770226
2022-07-26,124.5,128.0,128.0,124.5,1867.0,273036493.0,65.97,-93000.0,0.0,0.0,0.0,63.78203941019015,63.78203941019015,63.78203941019015,63.78203941019015,63.78203941019015,129.41118469422346,122.70000000000002,115.98881530577657
2022-07-27,126.0,123.5,128.0,123.5,1663.0,267441592.0,66.0,210000.0,0.0,0.0,0.0,65.16861207931257,65.16861207931257,65.16861207931257,65.16861207931257,65.16861207931257,130.0126981996359,124.10000000000002,118.18730180036415
2022-07-28,127.5,127.0,128.0,126.0,1096.0,177494057.0,66.02,167586.0,0.0,0.0,0.0,66.54781392882133,66.54781392882133,66.54781392882133,66.54781392882133,66.54781392882133,128.38193472919448,125.90000000000002,123.41806527080554
2022-07-29,126.5,127.5,128.0,125.5,1146.0,167066681.0,66.01,-84900.0,0.0,0.0,0.0,64.70826958522686,64.70826958522686,64.70826958522686,64.70826958522686,64.70826958522686,128.35912602819164,126.30000000000003,124.24087397180843
2022-08-01,127.0,126.5,127.0,123.5,1831.0,249374284.0,66.01,-11793.0,0.0,67000.0,0.0,65.22586156014509,65.22586156014509,65.22586156014509,65.22586156014509,65.22586156014509,128.35912602819164,126.30000000000003,124.24087397180843
2022-08-02,124.0,125.5,127.5,124.0,1350.0,190128079.0,66.0,-78000.0,0.0,-1000.0,0.0,59.57975313110232,59.57975313110232,59.57975313110232,59.57975313110232,59.57975313110232,128.6166091947152,126.20000000000002,123.78339080528484
2022-08-03,116.0,123.5,124.0,112.5,4889.0,674525242.0,66.01,138060.0,0.0,3000.0,0.0,47.71764655892637,47.71764655892637,47.71764655892637,47.71764655892637,47.71764655892637,132.74634424768738,124.20000000000002,115.65365575231264
2022-08-04,114.0,114.0,117.0,112.0,1909.0,270011646.0,66.03,91000.0,0.0,-2000.0,0.0,45.289975187219014,45.289975187219014,45.289975187219014,45.289975187219014,45.289975187219014,132.38117640698712,121.50000000000003,110.61882359301295
2022-08-05,116.0,115.5,117.5,115.0,1217.0,209300128.0,66.04,93000.0,0.0,0.0,0.0,48.131796520653566,48.131796520653566,48.131796520653566,48.131796520653566,48.131796520653566,129.64499877989184,119.40000000000002,109.15500122010822
