date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,20.241462079599465,20.45517284062088,20.607823384207602,19.997221209860708,237.0,12306677.0,0.85,43000.0,0.0,32000.0,0.0,40.83564845028477,40.83564845028477,40.83564845028477,40.83564845028477,40.83564845028477,35.70041894539039,33.90999999999996,32.11958105460953
2018-01-03,20.08881153601274,20.241462079599465,20.638353492924946,20.058281427295398,186.0,10755050.0,0.95,48000.0,0.0,-32000.0,0.0,40.22466262177073,40.22466262177073,40.22466262177073,40.22466262177073,40.22466262177073,34.604229707451545,33.419999999999966,32.23577029254839
2018-01-04,19.722450231404608,20.08881153601274,20.14987175344743,19.66139001396992,216.0,10690825.0,1.04,42000.0,0.0,0.0,0.0,38.727041598820556,38.727041598820556,38.727041598820556,38.727041598820556,38.727041598820556,34.146422858961884,33.02999999999996,31.91357714103803
2018-01-05,19.325558818079127,19.814040557556645,19.844570666273988,19.325558818079127,266.0,12780045.0,1.01,-11000.0,0.0,0.0,0.0,37.114894956678285,37.114894956678285,37.114894956678285,37.114894956678285,37.114894956678285,34.38619040471573,32.79999999999996,31.2138095952842
2018-01-08,18.13488457810269,19.53926957910054,19.53926957910054,18.13488457810269,543.0,26418860.0,0.89,-62000.0,0.0,0.0,0.0,32.71499307468903,32.71499307468903,32.71499307468903,32.71499307468903,32.71499307468903,34.40852182490093,31.93999999999996,29.471478175098987
2018-01-09,17.066330772995627,18.318065230406756,18.318065230406756,17.066330772995627,538.0,28928912.0,0.92,16000.0,0.0,0.0,0.0,29.35203749912743,29.35203749912743,29.35203749912743,29.35203749912743,29.35203749912743,34.551301137952436,30.899999999999956,27.248698862047476
2018-01-10,15.875656533019189,17.096860881712974,17.096860881712974,15.875656533019189,584.0,24555800.0,0.93,6000.0,0.0,0.0,0.0,26.12891428650513,26.12891428650513,26.12891428650513,26.12891428650513,26.12891428650513,34.18072955662661,29.519999999999953,24.859270443373298
2018-01-11,15.14293392380292,15.875656533019189,15.875656533019189,14.990283380216196,463.0,24731600.0,1.04,51000.0,0.0,0.0,0.0,24.356425391582373,24.356425391582373,24.356425391582373,24.356425391582373,24.356425391582373,32.95582819798383,28.019999999999953,23.08417180201608
2018-01-12,16.638909250952803,15.35664468482433,16.638909250952803,15.020813488933541,634.0,27115546.0,1.09,28000.0,0.0,0.0,0.0,34.17449053697753,34.17449053697753,34.17449053697753,34.17449053697753,34.17449053697753,30.486281518344327,27.13999999999995,23.793718481655574
2018-01-15,18.073824360668002,17.402161968886418,18.287535121689412,16.791559794539527,760.0,50261215.0,1.08,-6000.0,0.0,0.0,0.0,41.95653420497614,41.95653420497614,41.95653420497614,41.95653420497614,41.95653420497614,30.405483221690798,27.119999999999955,23.834516778309112
2018-01-16,16.88315012069156,18.226474904254726,18.501245882710826,16.791559794539527,639.0,36693395.0,0.68,-198000.0,0.0,0.0,0.0,37.94754779947726,37.94754779947726,37.94754779947726,37.94754779947726,37.94754779947726,30.29320274650581,27.059999999999953,23.826797253494096
2018-01-17,16.577849033518113,16.913680229408904,17.066330772995627,16.27254794634467,339.0,13153250.0,0.69,6000.0,0.0,0.0,0.0,36.972044985906024,36.972044985906024,36.972044985906024,36.972044985906024,36.972044985906024,30.347711562592597,27.289999999999953,24.23228843740731
2018-01-18,15.906186641736534,16.66943935967015,16.791559794539527,15.906186641736534,355.0,18079844.0,0.68,-6000.0,0.0,0.0,0.0,34.849537675015334,34.849537675015334,34.849537675015334,34.849537675015334,34.849537675015334,29.857239737276338,27.539999999999953,25.22276026272357
2018-01-19,16.028307076605913,15.906186641736534,16.119897402757946,15.326114576106988,372.0,15635800.0,0.69,5000.0,0.0,0.0,0.0,35.57374119070174,35.57374119070174,35.57374119070174,35.57374119070174,35.57374119070174,29.884327023008698,27.339999999999954,24.79567297699121
2018-01-22,15.448235010976365,16.058837185323256,16.180957620192636,15.387174793541675,277.0,10608297.0,0.67,-11000.0,0.0,0.0,0.0,33.65978181141084,33.65978181141084,33.65978181141084,33.65978181141084,33.65978181141084,28.140843159365836,26.479999999999954,24.819156840634072
2018-01-23,13.952259683826481,15.326114576106988,15.35664468482433,13.921729575109136,1079.0,52854034.0,0.87,100000.0,0.0,0.0,0.0,29.283955495051238,29.283955495051238,29.283955495051238,29.283955495051238,29.283955495051238,28.438629815514798,25.519999999999953,22.60137018448511
