date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,8.59,8.9,8.9,8.5,267.0,10360645.0,5.96
2007-04-24,8.5,8.6,8.8,8.5,213.0,8086664.0,5.96
2007-04-25,8.3,8.6,8.6,8.21,169.0,5294512.0,5.96
2007-04-26,8.02,8.3,8.42,8.02,114.0,3160922.0,5.96
2007-04-27,8.3,8.02,8.33,8.02,174.0,6613421.0,5.96
2007-04-30,7.95,8.4,8.4,7.95,113.0,3806578.0,5.96
2007-05-02,7.96,8.2,8.2,7.88,97.0,3517009.0,5.96
2007-05-03,7.46,7.96,8.0,7.41,259.0,9864222.0,5.96
2007-05-04,7.53,7.46,7.6,7.41,119.0,4503056.0,5.96
2007-05-07,7.8,7.63,7.89,7.5,111.0,7355543.0,5.96
2007-05-08,7.61,7.77,7.77,7.61,48.0,1132797.0,5.96
2007-05-09,7.57,7.74,7.74,7.57,90.0,2690515.0,5.96
2007-05-10,7.8,7.59,7.9,7.59,120.0,3820515.0,5.96
2007-05-11,7.8,7.78,7.95,7.65,83.0,2372374.0,5.96
2007-05-14,7.71,7.96,8.0,7.66,116.0,12000080.0,5.96
2007-05-15,7.6,7.71,7.8,7.58,63.0,1447818.0,5.96
2007-05-16,7.6,7.75,7.76,7.59,70.0,1770567.0,5.96
2007-05-17,7.59,7.7,7.72,7.53,64.0,1703980.0,5.96
2007-05-18,8.12,7.12,8.12,7.12,362.0,26140645.0,5.96
2007-05-21,8.68,8.49,8.68,8.49,727.0,38224476.0,5.96
2007-05-22,8.4,8.62,8.74,8.32,392.0,15685191.0,5.96
2007-05-23,8.68,8.4,8.95,8.4,510.0,20720059.0,6.21
2007-05-24,8.52,8.68,8.92,8.51,284.0,11404520.0,6.2
2007-05-25,8.67,8.52,8.85,8.5,300.0,18097058.0,1.51
2007-05-28,8.25,8.5,8.6,8.21,238.0,9835652.0,1.51
2007-05-29,8.25,8.3,8.45,8.07,170.0,4995681.0,1.51
2007-05-30,8.01,8.25,8.25,8.01,128.0,3992495.0,1.51
2007-05-31,8.5,8.05,8.5,8.05,230.0,9178220.0,1.51
2007-06-01,8.32,8.44,8.7,8.3,196.0,10026021.0,1.51
2007-06-04,8.4,8.32,8.68,8.3,148.0,5682170.0,1.51
2007-06-05,8.4,8.4,8.5,8.2,139.0,4325092.0,1.51
2007-06-06,8.22,8.5,8.5,8.2,117.0,3616535.0,1.51
2007-06-07,8.4,8.5,8.5,8.13,138.0,4635416.0,1.51
2007-06-08,8.31,8.21,8.36,8.17,158.0,6512080.0,1.14
2007-06-11,8.61,8.4,8.8,8.25,384.0,20232116.0,1.14
2007-06-12,8.58,8.6,8.61,8.5,178.0,9371187.0,1.14
2007-06-13,9.18,8.8,9.18,8.8,927.0,54053210.0,1.14
2007-06-14,9.2,9.24,9.28,8.7,935.0,50339364.0,1.15
2007-06-15,8.81,9.05,9.18,8.8,309.0,11385573.0,1.15
2007-06-20,8.6,9.0,9.0,8.6,216.0,9485420.0,1.15
2007-06-21,8.65,8.6,8.79,8.41,167.0,6091002.0,1.15
2007-06-22,8.8,8.7,9.1,8.7,253.0,9355432.0,1.14
2007-06-23,8.9,9.1,9.1,8.8,268.0,8383137.0,1.14
2007-06-25,9.25,9.51,9.51,9.2,434.0,20851676.0,1.14
2007-06-26,9.1,9.3,9.4,8.99,309.0,15317493.0,1.14
2007-06-27,8.94,9.1,9.25,8.9,255.0,10029660.0,1.14
2007-06-28,8.93,9.3,9.3,8.93,267.0,10845100.0,1.14
2007-06-29,8.99,8.94,9.0,8.85,158.0,6749844.0,1.14
2007-07-02,8.91,9.03,9.03,8.82,170.0,5160664.0,1.14
2007-07-03,8.65,9.0,9.0,8.65,208.0,8237827.0,1.14
2007-07-04,8.2,8.75,8.75,8.15,383.0,14370414.0,1.14
2007-07-05,8.47,7.9,8.5,7.9,216.0,6394953.0,1.14
2007-07-06,8.5,8.61,8.61,8.25,148.0,4937284.0,1.14
2007-07-09,8.2,8.5,8.55,8.15,197.0,6568306.0,1.14
2007-07-10,8.3,8.4,8.4,8.15,190.0,6575137.0,1.14
2007-07-11,8.13,8.42,8.42,8.1,169.0,5399984.0,1.14
2007-07-12,8.07,8.14,8.15,8.0,272.0,10565626.0,1.14
2007-07-13,8.09,8.12,8.12,8.0,219.0,7840862.0,1.14
2007-07-16,8.65,8.18,8.65,8.18,272.0,11290068.0,1.14
2007-07-17,8.93,9.25,9.25,8.9,587.0,28450299.0,1.16
