date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2009-02-24,21.7,22.0,22.8,21.2,2009.0,86205267.0,0.03
2009-02-25,28.5,23.0,29.0,23.0,1877.0,126842152.0,0.04
2009-02-26,26.2,28.5,28.5,25.0,1538.0,92923943.0,0.03
2009-02-27,27.0,26.0,28.35,25.6,1302.0,81355136.0,0.03
2009-03-02,29.5,26.9,29.5,26.15,1362.0,87751729.0,0.03
2009-03-03,28.3,29.0,29.0,27.45,1198.0,83374042.0,0.03
2009-03-04,30.25,28.9,30.25,28.8,757.0,71259980.0,0.03
2009-03-05,32.35,32.25,32.35,30.9,1771.0,152349150.0,0.03
2009-03-06,34.6,31.65,34.6,31.4,1464.0,107384973.0,0.03
2009-03-09,37.0,36.0,37.0,34.0,1348.0,92613597.0,0.04
2009-03-10,39.55,38.0,39.55,37.5,655.0,50897844.0,0.04
2009-03-11,38.0,42.3,42.3,37.7,2501.0,185857330.0,0.04
2009-03-12,39.5,38.1,40.0,38.0,1362.0,91819885.0,0.05
2009-03-13,38.6,40.0,40.6,38.0,1528.0,111018250.0,0.05
2009-03-16,38.0,38.0,39.5,37.1,1346.0,103390372.0,0.05
2009-03-17,40.65,38.1,40.65,36.8,2021.0,147803204.0,0.05
2009-03-18,39.6,40.6,41.0,39.1,1438.0,107639110.0,0.05
2009-03-19,38.5,40.0,40.5,38.5,996.0,67223114.0,0.05
2009-03-20,39.5,38.1,40.0,38.1,999.0,69434524.0,0.04
2009-03-23,40.95,40.4,41.2,39.1,1245.0,92110730.0,0.04
2009-03-24,42.9,41.5,43.4,39.7,1863.0,141332990.0,0.04
2009-03-25,41.75,43.3,43.9,41.5,1754.0,128080071.0,0.05
2009-03-26,42.1,42.0,43.0,41.3,1401.0,97108161.0,0.05
2009-03-27,40.0,43.0,43.0,39.8,1345.0,98036510.0,0.05
2009-03-30,38.4,38.7,39.5,38.2,954.0,57120512.0,0.07
2009-03-31,39.3,38.5,39.95,38.4,708.0,49840727.0,0.05
2009-04-01,40.6,39.3,41.5,39.3,944.0,70298700.0,0.05
2009-04-02,41.45,42.0,43.0,41.0,1323.0,124996916.0,0.04
2009-04-03,41.9,42.0,42.8,40.3,1089.0,88654400.0,0.05
2009-04-06,44.8,43.0,44.8,41.3,1853.0,195288667.0,0.05
2009-04-07,44.8,44.3,44.8,42.5,1798.0,155859795.0,0.05
