date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2012-11-07,81.3,85.5,86.8,81.3,1805.0,201065467.0,0.0
2012-11-08,77.1,80.0,80.0,77.1,513.0,61207297.0,0.0
2012-11-09,77.5,76.5,78.4,74.1,392.0,47842645.0,0.0
2012-11-12,76.9,77.3,78.0,75.8,190.0,28616100.0,0.0
2012-11-13,75.0,77.4,77.5,75.0,172.0,19153300.0,0.0
2012-11-14,73.1,74.9,75.0,72.6,185.0,21531661.0,0.0
2012-11-15,68.2,72.5,72.5,68.0,300.0,31002993.0,0.0
2012-11-16,69.2,68.0,69.5,67.2,120.0,11602675.0,0.0
2012-11-19,64.7,69.0,69.0,64.4,219.0,21333700.0,0.0
2012-11-20,63.7,65.1,66.0,63.6,112.0,11198860.0,0.0
2012-11-21,64.8,63.1,65.3,63.1,67.0,5808120.0,0.0
2012-11-22,64.7,65.0,65.5,64.1,32.0,2395100.0,0.0
2012-11-23,65.5,65.3,66.0,65.0,105.0,8116025.0,0.0
2012-11-26,64.8,65.9,66.0,64.7,46.0,5358480.0,0.0
2012-11-27,64.5,64.8,65.0,64.3,44.0,4605350.0,0.0
2012-11-28,64.8,64.1,65.0,64.1,38.0,3692132.0,0.0
2012-11-29,69.3,64.8,69.3,64.8,159.0,20489749.0,0.0
2012-11-30,72.4,70.5,73.0,70.5,232.0,23664434.0,0.0
2012-12-03,71.4,73.0,73.0,71.1,62.0,7022000.0,0.0
2012-12-04,70.9,70.4,71.4,70.2,62.0,5435200.0,0.0
2012-12-05,71.1,71.5,71.8,71.0,73.0,7282300.0,0.0
2012-12-06,73.0,71.0,73.5,71.0,112.0,11558600.0,0.0
2012-12-07,72.6,73.0,73.8,72.6,78.0,9015000.0,0.0
2012-12-10,73.1,72.7,73.5,72.7,68.0,5702700.0,0.0
2012-12-11,71.8,73.1,73.1,71.8,38.0,4733099.0,0.0
2012-12-12,72.0,71.8,72.0,71.4,26.0,3370000.0,0.0
2012-12-13,72.1,71.8,72.6,71.8,34.0,3683200.0,0.0
2012-12-14,72.0,72.0,72.2,71.6,21.0,2234500.0,0.0
2012-12-17,71.7,72.0,72.0,71.5,45.0,6673300.0,0.0
2012-12-18,72.0,71.7,72.0,71.6,54.0,8964200.0,0.0
2012-12-19,72.2,72.0,72.9,72.0,32.0,3463100.0,0.0
2012-12-20,71.8,72.0,72.5,71.8,45.0,5755400.0,0.0
2012-12-21,71.4,71.8,71.8,71.4,15.0,1861700.0,0.0
2012-12-22,71.6,71.6,71.6,71.6,9.0,787600.0,3.8
2012-12-24,71.4,71.7,71.7,71.3,9.0,501142.0,3.8
2012-12-25,71.7,71.4,72.5,71.4,69.0,7275900.0,3.8
2012-12-26,71.5,71.6,72.1,71.5,29.0,2959387.0,3.8
2012-12-27,71.5,72.0,72.0,71.5,21.0,2456800.0,3.8
2012-12-28,71.3,71.9,72.1,71.3,28.0,2728000.0,3.8
2013-01-02,71.5,71.1,71.9,71.1,25.0,2217800.0,3.83
2013-01-03,71.6,71.6,72.1,71.6,16.0,1154409.0,3.83
2013-01-04,71.7,72.0,72.0,71.7,25.0,3884745.0,3.86
2013-01-07,72.3,72.2,72.3,71.9,26.0,2105678.0,3.87
2013-01-08,72.0,72.1,72.1,71.9,12.0,1368008.0,3.88
2013-01-09,71.9,72.0,72.0,71.9,19.0,2014600.0,3.9
2013-01-10,71.7,71.9,71.9,71.7,37.0,4532809.0,3.94
2013-01-11,73.5,72.5,74.0,72.5,156.0,13420550.0,3.91
2013-01-14,73.8,74.0,74.3,73.5,66.0,8361300.0,3.91
2013-01-15,72.8,73.8,73.8,72.6,59.0,6089500.0,3.99
2013-01-16,73.0,73.0,73.5,72.7,35.0,3062700.0,4.03
2013-01-17,71.8,73.0,73.0,71.8,34.0,3328900.0,4.05
2013-01-18,71.9,72.0,72.3,71.8,30.0,4033924.0,4.05
2013-01-21,72.1,72.0,72.9,72.0,14.0,1520093.0,4.05
2013-01-22,72.5,72.1,72.5,72.1,10.0,977255.0,4.05
2013-01-23,72.5,72.5,72.9,72.5,20.0,1532745.0,4.05
2013-01-24,75.0,72.8,75.0,72.8,103.0,10432900.0,4.05
2013-01-25,74.0,75.0,75.0,73.5,46.0,4514300.0,4.05
2013-01-28,74.0,74.1,74.1,73.5,19.0,1584155.0,4.05
2013-01-29,73.6,73.9,73.9,73.3,22.0,2059773.0,4.05
2013-01-30,74.0,74.0,74.4,73.6,36.0,3059699.0,4.1
2013-01-31,74.0,74.0,74.0,73.8,12.0,1183500.0,4.11
2013-02-01,73.8,74.0,74.3,73.8,36.0,3698770.0,4.18
2013-02-04,73.6,73.8,74.3,73.6,34.0,4581111.0,4.23
2013-02-05,73.8,73.6,73.8,73.5,32.0,12733400.0,4.26
2013-02-06,74.3,73.9,74.4,73.9,37.0,3558200.0,4.31
2013-02-18,74.8,74.0,75.3,74.0,51.0,5072848.0,4.32
2013-02-19,75.2,75.0,76.8,75.0,56.0,5394625.0,4.33
2013-02-20,76.2,75.2,76.5,74.9,65.0,7700876.0,4.34
2013-02-21,75.1,76.0,76.3,75.1,26.0,2273782.0,4.34
2013-02-22,74.4,75.0,75.0,74.2,20.0,1716016.0,4.35
2013-02-23,74.5,74.6,74.6,74.3,16.0,1565468.0,4.35
2013-02-25,74.0,74.5,74.5,74.0,19.0,2076566.0,4.38
2013-02-26,74.7,74.5,75.0,74.3,40.0,3739100.0,4.37
2013-02-27,75.1,75.9,75.9,75.1,41.0,3773750.0,4.38
2013-03-01,75.9,75.9,75.9,75.4,17.0,2648900.0,4.38
2013-03-04,75.0,75.9,75.9,74.8,27.0,3384900.0,4.37
2013-03-05,76.6,75.0,77.0,75.0,64.0,14877219.0,4.37
2013-03-06,76.1,76.1,77.0,76.0,26.0,3529222.0,4.37
2013-03-07,76.3,76.9,76.9,76.1,22.0,2217100.0,4.38
2013-03-08,76.3,76.2,76.5,76.0,39.0,3965500.0,4.39
2013-03-11,76.5,76.3,76.6,76.3,44.0,5733900.0,4.39
2013-03-12,77.1,76.5,77.1,76.5,69.0,8872950.0,4.47
2013-03-13,79.1,77.3,80.0,77.3,171.0,22017700.0,4.56
2013-03-14,80.0,79.5,80.5,78.3,99.0,13952920.0,4.56
2013-03-15,79.6,79.0,80.1,79.0,49.0,4778800.0,4.57
2013-03-18,77.8,79.5,79.5,77.7,46.0,4953450.0,4.55
2013-03-19,77.3,77.1,78.0,77.1,40.0,5500400.0,4.56
2013-03-20,77.3,77.3,78.1,77.3,46.0,12005924.0,4.57
2013-03-21,77.6,77.3,77.6,76.6,50.0,6075500.0,4.58
2013-03-22,76.6,77.4,78.0,76.2,52.0,5542300.0,4.58
2013-03-25,76.7,76.6,77.5,76.1,47.0,6316100.0,4.68
2013-03-26,77.8,77.4,78.1,77.4,32.0,4351860.0,4.73
2013-03-27,79.0,80.0,80.0,78.5,61.0,6757200.0,4.76
2013-03-28,77.2,79.0,79.5,77.1,55.0,6624939.0,4.76
2013-03-29,76.9,77.0,77.0,76.5,43.0,4370744.0,4.76
2013-04-01,77.5,76.8,77.8,76.8,38.0,4557000.0,4.76
2013-04-02,77.5,77.5,77.6,77.4,21.0,3024440.0,4.76
2013-04-03,78.0,77.5,78.0,77.5,25.0,2955400.0,4.77
2013-04-08,77.0,77.6,77.6,76.0,57.0,6073500.0,4.76
2013-04-09,76.7,77.1,77.1,76.7,22.0,2768700.0,4.79
2013-04-10,77.3,76.7,77.5,76.7,35.0,5562380.0,4.81
2013-04-11,77.5,77.0,78.5,77.0,43.0,6060800.0,4.83
2013-04-12,77.6,77.8,77.8,77.5,22.0,3103900.0,4.83
2013-04-15,77.5,77.6,77.6,77.0,38.0,4685556.0,4.85
2013-04-16,77.5,77.0,77.5,76.8,12.0,931769.0,2.82
2013-04-17,77.0,77.2,77.2,77.0,45.0,6320952.0,2.88
2013-04-18,77.2,76.8,77.3,76.6,72.0,9574943.0,2.88
2013-04-19,77.0,77.2,77.2,76.8,32.0,5463900.0,2.9
2013-04-22,76.3,77.0,77.0,76.2,51.0,5201100.0,2.93
2013-04-23,76.3,76.1,76.3,76.1,31.0,3503200.0,2.96
2013-04-24,76.4,76.3,77.7,76.2,38.0,3324100.0,2.97
2013-04-25,76.0,76.2,76.2,75.9,50.0,7373315.0,2.98
2013-04-26,75.1,75.8,75.9,75.1,61.0,7251765.0,2.98
2013-04-29,74.5,74.8,74.8,74.5,12.0,1568344.0,2.98
2013-04-30,75.4,74.6,75.4,74.2,32.0,4712600.0,2.99
2013-05-02,74.5,75.4,75.4,74.1,57.0,7023475.0,3.0
2013-05-03,75.0,74.3,75.0,73.9,31.0,3641999.0,3.02
2013-05-06,74.5,74.3,74.5,74.3,12.0,1189000.0,3.05
2013-05-07,74.0,74.3,74.5,73.8,38.0,4968274.0,3.07
2013-05-08,74.7,74.6,76.0,74.5,55.0,6310600.0,3.07
2013-05-09,74.9,74.8,74.9,74.5,42.0,4336424.0,3.07
2013-05-10,75.5,74.6,75.6,74.5,28.0,4037700.0,3.06
2013-05-13,75.4,75.6,75.6,75.3,33.0,3397000.0,3.06
2013-05-14,75.1,75.5,75.5,75.1,5.0,452300.0,3.06
2013-05-15,75.3,75.0,75.3,74.5,66.0,7639700.0,3.09
2013-05-16,75.3,75.3,75.4,75.0,25.0,3387800.0,3.12
2013-05-17,74.9,74.8,74.9,74.4,36.0,4700900.0,3.14
2013-05-20,74.0,74.5,74.7,74.0,40.0,5197100.0,3.14
2013-05-21,73.0,74.0,74.0,72.2,86.0,13176400.0,3.15
2013-05-22,72.1,73.0,73.0,72.0,44.0,5632600.0,3.15
2013-05-23,72.1,72.9,72.9,71.6,40.0,5110516.0,3.15
2013-05-24,72.0,71.9,72.7,70.1,35.0,3670400.0,3.17
2013-05-27,71.2,72.0,72.0,71.0,22.0,1993200.0,3.17
2013-05-28,70.9,71.2,71.3,70.9,28.0,3704510.0,3.19
2013-05-29,71.0,71.1,71.3,70.9,62.0,6466800.0,3.2
2013-05-30,71.1,71.0,71.9,70.7,33.0,3558450.0,3.2
2013-05-31,72.0,71.2,72.8,71.0,48.0,4578330.0,3.19
2013-06-03,71.8,71.9,71.9,70.9,35.0,3516649.0,3.21
2013-06-04,71.2,71.5,71.9,71.0,20.0,2564100.0,3.21
2013-06-05,71.7,72.0,72.7,71.2,59.0,8472332.0,3.24
2013-06-06,71.0,72.0,72.0,70.8,37.0,4134531.0,3.24
2013-06-07,70.2,71.0,71.8,70.1,41.0,4823442.0,3.26
2013-06-10,71.0,71.1,71.5,70.5,17.0,2281640.0,3.25
2013-06-11,74.5,72.0,74.6,72.0,179.0,28126700.0,3.33
2013-06-13,77.3,75.0,78.0,75.0,210.0,21924525.0,3.32
2013-06-14,77.6,77.3,79.0,76.0,218.0,28830760.0,3.32
2013-06-17,77.5,78.0,78.2,77.2,76.0,8250040.0,3.32
2013-06-18,77.9,77.2,78.3,77.1,66.0,7554300.0,3.31
2013-06-19,82.0,78.5,82.5,78.0,273.0,42154250.0,3.26
2013-06-20,87.7,82.4,87.7,81.2,398.0,58938352.0,2.96
2013-06-21,88.5,87.4,88.8,85.6,297.0,37406610.0,2.83
2013-06-24,86.0,88.5,88.8,85.1,200.0,25139660.0,2.75
2013-06-25,83.9,86.0,86.0,81.0,147.0,17269916.0,2.77
2013-06-26,84.5,84.2,86.0,84.1,91.0,9095117.0,2.77
2013-06-27,86.3,84.5,88.0,83.5,127.0,14557270.0,2.73
2013-06-28,86.9,87.9,87.9,86.1,74.0,7133889.0,2.72
2013-07-01,86.5,87.0,87.0,86.2,68.0,8386010.0,2.72
2013-07-02,88.8,86.6,89.7,86.4,139.0,16219075.0,2.72
2013-07-03,95.0,88.8,95.0,88.8,359.0,59275335.0,2.45
