date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2011-01-11,43.0,42.5,44.4,41.2,927.0,68981650.0,2.94
2011-01-12,44.7,43.0,46.0,43.0,545.0,40304200.0,2.94
2011-01-13,53.5,44.8,54.2,44.8,822.0,66162674.0,2.94
2011-01-14,54.0,53.5,58.0,52.0,1064.0,93559512.0,2.94
2011-01-17,49.3,54.0,56.0,48.8,780.0,63855561.0,2.94
2011-01-18,48.3,45.85,51.2,45.85,533.0,48941684.0,2.94
2011-01-19,51.6,49.0,51.6,49.0,275.0,29523724.0,2.97
2011-01-20,50.5,51.6,53.5,50.2,599.0,48141863.0,2.94
2011-01-21,48.8,49.5,50.5,48.2,381.0,27759498.0,2.95
2011-01-24,46.3,48.8,49.0,46.3,351.0,27908507.0,2.94
2011-01-25,47.0,46.5,48.8,46.5,201.0,15597650.0,2.94
2011-01-26,46.9,47.1,48.0,46.8,156.0,14370950.0,2.94
2011-01-27,45.15,47.0,47.25,44.3,270.0,20505470.0,2.94
2011-01-28,46.0,45.5,47.15,45.3,184.0,12971417.0,2.94
2011-02-08,44.25,47.3,47.3,43.0,158.0,12004300.0,2.94
2011-02-09,43.0,44.25,44.5,43.0,139.0,9824850.0,2.94
2011-02-10,44.0,42.0,45.8,42.0,183.0,11620300.0,2.94
2011-02-11,45.7,44.8,47.05,44.0,404.0,27704850.0,2.94
2011-02-14,47.7,45.7,48.8,45.0,408.0,30142000.0,2.94
2011-02-15,47.3,47.2,48.5,46.8,213.0,15629200.0,2.94
2011-02-16,46.0,47.3,48.1,46.0,157.0,11627350.0,2.94
2011-02-17,46.0,46.0,46.85,45.0,126.0,7941900.0,2.94
2011-02-18,46.0,46.3,46.3,44.9,177.0,13028300.0,2.94
2011-02-21,44.75,45.95,45.95,44.5,160.0,14410042.0,2.94
2011-02-22,43.45,44.2,44.85,43.2,127.0,8909850.0,2.94
2011-02-23,46.45,43.4,46.45,43.3,316.0,25510614.0,2.94
2011-02-24,44.9,46.25,46.25,44.5,231.0,14710644.0,2.94
2011-02-25,44.2,45.05,45.3,44.0,159.0,10662400.0,2.94
2011-03-01,44.9,45.6,45.6,44.5,119.0,8759450.0,2.94
2011-03-02,44.5,44.5,45.15,44.0,99.0,7162150.0,2.94
2011-03-03,45.8,44.7,46.5,44.7,204.0,16360250.0,2.94
2011-03-04,48.0,46.4,49.0,46.0,576.0,45745661.0,2.94
2011-03-07,51.3,48.75,51.3,48.15,735.0,61303470.0,2.94
2011-03-08,53.0,53.0,54.8,52.3,938.0,82594279.0,2.94
2011-03-09,51.1,53.0,53.0,49.5,647.0,55262160.0,2.94
2011-03-10,50.4,51.3,51.8,49.5,299.0,21693379.0,2.94
2011-03-11,51.6,50.0,52.2,49.3,390.0,30406450.0,2.94
2011-03-14,49.4,52.2,52.3,48.1,357.0,27162910.0,2.94
2011-03-15,45.95,48.7,48.9,45.95,324.0,26211900.0,2.96
2011-03-16,46.7,47.0,47.4,44.25,148.0,12776850.0,2.96
2011-03-17,45.75,45.5,46.2,45.0,100.0,6183750.0,2.96
2011-03-18,46.7,46.5,47.2,46.2,114.0,7742985.0,2.96
2011-03-21,47.95,47.15,48.8,46.6,153.0,10088125.0,2.96
2011-03-22,49.0,48.1,49.3,48.1,168.0,12424250.0,2.96
2011-03-23,48.5,49.45,49.45,48.25,116.0,7802943.0,2.96
2011-03-24,48.05,48.95,49.0,47.55,110.0,7883526.0,2.96
2011-03-25,49.6,48.05,50.8,48.05,294.0,22614950.0,2.96
2011-03-28,47.85,50.1,50.3,47.85,150.0,9883850.0,2.96
2011-03-29,48.0,48.0,49.25,48.0,84.0,5035200.0,2.96
2011-03-30,47.5,48.1,48.5,47.15,80.0,5480000.0,2.96
2011-03-31,47.05,47.6,47.6,46.8,51.0,3214110.0,2.96
2011-04-01,48.5,47.5,48.9,47.5,82.0,6471450.0,2.96
2011-04-06,47.75,48.6,48.6,47.75,82.0,6146577.0,2.96
2011-04-07,48.0,48.2,48.45,47.9,84.0,6207000.0,2.96
2011-04-08,49.8,48.45,50.9,48.2,333.0,27841555.0,2.96
2011-04-11,47.6,49.5,49.5,47.0,237.0,18821300.0,2.96
2011-04-12,46.95,45.6,47.2,45.6,108.0,6725974.0,2.96
2011-04-13,46.8,47.0,47.0,46.0,85.0,7595300.0,2.96
2011-04-14,47.1,47.7,47.7,46.7,107.0,8308900.0,2.96
2011-04-15,46.2,47.1,47.1,46.2,59.0,3398600.0,2.96
2011-04-18,46.05,46.0,47.1,46.0,49.0,3015560.0,2.96
2011-04-19,44.55,45.4,45.4,44.0,139.0,9830050.0,2.96
2011-04-20,45.0,43.0,45.1,43.0,94.0,6197065.0,2.98
2011-04-21,44.6,45.15,45.45,44.0,90.0,6141600.0,3.03
2011-04-22,44.7,44.85,45.5,44.7,61.0,4903450.0,3.03
2011-04-25,43.2,44.8,44.8,42.0,134.0,8450188.0,3.04
2011-04-26,44.8,43.5,44.8,43.5,78.0,5536400.0,3.05
2011-04-27,44.1,45.2,45.2,44.0,55.0,3657592.0,3.05
2011-04-28,43.85,43.95,44.2,43.85,40.0,2863950.0,3.05
2011-04-29,43.5,44.0,44.1,43.4,56.0,5350250.0,3.01
2011-05-03,41.95,43.5,43.7,40.7,79.0,5076000.0,3.01
2011-05-04,42.1,41.0,43.0,41.0,43.0,2569700.0,3.01
2011-05-05,42.3,42.0,43.4,42.0,51.0,3934300.0,3.01
2011-05-06,43.1,42.3,43.2,42.0,45.0,3894200.0,3.01
2011-05-09,42.0,42.5,42.6,42.0,34.0,2725860.0,3.01
2011-05-10,42.1,42.6,42.6,42.0,27.0,1412045.0,3.01
2011-05-11,44.7,43.0,45.0,43.0,197.0,15760750.0,3.01
2011-05-12,43.8,43.2,44.0,43.0,89.0,6116250.0,2.98
2011-05-13,43.5,43.8,44.0,43.0,48.0,2774700.0,2.98
2011-05-16,42.5,43.0,43.0,42.2,35.0,1830500.0,2.98
2011-05-17,42.1,42.3,42.6,41.6,47.0,4234918.0,2.98
2011-05-18,42.65,42.3,42.9,42.3,26.0,1233000.0,2.98
2011-05-19,42.7,42.7,43.1,42.7,41.0,3134950.0,2.98
2011-05-20,41.75,42.8,43.1,41.7,66.0,4863300.0,2.97
2011-05-23,42.85,41.7,42.85,41.15,37.0,2610750.0,2.97
2011-05-24,42.1,42.1,42.1,41.5,20.0,1294000.0,2.96
2011-05-25,42.3,41.5,42.8,41.5,15.0,885800.0,2.96
2011-05-26,41.9,42.1,42.1,41.55,65.0,4295750.0,2.96
2011-05-27,43.0,41.9,44.5,41.9,80.0,4052980.0,2.97
2011-05-30,44.0,43.0,44.0,42.1,68.0,4073650.0,2.98
2011-05-31,44.5,44.0,44.5,43.45,95.0,7495106.0,3.0
2011-06-01,43.5,44.5,44.5,43.15,48.0,3060600.0,3.01
2011-06-02,44.0,43.0,44.0,42.85,46.0,2976350.0,3.01
2011-06-03,43.3,44.5,44.5,43.25,33.0,1747900.0,3.01
2011-06-07,43.9,43.0,43.9,43.0,20.0,1268950.0,3.01
2011-06-08,44.3,44.0,44.8,43.9,55.0,3412750.0,3.01
2011-06-09,43.95,44.3,44.3,43.05,34.0,2003550.0,3.02
2011-06-10,44.0,43.7,44.0,42.7,56.0,2899140.0,3.02
2011-06-13,43.3,43.4,43.4,42.7,31.0,1635250.0,3.02
2011-06-14,43.3,43.2,43.3,42.9,17.0,1165000.0,3.02
2011-06-15,43.2,43.3,43.3,42.7,19.0,1545050.0,3.02
2011-06-16,41.05,42.7,42.7,41.05,45.0,2925750.0,3.02
2011-06-17,41.45,41.1,42.25,41.1,22.0,917450.0,3.02
2011-06-20,41.5,41.45,41.85,40.5,28.0,1566250.0,3.02
2011-06-21,41.0,41.5,41.5,40.0,71.0,4355763.0,3.01
2011-06-22,40.0,41.0,41.0,40.0,31.0,1614250.0,3.01
2011-06-23,40.0,40.15,40.2,40.0,16.0,920700.0,3.01
