date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,120.61253234008501,120.61253234008501,121.54462300731905,119.68044167285098,1044.0,117474985.0,46.64
2018-01-03,120.23969607319138,120.98536860697864,121.54462300731905,119.68044167285098,936.0,76689583.0,46.64
2018-01-04,119.30760540595735,120.23969607319138,120.23969607319138,118.56193287217012,690.0,58748909.0,46.6
2018-01-05,118.74835100561693,119.30760540595735,119.49402353940414,118.56193287217012,413.0,34882050.0,46.58
2018-01-08,121.17178674042543,118.93476913906372,121.73104114076585,118.93476913906372,1007.0,103018170.0,46.58
2018-01-09,121.17178674042543,121.91745927421267,122.10387740765947,120.42611420663819,574.0,50851125.0,46.54
2018-01-10,119.68044167285098,121.17178674042543,121.35820487387222,119.68044167285098,603.0,59552555.0,46.42
2018-01-11,121.35820487387222,119.49402353940414,121.54462300731905,119.30760540595735,1160.0,103605405.0,46.39
2018-01-12,120.98536860697864,120.7989504735318,121.73104114076585,120.61253234008501,482.0,40357011.0,46.34
2018-01-15,120.42611420663819,121.35820487387222,121.54462300731905,120.23969607319138,437.0,42567980.0,46.32
2018-01-16,120.61253234008501,120.42611420663819,120.7989504735318,119.30760540595735,367.0,35845206.0,46.31
2018-01-17,126.39149447693606,121.17178674042543,126.39149447693606,120.7989504735318,3259.0,378779948.0,46.4
2018-01-18,126.57791261038288,126.76433074382967,128.06925767795735,123.78164060868076,3231.0,345289425.0,46.0
2018-01-19,125.27298567625522,125.45940380970201,126.39149447693606,125.0865675428084,915.0,105229979.0,45.98
2018-01-22,124.34089500902118,125.27298567625522,125.27298567625522,123.78164060868076,780.0,84864125.0,45.99
2018-01-23,123.22238620834031,124.7137312759148,125.83224007659564,123.22238620834031,720.0,72351289.0,45.98
2018-01-24,121.54462300731905,123.40880434178713,123.78164060868076,121.54462300731905,904.0,78311950.0,45.82
2018-01-25,122.29029554110627,121.35820487387222,122.66313180799989,121.35820487387222,678.0,56661354.0,45.83
