date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,19.78672473320778,19.6185655994978,19.842777777777773,19.6185655994978,20.0,564900.0,0.18,0.0,0.0,-2000.0,0.0,56.14687731036218,56.14687731036218,56.14687731036218,56.14687731036218,56.14687731036218,17.727681974526,17.470000000000017,17.212318025474033
2018-01-03,19.730671688637788,19.6185655994978,19.78672473320778,19.6185655994978,5.0,88050.0,0.18,0.0,0.0,0.0,0.0,54.31100005523803,54.31100005523803,54.31100005523803,54.31100005523803,54.31100005523803,17.686969384553198,17.540000000000013,17.39303061544683
2018-01-04,19.954883866917765,19.730671688637788,19.954883866917765,19.730671688637788,20.0,566600.0,0.18,0.0,0.0,0.0,0.0,59.951857065818146,59.951857065818146,59.951857065818146,59.951857065818146,59.951857065818146,17.844948974269403,17.600000000000016,17.355051025730628
2018-01-05,19.954883866917765,20.010936911487757,20.06698995605775,19.954883866917765,18.0,748750.0,0.18,0.0,0.0,0.0,0.0,59.95185706581816,59.95185706581816,59.95185706581816,59.95185706581816,59.95185706581816,17.90323807578551,17.670000000000012,17.436761924214515
2018-01-08,20.123043000627742,20.010936911487757,20.123043000627742,19.954883866917765,33.0,1499050.0,0.18,-3000.0,0.0,0.0,0.0,63.83555846793764,63.83555846793764,63.83555846793764,63.83555846793764,63.83555846793764,18.008193472911582,17.760000000000012,17.511806527088442
2018-01-09,20.010936911487757,20.17909604519774,20.291202134337727,19.954883866917765,51.0,2234900.0,0.18,0.0,0.0,0.0,0.0,59.68039098588855,59.68039098588855,59.68039098588855,59.68039098588855,59.68039098588855,18.02803508501116,17.80000000000001,17.57196491498886
2018-01-10,19.954883866917765,20.010936911487757,20.17909604519774,19.89883082234777,30.0,1236350.0,0.18,0.0,0.0,0.0,0.0,57.65946158664937,57.65946158664937,57.65946158664937,57.65946158664937,57.65946158664937,17.956619037881303,17.84000000000001,17.723380962118718
2018-01-11,20.123043000627742,20.010936911487757,20.23514908976773,20.010936911487757,29.0,865927.0,0.18,0.0,0.0,0.0,0.0,61.8348111076662,61.8348111076662,61.8348111076662,61.8348111076662,61.8348111076662,18.005646599647168,17.87000000000001,17.734353400352855
2018-01-12,20.291202134337727,20.17909604519774,20.403308223477712,20.17909604519774,42.0,1775500.0,0.18,0.0,0.0,0.0,0.0,65.49880911963035,65.49880911963035,65.49880911963035,65.49880911963035,65.49880911963035,18.135912602808816,17.930000000000014,17.724087397191212
2018-01-15,19.954883866917765,20.347255178907716,20.5154143126177,19.954883866917765,59.0,1993650.0,0.18,0.0,0.0,0.0,0.0,54.27581263746245,54.27581263746245,54.27581263746245,54.27581263746245,54.27581263746245,18.128035085010662,17.900000000000013,17.671964914989363
