date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-04-16,46.6,47.4,47.4,46.55,125.0,7491242.0,0.25,-50.0,0.0,0.0,0.0,26.08695652173909,26.08695652173909,26.08695652173909,26.08695652173909,26.08695652173909,47.34833147735566,46.599999999999994,45.85166852264433
2018-04-17,46.0,46.6,46.6,45.8,135.0,8247469.0,0.25,0.0,0.0,0.0,0.0,24.374999999999957,24.374999999999957,24.374999999999957,24.374999999999957,24.374999999999957,47.40474848327934,46.55999999999999,45.715251516720635
2018-04-18,45.8,46.45,46.45,45.8,111.0,7583625.0,0.18,-26000.0,0.0,0.0,0.0,23.81399718177543,23.81399718177543,23.81399718177543,23.81399718177543,23.81399718177543,47.48766406829888,46.43999999999998,45.39233593170108
2018-04-19,45.85,45.8,46.1,45.8,58.0,3030600.0,0.18,0.0,0.0,0.0,0.0,24.283175036357424,24.283175036357424,24.283175036357424,24.283175036357424,24.283175036357424,47.4526285485683,46.30999999999999,45.16737145143168
2018-04-20,45.8,45.8,46.0,45.6,61.0,3297650.0,0.18,0.0,0.0,0.0,0.0,24.123189131565166,24.123189131565166,24.123189131565166,24.123189131565166,24.123189131565166,46.61794736614431,46.00999999999999,45.402052633855675
2018-04-23,45.8,45.8,46.6,45.75,111.0,8972454.0,0.18,0.0,0.0,0.0,0.0,24.123189131565166,24.123189131565166,24.123189131565166,24.123189131565166,24.123189131565166,46.0049193338582,45.84999999999999,45.69508066614178
2018-04-24,44.65,45.7,45.7,44.65,132.0,8630805.0,0.18,0.0,0.0,0.0,0.0,20.517432100226863,20.517432100226863,20.517432100226863,20.517432100226863,20.517432100226863,46.510806102259004,45.57999999999999,44.64919389774098
2018-04-25,43.25,44.65,44.65,42.85,173.0,9635700.0,0.18,0.0,0.0,0.0,0.0,17.155557877026638,17.155557877026638,17.155557877026638,17.155557877026638,17.155557877026638,47.10233855447386,45.06999999999999,43.037661445526126
2018-04-26,42.5,43.3,43.35,42.5,109.0,6041300.0,0.18,-50.0,0.0,0.0,0.0,15.673882841160896,15.673882841160896,15.673882841160896,15.673882841160896,15.673882841160896,47.07058046124834,44.39999999999999,41.72941953875164
2018-04-27,41.7,42.5,42.5,41.0,142.0,8106910.0,0.18,0.0,0.0,0.0,0.0,14.25920711259519,14.25920711259519,14.25920711259519,14.25920711259519,14.25920711259519,46.530660942907694,43.58,40.6293390570923
2018-04-30,42.1,41.8,42.1,41.2,84.0,5964450.0,0.18,0.0,0.0,0.0,0.0,18.233068322968414,18.233068322968414,18.233068322968414,18.233068322968414,18.233068322968414,44.91980768341802,42.83999999999999,40.76019231658196
2018-05-02,42.7,42.0,42.7,41.5,50.0,2652700.0,0.19,1000.0,0.0,0.0,0.0,23.9284570001181,23.9284570001181,23.9284570001181,23.9284570001181,23.9284570001181,43.50451410611931,42.44999999999999,41.39548589388067
2018-05-03,43.4,42.6,44.65,42.6,82.0,4769950.0,0.15,-13000.0,0.0,0.0,0.0,30.050051245738135,30.050051245738135,30.050051245738135,30.050051245738135,30.050051245738135,43.628216007554606,42.47999999999999,41.331783992445374
2018-05-04,43.0,43.4,43.4,43.0,20.0,1211176.0,0.15,0.0,0.0,0.0,0.0,28.632159562710353,28.632159562710353,28.632159562710353,28.632159562710353,28.632159562710353,43.80245654319657,42.57999999999999,41.35754345680341
2018-05-07,43.4,43.0,43.6,42.75,20.0,1122800.0,0.15,0.0,0.0,0.0,0.0,32.083273266831014,32.083273266831014,32.083273266831014,32.083273266831014,32.083273266831014,43.894884608558954,42.91999999999999,41.94511539144102
2018-05-08,43.0,43.05,43.85,42.85,42.0,2026400.0,0.15,-1000.0,0.0,0.0,0.0,30.495191841809355,30.495191841809355,30.495191841809355,30.495191841809355,30.495191841809355,43.63665631460461,43.09999999999999,42.56334368539537
2018-05-09,43.2,43.0,43.4,43.0,18.0,1036450.0,0.15,0.0,0.0,0.0,0.0,32.299621190216435,32.299621190216435,32.299621190216435,32.299621190216435,32.299621190216435,43.55777087640716,43.19999999999999,42.842229123592816
2018-05-10,43.7,43.4,43.85,43.4,45.0,2012990.0,0.15,0.0,0.0,0.0,0.0,36.72244287052186,36.72244287052186,36.72244287052186,36.72244287052186,36.72244287052186,43.790659966462236,43.25999999999999,42.729340033537746
2018-05-11,43.95,43.7,44.5,43.7,55.0,2777000.0,0.15,0.0,0.0,0.0,0.0,38.87273747838899,38.87273747838899,38.87273747838899,38.87273747838899,38.87273747838899,44.131175454642346,43.44999999999999,42.76882454535763
2018-05-14,44.05,43.95,44.5,43.9,28.0,2029900.0,0.15,0.0,0.0,0.0,0.0,39.754631905490974,39.754631905490974,39.754631905490974,39.754631905490974,39.754631905490974,44.40607505712838,43.579999999999984,42.753924942871585
2018-05-15,43.55,44.05,44.05,43.5,32.0,1796000.0,0.15,0.0,0.0,0.0,0.0,36.8889215221744,36.8889215221744,36.8889215221744,36.8889215221744,36.8889215221744,44.294648658320064,43.68999999999998,43.0853513416799
