date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,21.25,21.6,21.6,21.0,18.0,425600.0,37.62,0.0,0.0,0.0,0.0,23.44384170980081,23.44384170980081,23.44384170980081,23.44384170980081,23.44384170980081,21.568331399862064,20.849999999999984,20.131668600137903
2018-01-03,20.9,20.35,21.2,20.35,12.0,271600.0,37.62,0.0,0.0,0.0,0.0,22.13515145283934,22.13515145283934,22.13515145283934,22.13515145283934,22.13515145283934,21.46030296079004,20.799999999999983,20.139697039209924
2018-01-04,20.8,20.9,21.0,20.8,7.0,146250.0,37.62,0.0,0.0,0.0,0.0,21.761375742490266,21.761375742490266,21.761375742490266,21.761375742490266,21.761375742490266,21.451269819987804,20.85999999999998,20.26873018001216
2018-01-05,20.6,20.8,20.8,20.5,9.0,392368.0,37.62,0.0,0.0,0.0,0.0,20.997689840953875,20.997689840953875,20.997689840953875,20.997689840953875,20.997689840953875,21.34081318460428,20.90999999999998,20.47918681539568
2018-01-08,20.0,20.3,20.8,20.0,18.0,362399.0,37.62,0.0,0.0,0.0,0.0,18.859419180517428,18.859419180517428,18.859419180517428,18.859419180517428,18.859419180517428,21.535590697639414,20.70999999999998,19.884409302360545
2018-01-09,20.05,20.0,20.1,20.0,13.0,360200.0,37.62,0.0,0.0,0.0,0.0,19.59424051403176,19.59424051403176,19.59424051403176,19.59424051403176,19.59424051403176,21.22259550890849,20.469999999999978,19.717404491091465
2018-01-10,22.05,20.75,22.05,20.75,20.0,591450.0,37.62,0.0,0.0,0.0,0.0,42.15875342571438,42.15875342571438,42.15875342571438,42.15875342571438,42.15875342571438,22.184587484801263,20.69999999999998,19.2154125151987
2018-01-11,24.25,23.0,24.25,23.0,42.0,1469200.0,37.62,0.0,0.0,0.0,0.0,56.590052664815495,56.590052664815495,56.590052664815495,56.590052664815495,56.590052664815495,24.610807352206685,21.38999999999998,18.169192647793274
2018-01-12,25.45,26.65,26.65,24.6,126.0,5258698.0,37.62,0.0,0.0,0.0,0.0,62.13891657980234,62.13891657980234,62.13891657980234,62.13891657980234,62.13891657980234,26.752903367936533,22.35999999999998,17.96709663206343
2018-01-15,23.3,26.8,26.8,23.3,70.0,2124550.0,37.62,0.0,0.0,0.0,0.0,49.8452713338695,49.8452713338695,49.8452713338695,49.8452713338695,49.8452713338695,26.735696435397813,23.019999999999982,19.30430356460215
2018-01-16,23.0,23.3,23.6,22.5,33.0,1174900.0,37.62,0.0,0.0,0.0,0.0,48.4061898743369,48.4061898743369,48.4061898743369,48.4061898743369,48.4061898743369,25.92464900147482,23.60999999999998,21.295350998525144
2018-01-17,22.8,22.65,23.1,22.65,19.0,478350.0,37.62,0.0,0.0,0.0,0.0,47.42320742986265,47.42320742986265,47.42320742986265,47.42320742986265,47.42320742986265,25.721020142688044,23.759999999999984,21.798979857311924
2018-01-18,22.5,22.7,22.7,22.5,28.0,1221727.0,37.62,0.0,0.0,0.0,0.0,45.91696801769235,45.91696801769235,45.91696801769235,45.91696801769235,45.91696801769235,25.515611550126938,23.409999999999982,21.304388449873027
2018-01-19,22.4,23.3,23.3,22.2,13.0,405050.0,36.69,0.0,0.0,0.0,0.0,45.3993420317646,45.3993420317646,45.3993420317646,45.3993420317646,45.3993420317646,23.45726706902747,22.799999999999983,22.142732930972496
2018-01-22,22.6,22.2,22.6,22.2,6.0,134150.0,36.69,0.0,0.0,0.0,0.0,46.6936467071847,46.6936467071847,46.6936467071847,46.6936467071847,46.6936467071847,23.090813184602702,22.659999999999986,22.22918681539727
2018-01-23,23.0,22.6,23.0,22.6,13.0,365250.0,36.69,0.0,0.0,0.0,0.0,49.28308831959465,49.28308831959465,49.28308831959465,49.28308831959465,49.28308831959465,23.090813184602702,22.659999999999986,22.22918681539727
2018-01-24,22.55,22.6,22.6,22.5,8.0,203150.0,36.69,0.0,0.0,0.0,0.0,46.543868816151125,46.543868816151125,46.543868816151125,46.543868816151125,46.543868816151125,23.02182520567308,22.609999999999985,22.198174794326892
2018-01-25,24.8,23.2,24.8,23.2,84.0,4353455.0,36.69,0.0,0.0,0.0,0.0,58.85724128404549,58.85724128404549,58.85724128404549,58.85724128404549,58.85724128404549,24.844936618594502,23.069999999999986,21.29506338140547
2018-01-29,27.25,27.25,27.25,27.25,26.0,1090163.0,36.69,0.0,0.0,0.0,0.0,68.12843763607236,68.12843763607236,68.12843763607236,68.12843763607236,68.12843763607236,27.801806737308493,24.479999999999983,21.158193262691473
2018-01-30,29.95,29.95,29.95,29.95,117.0,4344336.0,36.69,0.0,0.0,0.0,0.0,74.85357286481586,74.85357286481586,74.85357286481586,74.85357286481586,74.85357286481586,30.918801838062983,25.869999999999983,20.821198161936984
2018-01-31,29.45,28.5,31.9,27.1,312.0,13577844.0,36.69,0.0,0.0,0.0,0.0,71.83084154328157,71.83084154328157,71.83084154328157,71.83084154328157,71.83084154328157,31.64408693587518,27.249999999999982,22.855913064124785
2018-02-01,29.1,29.4,30.3,28.5,112.0,4297800.0,36.69,0.0,0.0,2000.0,0.0,69.70878359444235,69.70878359444235,69.70878359444235,69.70878359444235,69.70878359444235,31.88962961148679,28.109999999999985,24.33037038851318
2018-02-02,28.4,29.45,30.2,28.35,71.0,2910900.0,36.69,0.0,0.0,-2000.0,0.0,65.5385733818123,65.5385733818123,65.5385733818123,65.5385733818123,65.5385733818123,30.70467330487971,28.829999999999984,26.95532669512026
2018-02-05,27.0,27.5,27.5,27.0,50.0,1931557.0,36.69,0.0,0.0,2000.0,0.0,58.057812231689255,58.057812231689255,58.057812231689255,58.057812231689255,58.057812231689255,30.826069402544455,28.779999999999983,26.73393059745551
2018-02-06,24.6,27.0,27.0,24.5,53.0,1815529.0,36.69,0.0,0.0,1000.0,0.0,47.9529187302877,47.9529187302877,47.9529187302877,47.9529187302877,47.9529187302877,31.24406281778182,27.709999999999987,24.175937182218153
2018-02-07,25.05,25.0,26.6,25.0,36.0,1261600.0,36.69,0.0,0.0,0.0,0.0,49.719983393296744,49.719983393296744,49.719983393296744,49.719983393296744,49.719983393296744,30.383927405002606,26.829999999999984,23.276072594997363
2018-02-08,24.5,25.05,25.05,24.35,31.0,1220807.0,36.69,0.0,0.0,0.0,0.0,47.59314108964391,47.59314108964391,47.59314108964391,47.59314108964391,47.59314108964391,28.986621523689273,25.909999999999986,22.8333784763107
2018-02-09,23.65,23.95,23.95,22.05,30.0,1198200.0,36.69,0.0,0.0,-3000.0,0.0,44.42997970953048,44.42997970953048,44.42997970953048,44.42997970953048,44.42997970953048,27.191949820230676,24.959999999999987,22.728050179769298
2018-02-12,25.0,23.3,25.8,23.3,33.0,1003300.0,36.69,0.0,0.0,2000.0,0.0,50.10225647987953,50.10225647987953,50.10225647987953,50.10225647987953,50.10225647987953,25.566777035906128,24.559999999999985,23.55322296409384
2018-02-21,25.85,25.35,25.9,25.1,22.0,819350.0,36.69,0.0,0.0,-1000.0,0.0,53.33226328779463,53.33226328779463,53.33226328779463,53.33226328779463,53.33226328779463,26.256927779824654,24.809999999999985,23.363072220175315
2018-02-22,25.0,25.4,25.5,25.0,30.0,1008900.0,36.69,0.0,0.0,-2000.0,0.0,49.85665853224464,49.85665853224464,49.85665853224464,49.85665853224464,49.85665853224464,26.24083309235601,24.799999999999986,23.359166907643964
2018-02-23,25.0,25.1,25.1,25.0,8.0,200650.0,36.69,0.0,0.0,2000.0,0.0,49.856658532244644,49.856658532244644,49.856658532244644,49.856658532244644,49.856658532244644,26.312798641005944,24.899999999999984,23.487201358994025
2018-02-26,23.95,25.0,25.0,23.5,20.0,529850.0,36.69,0.0,0.0,0.0,0.0,45.599317406761116,45.599317406761116,45.599317406761116,45.599317406761116,45.599317406761116,26.165653349859728,24.959999999999987,23.754346650140246
2018-02-27,24.0,23.95,24.5,23.9,23.0,817350.0,36.69,0.0,0.0,0.0,0.0,45.83650248920292,45.83650248920292,45.83650248920292,45.83650248920292,45.83650248920292,26.18464030549032,24.759999999999987,23.335359694509656
2018-03-01,24.35,21.6,24.5,21.6,54.0,1657950.0,36.69,0.0,0.0,-1000.0,0.0,47.56006826917144,47.56006826917144,47.56006826917144,47.56006826917144,47.56006826917144,25.383904757011287,24.459999999999987,23.536095242988686
2018-03-02,23.15,22.6,23.65,22.6,25.0,644400.0,36.69,0.0,0.0,-1000.0,0.0,42.55953911258234,42.55953911258234,42.55953911258234,42.55953911258234,42.55953911258234,25.292331069227036,24.089999999999986,22.887668930772936
2018-03-05,22.75,22.95,23.45,22.75,17.0,440150.0,36.69,0.0,0.0,0.0,0.0,41.01163516281627,41.01163516281627,41.01163516281627,41.01163516281627,41.01163516281627,24.827265766384308,23.639999999999986,22.452734233615665
2018-03-06,22.9,22.95,23.3,22.7,32.0,959550.0,36.69,0.0,0.0,1000.0,0.0,41.86551522126449,41.86551522126449,41.86551522126449,41.86551522126449,41.86551522126449,24.6926955294243,23.429999999999986,22.167304470575672
2018-03-07,25.15,23.2,25.15,23.2,41.0,1539665.0,36.69,0.0,0.0,-2000.0,0.0,52.88303345891914,52.88303345891914,52.88303345891914,52.88303345891914,52.88303345891914,25.528047108621198,23.659999999999986,21.791952891378774
2018-03-08,26.4,27.65,27.65,26.3,144.0,5055715.0,36.69,0.0,0.0,2000.0,0.0,57.681400001709434,57.681400001709434,57.681400001709434,57.681400001709434,57.681400001709434,26.975580836946037,24.069999999999986,21.164419163053935
