date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,55.626130384026396,54.53968252496338,57.690381316246125,54.53968252496338,1287.0,80215237.0,2.79
2018-01-03,54.213748167244475,55.626130384026396,56.0607095276516,53.56187945180666,543.0,29001458.0,2.79
2018-01-04,53.887813809525575,54.213748167244475,54.75697209677598,53.67052423771297,246.0,14579790.0,2.76
2018-01-05,53.67052423771297,54.105103381338175,54.43103773905708,53.23594509408776,312.0,15528750.0,2.74
2018-01-08,58.99411874712174,54.322392953150775,58.99411874712174,54.105103381338175,1473.0,93087927.0,3.18
2018-01-09,57.690381316246125,60.84108010752887,62.470751896123396,57.690381316246125,2017.0,126036037.0,2.48
2018-01-10,58.66818438940284,56.92986781490201,59.97192182027846,56.71257824308942,539.0,23743776.0,2.54
2018-01-11,58.55953960349654,57.690381316246125,60.29785617799736,57.690381316246125,264.0,10671052.0,2.54
2018-01-12,64.31771325653052,59.537342676653246,64.31771325653052,59.102763533028046,1990.0,139982965.0,3.29
2018-01-15,62.25346232431079,64.31771325653052,68.66350469278258,62.144817538404496,3827.0,256734669.0,2.56
2018-01-16,63.66584454109271,62.25346232431079,63.66584454109271,60.18921139209106,1356.0,80196932.0,2.73
2018-01-17,64.42635804243682,64.10042368471792,65.83874025921874,62.144817538404496,1148.0,71963170.0,2.52
2018-01-18,64.64364761424943,64.75229240015572,67.03383290418806,63.99177889881162,974.0,66174831.0,2.49
2018-01-19,65.18687154378094,64.53500282834312,67.14247769009435,64.53500282834312,1046.0,71275475.0,2.61
2018-01-22,71.70555869815902,66.05602983103134,71.70555869815902,65.83874025921874,2235.0,180760777.0,3.59
2018-01-23,70.83640041090862,71.70555869815902,72.03149305587793,69.64130776593929,1371.0,88732562.0,3.3
2018-01-24,71.70555869815902,71.70555869815902,73.33523048675355,69.0980838364078,1362.0,82231477.0,3.06
2018-01-25,74.31303355991027,71.81420348406532,78.00695628072451,71.81420348406532,2909.0,178438234.0,3.47
2018-01-26,81.26629985791357,75.83406056259848,81.70087900153877,70.61911083909601,6463.0,321391443.0,4.28
2018-01-29,73.22658570084725,80.39714157066315,80.50578635656944,73.22658570084725,7202.0,308784142.0,3.2
2018-01-30,65.94738504512505,71.27097955453381,72.68336177131575,65.94738504512505,4021.0,187766454.0,3.36
2018-01-31,68.44621512096998,63.0139758256549,69.0980838364078,60.949724893435175,7161.0,412937712.0,4.26
2018-02-01,64.10042368471792,68.22892554915737,69.8585973377519,63.44855496928011,3034.0,135594143.0,3.28
2018-02-02,63.88313411290531,64.10042368471792,65.73009547331245,63.1226206115612,2039.0,70585169.0,3.41
2018-02-05,64.42635804243682,61.92752796659189,65.73009547331245,61.81888318068558,1824.0,75763407.0,3.11
2018-02-06,58.01631567396503,62.688041467936,63.66584454109271,58.01631567396503,2100.0,72730128.0,3.09
2018-02-07,58.23360524577763,59.75463224846585,61.92752796659189,57.907670888058725,1218.0,39719259.0,3.43
2018-02-08,57.581736530339825,58.23360524577763,58.55953960349654,56.92986781490201,940.0,19935902.0,3.69
2018-02-09,54.97426166858859,53.887813809525575,57.03851260080832,53.887813809525575,435.0,21224660.0,3.89
2018-02-12,55.19155124040119,54.97426166858859,55.408840812213796,54.64832731086968,253.0,10776897.0,3.8
