date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,656.7268823224241,654.489312024903,658.9644526199452,653.3705268761425,477.0,156743105.0,70.4,20892.0,0.0,-8000.0,9000.0,36.032158230833325,36.032158230833325,36.032158230833325,36.032158230833325,36.032158230833325,294.7381811916365,292.1,289.46181880836355
2018-01-03,675.746229851353,660.0832377687057,677.9838001488739,658.9644526199452,985.0,332040512.0,70.44,79818.0,0.0,-44000.0,132000.0,45.866219334116835,45.866219334116835,45.866219334116835,45.866219334116835,45.866219334116835,302.4121860670593,294.2,285.9878139329407
2018-01-04,672.3898744050714,675.746229851353,680.221370446395,670.1523041075503,607.0,199427399.0,70.29,-296901.0,0.0,-19000.0,-53000.0,44.564209023160046,44.564209023160046,44.564209023160046,44.564209023160046,44.564209023160046,304.5121860670593,296.3,288.0878139329407
2018-01-05,662.3208080662267,671.2710892563108,671.2710892563108,661.2020229174661,669.0,219158454.0,70.2,-167231.0,0.0,-32000.0,-43000.0,40.82047116439445,40.82047116439445,40.82047116439445,40.82047116439445,40.82047116439445,304.5614431647723,296.8,289.0385568352277
2018-01-08,716.0224952067315,671.2710892563108,724.9727763968157,671.2710892563108,3782.0,1437243964.0,70.82,1206000.0,0.0,23000.0,410000.0,60.0814213886875,60.0814213886875,60.0814213886875,60.0814213886875,60.0814213886875,321.0268623230022,302.4,283.77313767699775
2018-01-09,712.66613976045,716.0224952067315,720.4976358017736,707.0722140166474,2113.0,844177434.0,70.83,25538.0,0.0,-38000.0,-175000.0,58.79346846818729,58.79346846818729,58.79346846818729,58.79346846818729,58.79346846818729,327.17270846394285,307.4,287.6272915360571
2018-01-10,705.9534288678869,699.2407179753238,708.1909991654079,693.6467922315212,1594.0,605910465.0,70.98,306108.0,0.0,-55000.0,-104000.0,56.198687855472095,56.198687855472095,56.198687855472095,56.198687855472095,56.198687855472095,329.87270846394,310.1,290.32729153606005
2018-01-11,720.4976358017736,708.1909991654079,720.4976358017736,699.2407179753238,1128.0,416782534.0,70.97,1487.0,0.0,13000.0,139000.0,60.288169421773304,60.288169421773304,60.288169421773304,60.288169421773304,60.288169421773304,333.28279640307693,314.4,295.517203596923
2018-01-12,705.9534288678869,716.0224952067315,718.2600655042526,705.9534288678869,1061.0,408207152.0,70.7,-480811.0,0.0,7000.0,-106000.0,54.780224079119165,54.780224079119165,54.780224079119165,54.780224079119165,54.780224079119165,323.3833060108523,318.3,313.2166939891477
2018-01-15,695.8843625290423,709.3097843141685,711.5473546116895,695.8843625290423,619.0,219284933.0,70.57,-252719.0,0.0,0.0,-35000.0,51.28683269708174,51.28683269708174,51.28683269708174,51.28683269708174,51.28683269708174,323.793833011525,316.5,309.206166988475
2018-01-16,700.3595031240843,698.1219328265632,712.66613976045,695.8843625290423,655.0,239542140.0,70.59,28515.0,0.0,0.0,116000.0,52.729659933824266,52.729659933824266,52.729659933824266,52.729659933824266,52.729659933824266,322.81350119714165,315.4,307.9864988028583
2018-01-17,686.9340813389581,697.0031476778028,700.3595031240843,685.8152961901976,886.0,300462410.0,70.45,-327798.0,0.0,19000.0,-134000.0,48.12454437312431,48.12454437312431,48.12454437312431,48.12454437312431,48.12454437312431,323.6919967974387,313.7,303.70800320256126
2018-01-18,690.2904367852396,690.2904367852396,695.8843625290423,689.1716516364792,657.0,226842910.0,70.42,-49343.0,0.0,0.0,33000.0,49.31627682212416,49.31627682212416,49.31627682212416,49.31627682212416,49.31627682212416,317.0991802727917,311.0,304.9008197272083
2018-01-19,685.8152961901976,692.5280070827607,694.7655773802817,684.696511041437,598.0,192164458.0,70.33,-178687.0,0.0,0.0,-54000.0,47.74143924875217,47.74143924875217,47.74143924875217,47.74143924875217,47.74143924875217,314.1234134500355,309.2,304.27658654996446
2018-01-22,686.9340813389581,685.8152961901976,690.2904367852396,682.4589407439161,454.0,150030412.0,70.3,-87000.0,0.0,-3000.0,21000.0,48.186900315438564,48.186900315438564,48.186900315438564,48.186900315438564,48.186900315438564,313.19165942029264,308.4,303.6083405797073
2018-01-23,707.0722140166474,690.2904367852396,711.5473546116895,690.2904367852396,1797.0,669588968.0,70.1,-433473.0,0.0,19000.0,252000.0,55.534314007287556,55.534314007287556,55.534314007287556,55.534314007287556,55.534314007287556,316.1274118724814,309.0,301.8725881275186
2018-01-24,703.7158585703659,707.0722140166474,709.3097843141685,698.1219328265632,1917.0,742212696.0,69.91,-378000.0,0.0,-54000.0,-202000.0,54.15591717265852,54.15591717265852,54.15591717265852,54.15591717265852,54.15591717265852,318.4246451024628,310.5,302.5753548975372
2018-01-25,693.6467922315212,699.2407179753238,702.5970734216054,693.6467922315212,1090.0,382769840.0,69.75,-321218.0,0.0,0.0,-19000.0,50.13555977784563,50.13555977784563,50.13555977784563,50.13555977784563,50.13555977784563,318.50973410695497,310.8,303.09026589304506
2018-01-26,675.746229851353,691.4092219340001,693.6467922315212,671.2710892563108,1961.0,748037232.0,69.22,-1036000.0,0.0,0.0,-116000.0,43.89660502105031,43.89660502105031,43.89660502105031,43.89660502105031,43.89660502105031,320.0666120217161,309.9,299.7333879782839
2018-01-29,673.5086595538319,676.8650150001134,682.4589407439161,672.3898744050714,1028.0,353814576.0,69.04,-359113.0,0.0,6000.0,38000.0,43.173374640973236,43.173374640973236,43.173374640973236,43.173374640973236,43.173374640973236,321.11933975701,308.7,296.28066024299
2018-01-30,671.2710892563108,673.5086595538319,679.1025852976345,671.2710892563108,819.0,303904462.0,68.92,-240623.0,0.0,4000.0,-28000.0,42.42069836898309,42.42069836898309,42.42069836898309,42.42069836898309,42.42069836898309,316.9542568506216,305.5,294.0457431493784
2018-01-31,666.7959486612688,669.0335189587898,672.3898744050714,664.5583783637477,918.0,388603800.0,68.78,-236600.0,0.0,-90000.0,-4000.0,40.88546006758326,40.88546006758326,40.88546006758326,40.88546006758326,40.88546006758326,310.43650411279117,302.2,293.9634958872088
2018-02-01,673.5086595538319,669.0335189587898,677.9838001488739,669.0335189587898,486.0,182835170.0,68.72,-130387.0,0.0,0.0,21656.0,44.1505335064686,44.1505335064686,44.1505335064686,44.1505335064686,44.1505335064686,303.11293199325826,300.4,297.6870680067417
2018-02-02,673.5086595538319,667.9147338100292,673.5086595538319,666.7959486612688,431.0,158325695.0,68.66,-107096.0,0.0,4000.0,-2000.0,44.15053350646859,44.15053350646859,44.15053350646859,44.15053350646859,44.15053350646859,302.5323807579386,300.2,297.8676192420614
2018-02-05,657.8456674711846,655.6080971736636,661.2020229174661,648.8953862811005,1075.0,347716190.0,68.52,-264450.0,0.0,3000.0,-69000.0,38.40957631290061,38.40957631290061,38.40957631290061,38.40957631290061,38.40957631290061,304.0763623833061,298.8,293.5236376166939
2018-02-06,614.2130466695244,643.3014605372979,644.4202456860584,597.4312694381166,2336.0,746464317.0,68.52,-44555.0,0.0,-33000.0,-185000.0,27.630914132323674,27.630914132323674,27.630914132323674,27.630914132323674,27.630914132323674,313.57561319808866,293.7,273.8243868019113
2018-02-07,644.4202456860584,629.8760387521717,652.2517417273821,629.8760387521717,1482.0,475814312.0,68.71,376842.0,0.0,0.0,155000.0,40.15240133539673,40.15240133539673,40.15240133539673,40.15240133539673,40.15240133539673,311.45449315978493,291.7,271.94550684021505
2018-02-08,653.3705268761425,644.4202456860584,656.7268823224241,633.2323941984532,891.0,300427326.0,68.84,153902.0,0.0,23000.0,-10000.0,43.283680400724656,43.283680400724656,43.283680400724656,43.283680400724656,43.283680400724656,307.4544866059959,289.9,272.34551339400406
2018-02-09,644.4202456860584,629.8760387521717,648.8953862811005,628.7572536034112,1122.0,343349570.0,68.79,-123000.0,0.0,29000.0,-17000.0,40.97492514394555,40.97492514394555,40.97492514394555,40.97492514394555,40.97492514394555,300.9176356244373,287.3,273.6823643755627
2018-02-12,638.8263199422559,642.1826753885374,647.7766011323399,638.8263199422559,870.0,275152407.0,68.72,-61529.0,0.0,12000.0,-4000.0,39.554828433186465,39.554828433186465,39.554828433186465,39.554828433186465,39.554828433186465,297.4558002682206,285.6,273.7441997317794
2018-02-21,647.7766011323399,650.014171429861,652.2517417273821,642.1826753885374,681.0,223214339.0,68.66,-35901.0,0.0,4000.0,-16000.0,42.96107254777925,42.96107254777925,42.96107254777925,42.96107254777925,42.96107254777925,292.86145515052954,288.6,284.3385448494705
2018-02-22,646.6578159835794,638.8263199422559,648.8953862811005,637.7075347934953,542.0,228641277.0,68.63,-62240.0,0.0,5000.0,-26000.0,42.63762648293387,42.63762648293387,42.63762648293387,42.63762648293387,42.63762648293387,293.0237424163847,288.8,284.5762575836153
2018-02-23,651.1329565786215,647.7766011323399,666.7959486612688,647.7766011323399,858.0,293996200.0,68.63,8159.0,0.0,16000.0,80000.0,44.43955334527587,44.43955334527587,44.43955334527587,44.43955334527587,44.43955334527587,292.2551333764975,288.6,284.94486662350255
2018-02-26,654.489312024903,656.7268823224241,660.0832377687057,651.1329565786215,367.0,112516999.0,68.61,-35970.0,0.0,-4000.0,-21000.0,45.81435560033595,45.81435560033595,45.81435560033595,45.81435560033595,45.81435560033595,294.19041575982345,289.5,284.80958424017655
2018-02-27,639.9451050910163,654.489312024903,658.9644526199452,639.9451050910163,722.0,264450749.0,68.46,-298042.0,0.0,-6000.0,-12000.0,41.07167670903672,41.07167670903672,41.07167670903672,41.07167670903672,41.07167670903672,293.9543082114045,289.6,285.24569178859554
2018-03-01,651.1329565786215,637.7075347934953,656.7268823224241,637.7075347934953,867.0,263517400.0,68.46,-871.0,0.0,0.0,56000.0,45.72598770091923,45.72598770091923,45.72598770091923,45.72598770091923,45.72598770091923,294.38998886413884,289.9,285.4100111358611
2018-03-02,644.4202456860584,645.539030834819,648.8953862811005,639.9451050910163,567.0,168822148.0,68.39,-148000.0,0.0,0.0,-69000.0,43.50567978532021,43.50567978532021,43.50567978532021,43.50567978532021,43.50567978532021,294.41593044901964,289.7,284.98406955098034
2018-03-05,630.9948239009321,644.4202456860584,646.6578159835794,630.9948239009321,694.0,205614693.0,68.18,-416000.0,0.0,-2000.0,-14000.0,39.38648769205201,39.38648769205201,39.38648769205201,39.38648769205201,39.38648769205201,295.34043009509827,287.9,280.4595699049017
2018-03-06,635.4699644959743,639.9451050910163,645.539030834819,635.4699644959743,723.0,226310695.0,68.2,54000.0,0.0,9000.0,46000.0,41.37891891240321,41.37891891240321,41.37891891240321,41.37891891240321,41.37891891240321,292.4481997407283,286.2,279.9518002592717
2018-03-07,646.6578159835794,637.7075347934953,655.6080971736636,637.7075347934953,1126.0,356658525.0,68.25,82840.0,0.0,15000.0,74000.0,46.14503209402697,46.14503209402697,46.14503209402697,46.14503209402697,46.14503209402697,293.4211781428963,286.8,280.17882185710374
2018-03-08,655.6080971736636,648.8953862811005,665.6771635125083,648.8953862811005,962.0,324048985.0,68.2,-102000.0,0.0,7000.0,37000.0,49.670432094255794,49.670432094255794,49.670432094255794,49.670432094255794,49.670432094255794,294.93563184232715,287.2,279.4643681576728
2018-03-09,657.8456674711846,655.6080971736636,664.5583783637477,651.1329565786215,709.0,244994306.0,68.18,-94230.0,0.0,-1000.0,-26000.0,50.54208409748645,50.54208409748645,50.54208409748645,50.54208409748645,50.54208409748645,297.9163018026992,288.4,278.88369819730076
2018-03-12,666.7959486612688,662.3208080662267,672.3898744050714,660.0832377687057,1134.0,399361043.0,68.22,79000.0,0.0,31000.0,90000.0,53.97570062993705,53.97570062993705,53.97570062993705,53.97570062993705,53.97570062993705,301.1163018026931,291.6,282.08369819730694
2018-03-13,680.221370446395,671.2710892563108,686.9340813389581,671.2710892563108,1856.0,665132800.0,67.97,-499239.0,0.0,37000.0,95000.0,58.616753154880776,58.616753154880776,58.616753154880776,58.616753154880776,58.616753154880776,305.76661202170754,295.6,285.4333879782925
2018-03-14,675.746229851353,680.221370446395,682.4589407439161,671.2710892563108,791.0,274685893.0,67.87,-146910.0,0.0,-2000.0,-113000.0,56.5690290126313,56.5690290126313,56.5690290126313,56.5690290126313,56.5690290126313,306.81626369141804,298.2,289.58373630858193
2018-03-15,676.8650150001134,672.3898744050714,682.4589407439161,672.3898744050714,546.0,170045313.0,67.82,-98000.0,0.0,2000.0,84000.0,56.9737058302423,56.9737058302423,56.9737058302423,56.9737058302423,56.9737058302423,307.37736215946154,300.1,292.8226378405385
2018-03-16,680.221370446395,676.8650150001134,682.4589407439161,673.5086595538319,713.0,275797195.0,67.77,-91863.0,0.0,-1000.0,-33000.0,58.23108965946572,58.23108965946572,58.23108965946572,58.23108965946572,58.23108965946572,306.4999999999918,302.1,297.70000000000823
2018-03-19,688.0528664877186,685.8152961901976,693.6467922315212,685.8152961901976,1364.0,479513150.0,67.63,-282000.0,0.0,-8000.0,13000.0,61.088504645773426,61.088504645773426,61.088504645773426,61.088504645773426,61.088504645773426,307.8470768123328,304.0,300.1529231876672
2018-03-20,672.3898744050714,680.221370446395,680.221370446395,671.2710892563108,1382.0,498139542.0,67.26,-797743.0,0.0,11000.0,-122000.0,53.24337022328408,53.24337022328408,53.24337022328408,53.24337022328408,53.24337022328408,308.0581509013435,303.3,298.54184909865654
2018-03-21,673.5086595538319,674.6274447025924,679.1025852976345,671.2710892563108,804.0,323189133.0,67.07,-359000.0,0.0,0.0,-19000.0,53.70074430660053,53.70074430660053,53.70074430660053,53.70074430660053,53.70074430660053,308.13587132479853,303.1,298.0641286752015
2018-03-22,660.0832377687057,672.3898744050714,675.746229851353,660.0832377687057,1739.0,592451970.0,66.83,-523000.0,0.0,-1000.0,-130000.0,47.67408491015879,47.67408491015879,47.67408491015879,47.67408491015879,47.67408491015879,309.8800966177902,301.6,293.3199033822099
2018-03-23,675.746229851353,642.1826753885374,679.1025852976345,641.0638902397768,1865.0,653491683.0,67.05,363200.0,0.0,20000.0,98000.0,54.14041585054497,54.14041585054497,54.14041585054497,54.14041585054497,54.14041585054497,309.16492310069975,301.2,293.2350768993002
2018-03-26,701.4782882728448,677.9838001488739,710.428569462929,666.7959486612688,2718.0,1032143041.0,67.0,-93000.0,0.0,28000.0,323000.0,62.36816395437792,62.36816395437792,62.36816395437792,62.36816395437792,62.36816395437792,314.52270596855664,302.4,290.2772940314433
2018-03-27,695.8843625290423,705.9534288678869,717.1412803554921,695.8843625290423,2012.0,766402003.0,66.97,-14346.0,0.0,9000.0,-140000.0,59.854126054785716,59.854126054785716,59.854126054785716,59.854126054785716,59.854126054785716,318.1235090927403,304.5,290.8764909072597
2018-03-28,684.696511041437,689.1716516364792,698.1219328265632,684.696511041437,1014.0,342663556.0,66.74,-417500.0,0.0,33000.0,-66000.0,55.07267502511108,55.07267502511108,55.07267502511108,55.07267502511108,55.07267502511108,318.67573527359957,305.5,292.32426472640043
2018-03-29,679.1025852976345,690.2904367852396,692.5280070827607,677.9838001488739,983.0,339566466.0,66.5,-480397.0,0.0,-12000.0,-62000.0,52.801419964625964,52.801419964625964,52.801419964625964,52.801419964625964,52.801419964625964,315.9772433029988,307.2,298.4227566970012
2018-03-30,693.6467922315212,682.4589407439161,695.8843625290423,682.4589407439161,1006.0,356763990.0,66.56,124000.0,0.0,27000.0,171000.0,57.68745841522341,57.68745841522341,57.68745841522341,57.68745841522341,57.68745841522341,315.9721684308166,308.8,301.6278315691834
2018-03-31,690.2904367852396,693.6467922315212,697.0031476778028,688.0528664877186,430.0,141078962.0,66.55,-30000.0,0.0,2000.0,-82000.0,56.24055308676924,56.24055308676924,56.24055308676924,56.24055308676924,56.24055308676924,313.2626001134961,307.8,302.33739988650393
2018-04-02,693.6467922315212,693.6467922315212,699.2407179753238,691.4092219340001,648.0,216653202.0,66.67,216541.0,0.0,-1000.0,-25000.0,57.39145960897214,57.39145960897214,57.39145960897214,57.39145960897214,57.39145960897214,312.6358713248043,307.6,302.5641286751957
2018-04-03,680.221370446395,686.9340813389581,690.2904367852396,677.9838001488739,949.0,313092235.0,66.44,-470207.0,0.0,-18000.0,-16000.0,51.550964109403786,51.550964109403786,51.550964109403786,51.550964109403786,51.550964109403786,312.9480431452832,307.2,301.4519568547168
2018-04-09,666.7959486612688,672.3898744050714,677.9838001488739,666.7959486612688,1840.0,647753500.0,65.79,-1280413.0,0.0,-14000.0,-5000.0,46.45929975855889,46.45929975855889,46.45929975855889,46.45929975855889,46.45929975855889,315.31737489743716,306.1,296.8826251025629
2018-04-10,657.8456674711846,666.7959486612688,673.5086595538319,655.6080971736636,1472.0,491628788.0,65.67,-274825.0,0.0,-46000.0,-59000.0,43.382951525777024,43.382951525777024,43.382951525777024,43.382951525777024,43.382951525777024,315.10491704191475,302.9,290.6950829580852
2018-04-11,662.3208080662267,666.7959486612688,669.0335189587898,660.0832377687057,1053.0,341344315.0,65.6,-319000.0,0.0,0.0,6000.0,45.332121631777234,45.332121631777234,45.332121631777234,45.332121631777234,45.332121631777234,312.1029910706631,300.4,288.69700892933685
2018-04-12,653.3705268761425,661.2020229174661,661.2020229174661,650.014171429861,1378.0,461064070.0,65.31,-563066.0,0.0,-2000.0,-50000.0,42.202744594555746,42.202744594555746,42.202744594555746,42.202744594555746,42.202744594555746,305.0365041127876,296.8,288.5634958872124
2018-04-13,648.8953862811005,654.489312024903,656.7268823224241,644.4202456860584,1362.0,437529110.0,65.07,-473344.0,0.0,-78000.0,-63000.0,40.690239722477955,40.690239722477955,40.690239722477955,40.690239722477955,40.690239722477955,299.65685424949237,294.0,288.34314575050763
