date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2011-11-23,23.3,23.9,23.9,22.95,2326.0,126577601.0,0.0
2011-11-24,23.5,23.1,23.55,22.95,834.0,42352910.0,0.0
2011-11-25,23.0,23.6,23.65,23.0,455.0,23496471.0,0.0
2011-11-28,23.2,23.1,23.2,23.0,226.0,13050300.0,0.0
2011-11-29,25.8,23.4,26.0,23.4,1297.0,97094217.0,0.08
2011-11-30,27.4,25.8,27.6,25.0,1480.0,93491162.0,0.0
2011-12-01,27.2,27.75,28.0,26.2,932.0,62765975.0,0.0
2011-12-02,28.25,27.0,28.85,26.55,797.0,47734671.0,0.0
2011-12-05,30.2,28.3,30.2,28.3,1052.0,80355016.0,0.0
2011-12-06,32.3,30.4,32.3,30.4,1175.0,86029444.0,0.0
2011-12-07,34.55,33.6,34.55,32.0,1443.0,106172116.0,0.0
2011-12-08,36.95,34.7,36.95,34.65,1469.0,111802176.0,0.0
2011-12-09,39.5,38.95,39.5,37.5,1173.0,107949916.0,0.0
2011-12-12,42.25,42.25,42.25,41.5,708.0,94483281.0,0.0
2011-12-13,39.3,45.2,45.2,39.3,2340.0,206537462.0,0.0
2011-12-14,36.55,37.1,37.2,36.55,851.0,79396893.0,0.0
2011-12-15,38.5,34.0,39.1,34.0,2624.0,252216526.0,0.0
2011-12-16,35.85,38.0,38.25,35.85,1718.0,116568517.0,0.0
2011-12-19,33.35,33.35,34.5,33.35,1229.0,95423758.0,0.0
2011-12-20,33.3,32.3,34.9,32.3,1095.0,58077781.0,0.0
2011-12-21,35.6,34.5,35.6,33.5,969.0,65090666.0,0.0
2011-12-22,38.05,36.95,38.05,36.0,649.0,53165075.0,0.0
2011-12-23,39.2,39.8,40.7,38.4,1620.0,137610560.0,0.0
2011-12-26,41.75,40.0,41.8,39.5,1360.0,107082090.0,0.0
2011-12-27,39.1,41.75,41.75,39.0,1211.0,85051965.0,0.0
2011-12-28,40.65,38.5,41.5,38.0,1221.0,83291300.0,0.0
2011-12-29,39.15,39.5,40.4,38.95,755.0,50781671.0,0.0
2011-12-30,39.6,40.0,41.5,39.5,825.0,58551590.0,0.0
2012-01-02,40.4,40.3,41.7,40.1,1069.0,81543820.0,0.0
2012-01-03,41.9,42.0,42.5,41.0,1099.0,85801061.0,0.0
2012-01-04,41.4,42.5,42.5,41.0,874.0,63138355.0,0.0
2012-01-05,39.9,41.6,41.6,39.25,1123.0,78649644.0,0.0
2012-01-06,40.5,39.15,42.1,39.15,1266.0,94861937.0,0.0
2012-01-09,40.7,40.5,41.85,39.8,805.0,66679845.0,0.0
2012-01-10,39.9,40.7,41.5,39.75,909.0,63778904.0,0.0
2012-01-11,39.35,39.9,40.8,39.3,705.0,43120398.0,0.0
2012-01-12,38.0,39.9,40.0,37.65,839.0,53421102.0,0.0
2012-01-13,39.1,38.0,39.65,38.0,978.0,58976095.0,0.0
2012-01-16,39.55,39.5,40.8,39.1,841.0,56640858.0,0.01
2012-01-17,39.95,40.0,40.8,39.7,786.0,57223377.0,0.01
2012-01-18,40.25,40.0,40.8,39.7,751.0,56447373.0,0.01
2012-01-30,43.05,42.05,43.05,41.0,1370.0,142230421.0,0.0
2012-01-31,46.05,45.35,46.05,45.35,552.0,72320372.0,0.0
2012-02-01,48.5,49.25,49.25,48.0,2947.0,332438634.0,0.0
2012-02-02,48.8,47.9,49.25,46.0,2469.0,214763644.0,0.0
2012-02-03,52.2,48.5,52.2,47.55,2221.0,232491394.0,0.0
2012-02-04,51.2,51.8,53.6,50.8,1597.0,139349857.0,0.0
2012-02-06,53.9,50.5,54.7,50.1,1835.0,178357954.0,0.0
2012-02-07,57.6,53.2,57.6,53.2,1601.0,174169857.0,0.0
2012-02-08,61.6,59.5,61.6,59.5,1283.0,176263660.0,0.0
2012-02-09,59.6,62.0,65.9,57.5,4437.0,474353518.0,0.0
2012-02-10,60.4,59.0,61.4,57.0,2411.0,227734604.0,0.0
2012-02-13,64.6,61.5,64.6,61.0,2501.0,280256444.0,0.0
2012-02-14,66.4,65.5,68.0,62.7,2714.0,281145617.0,0.0
2012-02-15,65.6,66.5,68.8,65.0,2408.0,259575192.0,0.0
2012-02-16,61.1,65.0,67.8,61.1,3496.0,370871783.0,0.0
2012-02-17,62.0,62.8,63.4,57.4,2820.0,296073212.0,0.0
2012-02-20,62.5,63.0,64.0,59.9,1852.0,189644620.0,0.0
2012-02-21,61.9,62.5,63.7,61.5,1410.0,142751745.0,0.0
2012-02-22,61.0,61.5,62.9,61.0,1129.0,107816337.0,0.0
2012-02-23,60.0,60.2,62.7,60.0,1821.0,191086300.0,0.0
2012-02-24,59.0,60.0,60.9,58.1,1405.0,136236238.0,0.0
2012-02-29,63.1,60.1,63.1,59.7,2087.0,283228251.0,0.0
2012-03-01,62.8,64.1,64.5,62.6,1585.0,175773696.0,0.0
2012-03-02,62.7,62.8,63.7,62.4,1173.0,117645461.0,0.0
2012-03-03,62.6,62.4,63.3,61.8,654.0,63583649.0,0.0
2012-03-05,62.8,63.0,65.8,62.6,1461.0,156038531.0,0.0
2012-03-06,60.6,63.0,63.5,59.5,1551.0,190490687.0,0.0
2012-03-07,59.8,58.3,61.4,58.3,848.0,90408152.0,0.0
2012-03-08,59.4,59.8,60.8,59.4,908.0,93885915.0,0.0
