date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,41.3739166984847,41.624667708778546,41.750043213925466,40.99779018304393,1371.0,77774024.0,37.97
2018-01-03,40.872414677897005,41.499292203631626,41.499292203631626,40.62166366760316,1498.0,82259098.0,38.01
2018-01-04,41.123165688190845,41.24854119333777,41.624667708778546,40.872414677897005,1392.0,74345329.0,38.17
2018-01-05,41.24854119333777,41.123165688190845,41.24854119333777,40.99779018304393,715.0,36024058.0,38.25
2018-01-08,41.3739166984847,41.3739166984847,41.499292203631626,41.123165688190845,944.0,53093066.0,38.3
2018-01-09,41.499292203631626,41.3739166984847,41.624667708778546,41.24854119333777,1135.0,63033960.0,38.44
2018-01-10,41.87541871907239,41.624667708778546,42.62767174995393,41.624667708778546,2988.0,183622194.0,38.58
2018-01-11,41.499292203631626,41.87541871907239,42.00079422421931,41.24854119333777,1151.0,58336421.0,38.58
2018-01-12,41.24854119333777,41.624667708778546,41.624667708778546,41.123165688190845,1038.0,59357468.0,38.6
2018-01-15,40.99779018304393,41.499292203631626,41.499292203631626,40.872414677897005,730.0,39147451.0,38.58
2018-01-16,40.872414677897005,41.123165688190845,41.123165688190845,40.62166366760316,759.0,42814543.0,38.58
2018-01-17,40.49628816245623,40.872414677897005,40.99779018304393,40.49628816245623,753.0,28328131.0,38.58
2018-01-18,40.49628816245623,40.74703917275008,40.74703917275008,40.37091265730931,752.0,35540080.0,38.56
2018-01-19,39.86941063672162,40.62166366760316,40.62166366760316,39.86941063672162,1196.0,61198122.0,38.56
2018-01-22,39.74403513157469,39.86941063672162,40.24553715216239,39.242533110987004,1468.0,76325016.0,38.49
2018-01-23,39.242533110987004,39.86941063672162,39.86941063672162,38.86640659554623,1167.0,62698489.0,38.46
2018-01-24,39.61865962642777,39.242533110987004,39.61865962642777,39.11715760584008,680.0,32740171.0,38.44
2018-01-25,39.86941063672162,39.74403513157469,40.120161647015465,39.61865962642777,691.0,32981252.0,38.42
2018-01-26,39.74403513157469,39.99478614186854,39.99478614186854,39.49328412128085,438.0,22172775.0,38.35
2018-01-29,39.49328412128085,39.86941063672162,39.86941063672162,39.367908616133924,491.0,21235825.0,38.33
2018-01-30,39.11715760584008,39.49328412128085,39.49328412128085,38.99178210069316,605.0,31450602.0,38.29
2018-01-31,38.99178210069316,38.99178210069316,38.99178210069316,38.490280080105464,758.0,34546395.0,38.24
2018-02-01,38.86640659554623,38.86640659554623,39.11715760584008,38.86640659554623,329.0,11157043.0,38.21
2018-02-02,38.615655585252384,38.99178210069316,38.99178210069316,38.615655585252384,524.0,17479862.0,38.19
2018-02-05,38.36490457495854,38.36490457495854,38.490280080105464,37.73802704922392,636.0,29974310.0,38.17
2018-02-06,36.48427199775469,37.612651544076996,37.73802704922392,35.4812679565793,1551.0,72735735.0,38.09
2018-02-07,36.35889649260776,36.860398513195456,37.11114952348931,36.23352098746084,1041.0,33182084.0,38.0
2018-02-08,36.860398513195456,36.60964750290161,37.11114952348931,36.35889649260776,608.0,21551161.0,38.02
2018-02-09,36.48427199775469,35.73201896687315,36.60964750290161,35.73201896687315,470.0,17063330.0,38.0
2018-02-12,36.60964750290161,36.48427199775469,36.860398513195456,36.23352098746084,580.0,29426243.0,37.9
2018-02-21,37.48727603893008,36.98577401834238,37.612651544076996,36.98577401834238,807.0,24326886.0,37.9
2018-02-22,37.48727603893008,37.48727603893008,37.612651544076996,37.23652502863623,279.0,10549171.0,37.9
2018-02-23,37.612651544076996,37.612651544076996,37.86340255437084,37.48727603893008,437.0,18914110.0,37.89
2018-02-26,37.86340255437084,37.86340255437084,37.98877805951777,37.73802704922392,390.0,15403800.0,37.89
2018-02-27,38.36490457495854,38.11415356466469,38.615655585252384,37.98877805951777,826.0,41107606.0,37.86
2018-03-01,38.11415356466469,37.98877805951777,38.11415356466469,37.73802704922392,561.0,17959543.0,37.84
2018-03-02,37.612651544076996,37.86340255437084,37.86340255437084,37.612651544076996,552.0,15038800.0,37.8
2018-03-05,37.23652502863623,37.612651544076996,37.73802704922392,37.23652502863623,542.0,16077700.0,37.75
2018-03-06,37.36190053378315,37.36190053378315,37.612651544076996,37.23652502863623,279.0,8927677.0,37.74
2018-03-07,37.23652502863623,37.23652502863623,37.612651544076996,37.11114952348931,282.0,11545834.0,37.73
2018-03-08,37.23652502863623,37.23652502863623,37.36190053378315,37.11114952348931,321.0,14425530.0,37.72
2018-03-09,37.612651544076996,37.36190053378315,37.612651544076996,37.36190053378315,457.0,13255458.0,37.73
2018-03-12,38.11415356466469,37.73802704922392,38.23952906981162,37.73802704922392,567.0,26073556.0,37.72
2018-03-13,38.36490457495854,38.11415356466469,38.615655585252384,37.98877805951777,512.0,19720636.0,37.72
2018-03-14,37.86340255437084,38.11415356466469,38.23952906981162,37.612651544076996,550.0,34272759.0,37.72
2018-03-15,37.36190053378315,37.86340255437084,37.98877805951777,37.36190053378315,588.0,27495291.0,37.72
2018-03-16,37.23652502863623,37.36190053378315,37.612651544076996,37.23652502863623,510.0,22192246.0,37.71
2018-03-19,37.36190053378315,37.612651544076996,37.73802704922392,37.11114952348931,382.0,13272130.0,37.7
