date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-05-08,88.7,88.9,89.3,88.0,401.0,50702559.0,42.64,0.0,0.0,0.0,0.0,41.36986301369864,41.36986301369864,41.36986301369864,41.36986301369864,41.36986301369864,94.97600875272364,91.32000000000002,87.6639912472764
2019-05-09,84.4,89.0,89.1,83.4,621.0,69080540.0,42.67,26000.0,0.0,0.0,0.0,36.71217505143072,36.71217505143072,36.71217505143072,36.71217505143072,36.71217505143072,95.73057909173255,89.60000000000002,83.4694209082675
2019-05-10,83.6,85.3,86.0,82.8,367.0,37251948.0,42.68,6000.0,0.0,0.0,0.0,35.9023058850012,35.9023058850012,35.9023058850012,35.9023058850012,35.9023058850012,93.63098339115182,87.58000000000001,81.52901660884821
2019-05-13,78.9,83.0,83.3,78.7,578.0,59502648.0,42.79,75000.0,0.0,0.0,0.0,31.50508786841344,31.50508786841344,31.50508786841344,31.50508786841344,31.50508786841344,93.16659727974347,85.16000000000001,77.15340272025655
2019-05-14,80.2,78.7,81.3,77.0,440.0,48809417.0,42.86,51000.0,0.0,0.0,0.0,33.91600414509291,33.91600414509291,33.91600414509291,33.91600414509291,33.91600414509291,90.04952828573862,83.16000000000001,76.2704717142614
2019-05-15,83.9,80.5,84.3,80.5,491.0,56021026.0,42.89,24000.0,0.0,43000.0,0.0,40.351291124055194,40.351291124055194,40.351291124055194,40.351291124055194,40.351291124055194,86.63441089661144,82.20000000000002,77.76558910338859
2019-05-16,80.8,83.5,83.8,80.8,373.0,41639504.0,42.79,-70000.0,0.0,5000.0,0.0,37.0921836785238,37.0921836785238,37.0921836785238,37.0921836785238,37.0921836785238,85.38978260264932,81.48000000000003,77.57021739735075
2019-05-17,77.8,81.2,82.2,77.4,388.0,39564300.0,42.85,37000.0,0.0,-5000.0,0.0,34.21234396178656,34.21234396178656,34.21234396178656,34.21234396178656,34.21234396178656,84.46033815043837,80.32000000000004,76.1796618495617
2019-05-20,78.1,78.2,79.3,77.4,192.0,17337745.0,42.82,-20000.0,0.0,0.0,0.0,34.75784912903885,34.75784912903885,34.75784912903885,34.75784912903885,34.75784912903885,84.56109077388429,80.16000000000004,75.75890922611579
2019-05-21,79.5,77.5,79.6,76.6,141.0,13828200.0,42.87,35000.0,0.0,0.0,0.0,37.36786493042261,37.36786493042261,37.36786493042261,37.36786493042261,37.36786493042261,84.45152344007916,80.02000000000004,75.58847655992092
2019-05-22,78.9,79.5,80.4,78.9,182.0,16997425.0,42.49,-40000.0,0.0,0.0,0.0,36.690417778314036,36.690417778314036,36.690417778314036,36.690417778314036,36.690417778314036,81.16438802458437,79.02000000000002,76.87561197541568
2019-05-23,76.6,78.0,78.0,76.2,233.0,22206753.0,42.47,-14000.0,0.0,0.0,0.0,34.13567652816757,34.13567652816757,34.13567652816757,34.13567652816757,34.13567652816757,80.16151457223563,78.18000000000002,76.19848542776441
2019-05-24,75.0,76.0,76.9,74.8,300.0,28878447.0,42.5,20000.0,0.0,0.0,0.0,32.44330324982555,32.44330324982555,32.44330324982555,32.44330324982555,32.44330324982555,80.88288216152276,77.62000000000002,74.35711783847728
