date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,15.48156893160275,15.267538024714232,15.48156893160275,15.23186620689948,24.0,603550.0,1.23
2018-01-03,15.517240749417503,15.517240749417503,15.517240749417503,15.410225295973246,9.0,216950.0,1.23
2018-01-04,15.58858438504701,15.48156893160275,15.58858438504701,15.410225295973246,26.0,997400.0,1.23
2018-01-05,15.58858438504701,15.48156893160275,15.58858438504701,15.445897113787996,20.0,761418.0,1.23
2018-01-08,15.445897113787996,15.48156893160275,15.48156893160275,15.445897113787996,11.0,325695.0,1.23
2018-01-09,15.48156893160275,15.445897113787996,15.48156893160275,15.33888166034374,35.0,893807.0,1.23
2018-01-10,15.410225295973246,15.517240749417503,15.517240749417503,15.374553478158493,18.0,540369.0,1.23
2018-01-11,15.410225295973246,15.552912567232257,15.552912567232257,15.303209842528986,27.0,819262.0,1.23
2018-01-12,15.33888166034374,15.33888166034374,15.48156893160275,15.303209842528986,27.0,669375.0,1.23
2018-01-15,15.33888166034374,15.410225295973246,15.445897113787996,15.33888166034374,19.0,668556.0,1.23
2018-01-16,15.445897113787996,15.33888166034374,15.517240749417503,15.303209842528986,33.0,1205400.0,1.23
2018-01-17,15.58858438504701,15.374553478158493,15.58858438504701,15.374553478158493,49.0,1509085.0,1.24
2018-01-18,15.517240749417503,15.659928020676515,15.659928020676515,15.410225295973246,47.0,1852799.0,1.24
2018-01-19,15.33888166034374,15.48156893160275,15.48156893160275,15.303209842528986,52.0,2562228.0,1.24
2018-01-22,15.23186620689948,15.33888166034374,15.33888166034374,15.23186620689948,50.0,2100800.0,1.23
2018-01-23,15.196194389084729,15.23186620689948,15.33888166034374,15.196194389084729,23.0,726735.0,1.23
2018-01-24,15.196194389084729,15.196194389084729,15.23186620689948,15.089178935640469,35.0,1267310.0,1.23
2018-01-25,15.160522571269976,15.196194389084729,15.196194389084729,15.053507117825717,27.0,1060450.0,1.24
2018-01-26,15.160522571269976,15.196194389084729,15.33888166034374,15.124850753455222,25.0,1181771.0,1.24
2018-01-29,15.160522571269976,15.124850753455222,15.160522571269976,14.98216348219621,41.0,1572842.0,1.24
2018-01-30,15.053507117825717,15.053507117825717,15.053507117825717,14.98216348219621,34.0,1651700.0,1.24
2018-01-31,15.160522571269976,14.98216348219621,15.160522571269976,14.946491664381456,26.0,1000915.0,1.24
2018-02-01,15.160522571269976,15.017835300010963,15.160522571269976,14.98216348219621,23.0,1371900.0,1.24
2018-02-02,15.303209842528986,15.196194389084729,15.303209842528986,15.017835300010963,32.0,1418818.0,1.24
2018-02-05,15.374553478158493,15.017835300010963,15.374553478158493,14.98216348219621,32.0,1483200.0,1.24
2018-02-06,14.8394762109372,15.053507117825717,15.053507117825717,14.625445304048682,51.0,1756952.0,1.23
2018-02-07,14.875148028751953,14.8394762109372,15.017835300010963,14.661117121863436,36.0,1288100.0,1.22
2018-02-08,14.73246075749294,14.875148028751953,14.875148028751953,14.625445304048682,24.0,773928.0,1.22
2018-02-09,14.73246075749294,14.48275803278967,14.73246075749294,14.268727125901153,24.0,861100.0,1.23
2018-02-12,14.803804393122446,14.554101668419175,14.803804393122446,14.554101668419175,24.0,793843.0,1.23
2018-02-21,15.053507117825717,14.875148028751953,15.053507117825717,14.875148028751953,32.0,1229616.0,1.23
2018-02-22,15.160522571269976,14.910819846566703,15.160522571269976,14.910819846566703,29.0,1158136.0,1.23
2018-02-23,15.267538024714232,15.053507117825717,15.267538024714232,15.053507117825717,40.0,1771500.0,1.23
2018-02-26,15.410225295973246,15.33888166034374,15.410225295973246,15.23186620689948,30.0,1254454.0,1.23
2018-02-27,15.48156893160275,15.445897113787996,15.48156893160275,15.33888166034374,23.0,980790.0,1.23
2018-03-01,15.124850753455222,15.374553478158493,15.374553478158493,15.124850753455222,55.0,2215992.0,1.23
2018-03-02,15.089178935640469,15.017835300010963,15.124850753455222,14.98216348219621,27.0,1136400.0,1.23
2018-03-05,15.410225295973246,15.017835300010963,15.410225295973246,15.017835300010963,26.0,751362.0,1.23
2018-03-06,15.267538024714232,15.410225295973246,15.410225295973246,15.267538024714232,13.0,241493.0,1.23
2018-03-07,15.410225295973246,15.445897113787996,15.445897113787996,15.410225295973246,11.0,186588.0,1.23
2018-03-08,16.195005287897807,15.410225295973246,16.48037983041583,15.410225295973246,189.0,6339628.0,1.23
2018-03-09,16.409036194786324,16.266348923527314,16.765754372933856,16.159333470083055,149.0,5455237.0,1.23
