date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,28.6,28.8,29.0,28.55,118.0,5964970.0,0.19
2007-04-24,29.15,28.65,29.3,28.6,91.0,4533268.0,0.19
2007-04-25,29.0,29.35,29.35,28.7,48.0,2593550.0,0.19
2007-04-26,29.1,29.6,29.6,29.05,57.0,2772812.0,0.19
2007-04-27,29.0,29.15,29.45,28.8,56.0,4570507.0,0.19
2007-04-30,28.55,29.0,29.0,28.4,61.0,2800975.0,0.19
2007-05-02,27.5,28.1,28.1,27.2,158.0,7021801.0,0.19
2007-05-03,26.35,27.4,27.45,26.0,116.0,5342886.0,0.19
2007-05-04,26.7,26.35,27.0,26.35,57.0,3113068.0,0.19
2007-05-07,26.7,26.85,27.0,26.25,84.0,3355874.0,0.19
2007-05-08,27.35,26.7,27.5,26.7,104.0,5002300.0,0.19
2007-05-09,27.25,27.5,27.75,27.25,72.0,3625400.0,0.19
2007-05-10,27.2,27.3,27.5,26.9,60.0,3855500.0,0.19
2007-05-11,26.8,27.15,27.2,26.6,45.0,2660017.0,0.19
2007-05-14,26.8,26.9,27.0,26.8,62.0,3774976.0,0.19
2007-05-15,26.6,26.6,26.9,26.5,58.0,4172625.0,0.19
2007-05-16,26.6,26.6,26.75,26.55,63.0,4381839.0,0.19
2007-05-17,26.4,26.75,27.1,26.4,64.0,3790350.0,0.19
2007-05-18,26.55,26.7,26.85,26.45,55.0,3008250.0,0.19
2007-05-21,28.4,27.1,28.4,26.7,167.0,10593999.0,0.19
2007-05-22,30.3,30.0,30.35,29.5,805.0,72297993.0,0.19
2007-05-23,29.6,28.5,30.2,28.5,238.0,18799801.0,0.19
2007-05-24,29.1,29.6,29.7,29.0,132.0,10265437.0,0.19
2007-05-25,29.7,28.8,29.9,28.65,105.0,5855669.0,0.19
2007-05-28,29.6,30.15,30.15,29.6,92.0,5665104.0,0.19
2007-05-29,29.4,29.9,30.0,29.4,70.0,3990561.0,0.19
2007-05-30,29.4,29.7,30.2,29.25,124.0,9930325.0,0.19
2007-05-31,31.45,31.45,31.45,31.45,204.0,23275986.0,0.19
2007-06-01,33.2,33.65,33.65,33.0,1764.0,176207615.0,0.19
2007-06-04,34.4,33.4,35.0,33.4,999.0,94527950.0,0.5
2007-06-05,33.5,34.6,34.65,33.5,541.0,40742803.0,0.5
2007-06-06,33.0,33.6,34.45,32.55,518.0,38360351.0,0.5
2007-06-07,33.4,33.0,33.5,32.2,412.0,27662782.0,0.5
2007-06-08,33.45,33.0,34.25,32.8,445.0,32853167.0,0.5
2007-06-11,33.25,33.8,34.2,33.2,266.0,21513225.0,0.5
2007-06-12,33.25,33.35,33.85,33.1,282.0,20746952.0,0.5
2007-06-13,32.45,33.35,33.7,32.0,299.0,22441503.0,0.5
2007-06-14,32.3,32.5,33.55,32.15,262.0,19319005.0,0.5
2007-06-15,32.4,32.3,32.9,31.6,234.0,18573700.0,0.5
2007-06-20,31.65,32.3,32.5,31.6,168.0,12069797.0,0.5
2007-06-21,31.15,31.65,31.8,31.0,226.0,16689050.0,0.5
2007-06-22,31.95,31.45,32.15,31.25,214.0,12933696.0,0.5
2007-06-23,32.95,31.95,33.6,31.6,348.0,26289438.0,0.5
2007-06-25,32.75,33.2,33.4,32.6,176.0,12357544.0,0.5
2007-06-26,32.75,32.8,32.9,32.2,107.0,8197950.0,0.5
2007-06-27,32.4,32.6,32.75,32.3,118.0,7745448.0,0.5
2007-06-28,32.35,32.8,33.25,32.25,178.0,13962606.0,0.5
2007-06-29,32.65,32.65,33.0,32.35,183.0,13045220.0,0.5
2007-07-02,33.0,32.8,33.55,32.8,439.0,37525534.0,0.5
2007-07-03,33.6,33.7,33.95,33.2,554.0,55108692.0,0.5
2007-07-04,33.15,34.45,34.45,33.0,285.0,23516240.0,0.5
2007-07-05,33.15,33.1,33.45,32.8,230.0,18483522.0,0.5
2007-07-06,34.2,33.15,34.7,33.15,765.0,80081797.0,0.5
2007-07-09,33.2,34.5,34.5,33.15,406.0,31423454.0,0.5
2007-07-10,32.85,33.6,33.6,32.6,288.0,21217408.0,0.5
2007-07-11,32.45,32.65,32.65,32.05,214.0,14770477.0,0.5
2007-07-12,32.3,32.85,33.2,32.3,297.0,30412822.0,0.51
2007-07-13,34.2,32.6,34.35,32.55,759.0,71522847.0,0.51
2007-07-16,36.55,34.5,36.55,34.2,1799.0,215463438.0,0.51
2007-07-17,39.1,39.1,39.1,39.1,1090.0,140060086.0,0.51
2007-07-18,41.8,41.8,41.8,41.8,577.0,77894628.0,0.51
2007-07-19,44.7,44.7,44.7,44.7,1401.0,212306563.0,0.51
2007-07-20,47.8,47.8,47.8,42.0,5734.0,796338351.0,0.29
2007-07-23,51.1,50.0,51.1,49.6,2293.0,418465711.0,0.1
2007-07-24,54.6,54.6,54.6,53.5,1258.0,219273160.0,0.1
2007-07-25,58.4,54.6,58.4,51.1,4434.0,644917715.0,0.11
2007-07-26,55.2,60.1,62.3,55.0,3682.0,535298775.0,0.11
2007-07-27,52.9,51.5,58.0,51.5,2572.0,343869534.0,0.11
2007-07-30,49.2,51.8,51.8,49.2,1434.0,183850405.0,0.11
2007-07-31,45.8,48.0,50.1,45.8,2556.0,308539813.0,0.05
2007-08-01,46.65,46.0,48.25,46.0,1878.0,213706040.0,0.05
2007-08-02,43.4,48.4,48.4,43.4,1738.0,190897169.0,0.05
2007-08-03,43.9,45.0,45.2,42.5,1418.0,146088516.0,0.05
2007-08-06,45.0,43.55,45.45,43.0,1133.0,113944742.0,0.05
2007-08-07,43.1,46.0,46.2,43.0,921.0,90831604.0,0.05
2007-08-08,44.3,44.0,45.2,43.25,1362.0,137338538.0,0.05
2007-08-09,47.4,44.9,47.4,44.5,1109.0,125681710.0,0.05
2007-08-10,47.4,46.0,48.5,45.6,1941.0,222745123.0,0.06
2007-08-13,44.1,48.3,48.8,44.1,1207.0,118307201.0,0.06
2007-08-14,42.8,44.4,44.9,42.65,977.0,80801651.0,0.06
2007-08-15,39.85,42.5,43.5,39.85,879.0,78610378.0,0.06
