date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,366.1785802610359,366.1785802610359,366.1785802610359,363.4959532994166,162.0,25411126.0,14.81,88967.0,0.0,4000.0,0.0,57.48439059472056,57.48439059472056,57.48439059472056,57.48439059472056,57.48439059472056,137.5323807579107,135.20000000000013,132.86761924208957
2018-01-03,366.1785802610359,364.8372667802263,368.86120722265525,364.8372667802263,239.0,39750664.0,14.81,16693.0,0.0,9000.0,0.0,57.484390594720544,57.484390594720544,57.484390594720544,57.484390594720544,57.484390594720544,136.87979589702758,135.90000000000015,134.92020410297272
2018-01-04,367.5198937418456,367.5198937418456,368.86120722265525,363.4959532994166,252.0,53423204.0,14.82,50400.0,0.0,5000.0,0.0,58.997173544088334,58.997173544088334,58.997173544088334,58.997173544088334,58.997173544088334,137.39999999994046,136.20000000000013,135.0000000000598
2018-01-05,367.5198937418456,367.5198937418456,367.5198937418456,364.8372667802263,170.0,32000596.0,14.83,89030.0,0.0,2000.0,0.0,58.997173544088334,58.997173544088334,58.997173544088334,58.997173544088334,58.997173544088334,137.5954451149361,136.50000000000014,135.4045548850642
2018-01-08,368.86120722265525,368.86120722265525,368.86120722265525,364.8372667802263,153.0,23027059.0,14.83,26000.0,0.0,3000.0,0.0,60.622159006964914,60.622159006964914,60.622159006964914,60.622159006964914,60.622159006964914,137.64833147724642,136.90000000000015,136.15166852275388
2018-01-09,371.54383418427454,370.20252070346487,371.54383418427454,366.1785802610359,392.0,73122762.0,14.86,188194.0,0.0,1000.0,0.0,63.71907033752643,63.71907033752643,63.71907033752643,63.71907033752643,63.71907033752643,138.6564659965756,137.30000000000013,135.94353400342465
2018-01-10,374.22646114589384,372.8851476650842,374.22646114589384,371.54383418427454,407.0,81958783.0,14.92,388228.0,0.0,-17000.0,0.0,66.55197544120732,66.55197544120732,66.55197544120732,66.55197544120732,66.55197544120732,139.83907194292405,137.90000000000015,135.96092805707625
2018-01-11,374.22646114589384,375.5677746267035,375.5677746267035,368.86120722265525,389.0,62783707.0,14.93,54544.0,0.0,17000.0,0.0,66.55197544120732,66.55197544120732,66.55197544120732,66.55197544120732,66.55197544120732,140.4396078053953,138.40000000000015,136.360392194605
2018-01-12,376.9090881075132,374.22646114589384,376.9090881075132,374.22646114589384,376.0,67761500.0,14.9,114000.0,0.0,-6000.0,0.0,69.32941751863099,69.32941751863099,69.32941751863099,69.32941751863099,69.32941751863099,141.13960780539887,139.10000000000014,137.0603921946014
2018-01-15,376.9090881075132,378.2504015883228,378.2504015883228,371.54383418427454,280.0,51786260.0,14.91,39840.0,0.0,0.0,0.0,69.32941751863099,69.32941751863099,69.32941751863099,69.32941751863099,69.32941751863099,141.19666295466286,139.70000000000013,138.2033370453374
2018-01-16,372.8851476650842,375.5677746267035,375.5677746267035,367.5198937418456,381.0,59748766.0,14.9,-50942.0,0.0,-25000.0,0.0,60.57849844988393,60.57849844988393,60.57849844988393,60.57849844988393,60.57849844988393,140.99999999994654,139.80000000000013,138.6000000000537
2018-01-17,368.86120722265525,372.8851476650842,374.22646114589384,366.1785802610359,470.0,81869922.0,14.92,57210.0,0.0,0.0,0.0,53.32934858588002,53.32934858588002,53.32934858588002,53.32934858588002,53.32934858588002,141.62710574509438,139.40000000000015,137.1728942549059
2018-01-18,371.54383418427454,372.8851476650842,372.8851476650842,368.86120722265525,373.0,65359295.0,14.93,86544.0,0.0,20000.0,0.0,57.02176422846813,57.02176422846813,57.02176422846813,57.02176422846813,57.02176422846813,141.53238075790756,139.20000000000013,136.8676192420927
2018-01-19,367.5198937418456,371.54383418427454,371.54383418427454,366.1785802610359,221.0,61122543.0,14.94,10077.0,0.0,0.0,0.0,50.56001821397149,50.56001821397149,50.56001821397149,50.56001821397149,50.56001821397149,140.94948974275064,138.50000000000014,136.05051025724964
2018-01-22,379.5917150691325,368.86120722265525,379.5917150691325,366.1785802610359,462.0,86463160.0,14.96,95000.0,0.0,9000.0,0.0,63.809742583547056,63.809742583547056,63.809742583547056,63.809742583547056,63.809742583547056,141.83687742825032,138.70000000000013,135.56312257174994
2018-01-23,380.93302854994215,378.2504015883228,380.93302854994215,375.5677746267035,294.0,53516561.0,14.98,149599.0,0.0,0.0,0.0,64.93422873498528,64.93422873498528,64.93422873498528,64.93422873498528,64.93422873498528,143.42795348809355,139.30000000000013,135.1720465119067
2018-01-24,382.27434203075177,378.2504015883228,383.61565551156144,372.8851476650842,715.0,135271763.0,15.04,345000.0,0.0,24000.0,0.0,66.06959545532372,66.06959545532372,66.06959545532372,66.06959545532372,66.06959545532372,144.61740662896779,140.30000000000013,135.98259337103246
2018-01-25,397.028790319658,383.61565551156144,401.052730762087,380.93302854994215,1264.0,311389705.0,15.15,716000.0,0.0,65000.0,0.0,75.47596536993775,75.47596536993775,75.47596536993775,75.47596536993775,75.47596536993775,149.20285655999393,142.20000000000013,135.19714344000633
2018-01-26,393.00484987722905,388.9809094348001,397.028790319658,378.2504015883228,1155.0,197498030.0,15.1,-239000.0,0.0,20000.0,0.0,69.79320417604569,69.79320417604569,69.79320417604569,69.79320417604569,69.79320417604569,149.36877594891362,144.10000000000014,138.83122405108665
2018-01-29,382.27434203075177,391.6635363964194,391.6635363964194,379.5917150691325,714.0,145613853.0,15.14,260920.0,0.0,1000.0,0.0,57.385150343518255,57.385150343518255,57.385150343518255,57.385150343518255,57.385150343518255,149.22341345002235,144.30000000000013,139.3765865499779
2018-01-30,372.8851476650842,379.5917150691325,379.5917150691325,368.86120722265525,837.0,169703975.0,15.17,289000.0,0.0,23000.0,0.0,49.151051410135935,49.151051410135935,49.151051410135935,49.151051410135935,49.151051410135935,150.10624695120705,143.70000000000013,137.2937530487932
2018-01-31,370.20252070346487,370.20252070346487,372.8851476650842,364.8372667802263,524.0,111809764.0,15.22,378000.0,0.0,47000.0,0.0,47.072776424478576,47.072776424478576,47.072776424478576,47.072776424478576,47.072776424478576,150.71454357495463,142.80000000000013,134.88545642504562
2018-02-01,366.1785802610359,370.20252070346487,375.5677746267035,366.1785802610359,305.0,53584047.0,15.2,-149374.0,0.0,8000.0,0.0,44.06309103400572,44.06309103400572,44.06309103400572,44.06309103400572,44.06309103400572,147.6833139984166,140.50000000000014,133.3166860015837
