date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,244.9731572436552,243.28368719369894,244.9731572436552,243.28368719369894,122.0,18738645.0,9.98,-4000.0,0.0,0.0,-1000.0,60.247976743580345,60.247976743580345,60.247976743580345,60.247976743580345,60.247976743580345,145.28885438198287,143.5000000000001,141.71114561801735
2018-01-03,247.50736231858957,245.81789226863333,248.3520973435677,244.1284222186771,264.0,43729526.0,10.02,23000.0,0.0,10000.0,16000.0,65.03319057872197,65.03319057872197,65.03319057872197,65.03319057872197,65.03319057872197,146.95329983227228,144.30000000000013,141.64670016772797
2018-01-04,250.88630241850205,250.04156739352393,251.73103744348018,249.1968323685458,533.0,100545248.0,10.04,13000.0,0.0,6000.0,-1000.0,70.18642185408787,70.18642185408787,70.18642185408787,70.18642185408787,70.18642185408787,149.2678159211524,145.40000000000012,141.53218407884785
2018-01-05,252.5757724684583,253.42050749343642,256.7994475933489,250.88630241850205,419.0,79579036.0,10.05,7000.0,0.0,17000.0,25000.0,72.37835757363779,72.37835757363779,72.37835757363779,72.37835757363779,72.37835757363779,150.8279534881041,146.7000000000001,142.5720465118961
2018-01-08,253.42050749343642,257.644182618327,258.4889176433051,253.42050749343642,432.0,92989630.0,10.1,47000.0,0.0,-34000.0,-3000.0,73.43021398016032,73.43021398016032,73.43021398016032,73.43021398016032,73.43021398016032,151.66297754443627,147.90000000000012,144.13702245556397
2018-01-09,251.73103744348018,255.95471256837078,256.7994475933489,250.88630241850205,334.0,68680999.0,10.16,39000.0,0.0,0.0,-10000.0,67.86398587032167,67.86398587032167,67.86398587032167,67.86398587032167,67.86398587032167,151.11660919470626,148.7000000000001,146.28339080529395
2018-01-10,251.73103744348018,252.5757724684583,253.42050749343642,251.73103744348018,223.0,46198174.0,10.2,42856.0,0.0,-1000.0,-17000.0,67.86398587032167,67.86398587032167,67.86398587032167,67.86398587032167,67.86398587032167,150.21980390268698,149.2000000000001,148.18019609731323
2018-01-11,252.5757724684583,251.73103744348018,253.42050749343642,251.73103744348018,141.0,26021034.0,10.22,13000.0,0.0,-10000.0,0.0,69.21710202913452,69.21710202913452,69.21710202913452,69.21710202913452,69.21710202913452,150.14833147730474,149.40000000000012,148.6516685226955
2018-01-12,252.5757724684583,254.26524251841454,254.26524251841454,250.88630241850205,155.0,27048110.0,10.26,29000.0,0.0,-3000.0,0.0,69.21710202913452,69.21710202913452,69.21710202913452,69.21710202913452,69.21710202913452,150.14833147730474,149.40000000000012,148.6516685226955
2018-01-15,255.10997754339266,253.42050749343642,255.95471256837078,252.5757724684583,229.0,47593897.0,10.32,40000.0,0.0,28000.0,6000.0,73.15051584133128,73.15051584133128,73.15051584133128,73.15051584133128,73.15051584133128,151.0696938456514,149.6000000000001,148.13030615434883
2018-01-16,254.26524251841454,255.10997754339266,255.10997754339266,253.42050749343642,149.0,27981150.0,10.37,32000.0,0.0,0.0,-6000.0,69.94230074171746,69.94230074171746,69.94230074171746,69.94230074171746,69.94230074171746,151.36969384564645,149.90000000000012,148.4303061543538
2018-01-17,253.42050749343642,255.10997754339266,255.10997754339266,252.5757724684583,155.0,30594421.0,10.43,35000.0,0.0,-2000.0,-13000.0,66.78781891428413,66.78781891428413,66.78781891428413,66.78781891428413,66.78781891428413,151.26619037894446,150.1000000000001,148.93380962105576
2018-01-18,253.42050749343642,254.26524251841454,254.26524251841454,253.42050749343642,184.0,28066769.0,10.46,31000.0,0.0,-59000.0,2000.0,66.78781891428413,66.78781891428413,66.78781891428413,66.78781891428413,66.78781891428413,151.2198039026941,150.2000000000001,149.1801960973061
2018-01-19,252.5757724684583,253.42050749343642,253.42050749343642,251.73103744348018,137.0,25446076.0,10.51,33000.0,0.0,0.0,-5000.0,63.46801525162304,63.46801525162304,63.46801525162304,63.46801525162304,63.46801525162304,151.2198039026941,150.2000000000001,149.1801960973061
2018-01-22,255.10997754339266,252.5757724684583,255.10997754339266,252.5757724684583,218.0,36890099.0,10.57,35000.0,0.0,-32000.0,-5000.0,68.52294545604221,68.52294545604221,68.52294545604221,68.52294545604221,68.52294545604221,151.2198039026941,150.2000000000001,149.1801960973061
2018-01-23,254.26524251841454,255.95471256837078,255.95471256837078,253.42050749343642,125.0,24857046.0,10.61,25000.0,0.0,3000.0,0.0,65.28038535934783,65.28038535934783,65.28038535934783,65.28038535934783,65.28038535934783,151.2198039026941,150.2000000000001,149.1801960973061
2018-01-24,254.26524251841454,254.26524251841454,255.10997754339266,253.42050749343642,110.0,16643500.0,10.64,18000.0,0.0,1000.0,0.0,65.28038535934782,65.28038535934782,65.28038535934782,65.28038535934782,65.28038535934782,151.31980390267987,150.30000000000013,149.28019609732038
