date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,48.05542625422255,48.15832866590182,48.36413348926038,48.05542625422255,151.0,6530800.0,11.69
2018-01-03,48.15832866590182,48.36413348926038,48.56993831261894,48.15832866590182,191.0,11881154.0,11.74
2018-01-04,48.36413348926038,48.36413348926038,49.08445037101532,48.2612310775811,181.0,7764282.0,11.78
2018-01-05,49.29025519437388,48.67284072429821,49.59896242941171,48.56993831261894,350.0,21264725.0,11.8
2018-01-08,49.39315760605315,49.39315760605315,50.42218172284593,49.187352782694596,442.0,26014726.0,11.83
2018-01-09,48.56993831261894,49.39315760605315,49.39315760605315,48.36413348926038,182.0,6835373.0,11.86
2018-01-10,48.467035900939656,48.56993831261894,49.187352782694596,47.95252384254327,301.0,14626093.0,12.01
2018-01-11,49.187352782694596,49.29025519437388,51.03959619292159,49.187352782694596,957.0,55447015.0,12.13
2018-01-12,54.02376613162064,49.49606001773243,54.02376613162064,49.39315760605315,1534.0,92234592.0,12.53
2018-01-15,52.78893719146931,54.43537577833774,55.15569266009269,51.65701066299726,2019.0,117020139.0,12.45
2018-01-16,56.081814365206185,52.27442513307292,56.69922883528185,51.75991307467653,2647.0,158740452.0,12.72
2018-01-17,57.625350540395345,56.081814365206185,57.625350540395345,55.15569266009269,2498.0,155506444.0,13.9
2018-01-18,56.80213124696113,58.13986259879174,60.095008420698,56.59632642360258,2753.0,169631439.0,13.94
2018-01-19,56.184716776885466,56.80213124696113,57.21374089367824,54.949887836734135,928.0,50168144.0,14.06
2018-01-22,55.773107130168356,56.80213124696113,56.80213124696113,55.15569266009269,608.0,32256443.0,14.12
2018-01-23,55.15569266009269,56.184716776885466,56.28761918856475,55.15569266009269,441.0,22764088.0,14.19
2018-01-24,55.5673023068098,55.15569266009269,55.978911953526904,54.74408301337558,458.0,23240484.0,14.32
2018-01-25,56.081814365206185,55.5673023068098,56.905033658640406,55.25859507177197,597.0,39857979.0,14.37
2018-01-26,55.5673023068098,55.773107130168356,57.11083848199896,55.5673023068098,402.0,21368923.0,14.38
2018-01-29,53.71505889658281,55.5673023068098,55.5673023068098,53.097644426507145,659.0,32111150.0,14.38
2018-01-30,52.78893719146931,53.71505889658281,54.949887836734135,52.78893719146931,332.0,18852550.0,14.41
2018-01-31,51.96571789803509,52.78893719146931,53.30344924986569,51.4512058396387,391.0,22851843.0,14.46
2018-02-01,51.34830342795942,51.96571789803509,52.89183960314858,51.34830342795942,254.0,11601607.0,14.46
2018-02-02,50.1134744878081,50.83379136956304,51.4512058396387,49.90766966444954,439.0,22930694.0,14.51
2018-02-05,50.73088895788376,48.87864554765677,50.73088895788376,48.56993831261894,262.0,12419255.0,14.59
2018-02-06,46.61479249071266,48.775743135977486,49.49606001773243,45.688670785599165,579.0,34739738.0,14.75
2018-02-07,48.36413348926038,47.95252384254327,48.775743135977486,47.54091419582616,317.0,13128570.0,14.73
2018-02-08,48.56993831261894,48.15832866590182,49.187352782694596,47.95252384254327,177.0,7008049.0,14.72
2018-02-09,44.04223219873073,44.248037022089285,46.30608525567483,43.7335249636929,998.0,44364001.0,14.29
2018-02-12,44.76254908048567,44.659646668806396,44.96835390384423,43.63062255201362,357.0,14793555.0,14.4
2018-02-21,47.02640213742978,45.379963550561335,47.12930454910905,45.379963550561335,276.0,14861690.0,14.55
2018-02-22,47.335109372467606,46.71769490239194,47.335109372467606,45.688670785599165,106.0,4510277.0,14.56
2018-02-23,46.51189007903339,47.232206960788325,47.43801178414689,46.203182843995556,436.0,17602275.0,14.28
2018-02-26,46.61479249071266,47.12930454910905,47.12930454910905,46.40898766735411,128.0,5652650.0,14.27
2018-02-27,46.30608525567483,46.61479249071266,47.12930454910905,45.379963550561335,165.0,6273248.0,14.25
2018-03-01,45.17415872720278,46.30608525567483,46.30608525567483,45.17415872720278,238.0,9133246.0,14.15
2018-03-02,44.04223219873073,44.76254908048567,44.86545149216495,43.836427375372175,227.0,9481200.0,14.09
2018-03-05,42.60159843522084,44.248037022089285,44.248037022089285,42.395793611862295,275.0,11522527.0,14.05
2018-03-06,41.46967190674879,42.807403258579406,43.013208081937954,40.9551598483524,499.0,23039054.0,14.03
2018-03-07,42.18998878850373,41.77837914178663,43.013208081937954,41.36676949506952,363.0,13190488.0,14.2
2018-03-08,44.556744257127114,43.52772014033434,45.0712563155235,42.60159843522084,399.0,15121000.0,14.19
2018-03-09,44.45384184544784,44.96835390384423,45.482865962240616,44.45384184544784,201.0,8263400.0,14.14
2018-03-12,43.42481772865507,44.145134610410004,44.145134610410004,41.77837914178663,265.0,9091150.0,14.2
2018-03-13,43.21901290529651,43.7335249636929,43.836427375372175,42.49869602354156,156.0,5465025.0,14.22
2018-03-14,42.60159843522084,42.49869602354156,43.116110493617235,42.49869602354156,142.0,5469300.0,14.21
2018-03-15,44.248037022089285,42.60159843522084,44.96835390384423,42.60159843522084,274.0,10720600.0,14.21
2018-03-16,46.100280432316275,44.659646668806396,46.203182843995556,44.659646668806396,610.0,30696349.0,14.14
2018-03-19,46.82059731407122,47.335109372467606,47.335109372467606,46.30608525567483,426.0,22016095.0,14.18
2018-03-20,46.100280432316275,46.923499725750496,46.923499725750496,45.688670785599165,195.0,11005750.0,14.18
2018-03-21,45.89447560895773,46.203182843995556,46.30608525567483,45.791573197278446,150.0,7337822.0,14.17
2018-03-22,48.56993831261894,45.997378020637,49.39315760605315,45.997378020637,735.0,32272018.0,14.14
2018-03-23,46.71769490239194,47.54091419582616,47.74671901918472,46.61479249071266,305.0,14735165.0,14.04
2018-03-26,45.27706113888206,46.71769490239194,46.71769490239194,44.96835390384423,397.0,21241649.0,14.0
