date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,18.9,19.3,19.6,18.8,407.0,20138551.0,1.83
2007-04-24,19.05,19.25,19.5,19.05,341.0,16491052.0,1.83
2007-04-25,18.7,19.05,19.2,18.7,267.0,10929644.0,1.83
2007-04-26,18.6,18.7,19.2,18.45,228.0,11728812.0,1.83
2007-04-27,19.65,18.5,19.9,18.5,648.0,36665171.0,1.83
2007-04-30,19.0,19.95,20.1,18.55,621.0,30410132.0,1.83
2007-05-02,17.7,18.6,18.6,17.7,483.0,24178800.0,1.83
2007-05-03,16.5,16.5,16.5,16.5,53.0,3283500.0,1.83
2007-05-04,15.35,15.35,15.35,15.35,22.0,954770.0,1.83
2007-05-11,12.4,12.4,12.4,12.4,1.0,12400.0,1.83
2007-05-16,10.75,10.75,10.75,10.75,2.0,86000.0,1.83
2007-05-17,10.0,10.0,10.0,10.0,2.0,50000.0,1.83
2007-05-18,9.3,9.3,9.3,9.3,3.0,55800.0,1.83
2007-05-21,8.65,8.65,8.65,8.65,4.0,302750.0,1.83
2007-05-22,8.05,8.05,8.05,8.05,1.0,8050.0,1.83
2007-05-23,7.7,7.49,8.61,7.49,308.0,9293232.0,1.83
2007-05-24,7.38,7.17,7.4,7.17,180.0,5233805.0,1.83
2007-05-25,7.5,7.3,7.89,7.3,165.0,4291089.0,1.83
2007-05-28,6.98,6.98,7.6,6.98,79.0,2498770.0,1.83
2007-05-29,6.65,6.55,7.0,6.55,85.0,2402222.0,1.83
2007-05-30,6.19,6.34,6.36,6.19,85.0,2673720.0,1.83
2007-05-31,6.01,6.01,6.21,5.88,76.0,1858732.0,1.83
2007-06-01,6.43,6.21,6.43,6.06,58.0,2031509.0,1.83
2007-06-04,6.88,6.77,6.88,6.75,24.0,433465.0,1.83
2007-06-05,7.36,7.36,7.36,7.36,9.0,176640.0,1.83
2007-06-06,7.87,7.87,7.87,7.87,8.0,94440.0,1.83
2007-06-07,8.42,8.42,8.42,7.87,145.0,5428490.0,1.83
2007-06-08,9.0,9.0,9.0,8.5,51.0,1715960.0,1.83
2007-06-11,9.63,9.63,9.63,9.63,17.0,704558.0,1.83
2007-06-12,10.3,10.3,10.3,10.3,22.0,873861.0,1.83
2007-06-13,9.58,11.0,11.0,9.58,168.0,6729604.0,1.83
2007-06-14,9.03,10.0,10.0,9.01,50.0,1364956.0,1.83
2007-06-15,9.58,8.4,9.66,8.4,40.0,1700829.0,1.84
2007-06-20,9.0,9.58,9.58,9.0,33.0,1100491.0,1.84
2007-06-21,9.2,8.6,9.48,8.6,31.0,826905.0,1.84
2007-06-22,8.81,9.2,9.4,8.8,28.0,705913.0,1.84
2007-06-23,9.2,8.81,9.2,8.81,31.0,997509.0,1.84
2007-06-25,9.84,9.1,9.84,9.1,40.0,1120313.0,1.84
2007-06-26,10.5,10.5,10.5,10.5,31.0,617974.0,1.84
2007-06-27,10.6,11.2,11.2,10.5,81.0,3878280.0,1.84
2007-06-28,10.9,10.6,11.1,10.6,50.0,1526437.0,1.84
2007-06-29,11.05,10.9,11.2,10.9,37.0,1209178.0,1.84
2007-07-02,11.6,11.1,11.6,11.0,46.0,1971823.0,1.84
2007-07-03,11.1,11.4,11.8,11.1,23.0,938519.0,1.84
2007-07-04,11.3,11.1,11.3,10.95,36.0,1265351.0,1.84
2007-07-05,10.55,11.1,11.1,10.55,39.0,1317912.0,1.84
2007-07-06,10.25,10.55,10.55,10.2,39.0,1045008.0,1.84
2007-07-09,9.99,9.54,10.0,9.54,43.0,1480345.0,1.84
2007-07-10,9.39,9.3,9.7,9.3,58.0,2007719.0,1.84
2007-07-11,9.4,9.45,9.45,9.06,31.0,757293.0,1.84
2007-07-12,9.96,9.5,9.96,9.5,37.0,1153211.0,1.84
2007-07-13,10.65,9.9,10.65,9.9,56.0,2457058.0,1.84
2007-07-16,11.35,11.35,11.35,11.35,33.0,1530986.0,1.84
2007-07-17,12.1,12.1,12.1,11.5,98.0,6019446.0,1.84
2007-07-18,11.85,12.6,12.6,11.5,58.0,3345962.0,1.84
2007-07-19,11.7,11.85,12.0,11.5,45.0,1597175.0,1.84
2007-07-20,11.7,11.75,12.0,11.7,41.0,1854642.0,1.84
2007-07-23,11.7,10.9,11.7,10.9,33.0,1574648.0,1.84
2007-07-24,11.9,11.7,12.0,11.65,51.0,1717006.0,1.84
2007-07-25,12.7,12.7,12.7,12.5,62.0,2233586.0,1.84
