date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,31.65,31.7,32.0,31.65,12.0,540450.0,26.05
2007-04-24,31.5,31.65,31.65,30.5,17.0,660083.0,26.05
2007-04-25,31.0,31.0,32.0,30.7,23.0,995850.0,26.05
2007-04-26,30.5,30.5,31.0,30.1,19.0,700800.0,26.05
2007-04-27,30.1,30.0,30.5,30.0,14.0,666650.0,26.05
2007-04-30,28.0,29.8,29.8,28.0,44.0,1779650.0,26.04
2007-05-02,27.3,27.0,28.7,27.0,34.0,1309100.0,26.04
2007-05-03,25.6,26.85,27.0,25.4,58.0,1917953.0,26.04
2007-05-04,26.75,26.25,26.75,26.25,8.0,212293.0,26.04
2007-05-07,27.55,27.4,27.95,27.15,27.0,743270.0,26.04
2007-05-08,27.7,27.6,27.8,27.6,11.0,470750.0,26.04
2007-05-09,27.7,28.0,28.3,27.55,17.0,615850.0,26.04
2007-05-10,27.0,27.15,27.15,27.0,16.0,433454.0,26.04
2007-05-11,26.75,26.4,26.9,26.4,17.0,720327.0,26.04
2007-05-14,26.7,27.7,27.7,26.5,7.0,193839.0,26.04
2007-05-15,28.55,26.7,28.55,26.7,38.0,1643177.0,26.04
2007-05-16,28.6,29.9,29.9,28.6,70.0,3669350.0,26.04
2007-05-17,27.6,27.95,28.55,27.6,39.0,1310650.0,26.04
2007-05-18,28.5,28.0,28.5,27.9,24.0,763563.0,26.04
2007-05-21,28.0,28.5,28.5,27.3,14.0,556850.0,26.04
2007-05-22,27.65,28.0,28.5,27.5,16.0,473900.0,26.04
2007-05-23,27.8,27.65,27.9,27.65,5.0,277950.0,26.04
2007-05-24,28.0,28.0,28.0,28.0,8.0,252000.0,26.04
2007-05-25,27.7,27.8,27.9,27.7,6.0,169584.0,26.04
2007-05-28,27.7,27.7,27.7,27.3,5.0,111369.0,26.04
2007-05-29,27.5,27.9,28.4,27.5,7.0,115679.0,26.04
2007-05-30,27.5,27.8,27.8,27.5,5.0,89995.0,26.04
2007-05-31,28.0,28.0,28.0,27.5,4.0,139000.0,26.04
2007-06-01,27.55,27.9,27.9,27.5,4.0,110500.0,26.04
2007-06-04,28.0,28.2,28.2,27.2,11.0,390300.0,26.04
2007-06-05,28.0,28.5,28.5,27.5,7.0,221527.0,26.04
2007-06-06,28.0,28.0,28.2,27.65,8.0,224050.0,26.04
2007-06-07,27.6,27.6,27.6,27.6,1.0,27600.0,26.04
2007-06-08,26.75,27.5,27.5,26.75,27.0,948679.0,26.04
2007-06-11,26.4,27.0,27.0,26.4,27.0,1001785.0,26.04
2007-06-12,26.7,27.45,27.45,26.7,13.0,351550.0,26.04
2007-06-13,26.8,26.5,26.8,26.5,11.0,508760.0,26.04
2007-06-14,26.8,27.4,27.4,26.5,14.0,426250.0,26.04
2007-06-15,26.6,26.6,26.8,26.6,18.0,506707.0,26.04
2007-06-20,26.7,27.0,27.15,26.6,10.0,295975.0,26.04
2007-06-21,26.3,27.1,27.1,26.3,13.0,373326.0,26.04
2007-06-22,27.0,27.0,27.5,27.0,39.0,1608578.0,26.04
2007-06-23,27.3,27.1,27.3,27.0,20.0,732376.0,26.04
2007-06-25,27.05,27.6,27.6,26.8,20.0,730850.0,26.04
2007-06-26,27.0,27.1,27.1,26.8,10.0,323300.0,26.04
2007-06-27,27.0,26.9,27.5,26.9,17.0,784000.0,26.04
2007-06-28,27.5,27.0,27.5,27.0,12.0,489850.0,26.04
2007-06-29,29.4,27.7,29.4,27.3,106.0,6088747.0,26.04
2007-07-02,29.4,30.5,30.8,29.1,108.0,5119500.0,26.04
2007-07-03,28.7,29.6,29.8,28.2,47.0,1829900.0,26.04
2007-07-04,29.35,28.9,30.0,28.55,64.0,3324366.0,26.04
2007-07-05,29.05,29.35,29.75,28.85,32.0,1494650.0,26.04
2007-07-06,28.65,29.45,29.65,28.6,25.0,1313195.0,26.04
2007-07-09,29.2,30.5,30.5,29.15,55.0,2209700.0,26.04
2007-07-10,29.0,29.5,29.85,28.6,21.0,1115550.0,26.04
2007-07-11,28.6,29.65,29.65,28.6,28.0,1792131.0,26.04
2007-07-12,29.0,28.65,29.0,28.65,40.0,1496939.0,26.04
2007-07-13,28.8,29.5,29.5,28.75,29.0,1015466.0,26.04
2007-07-16,29.0,29.4,29.5,28.8,24.0,1078728.0,26.04
2007-07-17,28.8,29.0,29.1,28.8,14.0,608000.0,26.04
2007-07-18,29.5,29.3,30.5,28.8,77.0,3384056.0,26.04
2007-07-19,29.6,29.8,30.2,29.3,39.0,1991000.0,26.04
2007-07-20,29.5,29.6,29.8,28.85,34.0,1124650.0,26.04
2007-07-23,29.0,29.3,29.5,28.85,16.0,756200.0,26.04
2007-07-24,29.0,29.2,29.2,28.6,27.0,1272658.0,26.04
2007-07-25,28.8,29.0,29.0,28.3,14.0,634700.0,26.04
2007-07-26,29.0,28.6,29.0,28.35,41.0,1732406.0,26.04
2007-07-27,28.1,28.35,28.8,28.1,16.0,652200.0,26.04
2007-07-30,28.6,28.0,28.9,27.8,17.0,955800.0,26.04
2007-07-31,28.7,28.6,28.95,28.6,12.0,401300.0,26.04
2007-08-01,28.15,28.95,28.95,28.15,5.0,254500.0,26.04
2007-08-02,27.65,28.9,29.75,27.65,36.0,1646550.0,26.04
2007-08-03,28.05,28.0,28.95,27.85,6.0,197700.0,26.04
2007-08-06,28.65,29.1,29.1,27.8,11.0,230519.0,26.04
2007-08-07,28.65,28.1,28.8,27.5,25.0,1068612.0,26.04
2007-08-08,28.05,27.35,28.05,27.35,2.0,82750.0,26.04
2007-08-09,28.0,28.45,28.45,27.45,10.0,370302.0,26.04
2007-08-10,27.8,28.0,28.0,27.3,9.0,247900.0,26.04
2007-08-13,27.65,27.0,27.65,27.0,8.0,168057.0,26.04
2007-08-14,27.65,27.65,27.65,27.65,4.0,110600.0,26.04
2007-08-15,27.75,26.5,27.75,26.5,8.0,240050.0,26.04
2007-08-16,27.7,26.5,27.7,25.85,33.0,1837700.0,26.04
2007-08-17,25.8,26.05,26.05,25.8,4.0,129700.0,26.04
2007-08-20,25.8,25.8,27.4,25.8,20.0,831537.0,26.04
2007-08-21,26.15,25.8,26.65,25.0,12.0,567250.0,26.04
2007-08-22,25.75,25.0,25.75,25.0,10.0,328800.0,26.04
2007-08-23,26.1,25.75,26.1,25.6,7.0,564850.0,26.04
2007-08-24,26.0,25.95,26.0,25.95,3.0,103950.0,26.04
2007-08-27,26.75,26.3,26.75,26.3,2.0,53050.0,26.04
2007-08-28,26.55,26.75,26.85,25.35,11.0,315865.0,26.04
2007-08-30,26.25,26.5,26.5,25.6,4.0,103950.0,26.04
2007-08-31,25.7,26.05,26.05,25.7,7.0,311850.0,26.04
2007-09-03,25.7,25.7,25.7,25.7,9.0,205676.0,26.04
2007-09-04,26.0,25.7,26.1,25.7,4.0,180600.0,26.04
2007-09-05,26.25,25.3,26.25,25.3,11.0,441750.0,26.04
2007-09-06,25.9,25.05,25.9,25.05,7.0,252000.0,26.04
2007-09-07,26.5,26.0,27.2,25.3,31.0,904435.0,26.04
2007-09-10,26.0,26.1,26.1,26.0,2.0,52100.0,26.04
2007-09-11,25.5,25.35,26.0,25.35,4.0,102750.0,26.04
2007-09-12,25.35,25.3,25.35,25.25,5.0,151750.0,26.04
2007-09-13,25.45,26.0,26.0,25.45,5.0,318005.0,26.04
2007-09-14,25.5,25.5,25.5,25.5,2.0,51000.0,26.04
2007-09-17,25.5,25.5,25.5,25.5,1.0,25500.0,26.04
2007-09-19,25.25,25.7,25.7,25.25,4.0,102350.0,26.04
2007-09-20,25.55,25.25,25.55,25.05,13.0,353050.0,26.04
2007-09-21,25.95,25.95,25.95,25.95,1.0,25950.0,26.04
2007-09-26,25.25,25.25,25.25,25.25,1.0,25250.0,26.04
2007-09-27,26.1,25.5,26.9,25.5,22.0,610728.0,26.04
2007-09-28,26.0,27.1,27.1,25.2,34.0,1285276.0,26.04
2007-09-29,26.5,25.9,26.5,25.9,13.0,392500.0,26.04
2007-10-01,26.15,26.7,26.8,26.15,12.0,901150.0,26.04
2007-10-02,26.75,26.15,26.75,26.0,20.0,762350.0,26.04
2007-10-03,26.4,26.75,27.0,26.3,12.0,455276.0,26.04
