date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,26.0,26.2,26.8,26.0,20.0,532261.0,0.0
2007-04-24,25.8,26.55,26.55,25.8,19.0,638467.0,0.0
2007-04-25,26.2,26.5,26.8,26.0,31.0,1340200.0,0.0
2007-04-26,26.2,26.6,26.6,26.2,20.0,559900.0,0.0
2007-04-27,26.2,26.2,26.5,26.2,13.0,368150.0,0.0
2007-04-30,26.1,26.2,26.2,25.8,28.0,1171450.0,0.0
2007-05-02,26.35,26.4,27.0,26.25,13.0,354357.0,0.0
2007-05-03,25.5,26.75,26.75,25.5,27.0,1116850.0,0.0
2007-05-04,25.5,25.6,26.0,25.5,10.0,283258.0,0.0
2007-05-07,25.65,25.55,25.95,25.55,19.0,617674.0,0.0
2007-05-08,25.5,25.7,25.7,25.4,27.0,942531.0,0.0
2007-05-09,24.7,25.6,25.6,24.7,40.0,1617297.0,0.0
2007-05-10,25.15,25.2,25.2,25.1,20.0,984943.0,0.0
2007-05-11,25.15,25.7,25.7,25.15,10.0,404300.0,0.0
2007-05-14,25.5,25.7,25.95,25.5,17.0,618850.0,0.0
2007-05-15,25.55,26.0,26.0,25.5,12.0,321350.0,0.0
2007-05-16,27.3,26.5,27.3,26.5,45.0,1888307.0,0.0
2007-05-17,28.25,29.1,29.2,27.5,127.0,8037027.0,0.0
2007-05-18,26.6,27.5,28.3,26.6,44.0,1713503.0,0.0
2007-05-21,27.0,26.8,27.25,26.6,11.0,616550.0,0.0
2007-05-22,26.3,26.4,26.55,26.3,25.0,766032.0,0.0
2007-05-23,25.6,25.8,26.3,25.5,49.0,2248254.0,0.0
2007-05-24,25.75,25.6,25.9,25.6,26.0,1079900.0,0.0
2007-05-25,26.0,25.65,26.3,25.6,30.0,1106495.0,0.0
2007-05-28,26.6,26.0,27.3,25.9,63.0,2879250.0,0.0
2007-05-29,26.4,27.8,27.8,26.4,37.0,1292700.0,0.0
2007-05-30,26.0,26.2,26.5,25.8,28.0,1571000.0,0.0
2007-05-31,26.2,26.2,26.8,26.15,16.0,527050.0,0.0
2007-06-01,26.0,26.2,26.6,26.0,16.0,502851.0,0.0
