date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2025-04-09,84.3,83.8,88.3,83.8,237.0,29181218.0,0.9,57000.0,0.0,0.0,0.0,13.806706114398423,13.806706114398423,13.806706114398423,13.806706114398423,13.806706114398423,124.0948991713503,101.16,78.22510082864969
2025-04-10,92.7,92.7,92.7,92.7,26.0,1098858.0,0.9,1754.0,0.0,2000.0,0.0,26.857216428479468,26.857216428479468,26.857216428479468,26.857216428479468,26.857216428479468,115.90141356025782,96.8,77.69858643974217
2025-04-11,96.5,94.9,99.7,90.3,112.0,12222327.0,0.86,-29000.0,0.0,-2000.0,0.0,31.881865724642356,31.881865724642356,31.881865724642356,31.881865724642356,31.881865724642356,104.85984014096113,93.6,82.34015985903886
2025-04-14,99.0,99.2,102.5,97.2,201.0,13968133.0,0.83,-24000.0,0.0,0.0,0.0,35.043405250306655,35.043405250306655,35.043405250306655,35.043405250306655,35.043405250306655,103.05911642667165,93.1,83.14088357332834
2025-04-15,108.5,102.5,108.5,102.0,117.0,13516505.0,0.83,-3000.0,0.0,0.0,0.0,45.411627496361014,45.411627496361014,45.411627496361014,45.411627496361014,45.411627496361014,112.02605446723851,96.2,80.3739455327615
2025-04-16,104.0,109.0,109.0,102.5,230.0,15902432.0,0.82,-9000.0,0.0,0.0,0.0,41.99241936919015,41.99241936919015,41.99241936919015,41.99241936919015,41.99241936919015,111.26445953743388,100.14,89.01554046256612
2025-04-17,105.0,102.5,106.0,102.0,126.0,6505681.0,0.83,8000.0,0.0,0.0,0.0,43.01915707074687,43.01915707074687,43.01915707074687,43.01915707074687,43.01915707074687,111.21162005664459,102.6,93.9883799433554
2025-04-18,102.5,104.0,104.0,102.5,75.0,5292398.0,0.82,-7000.0,0.0,0.0,0.0,41.06237046882552,41.06237046882552,41.06237046882552,41.06237046882552,41.06237046882552,110.01610810716856,103.8,97.58389189283143
2025-04-21,99.0,102.5,102.5,98.3,94.0,6222366.0,0.81,-7000.0,0.0,0.0,0.0,38.427061931269755,38.427061931269755,38.427061931269755,38.427061931269755,38.427061931269755,110.01610810716856,103.8,97.58389189283143
2025-04-22,100.0,98.5,101.0,98.5,25.0,1333260.0,0.81,3000.0,0.0,0.0,0.0,39.61940566765799,39.61940566765799,39.61940566765799,39.61940566765799,39.61940566765799,106.67820925690454,102.1,97.52179074309545
