date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,3.2886026602538756,3.295179865574383,3.321488686856414,3.282025454933368,51.0,1043453.0,0.44
2018-01-03,3.295179865574383,3.2886026602538756,3.321488686856414,3.2886026602538756,54.0,684806.0,0.44
2018-01-04,3.308334276215399,3.295179865574383,3.314911481535906,3.2886026602538756,33.0,372450.0,0.44
2018-01-05,3.3017570708948907,3.308334276215399,3.3412203028179372,3.2886026602538756,34.0,235315.0,0.44
2018-01-08,3.3280658921769217,3.3412203028179372,3.3412203028179372,3.2886026602538756,42.0,394835.0,0.44
2018-01-09,3.314911481535906,3.2886026602538756,3.3280658921769217,3.2886026602538756,25.0,203430.0,0.44
2018-01-10,3.2886026602538756,3.314911481535906,3.314911481535906,3.27544824961286,45.0,575366.0,0.44
2018-01-11,3.2886026602538756,3.2622938389718446,3.2886026602538756,3.2622938389718446,21.0,175747.0,0.44
2018-01-12,3.4201467666640304,3.2886026602538756,3.459609998587077,3.2886026602538756,84.0,1198382.0,0.44
2018-01-15,3.3675291240999683,3.453032793266569,3.453032793266569,3.3543747134589528,78.0,866957.0,0.44
2018-01-16,3.380683534740984,3.3675291240999683,3.4201467666640304,3.3675291240999683,31.0,228024.0,0.45
2018-01-17,3.7161210060868792,3.433301177305046,3.7161210060868792,3.4201467666640304,277.0,4538982.0,0.45
2018-01-18,3.9463231923046505,3.808201880573988,4.058135682753282,3.749007032689418,736.0,15677272.0,0.52
2018-01-19,3.775315853971449,4.00551804018922,4.00551804018922,3.775315853971449,409.0,4388688.0,0.44
2018-01-22,3.7029665954458637,3.775315853971449,3.775315853971449,3.689812184804848,322.0,1786618.0,0.44
2018-01-23,3.6240401315997706,3.7161210060868792,3.7161210060868792,3.617462926279263,175.0,2057242.0,0.44
2018-01-24,3.6503489528818016,3.6240401315997706,3.709543800766371,3.617462926279263,134.0,904746.0,0.45
2018-01-25,3.696389390125356,3.6503489528818016,3.696389390125356,3.617462926279263,142.0,1210185.0,0.45
2018-01-26,3.670080568843325,3.663503363522817,3.670080568843325,3.617462926279263,130.0,714336.0,0.45
2018-01-29,3.670080568843325,3.68323497948434,3.762161443330433,3.617462926279263,250.0,485867.0,0.45
