date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,126.0,132.0,132.0,124.5,178.0,31197500.0,0.65
2007-04-24,125.5,126.0,129.5,123.5,165.0,26562664.0,0.65
2007-04-25,126.5,126.0,128.5,124.0,116.0,17312194.0,0.65
2007-04-26,125.0,127.0,128.0,124.0,103.0,18901990.0,0.65
2007-04-27,122.0,125.0,125.0,121.5,167.0,24738375.0,0.65
2007-04-30,120.0,123.0,123.0,117.0,156.0,24584500.0,0.65
2007-05-02,118.0,120.0,124.5,118.0,159.0,22383984.0,0.65
2007-05-03,110.0,110.0,110.0,110.0,30.0,3520000.0,0.65
2007-05-04,102.5,102.5,102.5,102.5,3.0,307500.0,0.65
2007-05-07,95.4,95.4,95.4,95.4,5.0,667800.0,0.65
2007-05-08,88.8,88.8,88.8,88.8,6.0,444888.0,0.65
2007-05-09,82.6,82.6,82.6,82.6,79.0,11400452.0,0.65
2007-05-10,76.9,76.9,76.9,76.9,132.0,17610100.0,0.65
2007-05-11,80.0,71.6,81.8,71.6,2005.0,253699948.0,0.65
2007-05-14,74.4,74.4,76.5,74.4,609.0,75781666.0,0.65
2007-05-15,69.2,69.2,71.6,69.2,329.0,46420727.0,0.65
2007-05-16,66.0,64.5,67.0,64.5,475.0,48667475.0,0.65
2007-05-17,70.6,67.0,70.6,66.5,398.0,40603777.0,0.65
2007-05-18,75.4,70.6,75.5,70.6,673.0,84053236.0,0.65
2007-05-21,75.5,76.0,79.6,75.5,535.0,60008047.0,0.65
2007-05-22,73.5,75.5,77.4,73.5,278.0,31254429.0,0.65
2007-05-23,74.2,73.6,75.8,73.6,161.0,14699927.0,0.65
2007-05-24,74.3,75.2,75.2,74.0,136.0,12950331.0,0.65
2007-05-25,74.8,73.0,74.8,70.5,239.0,23709654.0,0.65
2007-05-28,72.5,74.8,75.1,72.5,126.0,10800071.0,0.65
2007-05-29,73.9,72.5,74.0,72.1,131.0,12038278.0,0.65
2007-05-30,72.3,73.8,73.8,71.7,114.0,10641847.0,0.65
2007-05-31,71.2,72.3,73.0,71.1,116.0,10402551.0,0.65
2007-06-01,71.3,71.2,72.0,69.7,176.0,16547877.0,0.65
2007-06-04,72.0,71.3,72.6,71.1,123.0,11070420.0,0.65
2007-06-05,73.3,72.5,73.3,71.0,153.0,15558600.0,0.65
2007-06-06,74.8,74.0,77.9,73.5,346.0,33296530.0,0.65
2007-06-07,73.3,74.8,74.8,73.3,132.0,11662359.0,0.65
2007-06-08,75.3,73.0,77.2,72.1,280.0,33180064.0,0.65
2007-06-11,75.2,76.0,76.4,75.0,132.0,12768378.0,0.65
2007-06-12,76.8,75.8,77.7,75.5,214.0,30507080.0,0.65
2007-06-13,79.5,78.2,80.0,77.0,323.0,33325500.0,0.65
2007-06-14,85.0,81.0,85.0,80.1,222.0,35793265.0,0.65
2007-06-15,90.9,90.9,90.9,90.1,372.0,61244408.0,0.65
2007-06-20,94.2,97.2,97.2,94.0,666.0,101457948.0,0.67
2007-06-21,89.0,93.0,94.2,88.0,383.0,48906862.0,0.67
2007-06-22,89.8,88.1,92.0,88.1,220.0,26329769.0,0.67
2007-06-23,91.0,89.8,92.0,89.8,158.0,20852795.0,0.67
2007-06-25,90.5,91.5,92.5,89.9,131.0,15785040.0,0.67
2007-06-26,88.6,90.6,91.4,88.5,133.0,15922949.0,0.67
2007-06-27,88.5,89.0,89.9,88.1,87.0,10055606.0,0.67
2007-06-28,93.8,88.5,94.5,88.5,182.0,23473350.0,0.67
2007-06-29,95.0,94.0,96.8,93.0,153.0,19640500.0,0.67
2007-07-02,95.1,96.3,96.5,94.5,121.0,16125000.0,0.67
2007-07-03,94.4,95.0,95.8,93.1,157.0,26356951.0,0.67
2007-07-04,94.3,95.0,95.0,92.0,114.0,16563869.0,0.67
2007-07-05,94.2,95.1,96.0,93.6,95.0,12390100.0,0.67
2007-07-06,94.5,95.8,95.8,92.6,108.0,13825332.0,0.67
2007-07-09,93.1,95.0,95.8,93.1,174.0,23622292.0,0.67
2007-07-10,91.2,93.5,93.7,90.0,147.0,18563344.0,0.67
2007-07-11,93.0,91.2,95.0,91.2,147.0,19876000.0,0.67
2007-07-12,91.0,93.0,93.3,91.0,106.0,12772553.0,0.67
2007-07-13,91.3,91.2,92.0,90.0,140.0,18505665.0,0.67
2007-07-16,89.0,91.5,91.5,86.0,145.0,19364191.0,0.67
2007-07-17,86.5,89.0,89.0,86.2,96.0,10425180.0,0.67
2007-07-18,86.1,86.5,89.5,86.0,97.0,14341528.0,0.67
2007-07-19,86.0,86.0,86.1,84.8,98.0,11681150.0,0.67
2007-07-20,87.5,86.5,87.5,86.0,128.0,15815807.0,0.67
2007-07-23,92.8,87.5,93.6,87.5,257.0,32290735.0,0.67
2007-07-24,87.5,93.0,93.2,87.5,186.0,24955362.0,0.67
2007-07-25,90.0,87.5,91.7,87.5,140.0,22714795.0,0.67
2007-07-26,88.8,92.0,92.0,88.2,152.0,21174636.0,0.67
2007-07-27,90.5,88.0,91.5,87.0,226.0,33348430.0,0.67
2007-07-30,96.8,93.0,96.8,91.5,465.0,78078805.0,0.67
2007-07-31,103.5,103.5,103.5,103.5,204.0,42858211.0,0.67
2007-08-01,110.5,110.5,110.5,110.5,228.0,44620672.0,0.67
2007-08-02,109.0,118.0,118.0,103.0,1063.0,196411876.0,0.67
2007-08-03,101.5,110.0,110.0,101.5,372.0,61164146.0,0.67
2007-08-06,94.4,94.4,96.0,94.4,112.0,16645300.0,0.67
2007-08-07,88.0,89.0,94.0,88.0,258.0,28847532.0,0.67
2007-08-08,90.8,88.0,92.5,88.0,180.0,21395500.0,0.67
2007-08-09,88.3,91.0,91.5,88.0,256.0,31311700.0,0.67
2007-08-10,85.0,82.2,88.0,82.2,202.0,22704990.0,0.67
2007-08-13,88.1,87.0,90.9,84.1,230.0,26525400.0,0.67
2007-08-14,87.0,87.0,89.0,85.0,127.0,12073440.0,0.67
2007-08-15,85.5,86.9,86.9,82.0,98.0,10232900.0,0.67
2007-08-16,79.8,84.0,84.8,79.6,128.0,13658954.0,0.65
2007-08-17,81.0,80.5,84.4,80.0,165.0,19084300.0,0.65
2007-08-20,83.3,85.0,85.2,83.0,125.0,13464200.0,0.65
