date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,10.1,11.1,11.1,9.68,515.0,16059750.0,3.56
2007-04-24,10.3,9.8,10.6,9.8,134.0,3934571.0,3.56
2007-04-25,10.4,10.7,10.7,10.3,145.0,5863990.0,3.56
2007-04-26,10.25,10.7,10.7,10.25,158.0,4790060.0,3.56
2007-04-27,9.65,10.0,10.15,9.55,166.0,4680800.0,3.56
2007-04-30,9.1,9.5,9.5,9.0,126.0,2920200.0,3.56
2007-05-02,8.61,9.1,9.4,8.6,179.0,5523520.0,3.56
2007-05-03,8.01,8.61,8.61,8.01,192.0,6461520.0,3.56
2007-05-04,8.55,7.99,8.57,7.45,281.0,6607700.0,3.56
2007-05-07,9.14,8.95,9.14,8.55,181.0,6434108.0,3.56
2007-05-08,9.55,9.2,9.77,9.2,265.0,9595261.0,3.56
2007-05-09,9.2,9.5,9.5,9.05,141.0,4196770.0,3.56
2007-05-10,9.25,9.2,9.5,9.2,91.0,1768149.0,3.56
2007-05-11,9.32,9.5,9.55,9.32,101.0,2841281.0,3.56
2007-05-14,9.97,9.95,9.97,9.95,71.0,2683499.0,3.56
2007-05-15,10.0,10.65,10.65,9.97,293.0,10138900.0,3.56
2007-05-16,9.6,10.3,10.3,9.6,138.0,3284230.0,3.56
2007-05-17,9.35,9.6,9.95,9.34,130.0,2670126.0,3.56
2007-05-18,9.7,9.35,9.9,9.35,142.0,4126643.0,3.56
2007-05-21,9.55,9.72,9.85,9.4,84.0,3515998.0,3.56
2007-05-22,9.42,9.72,9.72,9.4,99.0,1901835.0,3.56
2007-05-23,9.25,9.45,9.45,9.22,79.0,2630181.0,3.56
2007-05-24,9.21,9.26,9.3,9.02,84.0,1925280.0,3.56
2007-05-25,9.5,9.05,9.85,9.05,173.0,5865989.0,3.56
2007-05-28,9.4,9.75,10.0,9.3,76.0,2135635.0,3.56
2007-05-29,9.6,9.41,9.8,9.31,91.0,2543782.0,3.56
2007-05-30,9.6,9.7,9.7,9.5,44.0,1389820.0,3.56
2007-05-31,9.6,9.6,9.79,9.5,90.0,1649250.0,3.56
2007-06-01,9.4,9.75,9.75,9.14,126.0,4235209.0,3.56
2007-06-04,9.21,9.7,9.7,9.21,82.0,2563500.0,3.56
2007-06-05,9.11,9.21,9.3,9.06,71.0,1412905.0,3.56
2007-06-06,9.2,9.2,9.2,9.05,119.0,3787710.0,1.96
2007-06-07,9.15,9.38,9.38,9.1,77.0,1087547.0,1.96
2007-06-08,9.1,9.13,9.2,9.08,85.0,1861977.0,1.96
2007-06-11,9.1,8.9,9.3,8.9,120.0,3668088.0,1.96
2007-06-12,9.0,9.13,9.13,8.93,82.0,1721779.0,1.96
2007-06-13,8.9,9.0,9.0,8.9,60.0,1273316.0,1.96
2007-06-14,8.85,8.8,9.2,8.8,80.0,1723707.0,1.96
2007-06-15,8.95,9.0,9.15,8.8,98.0,1485403.0,1.96
2007-06-20,8.83,8.82,9.1,8.82,77.0,2162460.0,1.96
2007-06-21,8.84,8.85,8.9,8.84,63.0,1720681.0,1.96
2007-06-22,8.91,8.88,8.99,8.88,67.0,1229788.0,1.96
2007-06-23,9.53,9.01,9.53,9.01,82.0,2383174.0,1.32
2007-06-25,10.15,10.15,10.15,10.0,274.0,12649469.0,1.32
2007-06-26,10.2,9.9,10.5,9.65,289.0,10560547.0,1.32
2007-06-27,10.25,10.2,10.65,10.1,198.0,6407965.0,1.32
2007-06-28,10.1,10.5,10.5,10.0,82.0,2990050.0,1.32
2007-06-29,10.0,10.3,10.3,9.69,123.0,4115420.0,1.32
2007-07-02,9.76,10.2,10.2,9.73,93.0,2853970.0,1.32
2007-07-03,10.0,9.94,10.15,9.76,102.0,3435060.0,1.32
2007-07-04,10.0,10.1,10.4,9.96,154.0,5217305.0,1.32
2007-07-05,10.7,10.1,10.7,10.1,271.0,12631804.0,1.32
2007-07-06,11.1,11.15,11.4,10.8,575.0,22508173.0,1.32
2007-07-09,11.25,11.1,11.6,10.95,326.0,12559924.0,1.32
2007-07-10,11.2,11.4,11.4,11.05,169.0,5339492.0,1.32
2007-07-11,10.9,11.1,11.2,10.8,216.0,9820188.0,1.32
2007-07-12,10.7,10.9,11.2,10.7,196.0,8532321.0,1.32
