date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2024-03-26,63.6,64.7,65.8,63.1,1604.0,138833360.0,1.54
2024-03-27,63.2,63.5,63.8,61.5,698.0,47160750.0,1.52
2024-03-28,62.9,63.0,63.7,62.5,392.0,35513145.0,1.44
2024-03-29,62.4,62.9,63.0,62.2,354.0,26611144.0,1.32
2024-04-01,63.4,62.5,63.7,62.1,329.0,19847604.0,1.19
2024-04-02,63.0,62.8,63.2,62.6,225.0,12884709.0,1.15
2024-04-03,62.9,63.0,63.1,62.1,138.0,9413908.0,1.14
2024-04-08,63.0,63.0,63.2,62.8,197.0,13167889.0,1.09
2024-04-09,62.1,63.0,63.0,62.0,248.0,13807582.0,1.08
2024-04-10,63.6,62.5,64.6,62.5,328.0,24750685.0,0.99
2024-04-11,62.8,62.6,63.5,62.6,148.0,12373967.0,0.93
2024-04-12,65.0,62.8,65.4,62.8,577.0,46096844.0,0.86
2024-04-15,64.8,63.8,65.2,63.8,357.0,29377625.0,0.76
2024-04-16,63.8,64.8,64.8,63.7,251.0,19372002.0,0.7
2024-04-17,64.0,64.0,64.3,63.8,143.0,10326990.0,0.7
2024-04-18,63.5,64.0,64.0,63.3,74.0,4814426.0,0.69
2024-04-19,62.2,63.3,63.3,61.9,256.0,21372184.0,0.68
2024-04-22,62.1,62.1,62.7,62.1,155.0,12581846.0,0.66
2024-04-23,62.3,62.5,62.5,62.0,73.0,5071299.0,0.65
2024-04-24,63.5,62.5,63.5,62.5,91.0,6636277.0,0.68
2024-04-25,63.5,63.4,63.8,63.0,96.0,7397233.0,0.68
2024-04-26,63.1,63.6,63.7,63.1,75.0,5898924.0,0.68
2024-04-29,62.7,63.6,63.6,62.5,106.0,7482346.0,0.66
2024-04-30,62.6,63.4,63.4,62.6,58.0,4253218.0,0.66
2024-05-02,62.7,62.5,62.9,62.5,70.0,3989764.0,0.66
2024-05-03,62.1,62.1,62.4,61.8,187.0,10184254.0,0.66
2024-05-06,63.7,62.3,64.0,62.2,165.0,13086964.0,0.73
2024-05-07,64.2,64.0,64.8,64.0,434.0,18665903.0,0.77
2024-05-08,63.8,64.2,64.2,63.7,113.0,6983794.0,0.76
2024-05-09,63.7,63.7,63.9,63.3,71.0,6238275.0,0.73
2024-05-10,64.2,63.5,64.4,63.5,159.0,12436678.0,0.8
2024-05-13,65.2,64.0,65.3,64.0,276.0,25485722.0,0.84
2024-05-14,67.1,65.6,67.6,65.0,505.0,44429801.0,1.0
2024-05-15,65.9,66.2,67.5,65.8,510.0,29262748.0,0.88
2024-05-16,65.1,66.0,66.5,65.1,232.0,18173540.0,0.83
2024-05-17,64.6,65.1,65.3,64.4,246.0,11863585.0,0.85
2024-05-20,63.9,64.5,64.6,63.8,239.0,12752578.0,0.86
2024-05-21,63.8,64.0,64.0,63.7,58.0,5694612.0,0.85
2024-05-22,63.8,63.9,64.6,63.8,84.0,7363420.0,0.83
2024-05-23,63.3,63.8,64.2,63.3,117.0,10036816.0,0.78
2024-05-24,63.3,63.4,63.4,62.9,53.0,4204419.0,0.66
2024-05-27,64.6,63.5,65.0,63.4,68.0,5517043.0,0.65
2024-05-28,64.6,64.9,65.1,64.3,167.0,7331799.0,0.67
2024-05-29,65.3,65.2,66.9,65.0,217.0,14903853.0,0.74
2024-05-30,65.1,65.3,66.3,64.4,302.0,15966067.0,0.81
2024-05-31,65.4,64.9,65.7,64.5,104.0,8563046.0,0.83
2024-06-03,65.4,65.4,65.6,65.2,62.0,5118682.0,0.84
2024-06-04,64.3,65.1,65.1,64.1,97.0,6222104.0,0.79
2024-06-05,63.6,64.3,64.3,63.6,92.0,7479033.0,0.78
2024-06-06,63.3,63.5,63.7,63.3,82.0,7257054.0,0.76
2024-06-07,63.7,63.3,64.2,63.3,67.0,3931055.0,0.75
2024-06-11,64.0,64.2,64.3,63.5,129.0,2598063.0,0.76
2024-06-12,63.3,64.0,64.1,63.3,46.0,3414544.0,0.76
2024-06-13,63.4,63.4,63.5,63.0,70.0,5461173.0,0.77
2024-06-14,63.3,63.4,63.4,63.1,33.0,2411862.0,0.77
2024-06-17,63.3,63.6,63.7,63.3,43.0,2243680.0,0.76
2024-06-18,64.1,63.3,64.1,63.0,92.0,5527401.0,0.77
2024-06-19,67.4,64.1,70.5,63.9,717.0,64732953.0,0.8
2024-06-20,66.3,66.0,67.2,63.9,321.0,21841920.0,0.85
2024-06-21,64.4,65.3,66.0,64.0,203.0,14500566.0,0.84
2024-06-24,65.0,64.4,65.0,63.8,87.0,8256130.0,0.81
2024-06-25,64.7,65.5,65.5,64.1,141.0,7931198.0,0.79
2024-06-26,65.12356792144026,64.91178396072013,65.65302782324059,64.27643207855974,243.0,16290349.0,0.81
2024-06-27,63.95875613747954,65.12356792144026,65.12356792144026,63.85286415711947,120.0,7218675.0,0.76
2024-06-28,63.42929623567921,63.746972176759414,63.746972176759414,62.79394435351882,163.0,8570879.0,0.79
2024-07-01,62.688052373158754,63.42929623567921,64.27643207855974,62.688052373158754,86.0,4180060.0,0.79
2024-07-02,62.47626841243862,62.688052373158754,62.79394435351882,62.37037643207856,58.0,3566635.0,0.78
2024-07-03,62.79394435351882,62.47626841243862,62.89983633387888,62.47626841243862,64.0,4158909.0,0.8
2024-07-04,61.84091653027823,62.58216039279869,62.58216039279869,61.735024549918165,136.0,7037064.0,0.81
2024-07-05,63.00572831423895,62.15859247135843,63.32340425531915,61.84091653027823,126.0,10889589.0,0.91
2024-07-08,62.47626841243862,62.79394435351882,62.89983633387888,61.9468085106383,166.0,7628312.0,0.89
2024-07-09,61.84091653027823,62.47626841243862,62.47626841243862,61.41734860883797,75.0,3591667.0,0.89
2024-07-10,62.15859247135843,61.9468085106383,62.37037643207856,61.6291325695581,44.0,2534369.0,0.89
2024-07-11,63.85286415711947,62.79394435351882,63.85286415711947,62.15859247135843,88.0,7103381.0,0.9
2024-07-12,62.79394435351882,63.53518821603928,63.64108019639934,62.688052373158754,189.0,302856647.0,0.88
2024-07-15,64.38232405891979,64.27643207855974,67.7708674304419,64.27643207855974,279.0,13568328.0,0.81
2024-07-16,63.746972176759414,64.48821603927986,64.48821603927986,63.53518821603928,67.0,1646629.0,0.81
2024-07-17,63.53518821603928,63.64108019639934,63.746972176759414,63.53518821603928,26.0,1228194.0,0.8
