date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-01-11,37.5,37.1,37.5,37.05,32.0,2089900.0,0.21,2000.0,0.0,0.0,0.0,48.24120603015075,48.24120603015075,48.24120603015075,48.24120603015075,48.24120603015075,38.65453377549833,37.77,36.88546622450168
2024-01-12,36.95,37.5,37.5,36.45,31.0,1467345.0,0.21,0.0,0.0,0.0,0.0,45.530828164903326,45.530828164903326,45.530828164903326,45.530828164903326,45.530828164903326,38.39666047085794,37.5,36.60333952914206
2024-01-15,37.35,37.3,37.6,37.3,34.0,1911150.0,0.23,6000.0,0.0,0.0,0.0,47.82667132603962,47.82667132603962,47.82667132603962,47.82667132603962,47.82667132603962,38.11458041875944,37.37,36.62541958124056
2024-01-16,37.3,37.0,37.3,36.85,14.0,629000.0,0.23,0.0,0.0,0.0,0.0,47.55683582224577,47.55683582224577,47.55683582224577,47.55683582224577,47.55683582224577,37.63298883359352,37.23,36.82701116640647
2024-01-17,35.9,37.45,37.45,35.85,59.0,2661125.0,0.22,-2000.0,0.0,0.0,0.0,40.64247828112688,40.64247828112688,40.64247828112688,40.64247828112688,40.64247828112688,38.15758369027947,36.99999999999999,35.84241630972051
2024-01-18,35.5,35.9,36.45,35.3,35.0,1327460.0,0.22,0.0,0.0,0.0,0.0,38.902157873675364,38.902157873675364,38.902157873675364,38.902157873675364,38.902157873675364,38.11657508881066,36.599999999999994,35.083424911189326
2024-01-19,36.2,36.8,36.8,35.4,31.0,1383038.0,0.22,-3000.0,0.0,0.0,0.0,43.46455006662623,43.46455006662623,43.46455006662623,43.46455006662623,43.46455006662623,37.946662954710405,36.44999999999999,34.95333704528957
2024-01-22,36.0,36.0,36.3,35.1,59.0,3413570.0,0.24,12000.0,0.0,0.0,0.0,42.48831832438618,42.48831832438618,42.48831832438618,42.48831832438618,42.48831832438618,37.38929731662736,36.17999999999999,34.97070268337262
2024-01-23,35.5,36.0,36.0,35.35,39.0,2374120.0,0.25,3000.0,0.0,0.0,0.0,40.065541318439394,40.065541318439394,40.065541318439394,40.065541318439394,40.065541318439394,36.37713553108926,35.81999999999999,35.26286446891073
2024-01-24,37.05,35.9,37.45,35.9,53.0,2927150.0,0.28,19000.0,0.0,0.0,0.0,49.65041091774785,49.65041091774785,49.65041091774785,49.65041091774785,49.65041091774785,37.19192819389084,36.04999999999999,34.90807180610914
2024-01-25,37.3,37.1,37.4,37.0,38.0,2083750.0,0.29,3000.0,0.0,0.0,0.0,51.01122622031612,51.01122622031612,51.01122622031612,51.01122622031612,51.01122622031612,37.749253523423995,36.40999999999999,35.070746476575984
2024-01-26,37.15,37.35,37.35,36.9,26.0,1744250.0,0.32,15000.0,0.0,0.0,0.0,50.13566609076756,50.13566609076756,50.13566609076756,50.13566609076756,50.13566609076756,38.032480366358115,36.599999999999994,35.167519633641874
2024-01-29,37.2,37.35,37.4,36.7,61.0,4767508.0,0.38,31000.0,0.0,0.0,0.0,50.44102175900063,50.44102175900063,50.44102175900063,50.44102175900063,50.44102175900063,38.18966662550465,36.839999999999996,35.49033337449534
2024-01-30,37.35,37.35,37.55,37.25,36.0,1754250.0,0.4,6000.0,0.0,0.0,0.0,51.40249212013842,51.40249212013842,51.40249212013842,51.40249212013842,51.40249212013842,37.423541565043635,37.209999999999994,36.99645843495635
2024-01-31,38.5,37.35,38.5,37.3,75.0,3815433.0,0.45,26000.0,0.0,0.0,0.0,58.11205032609532,58.11205032609532,58.11205032609532,58.11205032609532,58.11205032609532,38.50995049383597,37.5,36.49004950616403
2024-02-01,40.05,39.95,40.1,38.7,109.0,7366627.0,0.38,-34000.0,0.0,2000.0,0.0,65.10501699537627,65.10501699537627,65.10501699537627,65.10501699537627,65.10501699537627,40.28159136044224,38.05,35.81840863955775
2024-02-02,38.35,39.75,40.05,38.05,58.0,3560338.0,0.36,-8000.0,0.0,0.0,0.0,54.38174337351206,54.38174337351206,54.38174337351206,54.38174337351206,54.38174337351206,40.3329390592967,38.29,36.2470609407033
2024-02-05,41.3,39.45,41.8,38.4,196.0,12797447.0,0.42,26000.0,0.0,-1000.0,0.0,65.11836300241595,65.11836300241595,65.11836300241595,65.11836300241595,65.11836300241595,41.89955193534737,39.11,36.32044806465263
2024-02-15,45.0,41.45,45.4,41.45,402.0,29701274.0,0.4,-8000.0,0.0,0.0,0.0,73.53245027881937,73.53245027881937,73.53245027881937,73.53245027881937,73.53245027881937,45.50760721504926,40.64,35.77239278495074
2024-02-16,46.3,45.15,47.4,45.15,344.0,25118278.0,0.46,28000.0,0.0,0.0,0.0,75.74614272665801,75.74614272665801,75.74614272665801,75.74614272665801,75.74614272665801,48.19366332054105,42.2,36.20633667945896
2024-02-19,44.8,46.3,46.3,44.1,168.0,10617942.0,0.4,-28000.0,0.0,0.0,0.0,68.61505838266825,68.61505838266825,68.61505838266825,68.61505838266825,68.61505838266825,48.98300951482169,43.15,37.31699048517831
2024-02-20,44.9,44.5,45.0,43.95,90.0,5495987.0,0.46,27000.0,0.0,-1000.0,0.0,68.82576794234151,68.82576794234151,68.82576794234151,68.82576794234151,68.82576794234151,47.803291791034695,44.46,41.116708208965306
2024-02-21,43.8,45.0,45.0,43.65,107.0,6491257.0,0.46,1000.0,0.0,1000.0,0.0,63.75520768883602,63.75520768883602,63.75520768883602,63.75520768883602,63.75520768883602,46.552984620139085,44.96,43.367015379860916
2024-02-22,42.6,43.8,43.8,41.7,188.0,11483684.0,0.55,44000.0,0.0,0.0,0.0,58.67661720694021,58.67661720694021,58.67661720694021,58.67661720694021,58.67661720694021,46.94381817510926,44.480000000000004,42.01618182489075
2024-02-23,43.1,42.6,43.5,42.6,41.0,2108495.0,0.55,-1000.0,0.0,0.0,0.0,60.10269916869492,60.10269916869492,60.10269916869492,60.10269916869492,60.10269916869492,45.65813090837808,43.84,42.02186909162193
2024-02-26,43.65,43.1,44.7,43.1,70.0,4289557.0,0.56,5000.0,0.0,-1000.0,0.0,61.66969646542899,61.66969646542899,61.66969646542899,61.66969646542899,61.66969646542899,45.15453876610392,43.61000000000001,42.065461233896094
2024-02-27,43.2,43.65,43.8,42.5,72.0,3760150.0,0.53,-15000.0,0.0,1000.0,0.0,59.606902769096024,59.606902769096024,59.606902769096024,59.606902769096024,59.606902769096024,44.122291030105174,43.27,42.41770896989483
2024-02-29,42.45,43.2,43.2,42.45,69.0,3894320.0,0.56,16000.0,0.0,0.0,0.0,56.230975838496846,56.230975838496846,56.230975838496846,56.230975838496846,56.230975838496846,43.86486993241735,43.0,42.13513006758265
2024-03-01,42.1,42.45,42.45,41.85,85.0,6179671.0,0.59,15000.0,0.0,0.0,0.0,54.67474257701221,54.67474257701221,54.67474257701221,54.67474257701221,54.67474257701221,44.00815161417563,42.9,41.791848385824366
2024-03-04,42.6,42.6,42.85,42.0,62.0,3889132.0,0.67,39000.0,0.0,-1000.0,0.0,56.5257894678608,56.5257894678608,56.5257894678608,56.5257894678608,56.5257894678608,43.90815161417563,42.8,41.691848385824365
2024-03-05,42.8,42.65,43.2,42.4,58.0,3543932.0,0.72,26000.0,0.0,0.0,0.0,57.2773772679104,57.2773772679104,57.2773772679104,57.2773772679104,57.2773772679104,43.361026675300195,42.629999999999995,41.898973324699796
2024-03-06,42.4,42.8,42.95,42.2,34.0,2211627.0,0.74,9000.0,0.0,1000.0,0.0,55.221163559766715,55.221163559766715,55.221163559766715,55.221163559766715,55.221163559766715,42.93303347611144,42.47,42.00696652388856
2024-03-07,42.2,42.4,42.45,42.1,42.0,2303999.0,0.74,-1000.0,0.0,0.0,0.0,54.173961685854785,54.173961685854785,54.173961685854785,54.173961685854785,54.173961685854785,42.932249938995135,42.419999999999995,41.907750061004855
2024-03-08,43.0,42.2,43.6,42.2,68.0,7026625.0,0.64,-50000.0,0.0,-1000.0,0.0,57.63478145647816,57.63478145647816,57.63478145647816,57.63478145647816,57.63478145647816,43.16568542494978,42.599999999999994,42.03431457505021
2024-03-11,42.85,43.0,44.2,42.65,86.0,5338451.0,0.65,6000.0,0.0,1000.0,0.0,56.76908720063059,56.76908720063059,56.76908720063059,56.76908720063059,56.76908720063059,43.250000000001236,42.64999999999999,42.04999999999875
2024-03-12,42.75,42.5,43.6,42.4,34.0,1766619.0,0.64,-6000.0,0.0,-1000.0,0.0,56.16342993429917,56.16342993429917,56.16342993429917,56.16342993429917,56.16342993429917,43.231269819962634,42.64,42.04873018003737
2024-03-13,40.0,42.7,42.9,40.0,155.0,10362896.0,0.57,-31000.0,0.0,1000.0,0.0,42.678668683623364,42.678668683623364,42.678668683623364,42.678668683623364,42.678668683623364,44.38656686403054,42.16,39.93343313596945
2024-03-14,39.9,40.0,40.1,39.1,81.0,4830600.0,0.59,9000.0,0.0,1000.0,0.0,42.28112200249948,42.28112200249948,42.28112200249948,42.28112200249948,42.28112200249948,44.56286569716428,41.699999999999996,38.837134302835715
2024-03-15,39.35,39.05,40.4,39.05,35.0,1811650.0,0.6,6000.0,0.0,0.0,0.0,40.07033156483298,40.07033156483298,40.07033156483298,40.07033156483298,40.07033156483298,43.991655175562194,40.96999999999999,37.94834482443779
2024-03-18,39.55,39.35,40.2,39.15,32.0,2015350.0,0.59,-7000.0,0.0,-1000.0,0.0,41.27285066661518,41.27285066661518,41.27285066661518,41.27285066661518,41.27285066661518,42.79467301671724,40.30999999999999,37.825326983282736
2024-03-19,39.0,39.55,39.8,38.8,51.0,2566600.0,0.57,-11000.0,0.0,0.0,0.0,38.95779290831959,38.95779290831959,38.95779290831959,38.95779290831959,38.95779290831959,40.29047929471167,39.55999999999999,38.8295207052883
2024-03-20,38.65,39.0,39.1,38.35,59.0,3367261.0,0.55,-6000.0,0.0,-1000.0,0.0,37.515676925931885,37.515676925931885,37.515676925931885,37.515676925931885,37.515676925931885,40.15579443287711,39.28999999999999,38.424205567122875
2024-03-21,38.35,38.65,39.0,38.1,37.0,2540289.0,0.57,6000.0,0.0,1000.0,0.0,36.27612526402563,36.27612526402563,36.27612526402563,36.27612526402563,36.27612526402563,39.860000000000646,38.97999999999999,38.09999999999933
2024-03-22,37.5,38.4,38.4,37.0,92.0,5629473.0,0.52,-24000.0,0.0,0.0,0.0,32.95381701178925,32.95381701178925,32.95381701178925,32.95381701178925,32.95381701178925,39.977333170810965,38.60999999999999,37.24266682918902
2024-03-25,37.55,37.0,37.6,36.8,56.0,2961262.0,0.53,5000.0,0.0,-1000.0,0.0,33.340554693465144,33.340554693465144,33.340554693465144,33.340554693465144,33.340554693465144,39.40230868486335,38.209999999999994,37.01769131513664
2024-03-26,37.1,37.6,37.65,37.05,25.0,1155711.0,0.59,-4000.0,0.0,0.0,0.0,31.57526252562891,31.57526252562891,31.57526252562891,31.57526252562891,31.57526252562891,38.98342966842401,37.82999999999999,36.676570331575974
2024-03-27,38.0,38.0,38.55,37.8,32.0,1685438.0,0.56,-12000.0,0.0,1000.0,0.0,38.57965834729403,38.57965834729403,38.57965834729403,38.57965834729403,38.57965834729403,38.56486993241839,37.69999999999999,36.83513006758159
2024-03-28,38.0,37.4,38.7,37.4,16.0,697677.0,0.57,3000.0,0.0,0.0,0.0,38.579658347294036,38.579658347294036,38.579658347294036,38.579658347294036,38.579658347294036,38.31000000000091,37.62999999999999,36.949999999999065
2024-03-29,38.45,38.0,38.5,38.0,11.0,347900.0,0.57,-1000.0,0.0,-1000.0,0.0,42.02129802326992,42.02129802326992,42.02129802326992,42.02129802326992,42.02129802326992,38.737823512446944,37.81999999999999,36.90217648755304
2024-04-01,38.8,39.0,39.1,38.65,24.0,1674537.0,0.59,14000.0,0.0,0.0,0.0,44.620513648344954,44.620513648344954,44.620513648344954,44.620513648344954,44.620513648344954,39.21122740941517,38.06999999999999,36.92877259058481
2024-04-02,38.65,38.8,39.0,38.5,20.0,952629.0,0.59,-2000.0,0.0,0.0,0.0,43.71598569210381,43.71598569210381,43.71598569210381,43.71598569210381,43.71598569210381,39.03909028213143,38.379999999999995,37.72090971786856
2024-04-03,38.45,38.6,39.2,38.45,30.0,1622350.0,0.6,3000.0,0.0,0.0,0.0,42.47949681914781,42.47949681914781,42.47949681914781,42.47949681914781,42.47949681914781,39.008887743413005,38.46999999999999,37.93111225658698
2024-04-08,38.3,38.45,38.9,38.3,44.0,2898500.0,0.6,4000.0,0.0,0.0,0.0,41.530717267839414,41.530717267839414,41.530717267839414,41.530717267839414,41.530717267839414,38.879857113692296,38.529999999999994,38.18014288630769
2024-04-09,39.4,38.3,40.6,38.1,59.0,3040665.0,0.61,1000.0,0.0,1000.0,0.0,50.29767249085444,50.29767249085444,50.29767249085444,50.29767249085444,50.29767249085444,39.48052613367228,38.72,37.95947386632772
2024-04-10,39.4,40.0,40.0,38.25,55.0,3487995.0,0.6,-3000.0,0.0,0.0,1000.0,50.29767249085445,50.29767249085445,50.29767249085445,50.29767249085445,50.29767249085445,39.78106322847984,38.84,37.89893677152017
2024-04-11,38.6,39.6,39.6,38.6,31.0,1731082.0,0.6,2000.0,0.0,-1000.0,0.0,44.65069664642894,44.65069664642894,44.65069664642894,44.65069664642894,44.65069664642894,39.779947366962524,38.83,37.88005263303747
2024-04-12,38.3,38.2,38.35,38.2,25.0,873879.0,0.6,-1000.0,0.0,0.0,0.0,42.714031417861,42.714031417861,42.714031417861,42.714031417861,42.714031417861,39.80399203184034,38.8,37.79600796815966
2024-04-15,37.9,38.3,38.9,37.3,67.0,3640706.0,0.6,-3000.0,0.0,1000.0,0.0,40.20976097645207,40.20976097645207,40.20976097645207,40.20976097645207,40.20976097645207,39.9159933110174,38.72,37.524006688982595
2024-04-16,37.3,37.9,37.9,37.1,41.0,1964021.0,0.59,-3000.0,0.0,-1000.0,0.0,36.731038271395384,36.731038271395384,36.731038271395384,36.731038271395384,36.731038271395384,39.702854233339636,38.3,36.89714576666036
